,spread,regime,z_score,signal
0,-0.022798245701184494,0,-0.07639811378535942,0
1,-0.09802229582749833,0,-0.32842534676335006,0
2,-0.06729169426877446,0,-0.22546693830768685,0
3,-0.11772511424160251,0,-0.39443677260968935,0
4,-0.1831408325965661,0,-0.613602617343991,0
5,0.09662128045816176,0,0.3236996301003383,0
6,0.11579209195045836,0,0.38792864417540024,0
7,0.0565014776996689,0,0.18928406938714668,0
8,-0.15987934473190263,0,-0.535668387378467,0
9,0.08253288775526765,0,0.2764985205608285,0
10,-0.29189324408116546,0,-0.9779617458424409,0
11,0.007000264608751416,0,0.02343745858369887,0
12,0.10894391925285457,0,0.36498483813153015,0
13,-0.017917713546777,0,-0.06004660104083144,0
14,-0.18407419171613243,0,-0.6167297012471321,0
15,0.07902428168290468,0,0.26474344650482395,0
16,-0.04449175097794452,0,-0.14907904627057736,0
17,-0.030631867077566377,0,-0.1026435222201832,0
18,0.09304805392425115,0,0.3117280545918028,0
19,0.10879211865992944,0,0.36447625233569625,0
20,-0.04127094896395539,0,-0.13828821782950582,0
21,-0.12245676297292034,0,-0.4102894731113964,0
22,0.08427396846181878,0,0.2823317580975821,0
23,-0.01830468453790332,0,-0.061343091032696445,0
24,0.029618061001539367,0,0.09921509394582255,0
25,0.048784536613945106,0,0.1634295812862885,0
26,-0.06698727039634286,0,-0.22444701042434967,0
27,-0.06724006370080629,0,-0.22529395760324125,0
28,-0.17849761418166166,0,-0.5980461897486166,0
29,-0.027527211910453236,0,-0.09224182688731468,0
30,0.19660762849286384,0,0.6586893386901641,0
31,-0.02320999301266495,0,-0.07777761323300011,0
32,-0.06061261721504964,0,-0.20308966261101138,0
33,0.05108390198645442,0,0.17113327035203074,0
34,-0.2722935152903803,0,-0.9122957067769278,0
35,0.2551564745676278,0,0.8548487271503626,0
36,0.05596560358183618,0,0.18748870113836025,0
37,-0.009796416111433698,0,-0.03283737583447891,0
38,0.08682970839629606,0,0.2908943928243228,0
39,0.10082820293329713,0,0.337794311641427,0
40,0.1727193224070074,0,0.5786550454921742,0
41,-0.16934576196312287,0,-0.5673842407125199,0
42,0.15358796388258064,0,0.514558212844572,0
43,-0.0658652942530431,0,-0.22068799263165786,0
44,-0.2642198900119043,0,-0.8852462001946748,0
45,0.045930836277234044,0,0.15386867359251274,0
46,0.08924056612640485,0,0.29897162080929107,0
47,0.041638714739807736,0,0.13948854499180083,0
48,-0.014035098937491108,0,-0.04703846580941093,0
49,-0.16424818612826886,0,-0.5503055547019096,0
50,-0.01779528948243514,0,-0.05963643702900026,0
51,-0.14378063324043971,0,-0.4817319972892407,0
52,0.13615427448316064,0,0.45614917354722395,0
53,0.07224972779928919,0,0.24204628958385327,0
54,0.011131867961757913,0,0.03727979436690035,0
55,-0.06637548229633972,0,-0.22239730342567374,0
56,-0.022749437475071244,0,-0.0762345889265778,0
57,-0.117569482363923,0,-0.39391535065183314,0
58,-0.10590082132916101,0,-0.35482119993526007,0
59,-0.05542596960336482,0,-0.1857125545742883,0
60,-0.21598713865987929,0,-0.7236493858546547,0
61,0.09674956147338004,0,0.3241294169737489,0
62,-0.04349719462909818,0,-0.1457469299564525,0
63,-0.031917786959384395,0,-0.10695180965088898,0
64,0.12014067046811638,0,0.4024979236724837,0
65,0.009046629508380359,0,0.030293506382916703,0
66,0.0933912822659872,0,0.3128779912025291,0
67,-0.12487101335752249,0,-0.4183780676915291,0
68,0.052419654409834204,0,0.17560851446136502,0
69,0.20768562464998755,0,0.6958045526906405,0
70,-0.07477781153590968,0,-0.2505480847949705,0
71,0.17382469069537138,0,0.5823584210837596,0
72,0.06048187057146576,0,0.2026197964579411,0
73,-0.11228991160376287,0,-0.37622691712877276,0
74,-0.08277063042760538,0,-0.2773268613376553,0
75,-0.17565632420156338,0,-0.5885268611486564,0
76,-0.020556560844377236,0,-0.0688876748935273,0
77,-0.04986929629147363,0,-0.16709572927696623,0
78,0.33506109989404553,1,1.1225575461961972,0
79,0.5015266954888116,1,1.6802762993520624,0
80,0.14876020856532035,0,0.49838352121256335,0
81,-0.20381690927504809,0,-0.6828748033718444,0
82,0.16676047920924664,0,0.558690808517967,0
83,-0.0856109253124267,0,-0.28684285601570114,0
84,-0.04587132748684919,0,-0.15370111660096836,0
85,0.21985915923122384,0,0.7365902087530177,0
86,-0.35537730057443234,1,-1.1906558386139718,0
87,0.0471373857617825,0,0.15791104205753373,0
88,0.008772199643358625,0,0.02937406905653221,0
89,0.7903075963271423,1,2.64779468280742,0
90,0.35876134117213826,1,1.2019617556238817,0
91,0.10151716770208719,0,0.34010258783774866,0
92,0.18728875001892703,0,0.6274677924918307,0
93,-0.10479622602322766,0,-0.3511204141088203,0
94,-0.21589690759556815,0,-0.7233470798045442,0
95,-0.04920117627836873,0,-0.16485729040113728,0
96,0.06566658962317515,0,0.21999044313511992,0
97,-0.06582357082138166,0,-0.22054820434567318,0
98,0.04219599199328608,0,0.14135562133187937,0
99,-0.0727083691115244,0,-0.24361471910741037,0
100,0.12262737845099081,0,0.41082927689124493,0
101,0.12132807989340366,0,0.40647616615430476,0
102,0.11168214676276296,0,0.3741588709232719,0
103,-0.09883143121282308,0,-0.3311362371225577,0
104,0.686790601420866,1,2.3009760556713172,0
105,-0.11928046262335053,0,-0.39964774102086276,0
106,-0.1119179516744368,0,-0.3749807195149867,0
107,-0.035893946415782085,0,-0.12027335327945571,0
