Date,spread,regime,z_score,signal,minhash_signal,final_signal,lr_signal
2016-10-12,-0.0522690700667485,1,-0.2019540534439263,0,0.0,0,0.0
2016-10-13,-0.1076422346854622,1,-0.4332318287845113,0,0.0,0,0.0
2016-10-14,0.1638669276151912,1,0.7007838171310791,0,0.0,0,0.0
2016-10-17,0.0132790790533474,1,0.0718217043726199,0,0.0,0,0.0
2016-10-18,0.0680515578204397,1,0.3005905877544707,0,0.0,0,0.0
2016-10-19,-0.0712025779356576,1,-0.2810338678173112,0,0.0,0,0.0
2016-10-20,-0.0400548441305161,1,-0.1509387462731959,0,0.0,0,0.0
2016-10-21,0.0783634887721675,1,0.3436605561480656,0,0.0,0,0.0
2016-10-24,0.0329274923579215,1,0.1538874730413386,0,0.0,0,0.0
2016-10-25,0.1017024897204791,1,0.4411408474618309,0,0.0,0,0.0
2016-10-26,-0.014646971310858,1,-0.0448173724573834,0,0.0,0,0.0
2016-10-27,0.1112963984345541,1,0.4812118435750284,0,0.0,0,0.0
2016-10-28,-0.0226910727049925,1,-0.0784152693422726,0,0.0,0,0.0
2016-10-31,-0.0997409386265334,1,-0.4002303886934603,0,0.0,0,0.0
2016-11-01,-0.0730505011805315,1,-0.2887521114831274,0,0.0,0,0.0
2016-11-02,-0.0751507383467215,1,-0.2975241977965742,0,0.0,0,0.0
2016-11-03,0.2714762822955892,1,1.1502371277317789,-1,-0.1429474153768208,-1,-1.0
2016-11-04,-0.1445873981839198,1,-0.5875411459845212,0,0.0,0,0.0
2016-11-07,-0.0536471098057591,1,-0.2077097289117068,0,0.0,0,0.0
2016-11-08,0.0240342857659834,1,0.1167431080697807,0,0.0,0,0.0
2016-11-09,0.2611844965763342,1,1.107251300177562,-1,0.0,0,-1.0
2016-11-10,0.103072846359187,1,0.4468644328304098,0,0.0,0,0.0
2016-11-11,-0.1276390014716064,1,-0.5167525697092757,0,0.0,0,0.0
2016-11-14,-0.5060693180353643,0,-2.097347111107772,0,0.0,0,0.0
2016-11-15,0.0764336649614382,1,0.3356002373850319,0,0.0,0,0.0
2016-11-16,0.0097038566879743,1,0.0568890292996849,0,0.0,0,0.0
2016-11-17,0.1197341017783001,1,0.5164537025470167,0,0.0,0,0.0
2016-11-18,0.0169014122593944,1,0.0869511478712085,0,0.0,0,0.0
2016-11-21,0.086416048011458,1,0.3772937790184802,0,0.0,0,0.0
2016-11-22,-0.4694582042171674,0,-1.9444330233015656,0,0.0,0,0.0
2016-11-23,0.0146382391481944,1,0.0774985249992248,0,0.0,0,0.0
2016-11-25,-0.0561289104536722,1,-0.2180754960958741,0,0.0,0,0.0
2016-11-28,-0.0822368373328045,1,-0.32712079428206,0,0.0,0,0.0
2016-11-29,0.0208600906520336,1,0.1034854084330298,0,0.0,0,0.0
2016-11-30,0.0919481822861696,1,0.4003999120479136,0,0.0,0,0.0
2016-12-01,-0.1486295604878807,1,-0.6044240948219752,0,0.0,0,0.0
2016-12-02,-0.0472332602166812,1,-0.1809209247220733,0,0.0,0,0.0
2016-12-05,-0.0322705902716136,1,-0.1184261577735149,0,0.0,0,0.0
2016-12-06,-0.0291105527461858,1,-0.1052275903102655,0,0.0,0,0.0
2016-12-07,-0.29965040725778,0,-1.235194716503034,0,0.0,0,1.0
2016-12-08,0.0191816405313647,1,0.0964750052422171,0,0.0,0,0.0
2016-12-09,-0.0013046158037111,1,0.0109098073190324,0,0.0,0,0.0
2016-12-12,0.0502075079687299,1,0.2260611260343936,0,0.0,0,0.0
2016-12-13,0.0925142865349516,1,0.4027643666022212,0,0.0,0,0.0
2016-12-14,0.154304638504875,1,0.6608448870044448,0,0.0,0,0.0
2016-12-15,0.0380359436995856,1,0.1752240043714698,0,0.0,0,0.0
2016-12-16,-0.1581404587156805,1,-0.6441483800197342,0,0.0,0,0.0
2016-12-19,-0.039561877759938,1,-0.1488797675911919,0,0.0,0,0.0
2016-12-20,-0.0534141939806827,1,-0.2067369065303924,0,0.0,0,0.0
2016-12-21,-0.0557867878156787,1,-0.216646548280563,0,0.0,0,0.0
2016-12-22,0.1348687063533372,1,0.579666590971874,0,0.0,0,0.0
2016-12-23,0.022523649719941,1,0.1104336159812627,0,0.0,0,0.0
2016-12-27,-0.0283438903236215,1,-0.1020254619733928,0,0.0,0,0.0
2016-12-28,0.0526144682615757,1,0.2361143065902755,0,0.0,0,0.0
2016-12-29,-0.0808995329817782,1,-0.3215352588085441,0,0.0,0,0.0
2016-12-30,0.0185852133505484,1,0.0939839005260303,0,0.0,0,0.0
2017-01-03,-0.0685464316880753,1,-0.2699399092301497,0,0.0,0,0.0
2017-01-04,-0.0824304519441288,1,-0.327929466802203,0,0.0,0,0.0
2017-01-05,0.1820659027675635,1,0.7767956997045519,0,0.0,0,0.0
2017-01-06,0.2930706210238055,1,1.240430466967533,-1,-0.1669673619949813,-1,-1.0
2017-01-09,-0.006595551220268,1,-0.0111889074833079,0,0.0,0,0.0
2017-01-10,-0.0700244961584941,1,-0.2761133592195494,0,0.0,0,0.0
2017-01-11,0.0920835969607916,1,0.4009655001791086,0,0.0,0,0.0
2017-01-12,-0.0508934102870168,1,-0.1962083183812361,0,0.0,0,0.0
2017-01-13,0.0673297274118709,1,0.2975757098399336,0,0.0,0,0.0
2017-01-17,-0.2793531752614995,0,-1.1504190188524608,0,0.0,0,1.0
2017-01-18,0.0393819729279268,1,0.1808459811470028,0,0.0,0,0.0
2017-01-19,0.1814543256684439,1,0.7742413181389041,0,0.0,0,0.0
2017-01-20,-0.0880167479138233,1,-0.3512618176469005,0,0.0,0,0.0
2017-01-23,-0.0335522643611994,1,-0.1237793416522433,0,0.0,0,0.0
2017-01-24,-0.208951374216223,1,-0.8563709535515427,0,0.0,0,0.0
2017-01-25,0.0367159938605766,1,0.1697109537010013,0,0.0,0,0.0
2017-01-26,-0.0441994874330284,1,-0.168249728753351,0,0.0,0,0.0
2017-01-27,0.1588225848071608,1,0.6797150486991178,0,0.0,0,0.0
2017-01-30,-0.0566418730368867,1,-0.2202179932042788,0,0.0,0,0.0
2017-01-31,0.0845364623223428,1,0.369443290433733,0,0.0,0,0.0
2017-02-01,-0.032641947232929,1,-0.1199772089453538,0,0.0,0,0.0
2017-02-02,0.2483474684554948,1,1.053634727489049,-1,-0.0882923359564117,-1,-1.0
2017-02-03,0.061688116539861,1,0.2740123245647716,0,0.0,0,0.0
2017-02-06,0.1492156291044003,1,0.639589559068368,0,0.0,0,0.0
2017-02-07,-0.0068740464601766,1,-0.0123521019651929,0,0.0,0,0.0
2017-02-08,-0.2421494875331842,1,-0.9950299203330188,0,0.0,0,0.0
