Date,spread,regime,z_score,gmm_signal
2017-06-29,0.3044552389168862,2,1.6681272904963855,0
2017-06-30,0.12452092832512798,1,0.6820880679018048,0
2017-07-03,0.2613895760806801,2,1.4321276494947428,0
2017-07-05,-0.16018297729248365,1,-0.8780880699430766,0
2017-07-06,0.08401278999607226,1,0.46010364983626323,0
2017-07-07,-0.02218957677219846,1,-0.1218848481966785,0
2017-07-10,-0.10245044456892383,1,-0.5617140471236478,0
2017-07-11,-0.19154906716116046,1,-1.0499741030638687,1
2017-07-12,-0.14650163110660344,1,-0.8031143536306827,0
2017-07-13,-0.027423574107990154,1,-0.15056713034216354,0
2017-07-14,-0.2169440826303856,1,-1.189138675005153,1
2017-07-17,0.03002910345153658,1,0.1642732874217607,0
2017-07-18,-0.0900081111880925,1,-0.4935301154779871,0
2017-07-19,-0.1525387873299376,1,-0.836197942911465,0
2017-07-20,-0.13639686541401583,1,-0.747740282530783,0
2017-07-21,0.12253220323771387,1,0.6711898632586821,0
2017-07-24,0.005975871896476748,1,0.03246168536855563,0
2017-07-25,0.05733794380024851,1,0.31392561119950735,0
2017-07-26,-0.15642156444032804,1,-0.8574755442252235,0
2017-07-27,-0.00733070161073035,1,-0.04045827832982487,0
2017-07-28,0.20611451071085568,2,1.129220536855255,0
2017-07-31,0.14218652159580816,1,0.7788954405368902,0
2017-08-01,0.0359098499022131,1,0.19649975184330792,0
2017-08-02,0.1858199533297948,1,1.0180064525757726,-1
2017-08-03,0.08499258103866311,1,0.4654729003964489,0
2017-08-04,0.10056884816630446,1,0.5508307750505589,0
2017-08-07,-0.24911608800890525,0,-1.3654411215392006,0
2017-08-08,-0.00603492624046903,1,-0.033357435057923615,0
2017-08-09,0.13891549029360173,1,0.760970203533993,0
2017-08-10,0.13949362395385723,1,0.764138373423545,0
2017-08-11,-0.18120090255047658,1,-0.9932662069742229,0
2017-08-14,-0.0011824546535111335,1,-0.00676591232092863,0
2017-08-15,-0.055117153197220686,1,-0.3023278207085577,0
2017-08-16,-0.05143068667352316,1,-0.2821260005376683,0
2017-08-17,0.18030751456483496,1,0.9877983126355615,0
2017-08-18,-0.05271202284326343,1,-0.2891477170548676,0
2017-08-21,0.04075855783589731,1,0.223070649777085,0
2017-08-22,-0.10618187321635225,1,-0.5821622595328158,0
2017-08-23,-0.04364877229166403,1,-0.2394811443001307,0
2017-08-24,0.10210943713515583,1,0.5592731957550267,0
2017-08-25,0.1323080365300609,1,0.7247613862667105,0
2017-08-28,-0.09584857908262225,1,-0.5255358535908076,0
2017-08-29,-0.04865500285496181,1,-0.26691526554431705,0
2017-08-30,-0.14591985324399065,1,-0.7999262135284041,0
2017-08-31,-0.03814943188403597,1,-0.2093447832999018,0
2017-09-01,-0.10325462629264015,1,-0.5661209593966333,0
2017-09-05,-0.09549113765755185,1,-0.5235770761695343,0
2017-09-06,-0.048755620928389656,1,-0.2674666521396555,0
2017-09-07,-0.17751397648477632,1,-0.9730618685152003,0
2017-09-08,0.5422150669513788,2,2.9710500917583405,0
2017-09-11,-0.15280007667217094,1,-0.8376298073459951,0
2017-09-12,0.04223358459905241,1,0.2311537898856301,0
2017-09-13,-0.1328796037342055,1,-0.7284657041526181,0
2017-09-14,0.039219632459465366,1,0.21463734555168434,0
2017-09-15,-0.09967255751911688,1,-0.5464912384328596,0
2017-09-18,0.0741843426146066,1,0.4062438018536293,0
2017-09-19,0.03651204797751349,1,0.19979979462038763,0
2017-09-20,0.339335803909585,2,1.859272631682003,0
2017-09-21,0.13903977974363532,1,0.761651309167959,0
2017-09-22,0.02157881338866774,1,0.11796573542188347,0
2017-09-25,0.14720340497942572,1,0.8063879391890983,0
2017-09-26,-0.004860907578539526,1,-0.02692381800671558,0
2017-09-27,-0.11772425849668872,1,-0.6454144795862345,0
2017-09-28,-0.02590568787685487,1,-0.14224912053951166,0
2017-09-29,-0.07290951960954534,1,-0.3998299095966017,0
2017-10-02,0.05213885272038768,1,0.2854346151814349,0
2017-10-03,0.06390707848307597,1,0.3499244400747324,0
2017-10-04,-0.138788501715729,1,-0.7608464388381296,0
2017-10-05,0.021977514918256114,1,0.12015061803259662,0
2017-10-06,0.06762578998369057,1,0.3703029625758628,0
2017-10-09,0.12770731972146207,1,0.6995494785965766,0
2017-10-10,-0.14695888146469155,1,-0.805620083561442,0
2017-10-11,-0.049786026016973295,1,-0.27311326744700337,0
2017-10-12,0.09191019271651057,1,0.5033813816561,0
2017-10-13,-0.011105438742298232,1,-0.06114382103965743,0
2017-10-16,0.038981545848564766,1,0.21333263198176802,0
2017-10-17,-0.07405681481314288,1,-0.4061170822148829,0
2017-10-18,0.03494185862891962,1,0.19119516396644545,0
2017-10-19,0.13439334585250576,1,0.7361888720886777,0
2017-10-20,0.06369284331444452,1,0.34875043230247904,0
2017-10-23,0.014302372175693606,1,0.07809086990401808,0
2017-10-24,-0.02752131878564812,1,-0.15110277074144954,0
2017-10-25,0.06028538584956439,1,0.3300775805342715,0
2017-10-26,0.1720973044422125,1,0.942806397641559,0
2017-10-27,-0.13585028259888082,1,-0.7447450111323108,0
2017-10-30,0.033450612680789193,1,0.1830231427962974,0
2017-10-31,-0.17195963443919388,1,-0.9426240987833536,0
2017-11-01,-0.008062104441468793,1,-0.0444663625926483,0
2017-11-02,0.3498497617584479,2,1.9168890739802502,0
2017-11-03,-0.15340915203883052,1,-0.8409675376491673,0
2017-11-06,0.10618563340199762,1,0.5816107331867771,0
2017-11-07,-0.10883146142801181,1,-0.5966819911605881,0
2017-11-08,-0.20029626493237995,1,-1.0979087079863463,1
2017-11-09,0.019108270907251756,1,0.10442717360034567,0
2017-11-10,-0.19124602801884394,1,-1.0483134499103772,1
2017-11-13,-0.0024877190268525057,1,-0.013918755287548922,0
2017-11-14,0.1498972119660969,1,0.8211499895074703,0
2017-11-15,0.11342088145160906,1,0.6212598603524362,0
2017-11-16,-0.4310894037841735,0,-2.362654083480115,0
2017-11-17,0.006791106270875796,1,0.03692916611817558,0
2017-11-20,0.10879998885441736,1,0.5959373894504544,0
2017-11-21,-0.04423357019678628,1,-0.2426858342219432,0
2017-11-22,-0.10338209177842089,1,-0.5668194696923825,0
2017-11-24,-0.058197104502826474,1,-0.3192059401790518,0
2017-11-27,0.12838622782614734,1,0.7032698919938627,0
2017-11-28,0.17942278124971411,1,0.9829499779995698,0
2017-11-29,0.41806872039311616,2,2.2907286642013567,0
2017-11-30,0.011029595039973306,1,0.06015606574122168,0
2017-12-01,-0.05164394488626578,1,-0.28329465459599146,0
2017-12-04,0.2478878463172895,2,1.3581382303795562,0
2017-12-05,-0.09083639620308243,1,-0.498069113680061,0
2017-12-06,-0.03326069661164281,1,-0.18255453572784117,0
2017-12-07,-0.015445674575855772,1,-0.08492829412388224,0
2017-12-08,-0.020182059803968366,1,-0.11088366413017672,0
2017-12-11,-0.2214327533364684,1,-1.21373657053132,1
2017-12-12,0.13048664846649763,1,0.7147801877708121,0
2017-12-13,-0.1779988839512181,1,-0.975719159276857,0
2017-12-14,-0.03985793359559997,1,-0.21870736508839836,0
2017-12-15,-0.09178631173995971,1,-0.5032746466016732,0
2017-12-18,-0.11069390041556915,1,-0.6068881485375847,0
2017-12-19,-0.1341336294792604,1,-0.7353377596638819,0
2017-12-20,-0.08320937595622904,1,-0.4562730766141602,0
2017-12-21,0.047093191832975174,1,0.25778441593628887,0
2017-12-22,-0.0060002898211903855,1,-0.03316762763416627,0
2017-12-26,0.0926389801162126,1,0.5073751333684642,0
2017-12-27,0.04762640650172324,1,0.2607064299519552,0
2017-12-28,0.09859053699656742,1,0.5399896386300377,0
2017-12-29,0.09230189988523085,1,0.5055279352003319,0
2018-01-02,-0.5387854882154579,0,-2.9528281476697833,0
2018-01-03,0.012379410527756818,1,0.06755304861704428,0
2018-01-04,-0.011100546028996516,1,-0.06111700899250236,0
2018-01-05,-0.10531641174969406,1,-0.5774195345407747,0
2018-01-08,-0.09772229544022537,1,-0.5358038109055497,0
2018-01-09,0.11101890624580948,1,0.6080970468966319,0
2018-01-10,0.02663878638411457,1,0.14569436495546895,0
2018-01-11,-0.03986921107050312,1,-0.2187691656007618,0
2018-01-12,-0.08026478121030023,1,-0.4401367104893066,0
2018-01-16,-0.08351674148113147,1,-0.4579574383250003,0
2018-01-17,-0.27342589745474144,0,-1.4986587692938844,0
2018-01-18,0.014394272184705754,1,0.07859448154509284,0
2018-01-19,0.1064364031889119,1,0.5829849505048971,0
2018-01-22,-0.17639110193018165,1,-0.9669085209449538,0
2018-01-23,0.014460945156018763,1,0.07895984913166008,0
2018-01-24,0.27095423327554713,2,1.4845419284268364,0
2018-01-25,0.07507173759632996,1,0.4111067224107768,0
2018-01-26,-0.1442108949476511,1,-0.7905611296573661,0
2018-01-29,-0.08348910438286183,1,-0.45780598714927434,0
2018-01-30,0.17956677855976722,1,0.9837390826188808,0
2018-01-31,0.09760044229606979,1,0.5345639240703021,0
2018-02-01,0.15387545512197376,1,0.8429507443263387,0
2018-02-02,0.41343120822725044,2,2.265315118136882,0
2018-02-05,0.15708861795232654,1,0.8605588623605874,0
2018-02-06,-0.4747849767541027,0,-2.602105629215869,0
2018-02-07,0.28510240660249647,2,1.562073855398176,0
2018-02-08,-0.009563570818986511,1,-0.052694391670429344,0
2018-02-09,0.055872114429714625,1,0.3058928727616625,0
2018-02-12,-0.11049021892954991,1,-0.6057719748991562,0
2018-02-13,0.07493754255508017,1,0.4103713341809566,0
2018-02-14,0.0031053752605694207,1,0.016731376557401825,0
2018-02-15,-0.12858673946030924,1,-0.7049408270048653,0
2018-02-16,0.03697108101601204,1,0.2023152936318756,0
2018-02-20,-0.05047196033794503,1,-0.27687218447832185,0
2018-02-21,0.25986042161172135,2,1.4237478897988831,0
2018-02-22,-0.04073143344850052,1,-0.22349414040133297,0
2018-02-23,-0.19974555732426036,1,-1.0948908327406452,1
2018-02-26,-0.13313915546393085,1,-0.7298880464783246,0
2018-02-27,0.07697813522898977,1,0.42155377296762675,0
2018-02-28,0.015238779022557769,1,0.08322237526437748,0
2018-03-01,-0.027454391384663768,1,-0.15073600888141378,0
2018-03-02,-0.2603460680944907,0,-1.4269813625134002,0
2018-03-05,-0.013717119600347105,1,-0.07545582053806557,0
2018-03-06,0.0435969751557162,1,0.23862516407860257,0
2018-03-07,0.09914549815170122,1,0.5430308232944782,0
2018-03-08,-0.05979599357074804,1,-0.32796784516739685,0
2018-03-09,0.10556433395500175,1,0.5782060149776735,0
2018-03-12,-0.2517537122698963,0,-1.3798952907704654,0
2018-03-13,0.05883002214414332,1,0.3221021938947459,0
2018-03-14,-0.09694310785794119,1,-0.5315338664165634,0
2018-03-15,0.1761242395603117,1,0.9648739841970675,0
2018-03-16,0.07188348072270356,1,0.39363508890873145,0
2018-03-19,0.3109876516081332,2,1.7039248830209053,0
2018-03-20,0.1967471599693872,2,1.077887496411153,0
2018-03-21,0.06797240356408034,1,0.37220240345639444,0
2018-03-22,-0.046185879402935726,1,-0.2533844799975311,0
2018-03-23,0.16687665854837797,1,0.9141972813386788,0
2018-03-26,-0.1252689231478712,1,-0.6867592083537648,0
2018-03-27,0.12930514261603787,1,0.7083055409597239,0
2018-03-28,0.20820390262732452,2,1.1406703952743347,0
2018-03-29,-0.18910436714836543,1,-1.0365771578555556,1
2018-04-02,0.3058911275169145,2,1.6759959536448865,0
2018-04-03,-0.058459586553420984,1,-0.32064434065010183,0
2018-04-04,-0.15305975080770134,1,-0.8390528204549693,0
2018-04-05,0.061563588026049054,1,0.33708212278235444,0
2018-04-06,0.043976842131894234,1,0.240706833420309,0
2018-04-09,-0.0777362633219863,1,-0.42628044369555285,0
2018-04-10,-0.24180121728252135,0,-1.325355662458592,0
2018-04-11,-0.12258101845266015,1,-0.6720295025663705,0
2018-04-12,-0.04435624418060369,1,-0.243358087108222,0
2018-04-13,-0.08706903912653427,1,-0.477424013638947,0
2018-04-16,0.027976630104313227,1,0.15302574259811708,0
2018-04-17,-0.20287571688156414,1,-1.1120440932073692,1
2018-04-18,0.061967538055708954,1,0.3392957671501404,0
2018-04-19,0.48534688697754846,2,2.6594127181671094,0
2018-04-20,0.22848100680437683,2,1.2517888360733949,0
2018-04-23,0.03283986949585305,1,0.17967627285637966,0
2018-04-24,-0.0688680726632872,1,-0.3776827982872584,0
2018-04-25,0.014875684092441666,1,0.08123261666057224,0
2018-04-26,-0.24709378827295958,0,-1.3543589279712973,0
2018-04-27,0.14971496286061603,1,0.820151265219168,0
2018-04-30,0.05217292347882141,1,0.2856213227862754,0
2018-05-01,-0.02177849161439628,1,-0.11963210335837417,0
2018-05-02,-0.008885901428620835,1,-0.048980766422110966,0
2018-05-03,0.23302589490593761,2,1.2766948026770073,0
2018-05-04,-0.1637579949469099,1,-0.8976791508055268,0
2018-05-07,0.07021650087121292,1,0.38450004672895527,0
2018-05-08,0.16032847906013148,1,0.8783132868366536,0
2018-05-09,-0.06708219050277842,1,-0.3678961719823458,0
