Date,spread,regime,z_score,gmm_signal
2016-07-06,-0.04534169029768073,1,-0.19534671992825164,0
2016-07-07,0.10442306509939203,1,0.44856887521814187,0
2016-07-08,0.05177643262549658,1,0.22221396553326667,0
2016-07-11,-0.014098620197256884,1,-0.06101671668699419,0
2016-07-12,-0.049391901323879606,1,-0.2127606571158679,0
2016-07-13,-0.014654970068063801,1,-0.06340875049508504,0
2016-07-14,0.0725892085869668,1,0.31169877779331184,0
2016-07-15,0.08187920572840482,1,0.3516412463826491,0
2016-07-18,-0.08055377221462577,1,-0.3467415432548646,0
2016-07-19,-0.10127481633155655,1,-0.4358319532063434,0
2016-07-20,-0.01668889218051417,1,-0.07215362617726766,0
2016-07-21,-0.18083010813080927,1,-0.7778810082736886,0
2016-07-22,-0.047605779336046095,1,-0.20508120142717415,0
2016-07-25,0.009487245967913477,1,0.04039103447931062,0
2016-07-26,0.17606208082722785,2,0.7565817940506651,0
2016-07-27,-0.09051040127301237,1,-0.38955020480400365,0
2016-07-28,-0.027709076663808216,1,-0.11953505868700241,0
2016-07-29,-0.4523969551920233,0,-1.9454863469518506,0
2016-08-01,-0.15546910841481418,1,-0.6688410463525029,0
2016-08-02,0.16228584674080448,1,0.6973506889277256,0
2016-08-03,0.11561590913750447,1,0.4966926598233602,0
2016-08-04,0.10156029498065453,1,0.43626035630201376,0
2016-08-05,0.0989311047348368,1,0.4249561172145181,0
2016-08-08,0.0007582686380479185,1,0.0028606781716634952,0
2016-08-09,-0.08900250440514237,1,-0.3830669817885513,0
2016-08-10,0.09636169609596096,1,0.41390890995611157,0
2016-08-11,0.14965189384480285,1,0.6430308372609468,0
2016-08-12,-0.055623440016617204,1,-0.23955324216281904,0
2016-08-15,0.13777110646415192,1,0.5919492309328325,0
2016-08-16,0.08588265163263692,1,0.36885411629470044,0
2016-08-17,-0.0317877778493749,1,-0.137071489700863,0
2016-08-18,0.18984607378513274,2,0.8158462585466723,0
2016-08-19,0.1742009785252413,2,0.7485799594852849,0
2016-08-22,-0.09487930470649157,1,-0.4083343643150128,0
2016-08-23,0.08996319096519473,1,0.3863984504464563,0
2016-08-24,0.1314150359776899,1,0.5646212197513537,0
2016-08-25,-0.12732337943233246,1,-0.5478281032168976,0
2016-08-26,-0.03753893659935226,1,-0.16179867467475467,0
2016-08-29,-0.053436123737232555,1,-0.23014884618140719,0
2016-08-30,-0.1608462121299474,1,-0.6919599766356259,0
2016-08-31,-0.11950556420006367,1,-0.5142153006941399,0
2016-09-01,0.03377460068495724,1,0.14481484517958487,0
2016-09-02,0.002147040439216652,1,0.00883172134868572,0
2016-09-06,-0.2079912391146875,1,-0.8946606589729674,0
2016-09-07,-0.2359961061778813,1,-1.0150679643779115,1
2016-09-08,-0.018824096717925343,1,-0.08133396701794898,0
2016-09-09,0.09734126450621239,1,0.4181205776091673,0
2016-09-12,-0.01907123183672088,1,-0.08239652780989826,0
2016-09-13,0.22578303809761135,2,0.9703577235550588,0
2016-09-14,-0.08946344481093459,1,-0.3850488013090105,0
2016-09-15,0.06465082335279193,1,0.27756758291363215,0
2016-09-16,-0.04974567686888737,1,-0.21428171986529743,0
2016-09-19,-0.08730144517216121,1,-0.37575325456694797,0
2016-09-20,-0.13009466853407026,1,-0.559743298260865,0
2016-09-21,0.04394450181816201,1,0.1885404729042473,0
2016-09-22,-0.21435506195444176,1,-0.9220220015024707,0
2016-09-23,-0.3056983910531047,1,-1.3147538826668694,1
2016-09-26,0.03884453027463436,1,0.16661307614809126,0
2016-09-27,0.12767303008792932,1,0.5485324147240423,0
2016-09-28,0.015609220950063507,1,0.06671254886799916,0
2016-09-29,0.30925154795810117,2,1.3292317127009083,0
2016-09-30,0.20925645287564243,2,0.8993014464575053,0
2016-10-03,0.16512904980384197,1,0.7095750790227372,0
2016-10-04,-0.03147353870632638,1,-0.1357204142473766,0
2016-10-05,0.29499028496512375,2,1.2679152192220844,0
2016-10-06,0.13500002806694666,1,0.5800349418158577,0
2016-10-07,-0.10916411380002888,1,-0.4697520945722444,0
2016-10-10,-0.19269408422724954,1,-0.8288903342575458,0
2016-10-11,0.11463225968876112,1,0.4924634456900102,0
2016-10-12,-0.039235881589752025,1,-0.1690947126546312,0
2016-10-13,-0.13546157872127795,1,-0.5828184013325496,0
2016-10-14,0.14561327605512717,1,0.6256667453508507,0
2016-10-17,-0.10305031466407934,1,-0.44346573234507786,0
2016-10-18,-0.21835778885695076,1,-0.939231780056871,0
2016-10-19,-0.002872183529494643,1,-0.012748500115415489,0
2016-10-20,-0.24654827509295021,1,-1.060437157610438,1
2016-10-21,0.09619902265450272,1,0.4132094932903322,0
2016-10-24,0.02888123537867182,1,0.12377575473997217,0
2016-10-25,0.04063733634611222,1,0.1743212701449834,0
2016-10-26,0.2939999347814192,2,1.2636571951879736,0
2016-10-27,0.10214478966728324,1,0.4387733991270935,0
2016-10-28,0.3344123927882774,2,1.4374111059784114,0
2016-10-31,-0.1753864438827125,1,-0.7544759000771917,0
2016-11-01,0.13092215149417974,1,0.5625020562359031,0
2016-11-02,0.3464226151525142,2,1.489049219772301,0
2016-11-03,0.0769173259767209,1,0.33030757715667286,0
2016-11-04,-0.33694486052054384,1,-1.4490985015326707,1
2016-11-07,0.0138494337379782,1,0.059146319904471785,0
2016-11-08,0.12650837514539437,1,0.5435249650175058,0
2016-11-09,0.30078731751103394,2,1.2928396392031805,0
2016-11-10,0.18447715434722112,2,0.7927625166743607,0
2016-11-11,0.21539455872458563,2,0.9256923157265448,0
2016-11-14,-0.16313974445803348,1,-0.70182104995766,0
2016-11-15,0.19852752889406158,2,0.8531722924214745,0
2016-11-16,0.009490443594848075,1,0.04040478271964386,0
2016-11-17,0.03098914913365325,1,0.13283875849180593,0
2016-11-18,0.07193023349814746,1,0.30886550546980196,0
2016-11-21,0.221568492537014,2,0.9522372278100586,0
2016-11-22,0.14347598230852762,1,0.6164774219269551,0
2016-11-23,0.10846411955146679,1,0.4659434435912396,0
2016-11-25,-0.0413511521160711,1,-0.1781893469445156,0
2016-11-28,-0.07579066811516288,1,-0.3262625126390284,0
2016-11-29,-0.18706254964762514,1,-0.8046774750249975,0
2016-11-30,0.3070122775183603,2,1.3196039391030647,0
2016-12-01,0.08501740362474529,1,0.36513397076063536,0
2016-12-02,-0.05457506146784438,1,-0.23504572438681126,0
2016-12-05,-0.054675613019387836,1,-0.23547804714514872,0
2016-12-06,-0.07090200986696438,1,-0.30524366025944116,0
2016-12-07,0.10669284913452981,1,0.45832784243285474,0
2016-12-08,-0.3851207467237147,0,-1.656231377047827,0
2016-12-09,-0.03615723306069296,1,-0.15585802158816695,0
2016-12-12,-0.13932358264982186,1,-0.5994231395535868,0
2016-12-13,-0.03046750809426921,1,-0.1313949719990935,0
2016-12-14,0.04853969546146497,1,0.20829757023863246,0
2016-12-15,0.08298005038725649,1,0.3563743429098582,0
2016-12-16,-0.13194403380150238,1,-0.5676946692871412,0
2016-12-19,-0.05301916751200185,1,-0.2283561372412591,0
2016-12-20,-0.05295110355912963,1,-0.2280634953536165,0
2016-12-21,0.2316944821946983,2,0.995774057550719,0
2016-12-22,-0.04599240191818443,1,-0.19814446335776822,0
2016-12-23,-0.14378039951023008,1,-0.6185852840349068,0
2016-12-27,0.02918769217546638,1,0.12509336989028866,0
2016-12-28,-0.06394781953382311,1,-0.2753440246926242,0
2016-12-29,-0.10362634171494024,1,-0.44594236845543717,0
2016-12-30,-0.33287874316709554,1,-1.4316161748755145,1
2017-01-03,-0.09352590360642132,1,-0.4025153979466375,0
2017-01-04,-0.26739874587260404,1,-1.1500840392520295,1
2017-01-05,-0.14111067213954726,1,-0.6071067550297744,0
2017-01-06,-0.05473809052340077,1,-0.23574667002022426,0
2017-01-09,-0.07398099181119755,1,-0.3184817848489643,0
2017-01-10,0.08819365189753364,1,0.378790293247743,0
2017-01-11,0.29455883726508775,2,1.266060203989651,0
2017-01-12,-0.12336862614628141,1,-0.530824587876502,0
2017-01-13,0.08589619883218341,1,0.36891236266271554,0
2017-01-17,-0.10479869043377033,1,-0.45098289765740546,0
2017-01-18,0.1226015591107946,1,0.5267275565392762,0
2017-01-19,0.21951105955639283,2,0.9433912668316028,0
2017-01-20,0.017043474620000054,1,0.0728791419560692,0
2017-01-23,-0.2089820509380139,1,-0.8989206678328876,0
2017-01-24,0.37992947606406746,2,1.633112422280439,0
2017-01-25,0.18666618209814811,2,0.8021742711508594,0
