,spread,regime,z_score,signal
0,-0.04950859195755175,0,-0.13339993947800086,0
1,-0.49832037101897964,0,-1.3353300488332929,1
2,-0.2119209192293161,0,-0.5683445540926754,0
3,-0.17523808428384474,0,-0.47010692782164565,0
4,-0.43240771800590394,0,-1.1588141775039433,1
5,0.19728094461190948,0,0.5275091286774412,0
6,-0.27907362065346747,0,-0.7481813086783579,0
7,-0.00045581806417265003,0,-0.002035281417678178,0
8,-0.10027073077974322,0,-0.26934232314996426,0
9,0.21860592544325289,0,0.5846180053566961,0
10,-0.38532459877296715,0,-1.0327243080117112,1
11,0.2770877451589928,0,0.7412339037032838,0
12,-0.01879762859412354,0,-0.051155147171069185,0
13,-0.2000068208379178,0,-0.5364382756692583,0
14,-0.32815919703434826,0,-0.8796338126893204,0
15,-0.33333004231831337,0,-0.8934814765153735,0
16,0.1645418331674948,0,0.43983290083673937,0
17,0.3934674131732071,0,1.0529018091124955,-1
18,-0.11529500128554093,0,-0.30957772679685774,0
19,0.0857063304880824,0,0.22870928782751693,0
20,-0.2730724851343253,0,-0.7321101050975105,0
21,-0.19180918436748753,0,-0.5144847830047741,0
22,-0.5448328163570059,0,-1.4598916381668572,1
23,0.11877551775278093,0,0.3172694676616332,0
24,-0.062281017114481,0,-0.16760484024442907,0
25,0.1742199429019975,0,0.4657511410305897,0
26,-0.1873078119758564,0,-0.5024299857304324,0
27,0.02949691775752377,0,0.0781789569807627,0
28,-0.39347226303838156,0,-1.054543973756668,1
29,-0.11641047253184411,0,-0.3125649890292698,0
30,0.2315196261786854,0,0.6192012459516261,0
31,-0.08401996417181956,0,-0.2258223296974402,0
32,-0.30573060143241115,0,-0.8195694257409728,0
33,0.10074461421654866,0,0.26898221926454474,0
34,-0.09167870797370617,0,-0.24633265318889613,0
35,0.04561454470648896,0,0.1213423988178498,0
36,-0.06340515210845837,0,-0.17061530422794322,0
37,-0.44003977475106626,0,-1.1792530323341397,1
38,0.1742088631631841,0,0.4657214691897314,0
39,-0.16754723911403696,0,-0.44951063599679025,0
40,0.10147453799658915,0,0.27093697493205365,0
41,-0.2170033819963196,0,-0.5819555271427,0
42,0.10830955247377169,0,0.2892413289647953,0
43,0.20785681819346608,0,0.5558316047875618,0
44,0.09923132826856691,0,0.2649295984782828,0
45,0.018142092779697527,0,0.04777042791797942,0
46,-0.33357284395149867,0,-0.8941317058701742,0
