,spread,regime,z_score,signal
0,-0.016301670079219788,1,-0.07253440144184621,0
1,0.1613811953414945,1,0.7210169198923972,0
2,-0.042408059857788505,1,-0.18912842447832318,0
3,0.06624634130519838,1,0.29613414379190545,0
4,0.2226165131040021,1,0.9945006191095485,0
5,-0.14364543410423075,1,-0.6412657305232979,0
6,0.12414622154009841,1,0.5547214102495237,0
7,-0.054130702719437,1,-0.24148304353719677,0
8,-0.04479876853025482,1,-0.19980559372291432,0
9,0.03093609912203632,1,0.13843469835166006,0
10,-0.04331092915055526,1,-0.19316073855976665,0
11,-0.07451159219105438,1,-0.33250634919964395,0
12,-0.13681932813293685,1,-0.6107795865709147,0
13,-0.09829609869634992,1,-0.4387305848335647,0
14,0.14624269811930246,1,0.6534067176073278,0
15,0.02994155359324413,1,0.1339929480645325,0
16,-0.010827195125013685,1,-0.04808479104618327,0
17,-0.1453226182076482,1,-0.6487562201562536,0
18,-0.2600350277776575,1,-1.161074523737053,1
19,0.07865135244083948,1,0.3515362950040976,0
20,0.2798748052958425,1,1.2502224824337993,-1
21,-0.04476856226390351,1,-0.19967068919782743,0
22,0.2531226426682219,1,1.130744366457727,-1
23,0.11928603766656384,1,0.5330152917352896,0
24,-0.1260517351894233,1,-0.5626903260353948,0
25,0.04966376106976564,1,0.2220745071139353,0
26,0.07244815151744455,1,0.3238321138631288,0
27,-0.06287166863091498,1,-0.2805211636866385,0
28,0.24373954429163178,1,1.088838411725841,-1
29,0.22688368749521168,1,1.0135582917134327,-1
30,-0.17194299836188465,1,-0.7676457810365087,0
31,-0.08788440489082455,1,-0.3922308091960034,0
32,0.07007040285917632,1,0.31321282547478707,0
33,-0.08377384398021306,1,-0.3738725897114342,0
34,0.19202423043755906,1,0.857872102481876,0
35,0.12933135295985032,1,0.5778787804309038,0
36,-0.013827188204120343,1,-0.06148309181244915,0
37,0.05828428221070006,1,0.2605747076019267,0
38,-0.0456121656560986,1,-0.20343831521496406,0
39,0.20781448362041544,1,0.9283931189444861,0
40,-0.1280165762887413,1,-0.5714655236149913,0
41,0.013637633676849906,1,0.061177839179677625,0
42,-0.10973000082701378,1,-0.48979565586509566,0
43,-0.23060467532681433,1,-1.0296353159136045,1
44,0.08849039706338285,1,0.3954785560791807,0
45,-0.002806848177354715,1,-0.01226503485976676,0
46,0.47791196446621576,2,2.1346783299958383,0
47,-0.27840021407351057,1,-1.2430954761632553,1
48,0.10520388957239768,1,0.4701228614444435,0
49,-0.12680949028709,1,-0.5660745440779019,0
50,-0.22554978121170588,1,-1.0070595999336134,1
51,-0.20649466057331467,1,-0.9219573244554742,0
52,-0.0460333499334096,1,-0.2053193707629707,0
53,-0.07817611091106934,1,-0.34887249494721767,0
54,-0.21127256967912944,1,-0.9432959947608902,0
55,-0.07955870257114717,1,-0.3550473021584962,0
56,-0.04039608941250483,1,-0.18014274202909036,0
57,0.08288138041636361,1,0.37042806760867575,0
58,0.027428394606101608,1,0.12276890217666446,0
59,0.21014802270387672,1,0.9388149624839921,0
60,0.21887432764161296,1,0.9777876051038068,0
61,0.02361748517759865,1,0.10574895934023443,0
62,0.17660862459899565,1,0.7890243024793567,0
63,0.26551734499302493,1,1.1861004773809891,-1
64,0.08178066783506255,1,0.36551216352736493,0
65,0.07177202418396345,1,0.3208124544401242,0
66,-0.14513055032812233,1,-0.647898423771539,0
67,-0.05600081964289215,1,-0.2498351924748194,0
68,0.31320701454195954,2,1.3990878140886884,0
69,-0.01664550925441663,1,-0.07407002521264634,0
70,-0.1696324081518489,1,-0.757326429702916,0
71,0.049265983960906756,1,0.22029799056809912,0
72,-0.10007739295806059,1,-0.4466860419437291,0
73,-0.20225734691051928,1,-0.9030330131660473,0
74,0.2077101780808634,1,0.9279272788729742,0
75,-0.02763760097464288,1,-0.1231619221052312,0
76,0.15740059981017346,1,0.703239140160527,0
77,-0.12244422906658309,1,-0.5465788048500352,0
78,-0.22047702875667063,1,-0.9844041266331166,0
79,0.07337080097103862,1,0.3279527683296936,0
80,-0.04119721943127341,1,-0.1837206772647083,0
81,0.2795135009528278,1,1.2486088572926004,-1
