,spread,regime,z_score,signal,minhash_signal,final_signal
1758,0.1214399616694728,1,0.3383574672144769,0,-0.04484807113237757,0
1759,0.2013082667866946,1,0.5616737884642623,0,0.0966818572476303,0
1760,0.3643327850791564,1,1.0174996087963473,-1,-0.12088023408179734,-1
1761,0.1801034979441668,1,0.502384049387975,0,-0.04482258854182638,0
1762,-0.4520845661569581,0,-1.2652497147927146,0,0.012609176053595014,0
1763,-0.1458119963978291,1,-0.4088941995737131,0,0.05757722619252376,0
1764,-0.3862369373344103,1,-1.0811360014731373,1,0.13909444885346028,1
1765,-0.0535000769904155,1,-0.1507848254068993,0,0.03635262159911717,0
1766,0.3584908890147429,1,1.0011653353156005,-1,-0.009134590373654484,-1
1767,0.2693714815411289,1,0.7519824059951595,0,0.039625811646945154,0
1768,-0.1699183284360985,1,-0.4762968742856792,0,-0.04942779540221471,0
1769,-0.2696009757892746,1,-0.7550152227804803,0,0.12590980800382426,0
1770,0.000568587529978,1,0.0003942341444658,0,0.12590980800382426,0
1771,-0.407279640180392,0,-1.139972594810383,0,-0.10087022657878561,0
1772,0.02605979852394,1,0.0716691091404822,0,-0.02620475965649897,0
1773,-0.3193084615318817,1,-0.8940001785564053,0,0.07866459956373908,0
1774,-0.1155349767030943,1,-0.3242379313993491,0,-0.08614624972514733,0
1775,-0.0721487050083869,1,-0.2029274494329982,0,0.037559171230413524,0
1776,0.154283743085753,1,0.4301905470707592,0,-0.06051783499866883,0
1777,0.0749283011446893,1,0.2083082204154008,0,0.0009872931529774113,0
1778,-0.0047354652065805,1,-0.0144361988177043,0,0.975286505443737,0
1779,-0.3038798297335894,1,-0.8508608470023524,0,0.1387086607022277,0
1780,-0.2772091039783517,1,-0.7762879816838756,0,-0.1485479340157627,0
1781,-0.3213717748387792,1,-0.8997693198522648,0,0.16989766830407665,0
1782,0.1002640527562807,1,0.2791484221411654,0,-0.0863416332090284,0
1783,0.0017688820648997,1,0.0037503258952741,0,-0.11182797948438561,0
1784,-0.1374142171000633,1,-0.3854135312824275,0,0.023258115765906907,0
1785,-0.1782951041843467,1,-0.4997188154585593,0,-0.018933705607634927,0
1786,0.2043992278465513,1,0.5703162912943954,0,-0.06578114952859745,0
1787,-0.3812047762479119,1,-1.0670657930203125,1,-0.01505607624731448,0
1788,0.1241315228275627,1,0.3458832252152418,0,-0.029613405624044013,0
1789,0.1913444499017222,1,0.5338143900571871,0,-0.09441876153049183,0
1790,-0.205780361164018,1,-0.5765691563828678,0,-0.02562988384991101,0
1791,-0.1572132132489475,1,-0.4407726499956417,0,-0.017232054371975544,0
1792,-0.0447404872108906,1,-0.1262925144413707,0,0.14672820088776276,0
1793,0.148148712148949,1,0.4130366518234534,0,0.058866760099131304,0
1794,0.1662044797672315,1,0.4635216044706631,0,0.031968723978865944,0
1795,0.028169408149335,1,0.0775676975745914,0,-0.05228298340565947,0
1796,-0.3029140407888773,1,-0.8481604462123233,0,0.05278967570612822,0
1797,-0.0795541476563264,1,-0.2236334880416415,0,0.03894855551305858,0
1798,0.0104844848459816,1,0.0281196467126996,0,0.04021578578264229,0
1799,0.0912839959295501,1,0.2540396727791225,0,0.034910171170082875,0
1800,-0.0810994747179394,1,-0.2279543103505745,0,0.11963958441492616,0
1801,-0.0479670307701817,1,-0.1353141136471576,0,0.0454878714567625,0
1802,-0.5149143961571035,0,-1.4409254910570144,0,0.13034315218226003,0
1803,0.5810857426417073,0,1.623553199539721,0,0.3243418077187546,0
1804,0.1154785059524863,1,0.3216888981487256,0,0.018134973033589116,0
1805,-0.1598386850848613,1,-0.4481136184947312,0,0.02464372135841883,0
1806,0.1580667073969671,1,0.4407679303288574,0,0.016642628321137318,0
1807,0.2532133649322173,1,0.7068033934427932,0,0.006698221194786585,0
1808,-0.2152787841280332,1,-0.6031272869314646,0,0.022909006861626332,0
1809,0.137779563818183,1,0.3840439236527301,0,0.022909006861626332,0
1810,-0.1364310819668747,1,-0.3826646295633681,0,-0.024708395302989426,0
1811,0.0740163937915295,1,0.2057584756182703,0,0.03554899524271788,0
1812,-0.2834971872275149,1,-0.7938698198968508,0,0.03554899524271788,0
1813,0.1059495755573555,1,0.2950454670885237,0,0.15815872312461324,0
1814,0.0352955786633341,1,0.0974928754214143,0,0.17998093281171293,0
1815,0.1188753296711215,1,0.3311866103596745,0,-0.33450379225383947,0
1816,-0.2505964877157293,1,-0.7018775938100059,0,0.10968447560525768,0
1817,-0.3878867327086575,1,-1.0857489231227335,1,0.2287527435941514,1
1818,0.2274850819655244,1,0.6348656517345811,0,0.07043534298020751,0
1819,-0.5850302117941834,0,-1.6369732973366111,0,-0.08290158858734083,0
1820,0.1236277169154125,1,0.3444745552458446,0,0.012399256162207708,0
1821,0.3648609678067791,1,1.018976437727514,-1,-0.029497184912118102,-1
1822,0.507415196892193,0,1.417566165795868,0,0.10409212939987347,0
1823,-0.4037721659047146,0,-1.130165497351974,0,-0.18151536376367325,0
1824,0.2644544599945927,1,0.7382341342412168,0,0.10682189721660505,0
1825,-0.0498906825487074,1,-0.1406927533705806,0,0.07425393797440323,0
1826,-0.2809127628184609,1,-0.7866436223366167,0,0.09214667329144177,0
1827,-0.8844253953823199,0,-2.47409924987407,0,0.0026745418033477146,0
1828,0.2943641572266144,1,0.8218633479292599,0,-0.10117547611814867,0
1829,-0.3692818822299206,1,-1.0337287035848843,1,-0.21592533786957105,0
1830,-0.1635102279722537,1,-0.4583794611180335,0,-0.11646427523955598,0
1831,-0.108620703103054,1,-0.3049052293693097,0,-0.056378781674623346,0
1832,-0.0345531698043442,1,-0.0978081958710082,0,-0.036498068920104945,0
1833,-0.0233707608036628,1,-0.0665415446371112,0,-0.036498068920104945,0
1834,0.7071843197307522,0,1.9761319891988736,0,-0.031211413903665226,0
1835,0.2536522777929604,1,0.7080306187515875,0,-0.10958822512830967,0
1836,0.3123584460188085,1,0.8721764022839407,0,-0.09280268227051311,0
1837,0.28310255005056,1,0.7903752540949713,0,-0.10381809987096614,0
1838,0.405755576511313,1,1.1333200883338763,-1,-0.034081462342223826,-1
1839,-0.4450559220621744,0,-1.2455972263579418,0,-0.08574157604293517,0
1840,-0.7151130921780098,0,-2.000692425497102,0,-0.09438987812966415,0
1841,0.1093289404677747,1,0.3044943634792484,0,-0.035856926851261,0
1842,-0.1422691589117274,1,-0.3989882245687236,0,-0.035856926851261,0
1843,0.0640760285807138,1,0.1779646494252558,0,0.15450575121388976,0
1844,-0.2437448349473604,1,-0.6827199831850232,0,0.10073685364830258,0
1845,-0.0376532625189272,1,-0.1064762313268483,0,0.35328359917822383,0
1846,0.3994711255466483,1,1.1157484061948375,-1,-0.13255618640263944,-1
1847,0.1612000516936269,1,0.449528939098382,0,-0.015597996875538398,0
1848,0.4376704550447675,1,1.2225559029259654,-1,0.02381594116876505,0
1849,0.006492216225953,1,0.0169570367091789,0,0.13701226272382774,0
1850,-0.3010390883888232,1,-0.8429179727194402,0,0.3125520253183064,0
1851,-0.0432495880654545,1,-0.1221238756800424,0,0.003887886321115067,0
1852,-0.0053699570543777,1,-0.0162102740920587,0,-0.17134011311758898,0
1853,-0.0434943605488327,1,-0.1228082734577461,0,-0.041203658669159635,0
1854,0.2621674957386111,1,0.7318396521782007,0,-0.020740289177077164,0
1855,0.1056214275979411,1,0.2941279467403143,0,0.06607888348344051,0
1856,-0.1233198952836916,1,-0.3460050062871472,0,0.04997361194454706,0
1857,0.3420311978965036,1,0.9551431032920442,0,0.026495346121983683,0
1858,-0.123951435558612,1,-0.3477708287959547,0,0.030505562877462505,0
1859,0.1629440496109128,1,0.4544052564132914,0,-0.16199865461010074,0
1860,-0.1012397702130648,1,-0.2842677214371611,0,0.13730172701701907,0
1861,0.0938829629492016,1,0.2613065323052668,0,0.0039499330734530476,0
1862,0.302698853629711,1,0.8451676328610808,0,0.0039499330734530476,0
1863,-0.1846466647378906,1,-0.5174781398229727,0,-0.1397408034514643,0
1864,-0.2941668317542922,1,-0.8237027525134344,0,-0.07723558895208942,0
1865,0.0466362307904384,1,0.1292019834321764,0,-0.08614671030103739,0
1866,0.10100482268104,1,0.2812196569601207,0,0.09701454084961304,0
1867,0.2446830787503676,1,0.6829522283712085,0,0.03240690988892103,0
1868,0.0848716332939163,1,0.2361103423368699,0,-0.013852231853812215,0
1869,0.4187461034373224,1,1.169642340070093,-1,0.08157301358170382,0
1870,-0.0123774637243155,1,-0.0358036610853981,0,0.09918498743217884,0
1871,0.0463211073872597,1,0.1283208804835874,0,-0.05955437373783905,0
1872,0.1360133915693093,1,0.3791056056461934,0,-0.16434238318881128,0
1873,0.1020916022922048,1,0.2842583545313084,0,0.09225039127350453,0
1874,-0.4580733858775746,0,-1.281994795168132,0,0.09225039127350453,0
1875,0.0288597711246826,1,0.0794979916975907,0,-0.05957590082646874,0
1876,-0.0302757992013681,1,-0.0858484245164434,0,0.2513942775849648,0
1877,-0.0484014764717476,1,-0.1365288485249552,0,0.2513942775849648,0
1878,-0.0618797228638394,1,-0.1742147916129239,0,0.006857915659053693,0
1879,0.1346286605497381,1,0.375233818999948,0,0.19525152348678856,0
1880,-0.1718629132791888,1,-0.4817340440475724,0,-0.027601235825416293,0
1881,-0.0991707220828753,1,-0.2784825452493789,0,-0.11525757746263382,0
1882,-0.0103476904323829,1,-0.0301282995779746,0,-0.07344081089499799,0
1883,0.2494199904876071,1,0.6961969028599521,0,-0.21404112856876537,0
