Date,spread,regime,z_score,gmm_signal
2016-11-01,0.0950226967394428,0,0.32509571150825833,0
2016-11-02,-0.4327157418665952,1,-1.4687923138439218,0
2016-11-03,0.06658261984401004,0,0.2284222277317663,0
2016-11-04,0.10323684736258001,0,0.3530172449106888,0
2016-11-07,-0.3761783228023019,1,-1.2766103698649156,0
2016-11-08,-0.27509451523487866,0,-0.9330063821940999,0
2016-11-09,-0.4044661219932507,1,-1.3727662314054312,0
2016-11-10,-0.5204424732197523,1,-1.7669929400734543,0
2016-11-11,0.2786710240539925,0,0.9493529403652642,0
2016-11-14,0.2846673443958505,0,0.9697356270724282,0
2016-11-15,-0.26978582061107637,0,-0.9149610722086363,0
2016-11-16,0.12510656118836494,0,0.42735675645656185,0
2016-11-17,0.019406351613057427,0,0.06806069923699483,0
2016-11-18,0.23323512228450738,0,0.7949072639793472,0
2016-11-21,-0.22208467686115793,0,-0.7528153873223761,0
2016-11-22,0.143658822729057,0,0.49041958718186673,0
2016-11-23,-0.08500815256167377,0,-0.2868649893425379,0
2016-11-25,-0.1842138009972951,0,-0.6240847401835622,0
2016-11-28,-0.07251322146084593,0,-0.2443922307946084,0
2016-11-29,0.010309649872742226,0,0.03713919887167148,0
2016-11-30,0.23417346341144818,0,0.7980968722931944,0
2016-12-01,-0.19684789091753457,0,-0.667030527265142,0
2016-12-02,-0.03242515389407481,0,-0.10812490761555156,0
