,spread,regime,z_score,signal
0,-0.007526185641470562,0,-0.027608740590295288,0
1,-0.16787282273945836,0,-0.6209645863507152,0
2,-0.015894230528241904,0,-0.05857433139415553,0
3,-0.15768307730647907,0,-0.5832578708941634,0
4,-0.16234854103716262,0,-0.6005222191080433,0
5,0.049438321330124,0,0.18318597156697003,0
6,-0.09412225497849469,0,-0.34805377698727447,0
7,0.031334417832823036,0,0.11619325400444601,0
8,-0.010991372143081171,0,-0.04043151445442241,0
9,-0.01313831379781788,0,-0.04837617986431245,0
10,-0.05236497699662157,0,-0.19353276275205786,0
11,0.047059676761075475,0,0.1743838994713219,0
12,0.03223418318847043,0,0.11952279706969803,0
13,0.016292980474855223,0,0.06053306089708857,0
14,-0.1258831722906696,0,-0.4655836877790786,0
15,0.0023350875043477437,0,0.008882477271266984,0
16,-0.026436867858713214,0,-0.09758690816521948,0
17,0.3052667626463239,0,1.1298681341244574,-1
18,0.10720982722334008,0,0.39696694858349696,0
19,0.08345311212180351,0,0.30905624439487467,0
20,-0.21004615791337602,0,-0.7770252023608005,0
21,0.030010651840479075,0,0.111294714788459,0
22,-0.2562541322342423,0,-0.9480158272984373,0
23,-0.045217760817423625,0,-0.16708479616172037,0
24,0.11112140906778774,0,0.4114415892468681,0
25,0.023153563883904077,0,0.08592035522867122,0
26,-0.021073339626897225,0,-0.07773940223776898,0
27,0.08541534267210829,0,0.3163173942937748,0
28,-0.23986334432889467,0,-0.8873624204277093,0
29,-0.12444001314111214,0,-0.4602433393112198,0
30,0.04901352324309935,0,0.18161402448553615,0
31,0.08463724724602856,0,0.31343808557873315,0
32,-0.007575911868261526,0,-0.02779275035743494,0
33,0.036507495079791785,0,0.13533600423988357,0
34,-0.06976123552721042,0,-0.25790687049949124,0
35,-0.07771626544183852,0,-0.2873441171326034,0
36,0.017318059491072763,0,0.06432632178267436,0
37,0.017166851162364244,0,0.06376678185473665,0
38,-0.010964140602698957,0,-0.04033074530848158,0
39,-0.19295335417860782,0,-0.7137740160558305,0
40,0.04000849548336799,0,0.14829130591048903,0
41,-0.030134203299256354,0,-0.11126873921006263,0
42,0.1315000920188898,0,0.4868520305057346,0
43,0.23406398074669518,0,0.866385296946333,0
44,-0.16486500844938712,0,-0.60983429871715,0
45,0.01638887207413342,0,0.0608879036429097,0
46,-0.3643174396050419,1,-1.3478994562983102,0
47,0.07941631917197367,0,0.29411826541223945,0
48,-0.12439985435872214,0,-0.46009473346128754,0
49,0.11770296999903845,0,0.43579637287977663,0
50,0.14134568109652335,0,0.5232852101464077,0
51,0.07691360163210298,0,0.2848570666153983,0
52,0.02617577767721546,0,0.09710392760570356,0
53,-0.0015928323390409643,0,-0.005652621455679064,0
54,0.15298458673110338,0,0.5663544807062367,0
55,0.04647697613548063,0,0.17222764082578718,0
56,0.022206958421380985,0,0.08241748235910439,0
57,0.02714142421223259,0,0.10067726114646602,0
58,-0.15649632550773854,0,-0.5788663468186127,0
59,0.052523277299742266,0,0.19460171867345846,0
60,-0.06359648512830074,0,-0.2350944763448723,0
61,0.02676982241514303,0,0.09930216465184216,0
62,-0.0683637630291713,0,-0.2527355835239234,0
63,-0.2952401307479002,0,-1.0922818408522459,1
64,-0.10696611418257129,0,-0.39558192649380536,0
65,0.002669148663855911,0,0.01011865624840727,0
