,spread,regime,z_score,signal
0,-0.11124213341282385,2,-0.28352976807277047,0
1,-0.5306698090133466,1,-1.3474888530195896,0
2,-0.23120407180732583,1,-0.5878363306283243,0
3,-0.08943260140243031,2,-0.22820568940372865,0
4,-0.43970211915468976,1,-1.1167317864450779,0
5,0.19657354810921704,2,0.4973039963553009,0
6,-0.4724371617164472,1,-1.1997705269855916,0
7,0.0075925065249937695,2,0.0179171848189275,0
8,0.08883127437727867,2,0.22399496684074977,0
9,0.04633174992159264,2,0.11618673724358412,0
10,-0.24277596659689799,1,-0.6171906706198046,0
11,0.26863134289266144,2,0.6800924718446938,0
12,-0.09032554134437931,2,-0.2304708035552645,0
13,-0.11643496743820457,2,-0.2967023917677003,0
14,-0.30036787385642366,1,-0.7632836361363382,0
15,-0.5513802586312879,1,-1.4000248975063847,0
16,0.20547371770763606,2,0.5198809907995693,0
17,0.43493947830815477,3,1.101965089865276,0
18,-0.20957885600068593,1,-0.5329798055111691,0
19,0.004485745661854668,2,0.010036287497687526,0
20,-0.32111686370649667,1,-0.8159174453451529,0
21,-0.0509337656893952,2,-0.13054597737325313,0
22,-0.7551702933879106,1,-1.9169775725784217,0
23,0.14204950178425907,2,0.3589932509986873,0
24,-0.09963685154425242,2,-0.2540907353247374,0
25,0.17775957975381418,2,0.4495787418713837,0
26,-0.12467770748669399,2,-0.3176116895313464,0
27,0.19653768548467496,2,0.49721302390066513,0
28,-0.3637458815813955,1,-0.924054159941824,0
29,-0.12670860356712726,2,-0.3227634486093951,0
30,0.1545274074393872,2,0.39064586205701757,0
31,0.1080396795489443,2,0.2727207862814249,0
32,-0.28132948469765084,1,-0.7149890950590776,0
33,0.04931759391123887,2,0.12376090562546188,0
34,0.051984625559833825,2,0.13052634509795374,0
35,-0.10635814277142708,2,-0.2711405851075087,0
36,-0.19412755419865163,1,-0.49378460242164496,0
37,-0.5816031575688667,1,-1.476691101881255,0
38,0.09454179120726103,2,0.2384807926802163,0
39,-0.42221437193578115,1,-1.072370747316767,0
40,0.0026658747083022905,2,0.005419834299432077,0
41,-0.1022512193216487,2,-0.26072258274436805,0
42,0.029714571822695324,2,0.07403406436812955,0
43,0.37499697700666457,2,0.9499093898143813,0
44,0.19664037592779754,2,0.49747351798880807,0
45,-0.05393673589644299,2,-0.1381635897042434,0
46,-0.568524531479067,1,-1.4435146477358731,0
47,0.026249051338362084,2,0.0652431041671927,0
48,-0.12552205649586012,2,-0.3197535434227996,0
49,0.23502636586946518,2,0.594846974985034,0
50,-0.2877382061176799,1,-0.7312460513220865,0
51,0.34161455709383526,2,0.8652284519317975,0
52,0.0349986556157294,2,0.08743816067429101,0
53,-0.11889193514731342,2,-0.30293496359735966,0
54,0.13105095866683547,2,0.3310933279566334,0
55,0.18711222290914997,2,0.4733035226435107,0
56,0.2781753683279986,2,0.7043027306321038,0
57,0.38173926678498216,2,0.9670125064666486,0
58,-0.4981458001078532,1,-1.2649854399952922,0
59,0.1613644322839658,2,0.4079892924517367,0
