,spread,regime,z_score,signal,minhash_signal,final_signal
256,-0.0464737684266262,2,-0.1924137660456501,0,0.0,0
257,0.0596474012069676,2,0.249039204821728,0,0.0,0
258,0.0298687418674893,2,0.125163095283459,0,0.0,0
259,0.0793553135089272,2,0.3310220595653465,0,0.0,0
260,0.0087439070942688,2,0.0372859911965047,0,0.0,0
261,-0.140929805397843,2,-0.5853410046095817,0,0.0,0
262,0.1030734855992859,2,0.4296871757620875,0,0.0,0
263,0.1060253307020624,2,0.4419665427786803,0,0.0,0
264,-0.0556074988438731,2,-0.2304091296636458,0,0.0,0
265,0.0574313222398779,2,0.2398205480063515,0,0.0,0
266,0.1346866424228314,2,0.5611946030401284,0,0.0,0
267,0.2090253138374057,3,0.8704357041286814,0,0.0,0
268,-0.0051766341857482,2,-0.0206220051567524,0,0.0,0
269,0.1387238190018489,2,0.5779888355281135,0,0.0,0
270,0.0623435065703115,2,0.2602547212594858,0,0.0,0
271,0.0185295233158497,2,0.077993131606851,0,0.0,0
272,-0.0366130743378183,2,-0.1513943095569174,0,0.0,0
273,-0.1094520202068905,2,-0.4543967091702277,0,0.0,0
274,0.0412494836815446,2,0.172505791390522,0,0.0,0
275,0.0828438776472564,2,0.3455341216566722,0,0.0,0
276,0.0240110822766188,2,0.1007958437949214,0,0.0,0
277,0.1775494197213633,2,0.739499275363244,0,0.0,0
278,-0.0996823142480044,2,-0.4137557537892974,0,0.0,0
279,0.0920884530136386,2,0.3839905886743984,0,0.0,0
280,0.0869585911652029,2,0.3626508997042318,0,0.0,0
281,0.0158876967197049,2,0.0670034091658785,0,0.0,0
282,0.058017236165024,2,0.2422578886785416,0,0.0,0
283,-0.0512783138584452,2,-0.2124001727340322,0,0.0,0
284,0.1325420869804986,2,0.5522734766100642,0,0.0,0
285,-0.110427182350944,2,-0.4584532817377575,0,0.0,0
286,0.0267219719836914,2,0.1120728615569096,0,0.0,0
287,-0.2419463945636178,1,-1.0055594544070288,0,0.0,0
288,0.0115150841648217,2,0.0488137980876179,0,0.0,0
289,-0.0593672572882377,2,-0.2460493317151227,0,0.0,0
290,-0.1095946383311961,2,-0.4549899856568291,0,0.0,0
291,-0.1192242517083042,2,-0.4950481705440308,0,0.0,0
292,-0.1804726005479004,1,-0.7498348982941746,0,0.0,0
293,-0.0098441332102214,2,-0.0400383131185713,0,0.0,0
294,0.0305635344260221,2,0.1280533596874407,0,0.0,0
295,0.0484671366635988,2,0.2025304732011244,0,0.0,0
296,-0.0635254131303964,2,-0.2633468252895756,0,0.0,0
297,-0.0323384865092239,2,-0.1336124710916808,0,0.0,0
298,0.0734820211976941,2,0.3065897775944777,0,0.0,0
299,-0.0382080755394785,2,-0.1580293478008516,0,0.0,0
300,-0.0930257364024123,2,-0.3860650858868172,0,0.0,0
301,0.044321412062794,2,0.1852846922910364,0,0.0,0
302,0.0652669864173148,2,0.2724160917776068,0,0.0,0
303,-0.1362322473011819,2,-0.565799654050092,0,0.0,0
304,-0.0453241198415428,2,-0.1876313481257305,0,0.0,0
305,-0.1731307485596311,1,-0.719293561602536,0,0.0,0
306,-0.1096928551098033,2,-0.4553985571874184,0,0.0,0
307,-0.1413597063979282,2,-0.5871293478244346,0,0.0,0
308,0.2556182943980331,3,1.0642576320349846,0,0.0,0
309,0.0074822085811118,2,0.0320374572904496,0,0.0,0
310,-0.2536632076021061,1,-1.0543001716719929,0,0.0,0
311,0.0780876465271783,2,0.3257486974539438,0,0.0,0
312,0.0382171346783907,2,0.1598915365649209,0,0.0,0
313,-0.0778755410641239,2,-0.3230418572096304,0,0.0,0
314,-0.0729703280841485,2,-0.3026366840455584,0,0.0,0
315,0.1833368926053455,2,0.7635745574890415,0,0.0,0
316,0.0149055363193775,2,0.0629177245839064,0,0.0,0
317,-0.084384724529894,2,-0.3501193799019115,0,0.0,0
318,-0.1023619390990329,2,-0.424902713018836,0,0.0,0
319,0.2728867886578909,3,1.1360927627609396,0,0.0,0
320,0.0297964314048149,2,0.1248622913186834,0,0.0,0
321,0.0109554009862423,2,0.0464855745787606,0,0.0,0
322,-0.0467050085409701,2,-0.1933757007455152,0,0.0,0
323,0.0301644717083814,2,0.1263933005034612,0,0.0,0
324,-0.0651259385332821,2,-0.2700048436330609,0,0.0,0
325,0.0433344348355277,2,0.1811789702125904,0,0.0,0
326,0.0315911242406412,2,0.1323280258832893,0,0.0,0
327,-0.0795975990748774,2,-0.3302054384957948,0,0.0,0
328,0.0501563249951558,2,0.2095573200583071,0,0.0,0
329,-0.1304712665694083,2,-0.5418345765077683,0,0.0,0
330,0.0697189283375755,2,0.2909357047220722,0,0.0,0
331,-0.1375628589290386,2,-0.5713348593085352,0,0.0,0
332,-0.2247172538324504,1,-0.9338880302460733,0,0.0,0
333,-0.1306970355617814,2,-0.5427737519122324,0,0.0,0
334,0.0622118503600109,2,0.2597070451890938,0,0.0,0
335,0.0787121056305289,2,0.3283463820376243,0,0.0,0
336,-0.0228163188355576,2,-0.0940012490975106,0,0.0,0
337,-0.1215822831186738,2,-0.5048573346825378,0,0.0,0
338,-0.2864702864154964,1,-1.1907741896050434,0,0.0,0
339,0.1380733269719189,2,0.5752828566915663,0,0.0,0
340,0.1337245273026815,2,0.5571923047279908,0,0.0,0
341,0.2016397442832554,3,0.8397125069335841,0,0.0,0
342,0.0556804645392392,2,0.2325371630212291,0,0.0,0
343,0.2031928550801882,3,0.846173285473431,0,0.0,0
344,0.1922964400828176,3,0.8008453382881373,0,0.0,0
345,-0.0956602888695067,2,-0.3970245487114395,0,0.0,0
346,0.1191068526688852,2,0.4963843065072542,0,0.0,0
347,-0.0652720671505882,2,-0.2706127234035276,0,0.0,0
348,-0.1284320865121972,2,-0.5333518006629719,0,0.0,0
349,-0.0816708542868051,2,-0.338829963421706,0,0.0,0
350,-0.0403850726276828,2,-0.1670854280860164,0,0.0,0
351,-0.0615378742311761,2,-0.2550788712630162,0,0.0,0
352,0.1885830628423271,2,0.7853980771956918,0,0.0,0
353,0.0582701019332106,2,0.2433097838374629,0,0.0,0
354,0.5437839435371814,3,2.2629966051694583,0,0.0,0
355,-0.1210764028440087,2,-0.5027529256289515,0,0.0,0
356,0.2379352604187222,3,0.9906980594156072,0,0.0,0
357,0.4505134521232375,3,1.875001112176781,0,0.0,0
358,-0.1461914728228475,2,-0.6072289909981999,0,0.0,0
359,0.0896324864802529,2,0.3737740246631141,0,0.0,0
360,-0.255344677052071,1,-1.0612949087887498,0,0.0,0
361,-0.0585619642803986,2,-0.2426993969946826,0,0.0,0
362,0.0516374876759064,2,0.2157188019569031,0,0.0,0
363,0.0805879648630774,2,0.3361497603267698,0,0.0,0
364,-0.0812784997472754,2,-0.3371978095573382,0,0.0,0
