Date,spread,regime,z_score,gmm_signal
2016-07-06,0.06288393159033734,1,0.3736246406533003,0
2016-07-07,0.05111193247150694,1,0.3042177610443658,0
2016-07-08,0.135223977613807,1,0.8001364688120668,0
2016-07-11,-0.0071125297402273024,1,-0.03906957683527772,0
2016-07-12,0.018745770354834657,1,0.1133891435122975,0
2016-07-13,0.009893181069074782,1,0.06119489913784449,0
2016-07-14,0.006177176946777024,1,0.0392855999492246,0
2016-07-15,0.02298971491075732,1,0.13841114240021307,0
2016-07-18,-0.07807602413186561,1,-0.4574653533003966,0
2016-07-19,-0.08337316313442444,1,-0.48869691263973514,0
2016-07-20,-0.0445654952739149,1,-0.2598896298741961,0
2016-07-21,-0.07189302868960173,1,-0.42101084663998184,0
2016-07-22,-0.053553953944385724,1,-0.3128849505936251,0
2016-07-25,-0.0452172625624103,1,-0.2637324040087338,0
2016-07-26,0.24837533966245576,2,1.4672689485227692,0
2016-07-27,-0.06525558135135139,1,-0.38187692353428965,0
2016-07-28,-0.11849761794493156,1,-0.6957882300747421,0
2016-07-29,-0.11374205058000682,1,-0.667749739055699,0
2016-08-01,-0.15609442148378405,1,-0.9174563418848933,0
2016-08-02,0.02219981082299005,1,0.1337539234037751,0
2016-08-03,0.07266575110800355,1,0.4312975611798556,0
2016-08-04,-0.06341178480386125,1,-0.3710060286503176,0
2016-08-05,0.02912962890701304,1,0.17461164388221395,0
2016-08-08,0.026653226025110346,1,0.16001094650257333,0
2016-08-09,-0.028890998612201305,1,-0.1674738989734032,0
2016-08-10,0.06813476794109306,1,0.4045832028112058,0
2016-08-11,0.09063485938479277,1,0.5372421609251987,0
2016-08-12,-0.03745483053045644,1,-0.2179656501994719,0
2016-08-15,0.07292767160498612,1,0.4328418260254163,0
2016-08-16,0.05941728774410965,1,0.35318555213032354,0
2016-08-17,-0.09849412205646205,1,-0.5778490239234285,0
2016-08-18,0.06828743316834349,1,0.40548330626358303,0
2016-08-19,0.11900687952229042,1,0.7045215980087122,0
2016-08-22,-0.018520381372106282,1,-0.10632946844908875,0
2016-08-23,0.16127446653826671,2,0.9537283209930325,0
2016-08-24,0.0850023751735618,1,0.5040334297995908,0
2016-08-25,-0.037628552153912545,1,-0.21898990068428545,0
2016-08-26,-0.03371215413398554,1,-0.19589909315653647,0
2016-08-29,0.026059724477293433,1,0.15651170308085469,0
2016-08-30,-0.03522452453696549,1,-0.2048159227811529,0
2016-08-31,-0.14740248551723362,1,-0.8662092981917001,0
2016-09-01,-0.007149752082108246,1,-0.03928903714746554,0
2016-09-02,0.04019542104929957,1,0.239854776781249,0
2016-09-06,-0.17695738530964486,2,-1.0404629106019105,0
2016-09-07,-0.06661338740243888,1,-0.3898824526010873,0
2016-09-08,-0.10793998151884676,1,-0.6335411475713097,0
2016-09-09,-0.1477038199917533,1,-0.8679859450792754,0
2016-09-12,-0.12667780129056627,1,-0.7440180162748866,0
2016-09-13,-0.024515454698493144,1,-0.14167599951921755,0
2016-09-14,-0.0268712136866995,1,-0.15556538897903846,0
2016-09-15,-0.08192465154476314,1,-0.48015659009120976,0
2016-09-16,-0.0991815004834321,1,-0.5819017588280868,0
2016-09-19,0.11963834727151276,1,0.7082446874861054,0
2016-09-20,-0.1707248763041949,1,-1.0037164754521732,0
2016-09-21,0.010722692328076988,1,0.06608563923276407,0
2016-09-22,0.004003943872031235,1,0.026472370449423042,0
2016-09-23,-0.10124449536415286,1,-0.5940650316821422,0
2016-09-26,0.1744717183643239,2,1.0315383904140154,0
2016-09-27,-0.0739813326982483,1,-0.4333233403338642,0
2016-09-28,0.22544161303653346,2,1.3320533078451005,0
2016-09-29,0.18762004982003866,2,1.1090600287689996,0
2016-09-30,-0.03544630986831021,1,-0.2061235535103336,0
2016-10-03,0.08316607717431759,1,0.4932067458291682,0
2016-10-04,-0.11394595583690037,1,-0.668951950122314,0
2016-10-05,0.09007780211264407,1,0.5339577903919509,0
2016-10-06,0.15306183600972248,2,0.9053072284824545,0
2016-10-07,-0.25904850214298875,2,-1.5244663670667433,0
2016-10-10,-0.1757951387437933,2,-1.0336103865184758,0
2016-10-11,0.057549740754263334,1,0.34217462630711726,0
2016-10-12,0.043870963887475606,1,0.26152551908182364,0
2016-10-13,-0.10386458323350972,1,-0.6095128856513454,0
2016-10-14,0.020943046902367344,1,0.1263441316381621,0
2016-10-17,0.012705472685839311,1,0.07777597289597647,0
2016-10-18,-0.23886691274804875,2,-1.4054771341155672,0
2016-10-19,0.08353320894411342,1,0.49537132894624253,0
2016-10-20,-0.10402132673185331,1,-0.6104370343035157,0
2016-10-21,0.04342650813993708,1,0.25890503922538527,0
2016-10-24,-0.06238823970557067,1,-0.3649712786733377,0
2016-10-25,-0.2721552390028432,2,-1.6017427666073072,0
2016-10-26,0.22026145008657022,2,1.3015114310921838,0
2016-10-27,0.006647487162328547,1,0.04205851593232398,0
2016-10-28,0.2170981472943214,2,1.2828608201082752,0
2016-10-31,0.0062248093437686225,1,0.039566437214850335,0
2016-11-01,-0.00785166583999053,1,-0.04342747134181254,0
2016-11-02,0.09753035950840072,1,0.5778975451204874,0
2016-11-03,0.1199899039418564,1,0.7103174409112418,0
2016-11-04,0.030504559432696456,1,0.18271813764792527,0
2016-11-07,-0.07439364134584103,1,-0.4357542831479369,0
2016-11-08,-0.04280789882374619,1,-0.2495269647069165,0
2016-11-09,0.4531723274212581,2,2.67473759765905,0
2016-11-10,0.41996289662422104,2,2.4789371272424163,0
2016-11-11,0.01629791651116516,1,0.09895676925599392,0
2016-11-14,0.09461627071934076,1,0.5607162823875926,0
2016-11-15,-0.030042232142686587,1,-0.17426149097418303,0
2016-11-16,-0.0882123282957751,1,-0.5172282903922495,0
2016-11-17,-0.12024399305862593,1,-0.7060847350306708,0
2016-11-18,0.03262609401591465,1,0.19522655647443354,0
2016-11-21,0.06335489390013838,1,0.37640140133827343,0
2016-11-22,0.13764021309076427,1,0.8143824233999968,0
2016-11-23,0.08311095018518665,1,0.4928817209749194,0
2016-11-25,-0.00632496567530233,1,-0.03442615444908902,0
2016-11-28,-0.0992701517214869,1,-0.5824244402983062,0
2016-11-29,-0.09897827070376558,1,-0.5807035303277379,0
2016-11-30,0.3445143059603949,2,2.0340975383155486,0
2016-12-01,0.3083194601388796,2,1.8206952706939508,0
2016-12-02,-0.041955851123438095,1,-0.24450335133764967,0
2016-12-05,0.0088263443731742,1,0.05490490494337313,0
2016-12-06,-0.0362104089699144,1,-0.21062862812162067,0
2016-12-07,0.18852508328299877,2,1.1143960424716552,0
2016-12-08,0.001670999599504619,1,0.012717494950103783,0
2016-12-09,-0.22074595295077515,2,-1.2986372284757617,0
2016-12-12,-0.10004796742008237,1,-0.5870103870016151,0
2016-12-13,-0.174508046372492,2,-1.0260217803387837,0
2016-12-14,-0.08818880077344615,1,-0.5170895737738316,0
2016-12-15,-0.10091523691784969,1,-0.5921237470190951,0
2016-12-16,-0.0991823868726878,1,-0.5819069849168534,0
2016-12-19,0.034152947430004396,1,0.20422877691486002,0
2016-12-20,0.04457171718107372,1,0.2656571112602948,0
2016-12-21,0.02898748539725285,1,0.17377357573681834,0
2016-12-22,-0.10680743678220339,1,-0.6268637433857963,0
2016-12-23,-0.07145055196172023,1,-0.4184020349443794,0
2016-12-27,0.06365434079647858,1,0.378166919197539,0
2016-12-28,-0.06594709139976818,1,-0.38595401818867675,0
2016-12-29,-0.018594465384142476,1,-0.10676626257831341,0
2016-12-30,-0.025130655064045104,1,-0.1453031776455679,0
2017-01-03,-0.029858535451166013,1,-0.1731784281889902,0
2017-01-04,-0.011616525342270423,1,-0.0656248184178337,0
2017-01-05,-0.11069179669328821,1,-0.6497656564750679,0
2017-01-06,-0.1382222826045534,1,-0.8120834668937029,0
2017-01-09,-0.1746462880840721,2,-1.0268368437562814,0
2017-01-10,0.027761039931761017,1,0.16654253945223757,0
2017-01-11,0.16533452339423774,2,0.9776661309234675,0
2017-01-12,-0.05356958644538065,1,-0.31297711872102546,0
2017-01-13,-0.004101508967339018,1,-0.021316809936954863,0
2017-01-17,-0.07042769781302077,1,-0.41237135875763703,0
2017-01-18,0.04246144869475138,1,0.2532151165494376,0
2017-01-19,0.08438437237208687,1,0.5003897287079604,0
2017-01-20,0.039422626454728354,1,0.23529843415444382,0
2017-01-23,-0.009881401768609452,1,-0.055394651751317976,0
2017-01-24,0.35318736864743566,2,2.085233306478942,0
2017-01-25,0.08205929184585997,1,0.4866812173042539,0
2017-01-26,0.03995469352763725,1,0.23843546422898695,0
2017-01-27,-0.11799392836121946,1,-0.6928185116824719,0
2017-01-30,-0.03735473774805015,1,-0.21737551018773132,0
2017-01-31,-0.22653994025010543,2,-1.3327981704602925,0
2017-02-01,0.002482227591225586,1,0.017500438185863134,0
2017-02-02,-0.1338151208615584,1,-0.7860991509397659,0
2017-02-03,0.048781898258800915,1,0.2904800430532644,0
2017-02-06,-0.06940681884361093,1,-0.40635232808919414,0
2017-02-07,-0.05485636086623921,1,-0.320563850287249,0
2017-02-08,0.06343149452592711,1,0.37685303324534547,0
2017-02-09,0.06524235622044094,1,0.38752974655043787,0
2017-02-10,0.08983490388375134,1,0.5325256795023897,0
2017-02-13,-0.059884394539985786,1,-0.35020878351742324,0
2017-02-14,-0.10304473647871021,1,-0.6046791267940989,0
2017-02-15,-0.04880624200614869,1,-0.284892774618347,0
2017-02-16,-0.02380344720011613,1,-0.13747805334018132,0
2017-02-17,-0.03789281760034413,1,-0.22054799118702248,0
2017-02-21,-0.002565872471449182,1,-0.01226280506340527,0
2017-02-22,-0.19765294707596742,2,-1.1624824885389102,0
2017-02-23,-0.2734129007307285,2,-1.609157851781453,0
2017-02-24,0.045120277607488934,1,0.268891384988155,0
2017-02-27,0.12402861380112543,1,0.7341293904491342,0
2017-02-28,-0.16590645030984696,1,-0.9753073743710058,0
2017-03-01,0.21103110399467695,2,1.247089959133011,0
2017-03-02,-0.08464484337694472,1,-0.496194649991115,0
2017-03-03,-0.03623613328390564,1,-0.21078029686931507,0
2017-03-06,0.010723440191318434,1,0.06609004858188473,0
2017-03-07,-0.03920964108501612,1,-0.22831188992200024,0
2017-03-08,-0.04750408437182308,1,-0.2772153447064705,0
2017-03-09,-0.15166964852680861,1,-0.8913681914508339,0
2017-03-10,0.09152185890640022,1,0.5424718477768494,0
2017-03-13,0.012330537868936897,1,0.07556538356146679,0
2017-03-14,-0.10638594559463646,1,-0.624378660961275,0
2017-03-15,0.0854517211853012,1,0.5066827423101281,0
2017-03-16,0.00429192569185835,1,0.028170291023196275,0
2017-03-17,0.04020293000855371,1,0.2398990490773713,0
2017-03-20,0.03529426399451893,1,0.21095789918112243,0
2017-03-21,-0.1146724026876057,1,-0.6732350297080525,0
2017-03-22,0.011160352125715256,1,0.06866605064612884,0
2017-03-23,0.009887934289322341,1,0.061163964493105204,0
2017-03-24,-0.1444654196054887,1,-0.8488925639580129,0
2017-03-27,-0.09061512175313624,1,-0.5313949917771854,0
2017-03-28,0.0773314099762944,1,0.45880595802044205,0
2017-03-29,0.051215725185487115,1,0.3048297155926789,0
2017-03-30,-0.008718140405594488,1,-0.048536144495115736,0
2017-03-31,0.07215288060696146,1,0.42827371274413306,0
2017-04-03,-0.1346598107776464,1,-0.7910793833302885,0
2017-04-04,0.09038755919149521,1,0.5357840963628243,0
2017-04-05,-0.05725276532401216,1,-0.33469288257955576,0
2017-04-06,0.06382325047709403,1,0.37916279880549,0
2017-04-07,-0.008718385465545847,1,-0.04853758935136906,0
2017-04-10,0.09927337190641376,1,0.5881742237410506,0
2017-04-11,0.06073435797862162,1,0.36095090568501914,0
2017-04-12,-0.3702782920518269,2,-2.180269392466293,0
2017-04-13,-0.04933398476160722,1,-0.2880043088210642,0
2017-04-17,0.029451021533733246,1,0.17650655222571585,0
2017-04-18,0.010764959249954173,1,0.06633484203413681,0
2017-04-19,-0.013977122702993505,1,-0.07954273458203012,0
2017-04-20,0.03378928202070164,1,0.20208463121567835,0
2017-04-21,0.1310645824950488,1,0.7756129674645469,0
2017-04-24,0.04509566772223661,1,0.2687462868339965,0
2017-04-25,-0.011342867405327306,1,-0.06401135045103289,0
2017-04-26,-0.033792414307986934,1,-0.19637230150272098,0
2017-04-27,-0.02894485750407383,1,-0.16779144721532308,0
2017-04-28,-0.10774525349276057,1,-0.6323930448126687,0
2017-05-01,-0.1809166987816568,2,-1.0638067446195663,0
2017-05-02,-0.035881376069336515,1,-0.20868867326032126,0
2017-05-03,0.05238324196590807,1,0.3117133124908869,0
2017-05-04,-0.10155482047969758,1,-0.5958946867574461,0
2017-05-05,0.09099793634516606,1,0.5393828371708415,0
2017-05-08,0.03517548897807177,1,0.21025761003024143,0
2017-05-09,-0.016536078234476084,1,-0.09463015658277817,0
2017-05-10,-0.03840951393971796,1,-0.22359439649671467,0
2017-05-11,-0.05907146267175825,1,-0.3454157943455093,0
2017-05-12,-0.10613653322256046,1,-0.6229081431412417,0
2017-05-15,-0.02030730551933624,1,-0.11686504765744075,0
2017-05-16,0.04606083603614825,1,0.2744368513923023,0
2017-05-17,0.005676599154910811,1,0.03633422846301806,0
2017-05-18,-0.08365354726725321,1,-0.490350037784841,0
2017-05-19,0.09290826404295432,1,0.5506459950419555,0
2017-05-22,-0.1100572777078041,1,-0.6460245771230798,0
2017-05-23,-0.12807522012302341,1,-0.7522570995171259,0
2017-05-24,-0.12866105699643757,1,-0.7557111525571477,0
2017-05-25,-0.11703630864515535,1,-0.6871724531266497,0
2017-05-26,-0.0038356827786326236,1,-0.019749517407435906,0
2017-05-30,0.017557914090263894,1,0.1063856264447586,0
2017-05-31,-0.084648423286759,1,-0.4962157568878267,0
2017-06-01,-0.04178617686977004,1,-0.2435029638607056,0
2017-06-02,-0.05422143589692918,1,-0.31682037728315093,0
2017-06-05,-0.0613055625752528,1,-0.3585878903906188,0
2017-06-06,-0.031764891098016196,1,-0.18441816712688175,0
2017-06-07,-0.12560785367781307,1,-0.7377096803332505,0
2017-06-08,0.09953684326491766,1,0.5897276323571649,0
2017-06-09,0.2544379719288622,2,1.503013802356017,0
2017-06-12,0.07171758228882281,1,0.4257072244479615,0
2017-06-13,0.0699421290613026,1,0.4152392769761787,0
2017-06-14,-0.18678840116967954,2,-1.0984258893061383,0
2017-06-15,-0.08416650667825029,1,-0.4933744104274106,0
2017-06-16,0.04561275194398386,1,0.2717949790709066,0
2017-06-19,-0.09162952761074827,1,-0.5373758574333215,0
2017-06-20,-0.15019589063413236,1,-0.8826790184737413,0
2017-06-21,-0.3150436113354417,2,-1.8546095961970441,0
2017-06-22,-0.06872607290746408,1,-0.40233869788437726,0
2017-06-23,0.09710861066454528,1,0.5754109435725941,0
2017-06-26,0.054907332389985256,1,0.32659517226827667,0
2017-06-27,0.07694031876257579,1,0.45650011170558297,0
2017-06-28,0.020966994918268256,1,0.12648532745713298,0
2017-06-29,0.04846401768437392,1,0.28860584152329816,0
2017-06-30,0.2793036820037475,2,1.6496202816920182,0
2017-07-03,0.13950075657451289,1,0.8253520570433739,0
2017-07-05,-0.1833611438922811,2,-1.0782190212253604,0
2017-07-06,0.07136963408193037,1,0.4236557462697735,0
2017-07-07,-0.03536659408105841,1,-0.2056535548301717,0
2017-07-10,0.07590574694856422,1,0.45040034898753817,0
2017-07-11,-0.026094543671636883,1,-0.15098619714533432,0
2017-07-12,-0.1070597056961487,1,-0.6283511031759674,0
2017-07-13,0.02148663223501572,1,0.1295490725627633,0
2017-07-14,-0.04420886788737058,1,-0.2577869798626499,0
2017-07-17,0.022759870428944957,1,0.13705599548617614,0
2017-07-18,-0.1253726414529952,1,-0.7363228855836339,0
2017-07-19,-0.06634486802205636,1,-0.38829928120269125,0
2017-07-20,-0.25213106413350056,2,-1.4836816386378375,0
2017-07-21,-0.02169908024824249,1,-0.12507085366174422,0
2017-07-24,-0.06226305172597027,1,-0.3642331791423318,0
2017-07-25,0.12815418583038954,1,0.7584534732376802,0
2017-07-26,-0.10787024317346691,1,-0.6331299751873293,0
2017-07-27,0.10347800944949348,1,0.6129644712432721,0
2017-07-28,-0.028445980041947865,1,-0.16485010075378614,0
2017-07-31,0.05886163659456867,1,0.34990947199716527,0
2017-08-01,-0.11472650855497207,1,-0.6735540341001297,0
2017-08-02,0.1286956632202183,1,0.761645985879538,0
2017-08-03,0.022514819158824882,1,0.13561119041682862,0
2017-08-04,0.16235416960723761,2,0.9600941744190312,0
2017-08-07,-0.06287703725385624,1,-0.3678531946711678,0
2017-08-08,-0.048147751851850606,1,-0.2810103629394395,0
2017-08-09,0.07664337963579491,1,0.45474937947942307,0
2017-08-10,-0.08312837241769266,1,-0.48725364377485647,0
2017-08-11,0.02018108315637658,1,0.12185164693352445,0
2017-08-14,-0.02542760111211584,1,-0.1470539506791665,0
2017-08-15,-0.2006005591567427,2,-1.1798614022441416,0
2017-08-16,0.03025978533549392,1,0.18127496677062319,0
2017-08-17,0.033498474319776816,1,0.20037004944552228,0
2017-08-18,-0.07652000234789227,1,-0.4482911582007416,0
2017-08-21,-0.1293920088058238,1,-0.7600207930627141,0
2017-08-22,0.02710782697044889,1,0.1626912417323571,0
2017-08-23,-0.02082586709652734,1,-0.11992245027823689,0
2017-08-24,-0.07573402292359695,1,-0.44365707874435567,0
2017-08-25,0.06528135933924106,1,0.3877597061982094,0
2017-08-28,0.05737289953400697,1,0.34113198289877744,0
2017-08-29,0.027431540338811247,1,0.1645998330055071,0
2017-08-30,0.04788723193736838,1,0.28520515328857626,0
2017-08-31,-0.06921210567358083,1,-0.4052043129208159,0
2017-09-01,0.07580926936847243,1,0.44983152395461057,0
2017-09-05,0.1683214218322942,2,0.9952766742306519,0
2017-09-06,0.0382225995662263,1,0.2282231599434123,0
2017-09-07,0.09287924377747289,1,0.5504748935958751,0
2017-09-08,0.008738677719848834,1,0.05438802851553353,0
2017-09-11,-0.16464759308163374,1,-0.9678852406109317,0
2017-09-12,0.19260950213266306,2,1.1384774890050353,0
2017-09-13,-0.0628102810764184,1,-0.36745960493982216,0
2017-09-14,0.11687898494916535,1,0.6919756811286172,0
2017-09-15,0.09771696432273203,1,0.5789977539934241,0
2017-09-18,0.14076386832150295,1,0.8327992751471993,0
2017-09-19,0.07003492152564869,1,0.41578637482561565,0
2017-09-20,0.10075979129652242,1,0.5969380480173054,0
2017-09-21,0.026093480646007916,1,0.15671072707961436,0
2017-09-22,0.07689584715340893,1,0.4562379102228694,0
2017-09-25,0.12641719551374334,1,0.748212300385696,0
2017-09-26,0.04011036922843012,1,0.2393533172218302,0
2017-09-27,0.031240468908095537,1,0.18705700820393778,0
2017-09-28,0.03667953726845156,1,0.21912537306374608,0
2017-09-29,-0.0337408453448427,1,-0.19606825451967422,0
2017-10-02,0.06137374664576262,1,0.3647206963378732,0
2017-10-03,0.011963767905564804,1,0.07340293362964337,0
2017-10-04,-0.06308545685307665,1,-0.3690820219829278,0
2017-10-05,-0.12021976705203484,1,-0.7059419001981245,0
2017-10-06,-0.00890257362810283,1,-0.04962354981525784,0
2017-10-09,0.046247002335427737,1,0.2755344748113071,0
2017-10-10,-0.09873235215010473,1,-0.5792536118155763,0
2017-10-11,-0.03317975036891492,1,-0.19276007796866657,0
2017-10-12,0.1520096076544314,2,0.8991033640377167,0
2017-10-13,-0.014351403088737046,1,-0.08174946543641269,0
2017-10-16,0.0016263747714292606,1,0.012454390099472133,0
2017-10-17,-0.11017752788136656,1,-0.6467335636966561,0
2017-10-18,-0.018523908891125054,1,-0.10635026645335147,0
2017-10-19,0.022027148969339286,1,0.13273592124726585,0
2017-10-20,0.13249163857787716,1,0.7840267898524224,0
2017-10-23,0.053705809460722696,1,0.31951107750604507,0
2017-10-24,0.1458894792100066,1,0.8630195167790186,0
2017-10-25,-0.1263753099211208,1,-0.7422345484161217,0
2017-10-26,0.2521460889981444,2,1.4895010216427012,0
2017-10-27,0.0509535111227675,1,0.30328371990416086,0
2017-10-30,-0.023156769195874338,1,-0.1336652852679887,0
2017-10-31,0.012334539971165431,1,0.07558897967498622,0
2017-11-01,-0.08177670653833999,1,-0.4792843167291493,0
2017-11-02,0.07045977251913957,1,0.4182912664297774,0
2017-11-03,-0.15093061846791,1,-0.8870109221537855,0
2017-11-06,0.10754356968675052,1,0.6369347287230575,0
2017-11-07,-0.00458179282522353,1,-0.024148529814420915,0
2017-11-08,-0.014016702317738924,1,-0.07977609320938586,0
2017-11-09,-0.2233726065892212,2,-1.314123793758151,0
2017-11-10,0.07242182855187818,1,0.4298594109289083,0
2017-11-13,-0.06883067142126643,1,-0.40295540337181995,0
2017-11-14,-0.04753347189323963,1,-0.27738861146773797,0
2017-11-15,-0.14286842074814188,1,-0.8394767709131279,0
2017-11-16,0.08755590527202117,1,0.5190888638284687,0
2017-11-17,-0.005659669287261554,1,-0.030503613694295547,0
2017-11-20,0.18148996160570496,2,1.072917459406772,0
2017-11-21,-0.09656069494682012,1,-0.5664496735431764,0
2017-11-22,0.07012916376633536,1,0.41634202045448365,0
2017-11-24,-0.06949982320340398,1,-0.40690067525929685,0
2017-11-27,0.02095184313437687,1,0.126395993603996,0
2017-11-28,0.1541142152141156,2,0.911511982322898,0
2017-11-29,0.20597053087692566,2,1.217253175627469,0
2017-11-30,0.11053525144752518,1,0.6545734741648734,0
2017-12-01,-0.09419999542511776,1,-0.5525311550450248,0
2017-12-04,0.33158583382828766,2,1.9578721750834636,0
2017-12-05,-0.10151499334075295,1,-0.5956598687448048,0
2017-12-06,-0.07732766446188129,1,-0.45305307727196076,0
2017-12-07,0.12310290214970393,1,0.7286714596003266,0
2017-12-08,-0.008362868358101211,1,-0.046441485467377426,0
2017-12-11,-0.16929714544727337,1,-0.9952986746436595,0
2017-12-12,-0.08807593952491052,1,-0.5164241517830079,0
2017-12-13,0.067865537454858,1,0.40299583878267126,0
2017-12-14,-0.1005024092936175,1,-0.5896897443552236,0
2017-12-15,-0.10012605387678658,1,-0.5874707792633582,0
2017-12-18,0.18157271714599332,2,1.0734053802572399,0
2017-12-19,0.05863422965314544,1,0.34856869664998136,0
2017-12-20,0.2471769474961675,2,1.4602033125190415,0
2017-12-21,0.1490431076871032,1,0.881613088680585,0
2017-12-22,0.04665341345978257,1,0.27793064624277675,0
2017-12-26,0.06553781710656323,1,0.38927176317354784,0
2017-12-27,-0.016254782354975073,1,-0.09297165584335951,0
2017-12-28,-0.00222554634333344,1,-0.010256266126095955,0
2017-12-29,0.048694715153566936,1,0.28996601759099366,0
2018-01-02,0.010776862472409277,1,0.06640502259731561,0
2018-01-03,0.045860390899126136,1,0.27325504094931335,0
2018-01-04,0.11408062498238825,1,0.675476747399861,0
2018-01-05,-0.07951793376768285,1,-0.465966751192964,0
2018-01-08,0.07276153465899363,1,0.43186229426596756,0
2018-01-09,-0.018494722596747133,1,-0.1061781861125639,0
2018-01-10,-0.19233192796653736,2,-1.131110133767468,0
2018-01-11,0.2043989712899943,2,1.2079873707333848,0
2018-01-12,0.015505344231080603,1,0.09428381878514193,0
