,spread,regime,z_score,signal
0,-0.11745909141117544,1,-0.40155334171632995,0
1,0.15985969864562255,1,0.5455722592731154,0
2,-0.1562771478648156,1,-0.5341284731755656,0
3,0.12723699637021693,1,0.4341560927300366,0
4,0.16858748050072486,1,0.5753802129033959,0
5,-0.07143517785847545,1,-0.24436807931647794,0
6,-0.055399676324128094,1,-0.18960210393927646,0
7,-0.03180618994772083,1,-0.10902337734410304,0
8,0.2978537337502068,3,1.0168626590495589,0
9,-0.07497667438776072,1,-0.2564633362877577,0
10,0.1524368884944443,1,0.5202211695614324,0
11,0.03906754566520668,1,0.1330313691915096,0
12,-0.13979603964279458,1,-0.4778406193068943,0
13,0.24072917440192276,3,0.8217654116076542,0
14,-0.1289730422578267,1,-0.4408768856174265,0
15,-0.0939557892462381,1,-0.32128262084796183,0
16,0.014619153952886266,1,0.04953288829515815,0
17,0.18764087920544978,3,0.640453198745459,0
18,0.06884454761222197,1,0.23472862836011674,0
19,-0.09901850718905736,1,-0.33857329838643896,0
20,-0.0026137530228854886,1,-0.009322580434098,0
21,0.23985715235143862,3,0.8187871986691379,0
22,-0.010668769982886128,1,-0.036832843181379755,0
23,0.03539761760841384,1,0.12049748060910938,0
24,0.005853387892517117,1,0.019595207381579913,0
25,-0.12467412138486078,1,-0.42619480073388877,0
26,-0.02854564736190747,1,-0.09788766109671977,0
27,0.19059704422679752,3,0.6505493756828188,0
28,0.042392617869605534,1,0.14438747315143083,0
29,0.0958423519787231,1,0.32693410668627254,0
30,-0.08477086793357674,1,-0.28991340090973317,0
31,-0.008339522565964895,1,-0.028877775083928428,0
32,0.07979169038336575,1,0.2721163552217306,0
33,-0.07825319052820257,1,-0.26765360694353263,0
34,0.03137907094818583,1,0.1067729564977318,0
35,-0.14431833601638624,1,-0.493285597520643,0
36,-0.0797430154348373,1,-0.272741799163672,0
37,0.15834799288910772,1,0.5404093374860086,0
38,-0.18261546441938428,1,-0.6240816057804169,0
39,-0.03362173410109236,1,-0.11522399702455347,0
40,0.0510128471653,1,0.17382810301527551,0
41,0.11631527736448988,1,0.3968551955386906,0
42,-0.2286158171725692,1,-0.7811864010889624,0
43,0.21117433351595885,3,0.7208268980993092,0
44,0.03327743087662649,1,0.11325641651769797,0
45,0.015189098968792614,1,0.05147941891290201,0
46,0.3286691984175014,3,1.122106575218394,0
47,0.043811404533527165,1,0.1492330487846844,0
48,0.20890843701126427,3,0.7130881920839354,0
49,0.18372596041666445,3,0.6270825944315799,0
50,0.010547109391330411,1,0.03562565304496292,0
51,0.18216982668658324,3,0.6217679379886419,0
52,-0.35192747194475515,0,-1.202332134168172,0
53,0.11150609506381479,1,0.3804304171244266,0
