,spread,regime,z_score,signal
0,0.03372555381731124,1,0.13687236665509997,0
1,0.06249082840795464,1,0.25312729805422224,0
2,0.06625119445756211,1,0.26832482713586364,0
3,-0.03276164476342017,1,-0.1318358177763096,0
4,-0.06913935621771644,1,-0.278856432380555,0
5,0.04395272238121308,1,0.17820549476611777,0
6,-0.07841869976447846,1,-0.31635892324183124,0
7,0.013463480233134957,1,0.05498314404018412,0
8,-0.03459227324931281,1,-0.13923430752039684,0
9,0.08740077884382257,1,0.3538009269449168,0
10,-0.032669955267012774,1,-0.1314652544402541,0
11,0.12928193291641926,1,0.5230637190758677,0
12,-0.03719927894754188,1,-0.14977052776921462,0
13,0.13063765965895002,1,0.5285428922001227,0
14,0.007121085542929062,1,0.029350339552516223,0
15,0.10209091468267895,1,0.41317114880073524,0
16,-0.024158135708980427,1,-0.09706471375768297,0
17,0.21430111257035023,1,0.866668952779855,0
18,0.2307783686137413,3,0.9332618255485121,0
19,-0.21615815931380622,0,-0.8730333040269133,0
20,-0.21138134462903202,0,-0.8537277951664007,0
21,-0.01798368678463841,1,-0.07211066251562563,0
22,-0.15996971061628484,1,-0.6459475437930028,0
23,-0.07157843621754378,1,-0.28871398048646224,0
24,0.11647735459843095,1,0.47131398280056647,0
25,0.08150781114820765,1,0.3299844828142637,0
26,-0.07749811178211027,1,-0.3126383645383214,0
27,-0.03122347714242968,1,-0.12561930937152746,0
28,-0.12123805149346611,1,-0.4894134436192431,0
29,-0.035875984713405584,1,-0.14442243071122898,0
30,-0.04490491823468521,1,-0.180912888809099,0
31,-0.19490531504857359,0,-0.787139879150847,0
32,0.06363507761350691,1,0.25775178416770606,0
33,0.07314002171252032,1,0.29616604024238025,0
34,0.03861771913562051,1,0.156644065398355,0
35,-0.029253677202057793,1,-0.11765835783545502,0
36,0.0596711056152751,1,0.2417313811199153,0
37,0.06168674565246113,1,0.24987759552541264,0
38,-0.01730158694686562,1,-0.06935395426318916,0
39,-0.016005679919526117,1,-0.06411654267206189,0
40,0.05768196439607351,1,0.23369226175560143,0
41,-0.03366603247465759,1,-0.1354909030422891,0
42,-0.053982898975298066,1,-0.217601571370321,0
43,-0.075261907782946,1,-0.3036007403119965,0
44,-0.03726937385978017,1,-0.15005381653769176,0
45,-0.1625663847011246,1,-0.6564420087996785,0
46,-0.16237421777276917,1,-0.6556653656634295,0
47,-0.05609167129243797,1,-0.22612418012529564,0
48,0.01931199990652921,1,0.07861995137446993,0
49,0.19295586745308257,1,0.7804020896221306,0
50,-0.08392750244680913,1,-0.3386227634811303,0
51,0.007584494891540061,1,0.031223209629341678,0
52,0.10012232705454227,1,0.4052150968276861,0
53,0.011776403878812583,1,0.04816482060583647,0
54,-0.10682236123059297,1,-0.43115239426613045,0
55,0.11979424771532798,1,0.4847192148816297,0
56,0.19434947519832868,1,0.7860343589164961,0
57,0.062204390805077725,1,0.2519696597439168,0
58,-0.04754278677076923,1,-0.19157384129665497,0
59,-0.09223592736260652,1,-0.37220128419286946,0
60,-0.01699327007303031,1,-0.06810789082291263,0
61,-0.018910395515246425,1,-0.0758559582389227,0
62,0.011265993705774191,1,0.046101996575945464,0
63,-0.07079411052988355,1,-0.2855441261982237,0
64,-0.17089047553938685,1,-0.6900838433774374,0
65,0.05013436283748149,1,0.2031886106029914,0
66,-0.13060854211425466,1,-0.5272843056151245,0
67,-0.10138425586747223,1,-0.4091742774246371,0
68,-0.017937467425660714,1,-0.07192386685718923,0
69,0.06872112395621674,1,0.2783070535707944,0
70,0.009223310182905176,1,0.03784648585335712,0
71,-0.027070652318853576,1,-0.10883565714334921,0
72,0.11956110130291134,1,0.4837769530549248,0
73,-0.08953340409793337,1,-0.36127902945307616,0
74,-0.03429988830708179,1,-0.1380526330227628,0
75,0.07435809799081933,1,0.3010888986606556,0
76,0.006309958461832799,1,0.026072167363626747,0
77,-0.002574862868895522,1,-0.009835860944688305,0
78,-0.22532470375702918,0,-0.9100799170205025,0
79,0.07321339728934942,1,0.2964625878252569,0
80,-0.03479442876072297,1,-0.14005131954080657,0
81,0.08397664670005037,1,0.33996228806033446,0
82,0.10932450197782953,1,0.44240571049829086,0
83,-0.04411481602632572,1,-0.17771968869756574,0
84,-0.1749670632741527,1,-0.7065593832146919,0
85,-0.013046137299958002,1,-0.05215554354700629,0
86,0.16896401260635135,1,0.6834389464212769,0
87,-0.10636141546289113,1,-0.42928948075789913,0
88,-0.08654466537178815,1,-0.34920003418803774,0
89,-0.2574228318053895,0,-1.0398045842592485,0
90,-0.17688162038032407,1,-0.7142970706939573,0
91,-0.026196467482544207,1,-0.1053026368742378,0
92,0.007677947050572453,1,0.031600896770939295,0
93,-0.12486968189331153,1,-0.5040906872405616,0
94,0.03382963353576435,1,0.13729300510548842,0
95,-0.06463378691893962,1,-0.260647162446672,0
