,spread,regime,z_score,signal
0,-0.1825722977667363,1,-0.6419836047242709,0
1,-0.27304883288222703,1,-0.9590663685708442,0
2,-0.20254508313480502,1,-0.7119799411018487,0
3,-0.0057013063783201146,1,-0.0221240718394796,0
4,-0.2746442561679619,1,-0.9646576660746693,0
5,0.14202491972585757,1,0.49559513575334774,0
6,-0.3184761018442238,1,-1.118270122097491,1
7,-0.06061696518564669,1,-0.21458069996803883,0
8,0.14226313981377514,1,0.49642999844768343,0
9,0.13782598339918378,1,0.48087960388668205,0
10,-0.07643135660610281,1,-0.2700035887175796,0
11,0.24930843724331803,1,0.8715794084290855,0
12,-0.014198467802139958,1,-0.05190310156996252,0
13,0.08180349747949814,1,0.28454400537713787,0
14,-0.3076565335772793,1,-1.0803520187425133,1
15,-0.24560444373573107,1,-0.8628851570385524,0
16,0.1491609079013364,1,0.520603817292368,0
17,0.42961693707852183,2,1.503485983982587,0
18,0.12400221021064017,1,0.4324330071661464,0
19,-0.23722528191435194,1,-0.8335196670178621,0
20,-0.3285321809604964,1,-1.15351251235456,1
21,0.08670686678979153,1,0.301728282947932,0
22,-0.526912654501913,0,-1.8487538670705699,0
23,0.05221952246582255,1,0.18086443198354807,0
24,0.045312811229224384,1,0.15665927110735778,0
25,0.03615171971326563,1,0.1245534415237683,0
26,-0.21648333140763365,1,-0.7608277255565338,0
27,0.1646382921922045,1,0.5748456357019652,0
28,-0.3459183862660563,0,-1.2144439574419947,0
29,-0.11152136422816133,1,-0.3929795248097063,0
30,0.11524161399892123,1,0.40173074766637845,0
31,-0.06994100162966554,1,-0.24725758400323974,0
32,-0.22246489564742156,1,-0.7817906295719976,0
33,0.05916517127061742,1,0.2052060529012896,0
34,0.0059575646177144614,1,0.018735439790076074,0
35,-0.0743185122921205,1,-0.2625989449190537,0
36,0.029120982046505692,1,0.09991361940402443,0
37,-0.25757506990109735,1,-0.9048372413512791,0
38,-0.0011042064518800854,1,-0.006013141546958774,0
39,-0.1622603747244224,1,-0.5707987313305826,0
40,0.13780820668095436,1,0.4808173038556175,0
41,0.004670816519004306,1,0.014225920907721307,0
42,-0.03828300622960362,1,-0.1363094285894603,0
43,0.3470923554588734,2,1.2142715220025977,0
44,0.24438816056165302,1,0.854335877527723,0
45,-0.06966145400381057,1,-0.24627788541376905,0
46,-0.2736434023958372,1,-0.961150088337895,0
47,0.017756683364774095,1,0.060086461671008264,0
48,-0.007058228689475143,1,-0.026879522257611838,0
49,0.3432426480509622,2,1.2007798927824584,0
50,-0.17902700029630797,1,-0.629558806193395,0
51,0.314073397154483,1,1.098553755565957,-1
52,0.037988332453162355,1,0.1309900081201672,0
53,0.04889382576554552,1,0.1692092431537238,0
54,-0.003400371100958144,1,-0.014060247155579861,0
55,0.13561496124832578,1,0.47313088745291115,0
56,0.40637243329620965,2,1.4220236303001705,0
57,0.19860021373481096,1,0.6938680975427525,0
58,-0.33715425402830235,1,-1.183729305636235,1
59,-0.10842754053545123,1,-0.38213695478769655,0
60,0.041646859042931694,1,0.1438116277943674,0
61,-0.44940495641659034,0,-1.5771215029785004,0
62,-0.17820439737026228,1,-0.6266759238084109,0
63,-0.25538450056261097,1,-0.8971602035496192,0
64,-0.5289979846496041,0,-1.8560620851175855,0
65,-0.05446089407285884,1,-0.19300622167499668,0
66,0.07610517478817891,1,0.2645737456192154,0
67,0.22073006605234913,1,0.7714240597312305,0
68,0.18702682692820616,1,0.6533081725741469,0
69,0.08949363255988069,1,0.3114947421900433,0
70,0.4576268071816669,2,1.6016489719435187,0
71,-0.28256752666931645,1,-0.9924254459312543,0
72,0.20031938030817223,1,0.6998930639928735,0
73,0.08317337188385801,1,0.2893448475148552,0
74,0.0019943112128512908,1,0.004845878901893946,0
75,0.20520233222848655,1,0.7170057870723642,0
76,-0.02971976939599365,1,-0.10629883192803992,0
77,0.018129439304864325,1,0.06139281677814368,0
78,0.008300857985415577,1,0.026947712028237862,0
79,-0.3962350401499791,0,-1.3907829790530692,0
80,-0.34773141854509665,0,-1.2207978842943807,0
81,0.31236327695914695,1,1.0925604929221695,-1
82,0.2646042381248258,1,0.9251848522335419,0
83,-0.08533707731604112,1,-0.3012144494468101,0
84,-0.22473242745467714,1,-0.789737388934929,0
85,-0.12114527045743981,1,-0.4267073281819799,0
86,0.2960363644281009,1,1.035341430058886,-1
87,-0.23898737418646443,1,-0.8396950702545235,0
88,0.0652465511441642,1,0.22651876935140253,0
89,-2.048010063688173,0,-7.179569972804302,0
90,-1.3446095120905341,0,-4.7144425150929266,0
91,-0.16802662717393713,1,-0.5910070567421971,0
92,-0.030025273060011126,1,-0.10736949567558798,0
93,-0.010944520514130335,1,-0.040499364698561253,0
94,0.17634657082455038,1,0.6158783006232194,0
95,-0.21244067257670673,1,-0.7466598815540771,0
96,-0.020094247768578904,1,-0.07256536725468862,0
97,-0.13155593686132327,1,-0.46319239994798367,0
98,0.23203110297942298,1,0.8110295112286237,0
99,-0.32249593797106824,1,-1.1323579819794274,1
100,0.12570190013139276,1,0.4383897160196237,0
101,0.47619752650713926,2,1.6667316478309553,0
102,0.08453798404764262,1,0.2941272476799273,0
103,-0.6026884084060162,0,-2.1143164844917695,0
104,-0.6400187041042362,0,-2.2451437019586202,0
105,0.32289580715657257,1,1.12947264678653,-1
106,-0.01770275840803509,1,-0.06418418803310416,0
107,-0.06251611068493182,1,-0.22123641797372323,0
108,0.04135533149402304,1,0.1427899445388429,0
109,0.12364017157878296,1,0.43116421178332165,0
110,0.08171831745874301,1,0.28424548470135086,0
111,0.3526599720156439,2,1.2337837109210312,0
112,0.13803942396051208,1,0.4816276246084808,0
113,-0.22387215302550112,1,-0.7867224835418183,0
114,-0.12912620947965267,1,-0.4546772123074491,0
115,0.504149705155029,2,1.7646924511474449,0
116,0.007283108823268672,1,0.02338092295055994,0
117,-0.16557281725409384,1,-0.5824074697847073,0
118,-0.05805181019984634,1,-0.20559089469361988,0
119,0.06581781207224027,1,0.2285208021847853,0
120,0.03812993600168987,1,0.13148626987997344,0
121,-0.016823493762026936,1,-0.06110272979917683,0
122,0.1654709561772142,1,0.5777637779295092,0
123,0.30734438987553264,1,1.0749713734242254,-1
124,0.18432551542219522,1,0.6438411951170288,0
125,-0.15754587548974724,1,-0.5542763651107094,0
126,0.0693962657123749,1,0.24106179935120362,0
127,0.23989930069747553,1,0.8386042838008356,0
128,-0.10021183037669032,1,-0.3533442951132628,0
129,0.16226311116513492,1,0.5665216104313487,0
130,-0.20130872667405741,1,-0.7076470240292286,0
131,-0.15327066837847905,1,-0.5392935357491841,0
132,0.24271820327604676,1,0.8484833692398023,0
133,-0.18406067192063216,1,-0.6471997393800983,0
134,0.6798925724380958,2,2.3805983765158834,0
135,-0.29257482793922696,1,-1.027496890049424,1
136,-0.05731939479316989,1,-0.20302408219205426,0
137,-0.02477427229642898,1,-0.08896691391279428,0
138,0.25382008733161787,1,0.887390872447692,0
139,-0.36289368152319257,0,-1.273935333082913,0
140,-0.39728071066654713,0,-1.3944476209079217,0
141,0.04997073326725518,1,0.17298335769749287,0
142,-0.025150982841274372,1,-0.0902871282708845,0
143,0.1216597763063722,1,0.4242237469911727,0
144,0.3450685532039801,2,1.2071789337238648,0
145,-0.13565856740670898,1,-0.47757041995849514,0
