,spread,regime,z_score,signal
0,-0.11679265261425698,1,-0.661849089681382,0
1,-0.0017534036684495047,1,-0.009727269298344247,0
2,-0.11146635770829527,1,-0.6316559759241035,0
3,0.05740955398087583,1,0.3256491869552732,0
4,-0.21102027249459476,1,-1.195996240065453,1
5,0.02767577998769171,1,0.15709764475572974,0
6,-0.13959526482705925,1,-0.7911100255964458,0
7,-0.08525617565567838,1,-0.48307858351801136,0
8,0.0932103657423188,1,0.5285928844411694,0
9,0.06414097706628333,1,0.36380753653118386,0
10,-0.020512775701619912,1,-0.1160683307327476,0
11,0.013677619440956829,1,0.07774641444605504,0
12,-0.006496131405554606,1,-0.03661232178125009,0
13,0.13451345691102706,1,0.7627272972368662,0
14,-0.22997335209259837,1,-1.303435369602339,1
15,-0.2418401812053729,1,-1.3707047430910557,1
16,0.10656644246489498,1,0.6043043407077596,0
17,0.005351374426190762,1,0.030547514020842173,0
18,0.057659630730263284,1,0.3270667944808825,0
19,-0.13630131779966836,1,-0.7724376615864953,0
20,-0.10673540689834587,1,-0.6048376831883767,0
21,0.16037065240366138,1,0.9093037183207704,0
22,-0.10171411322427143,1,-0.5763735268119925,0
23,-0.02285891599334161,1,-0.12936787234077984,0
24,-0.03860117972481346,1,-0.21860588263371322,0
25,0.09740575984338398,1,0.5523752723086328,0
26,-0.08999172732570802,1,-0.5099229571024776,0
27,0.10808318968099365,1,0.6129023102241384,0
28,-0.09253749096750813,1,-0.5243541015646402,0
29,-0.025391218074520383,1,-0.1437227073911719,0
30,-0.03094971811249536,1,-0.175232120018431,0
31,-0.04038790070865175,1,-0.22873424970125278,0
32,-0.021672670384790347,1,-0.12264341392542413,0
33,0.006985227470339781,1,0.03980932015355386,0
34,0.024186750730967377,1,0.13731942009662593,0
35,0.055796809184835316,1,0.3165070369339127,0
36,-0.0955495894162407,1,-0.5414287534035593,0
37,-0.1495441439644417,1,-0.8475071355679912,0
38,-0.045901600808330195,1,-0.25998970537397065,0
39,-0.0748422922243479,1,-0.42404550843513134,0
40,0.04998833072250072,1,0.2835805741551295,0
41,0.04626129282799033,1,0.26245315235190103,0
42,-0.07499708059327032,1,-0.4249229556876195,0
43,0.05043841695303746,1,0.28613197339214314,0
44,-0.05798183577025138,1,-0.32846881042909765,0
45,-0.22775049216912885,1,-1.2908346661638779,1
46,0.09415013822242657,1,0.5339201631403068,0
47,0.050307257626608926,1,0.2853884718524983,0
48,0.12942962805097613,1,0.7339086482878105,0
49,0.07202992891147272,1,0.4085275576139234,0
50,-0.13372979011225716,1,-0.7578604687410347,0
51,0.040431818958140714,1,0.22940767312009117,0
52,-0.12065615087638046,1,-0.6837500629824989,0
53,0.013818355837123993,1,0.07854420542351451,0
54,-0.10574981370148018,1,-0.5992506610582169,0
55,0.03556927145730404,1,0.201843399561261,0
56,0.15505171853942792,1,0.8791523320258643,0
57,0.02108661957425184,1,0.11974573814138412,0
58,0.01066324390108403,1,0.06065885448375061,0
59,-0.16034158979013316,1,-0.9087145068943993,0
60,0.17999505765706603,1,1.0205483847720727,-1
61,-0.30965415380920114,2,-1.7551211198238907,0
62,0.08491915687005763,1,0.48159259304060564,0
63,0.012337115236500606,1,0.07014751189712662,0
64,-0.2403082604555803,1,-1.3620207595185627,1
65,0.017355490428718628,1,0.09859512430509654,0
66,-0.019186788278932387,1,-0.10855171931697466,0
67,0.09548996236590238,1,0.5415152106344726,0
68,0.27423379193277186,2,1.5547585392161167,0
69,0.04310251063699307,1,0.2445469958751925,0
70,0.2127808137145564,2,1.2064006666564637,0
71,-0.11241702554777522,1,-0.6370450170360923,0
72,-0.007931970334523752,1,-0.044751647313332456,0
73,-0.036116743231086657,1,-0.20452238275204768,0
74,-0.02443280974999494,1,-0.13828978787033766,0
75,-0.07145045480893863,1,-0.4048182341783082,0
76,0.08607259743215637,1,0.4881310898228108,0
77,0.04511613711300838,1,0.25596161979827786,0
78,0.038650417247556745,1,0.21930945936274368,0
79,-0.14889163055582416,1,-0.8438082394455688,0
80,-0.17804339750917203,1,-1.0090605642582486,1
81,0.32828482967481015,2,1.861157107086938,0
82,-0.02685103825726874,1,-0.15199797521262837,0
83,0.08069230193762117,1,0.45763186347835005,0
84,0.09865130949169648,1,0.559435906930975,0
85,-0.17550283472345066,1,-0.9946589018360392,0
86,-0.06013065969437464,1,-0.3406498267511183,0
87,-0.12682068208142105,1,-0.7186948783222865,0
88,0.07921484276854704,1,0.44925660571452275,0
89,-0.9986825326649597,0,-5.661009282625272,0
90,-0.6419897115292521,0,-3.6390283155367684,0
91,0.1365577944888716,1,0.7743160128705143,0
92,0.026860893521850504,1,0.1524783061353933,0
93,-0.0638356096442729,1,-0.36165203884739056,0
94,0.2196668697056116,2,1.2454355822117786,0
95,0.032774867299509736,1,0.18600278913511684,0
96,0.010819090568415707,1,0.06154230090166698,0
97,-0.08723706787559565,1,-0.4943076470965087,0
98,0.21274327134019738,2,1.206187850580795,0
99,-0.15622868827131564,1,-0.8853997438888538,0
100,0.04615980077276627,1,0.2618778253707738,0
101,0.19809236243460715,1,1.123136392288675,-1
102,-0.05770739492131251,1,-0.32691309038017946,0
103,-0.28039762154820147,2,-1.5892749129773405,0
104,-0.30139717513698117,2,-1.7083148688101297,0
105,0.08041997351513908,1,0.45608811811980093,0
106,0.028854498305808995,1,0.1637794332963658,0
107,-0.008938078486690038,1,-0.0504549623619379,0
108,0.14955320195652577,1,0.8479829470002578,0
109,-0.20120887037221902,1,-1.1403784446505354,1
110,0.05994221379661441,1,0.34000604989192573,0
111,0.0505946217089779,1,0.28701744970331367,0
112,0.048424222416435125,1,0.2747141293097861,0
113,-0.0017698161852823246,1,-0.009820306765575347,0
114,-0.04795184643830028,1,-0.2716119119226095,0
115,0.22387469952057984,2,1.269288464284155,0
116,-0.023756888409208893,1,-0.13445819944092444,0
117,-0.10527813308091072,1,-0.596576849922071,0
118,0.12134307856567075,1,0.6880685074724001,0
119,-0.1249091401011852,1,-0.7078589397420789,0
120,-0.058145529629977946,1,-0.3293967401467256,0
121,-0.008012514636625154,1,-0.045208227979402264,0
122,0.12398965163763809,1,0.7030711093259736,0
123,0.08313228039519442,1,0.4714633445426747,0
124,-0.05174632464086998,1,-0.293121631914168,0
125,-0.08223665488733589,1,-0.4659618568514153,0
126,0.0032147294998777776,1,0.018435536659830512,0
127,0.04896619488282675,1,0.277786403117374,0
128,-0.11509885059766473,1,-0.6522474514183494,0
129,0.1076851258833521,1,0.6106458100233342,0
130,-0.03945833270237714,1,-0.22346481699913914,0
131,-0.06365963987794698,1,-0.3606545208228866,0
132,0.09977351584538076,1,0.5657973466736383,0
