,spread,regime,z_score,signal
0,0.16251512956496433,0,0.6165187348254089,0
1,-0.22644972057519352,0,-0.8598166385672286,0
2,-0.006295928250982241,0,-0.024212004684107623,0
3,-0.07027905180468225,0,-0.2670631223839241,0
4,-0.28951179738700833,0,-1.099171877693176,1
5,0.2111940690229775,0,0.8012820630161371,0
6,-0.2292428086461679,0,-0.8704179428205425,0
7,0.08505892268922671,0,0.32252986138796425,0
8,-0.05730637141213364,0,-0.21782467077490225,0
9,-0.014334955766616544,0,-0.054724532190721875,0
10,-0.09087655673430978,0,-0.34524197355847364,0
11,0.23895634634079285,0,0.9066551630159392,0
12,-0.09107268385321571,0,-0.345986383762167,0
13,-0.048239531755198725,0,-0.18341103132756187,0
14,-0.006540529847596732,0,-0.025140402171284593,0
15,-0.214134174485468,0,-0.8130723727849668,0
16,0.060550413492108136,0,0.22950659961048744,0
17,0.09707314243632255,0,0.3681304280971634,0
18,0.009371292226611483,0,0.03525370741167306,0
19,-0.0162244693944672,0,-0.06189627484638395,0
20,-0.25213000708815736,0,-0.9572874392431381,0
21,-0.18002449617765964,0,-0.6836073976266319,0
22,-0.4222425610388598,1,-1.6029580718596579,0
23,-0.056072684708774995,0,-0.21314215172672546,0
24,-0.03338684340230894,0,-0.1270369162951965,0
25,0.1452819620828798,0,0.5511093932352021,0
26,-0.04022353229846848,0,-0.15298590796023778,0
27,-0.030851077405978422,0,-0.11741229073409502,0
28,-0.14665763593639308,0,-0.5569618252684102,0
29,-0.12043188220478512,0,-0.45742067672014086,0
30,0.0898938552798139,0,0.3408810877491141,0
31,-0.05901380622934237,0,-0.22430532427739516,0
32,-0.06431462047264747,0,-0.2444248275496187,0
33,0.10977781023982847,0,0.4163516246365416,0
34,-0.04813879159393061,0,-0.18302866705082116,0
35,-0.14593302258609697,0,-0.5542115193713884,0
36,-0.20708730365401118,0,-0.7863256251637879,0
37,-0.28695114186701887,0,-1.0894527827110165,1
38,0.1185170098715086,0,0.44952169012379634,0
39,-0.2696337354009069,0,-1.0237237078804065,1
40,-0.003088339258595557,0,-0.01203744163282176,0
41,-0.1472706902840864,0,-0.5592887034400128,0
42,-0.040181426570358,0,-0.1528260935816132,0
43,-0.049841557895900224,0,-0.1894916009722613,0
44,0.06037133291557906,0,0.22882689040354454,0
45,-0.0879938501120916,0,-0.3343005176506702,0
46,-0.4212940819900324,1,-1.5993580726047092,0
47,0.10440228036501409,0,0.39594853448056033,0
48,-0.034022304620899835,0,-0.12944884085621242,0
49,0.0735859479584512,0,0.27898361697287016,0
50,-0.15046573905232485,0,-0.571415669448806,0
51,0.1884913159596806,0,0.7151126381730801,0
52,0.057352667396911805,0,0.21736939576349357,0
53,-0.07006552645447817,0,-0.26625267633074284,0
54,0.02706018306411817,0,0.10239276959192398,0
55,0.18069828433852964,0,0.6855338002803327,0
56,0.11108921531869786,0,0.4213291276322082,0
57,0.15977049964857298,0,0.6061013559003462,0
58,-0.10097431587501421,0,-0.3835685190189414,0
59,-0.05891781564730819,0,-0.22394098726411865,0
60,-0.02706556654812764,0,-0.10304419658935876,0
61,-0.10043126280976489,0,-0.3815073341854841,0
62,-0.1495782387265334,0,-0.5680471179604354,0
63,-0.2870040539422719,0,-1.0896536131159942,1
64,-0.20660363270965199,0,-0.7844898281143053,0
65,0.0911210757541734,0,0.34553906390453215,0
66,-0.1521249390331792,0,-0.5777132452384564,0
67,-0.07853081521031993,0,-0.2983830995083868,0
68,0.004331143393744963,0,0.016123572628431795,0
69,0.08195313551258171,0,0.31074169217560976,0
70,0.28443083567583766,0,1.0792558418898828,-1
71,-0.21104274350328478,0,-0.8013386932204651,0
72,0.1967507006480405,0,0.7464615422539745,0
73,-0.1261132790964206,0,-0.4789847003032025,0
74,-0.20298848755552856,0,-0.7707683654447139,0
75,0.08052781205868059,0,0.30533180633949336,0
76,-0.28387362080194734,0,-1.0777718989265592,1
77,-0.19333325769074525,0,-0.7341214617913884,0
78,-0.22811469254023786,0,-0.8661361222090442,0
79,-0.0671914985841165,0,-0.255344161055899,0
80,-0.07498700496289284,0,-0.2849323920139109,0
81,-0.04923789602646225,0,-0.18720037241755136,0
82,0.2045495684877776,0,0.7760625318037225,0
83,-0.04346258180551832,0,-0.16527988095472448,0
84,0.2995203705255539,1,1.1365289195436856,0
85,-0.2397194512301219,0,-0.9101825591747185,0
86,0.37829109690207574,1,1.4355071169195859,0
87,0.03420972256291255,0,0.12952920123024458,0
88,0.0717406514151881,0,0.27197970245402137,0
89,-0.2863713782149171,0,-1.0872522610250681,1
90,0.16826552275108875,0,0.6383446372650056,0
91,-0.3790350894420492,0,-1.438961971208805,1
92,0.24574774417850143,0,0.9324322502231215,0
93,-0.09553977532768568,0,-0.36294145092971264,0
94,-0.1693972978854131,0,-0.6432713396171538,0
95,-0.3401858352498775,0,-1.2915077007955313,1
96,-0.19805434235405217,0,-0.7520405727000218,0
97,-0.06562142290052522,0,-0.2493848609552494,0
98,0.20250487171735282,0,0.7683017838365165,0
99,0.03572428211071449,0,0.13527778708504315,0
100,0.15859304871439808,0,0.601632282502248,0
101,0.17624177832732524,0,0.6686189107634336,0
102,0.08806452494456678,0,0.3339377737643867,0
103,-0.31448668435157867,0,-1.193965299409796,1
104,0.23420414711326484,0,0.8886179552361598,0
105,0.20586769418200515,0,0.7810655432281858,0
106,-0.2868077093848635,0,-1.088908377613684,1
107,-0.011097572700515979,0,-0.04243688425547947,0
108,-0.15007568538352778,0,-0.5699352014102178,0
109,-0.13718635104900623,0,-0.5210130938966941,0
110,0.1511306570401253,0,0.5733084049208423,0
111,0.28636122980782286,0,1.0865827485258226,-1
112,-0.13501063469324986,0,-0.5127550545974757,0
113,-0.25255592637293894,0,-0.958904037005395,0
114,-0.04237389375815348,0,-0.16114771149433413,0
115,0.3530624164060251,1,1.3397504092712742,0
116,-0.08689425051675562,0,-0.3301269328689662,0
117,-0.11580852225951754,0,-0.4398724848239691,0
118,0.003365903901169476,0,0.012459958278262963,0
119,0.05381497525938844,0,0.2039419098584901,0
120,0.015991253454748403,0,0.06038009846748347,0
121,-0.023555139316312257,0,-0.08972019598575054,0
122,0.007105026795002689,0,0.026651984605678133,0
123,0.2413052509166893,0,0.915570546791286,0
124,-0.00267104055191264,0,-0.01045356370214243,0
125,0.0031852331816791257,0,0.011774213604872064,0
126,-0.14265552485832644,0,-0.5417716142489125,0
127,-0.08086075842060575,0,-0.3072265144804633,0
128,-0.30883542225355776,0,-1.1725156539299664,1
129,0.02521626557193729,0,0.09539408932983048,0
130,0.1322771042936543,0,0.5017488107217537,0
131,-0.17023418595090367,0,-0.6464477897622212,0
132,0.15747422007249617,0,0.5973857129209365,0
133,-0.09231193014494388,0,-0.35069000450364196,0
134,0.4160570957907405,1,1.5788498381211347,0
135,-0.12266984026815791,0,-0.46591495750653067,0
136,-0.1843958619838983,0,-0.7001991332743741,0
137,-0.054805436919525774,0,-0.2083322499131089,0
138,0.02885017479934658,0,0.1091867719698919,0
139,-0.05973899204437971,0,-0.22705780299272488,0
140,-0.015493136180681377,0,-0.05912046337431936,0
141,-0.10659659004585842,0,-0.40490813938396447,0
142,0.02690833605389492,0,0.10181642673612167,0
143,0.11973833992071836,0,0.45415730887851424,0
144,0.2617919670499312,0,0.9933288935962999,0
145,-0.034985520992969435,0,-0.13310477635219584,0
146,-0.1487627046563103,0,-0.5649517179631263,0
147,-0.14004822968836683,0,-0.5318754961629205,0
148,-0.10979177032209442,0,-0.4170356045378824,0
149,0.02686465635920554,0,0.10165063828931037,0
150,0.25868743912709896,0,0.9815455039442251,0
151,-0.22426049670429005,0,-0.8515073308245733,0
152,0.0373018270504577,0,0.14126543711773956,0
153,-0.03197939936199101,0,-0.12169489265978757,0
154,-0.11128295797794499,0,-0.42269548121801265,0
155,-0.01395789196952174,0,-0.053293367854211224,0
156,0.1030684431678203,0,0.39088588926762013,0
157,-0.07287342977768267,0,-0.27691021260842913,0
158,0.11713252101828503,0,0.44426679403911096,0
159,0.001037955596868062,0,0.0036241150707567527,0
160,-0.03466084717099199,0,-0.1318724607637123,0
161,0.2238504358139068,0,0.8493199306675403,0
162,0.13612581436007976,0,0.5163567805960207,0
163,0.10158516042142202,0,0.38525601606323756,0
164,-0.09655686224215931,0,-0.36680185474026555,0
165,0.3036455973445996,1,1.1521864224620872,0
166,-0.017283418334712343,0,-0.06591556805125122,0
167,-0.04853430314806123,0,-0.18452985076379197,0
168,-0.07992508910118942,0,-0.3036751351885947,0
169,0.059199220716042736,0,0.22437808043745897,0
