Date,spread,regime,z_score,gmm_signal
2016-07-06,0.045396539691552135,1,0.13798860394296616,0
2016-07-07,0.4753244270120791,2,1.438102334058378,0
2016-07-08,-0.005226455442790767,1,-0.015096722631015571,0
2016-07-11,0.11903182740769147,1,0.3606637348292259,0
2016-07-12,0.279326268893082,2,0.8453985249708273,0
2016-07-13,-0.10650084491502299,1,-0.3213532557498857,0
2016-07-14,0.24442257963928227,1,0.7398488107772113,0
2016-07-15,0.09125308923190763,1,0.2766600682313151,0
2016-07-18,-0.039217598651298036,1,-0.1178868725399293,0
2016-07-19,-0.10072818227490654,1,-0.30389656550233185,0
2016-07-20,0.296391297870118,2,0.8970036409267529,0
2016-07-21,-0.16482694520654192,1,-0.49773298372170216,0
2016-07-22,-0.20262355784957958,1,-0.612030977637206,0
2016-07-25,0.1145682661986717,1,0.347165803236036,0
2016-07-26,0.6039908406485055,2,1.8271930999912072,0
2016-07-27,0.409072331692647,2,1.2377541796026712,0
2016-07-28,-0.18315097742982767,1,-0.5531453600461295,0
2016-07-29,-0.5420910483834082,0,-1.6385899852919346,0
2016-08-01,0.12664944258602115,1,0.3836996121848587,0
2016-08-02,0.09076108569031183,1,0.275172236019079,0
2016-08-03,0.13384243085751776,1,0.4054514061208493,0
2016-08-04,0.16411505825526468,1,0.496996662167792,0
2016-08-05,0.2667039380060192,1,0.8072282499635317,0
2016-08-08,-0.060616652863501576,1,-0.18259819974915528,0
2016-08-09,0.02703736691005741,1,0.08246996160612417,0
2016-08-10,-0.0515536333423611,1,-0.15519137999346422,0
2016-08-11,0.1758922887833405,1,0.5326113304967397,0
2016-08-12,-0.1937132627533395,1,-0.5850860007337535,0
2016-08-15,0.3767398959433738,2,1.1399800065717294,0
2016-08-16,0.26187298047789886,1,0.7926193018186277,0
2016-08-17,-0.11066151423004027,1,-0.3339352339431053,0
2016-08-18,-0.07137462123851807,1,-0.21513059135481732,0
2016-08-19,0.35789469526198747,2,1.082991602527159,0
2016-08-22,-0.13603517134526838,1,-0.4106658694093142,0
2016-08-23,0.09819324053683331,1,0.29764727624158616,0
2016-08-24,-0.014208629637230685,1,-0.042259063900060574,0
2016-08-25,0.12133167276523416,1,0.3676185303069481,0
2016-08-26,0.39157635500445076,2,1.1848458659413512,0
2016-08-29,-0.19803110600098256,1,-0.5981432772126846,0
2016-08-30,0.1296128602107241,1,0.392661068409423,0
2016-08-31,-0.11746405661657539,1,-0.35450630880765066,0
2016-09-01,0.2072574154253127,1,0.6274603342405585,0
2016-09-02,-0.22933914189741228,1,-0.6928196369751954,0
2016-09-06,-0.35738359004102793,1,-1.0800295621886635,1
2016-09-07,-0.05080379294447654,1,-0.15292384205178586,0
2016-09-08,0.19217278989974945,1,0.5818440126716974,0
2016-09-09,0.6691840944151473,2,2.0243392885326323,0
2016-09-12,-0.14529742197172912,1,-0.43867516949515384,0
2016-09-13,0.5341314057540795,2,1.615936251661586,0
2016-09-14,0.015043644122885128,1,0.046200614744296924,0
2016-09-15,0.12289951665617305,1,0.37235973326075306,0
2016-09-16,-0.02908198265183154,1,-0.08723649159764918,0
2016-09-19,-0.1818506302697203,1,-0.5492130745474877,0
2016-09-20,0.024002492831053462,1,0.0732924191027165,0
2016-09-21,-0.22239728321418306,1,-0.6718272658060775,0
2016-09-22,-0.25424253229588856,1,-0.7681281729840375,0
2016-09-23,-0.21645321860805555,1,-0.6538522513093837,0
2016-09-26,-0.06489197063288132,1,-0.1955268780147571,0
2016-09-27,0.4619333472431513,2,1.3976073413349264,0
2016-09-28,-0.19763605263273515,1,-0.5969486249853359,0
