Date,spread,regime,z_score,signal
2016-09-02,0.08265825920807801,1,0.4889266144189809,0
2016-09-06,-0.001318401948757833,1,0.01228091709723243,0
2016-09-07,-0.03345020015598363,1,-0.1700969382700042,0
2016-09-08,0.13861059109623247,1,0.8065081648428434,0
2016-09-09,0.22844927716486518,1,1.3164263085003964,-1
2016-09-12,-0.09955591468698577,1,-0.5453083835159083,0
2016-09-13,-0.04474077274158661,1,-0.2341814442397736,0
2016-09-14,-0.15811122017882262,1,-0.8776642313617672,0
2016-09-15,0.04352894780248906,1,0.2668313600505761,0
2016-09-16,-0.09917925670800706,1,-0.5431704989826471,0
2016-09-19,-0.03386027067435765,1,-0.17242447005668046,0
2016-09-20,0.007773611140854541,1,0.06388655203743493,0
2016-09-21,-0.00196650999106035,1,0.008602300854248231,0
2016-09-22,-0.11689375510567235,1,-0.6437167617792938,0
2016-09-23,-0.18328236728143737,1,-1.0205339144122403,1
2016-09-26,-0.021903018411260466,1,-0.10455593653220759,0
2016-09-27,-0.02414985858707963,1,-0.11730884534783355,0
2016-09-28,0.05892679888596324,1,0.3542284935616595,0
2016-09-29,-0.17718010893457775,1,-0.9858979197810154,0
2016-09-30,0.10229493685096641,1,0.600383033133897,0
2016-10-03,-0.003652554084405013,1,-0.0009675683393671637,0
2016-10-04,0.0942124800536141,1,0.554507569604191,0
2016-10-05,0.10194972189308266,1,0.5984236170049431,0
2016-10-06,-0.035342495862777684,1,-0.18083747729928643,0
2016-10-07,0.16907318979179123,1,0.9794117596923659,0
2016-10-10,-0.02039224404407844,1,-0.09598088613342565,0
2016-10-11,-0.09382584444372766,1,-0.512784902715695,0
2016-10-12,-0.023494148689491776,1,-0.11358708150212848,0
2016-10-13,-0.1051272490255871,1,-0.5769308903440338,0
2016-10-14,0.0888916114260612,1,0.5243066887594431,0
2016-10-17,-0.09644820166097726,1,-0.5276692201822856,0
2016-10-18,0.03422267648245142,1,0.2140096102727374,0
2016-10-19,-0.016443318754744723,1,-0.07356706040760089,0
2016-10-20,-0.09839044075560535,1,-0.5386932344128063,0
2016-10-21,0.057695456942310416,1,0.34723948219482514,0
2016-10-24,-0.06478754457309932,1,-0.3479655290920629,0
2016-10-25,0.0253217408766363,1,0.16348851786199953,0
2016-10-26,-0.008854031342053315,1,-0.030490792059165817,0
2016-10-27,0.057262290363409574,1,0.34478085877240705,0
2016-10-28,-0.05711872739260557,1,-0.3044378553041905,0
2016-10-31,-0.16241459773286512,1,-0.9020899035286389,0
2016-11-01,0.010202926244207822,1,0.07767517587054411,0
2016-11-02,-0.0052465597703093,1,-0.01001503392356935,0
2016-11-03,0.11663508508006684,1,0.6817767186912611,0
2016-11-04,-0.08883479738558246,1,-0.4844560661958398,0
2016-11-07,-0.007540227653767495,1,-0.02303373355600212,0
2016-11-08,0.006917872152773424,1,0.05902943696426524,0
2016-11-09,0.6318488864906439,0,3.606094478651918,0
2016-11-10,0.3792017448591082,0,2.1720868467646954,0
2016-11-11,-0.20084302709771237,0,-1.120207000103586,0
2016-11-14,-0.23340910123250033,0,-1.3050497754792083,0
2016-11-15,-0.001252361898917309,1,0.012655755834254986,0
2016-11-16,-0.10006840194573613,1,-0.5482172256090627,0
2016-11-17,0.07804684197568573,1,0.4627525304283098,0
2016-11-18,0.01197658389813229,1,0.08774233355005691,0
2016-11-21,0.05570813809902689,1,0.33595959844130896,0
2016-11-22,-0.3535303289301077,0,-1.986849522579655,0
2016-11-23,0.09025196566080804,1,0.5320279649318136,0
2016-11-25,-0.08516952809118397,1,-0.4636522521999752,0
2016-11-28,-0.1953470831318864,1,-1.0890124037961675,1
2016-11-29,-0.003005491819806555,1,0.0027051121419884093,0
2016-11-30,0.31369790514977186,0,1.8002916012119126,0
2016-12-01,0.17313929398418626,1,1.0024906847349728,-1
