Date,spread,regime,z_score,gmm_signal
2016-07-06,-0.0454845719272057,0,-0.2752277617235252,0
2016-07-07,-0.32509244823500494,1,-1.9782983187636205,0
2016-07-08,-0.054702370949877954,0,-0.331372682687571,0
2016-07-11,-0.08926724904982603,0,-0.5419047570233452,0
2016-07-12,-0.10171853061251646,0,-0.6177445770843896,0
2016-07-13,0.06343649738890227,0,0.38820228410745694,0
2016-07-14,-0.13369610118869932,0,-0.812517555775511,0
2016-07-15,0.03684738981737314,0,0.22625002853796666,0
2016-07-18,-0.1048755865466451,0,-0.6369739674697463,0
2016-07-19,0.026337262257813368,0,0.1622336315974251,0
2016-07-20,-0.16235448773575564,0,-0.9870736340414801,0
2016-07-21,0.06278587696923998,0,0.3842394040370968,0
2016-07-22,-0.004562577970497861,0,-0.025974972555590545,0
2016-07-25,-0.2066628664311178,1,-1.2569526381049614,0
2016-07-26,-0.06278354194472414,0,-0.38059448777212634,0
2016-07-27,-0.09559363218130842,0,-0.5804382811359571,0
2016-07-28,0.023227722287547173,0,0.14329365737627697,0
2016-07-29,0.19589774792948103,1,1.1950138043095386,0
2016-08-01,-0.1973737347424399,0,-1.2003732352342054,1
2016-08-02,0.17122015222056797,1,1.0447044238108156,0
2016-08-03,-0.009618892992324143,0,-0.056772607280702506,0
2016-08-04,-0.117502759387459,0,-0.713885128084454,0
2016-08-05,-0.27350425631096553,1,-1.6640785195328986,0
2016-08-08,0.13258061354066006,0,0.8093538981663866,0
2016-08-09,-0.03209705679567186,0,-0.19368541336941314,0
2016-08-10,0.003299948499405264,0,0.021915085162597214,0
2016-08-11,0.006675110317953967,0,0.04247294209538442,0
2016-08-12,0.040460761655176467,0,0.24825880479227508,0
2016-08-15,-0.15623913273726195,0,-0.9498254664243503,0
2016-08-16,-0.04182574481476903,0,-0.25294212080820483,0
2016-08-17,0.11640566406622307,0,0.7108334967553752,0
2016-08-18,0.15639870972656697,0,0.9544281316772957,0
2016-08-19,-0.16802825966579765,0,-1.0216321523815644,1
