,spread,regime,z_score,signal
0,-0.1654691815291722,2,-0.44753804707472405,0
1,-0.17506377699003264,2,-0.4734402798201025,0
2,-0.3001824249855145,0,-0.8112192257263227,0
3,0.01769279444859173,2,0.04693867695528328,0
4,-0.46252209054865956,0,-1.2494826020590621,0
5,0.10730890889658828,2,0.2888725306167179,0
6,-0.36408721975524055,0,-0.983741024526857,0
7,-0.09529382091480633,2,-0.25808779552017286,0
8,0.21631592232128158,2,0.583155394769052,0
9,0.08478561939374443,2,0.22806710226133833,0
10,0.07239857840752356,2,0.19462619066058381,0
11,0.16261874055422676,2,0.4381907732198689,0
12,-0.027187875572905418,2,-0.07422428039999147,0
13,0.21962287974582761,2,0.5920830854923425,0
14,-0.5245223560590335,0,-1.4168628020973182,0
15,-0.48151027451275247,0,-1.3007444152805119,0
16,0.2386818948533358,2,0.6435361193619005,0
17,0.17821996328527467,2,0.4803089119095694,0
18,0.18343858730652002,2,0.49439746984412114,0
19,-0.14850550087088377,2,-0.4017417228397202,0
20,-0.38011464521058763,0,-1.0270097695351401,0
21,0.2895076712675529,2,0.7807488966505379,0
22,-0.46068149660280466,0,-1.2445136074860494,0
23,-0.09532861557786737,2,-0.2581817295963495,0
24,-0.00808341512954848,2,-0.02264855916220114,0
25,0.11799541808393049,2,0.31772256909258073,0
26,-0.19165239937267992,0,-0.5182240708234169,0
27,0.22946478269906623,2,0.6186529666292957,0
28,-0.2758675892891712,0,-0.7455772154986358,0
29,-0.16065302702309708,2,-0.4345360236477902,0
30,0.03581578048831842,2,0.09586474208822078,0
31,-0.04323488131398418,2,-0.11754588570033311,0
32,-0.11621226870176316,2,-0.3145606823094206,0
33,0.06057084092762942,2,0.16269521344479418,0
34,-0.0796131312796926,2,-0.2157551224863133,0
35,-0.11088136328048398,2,-0.3001690017504166,0
36,-0.23884534466944757,0,-0.6456294062545328,0
37,-0.2912084706630632,0,-0.7869925186749674,0
38,-0.07994670136825455,2,-0.2166556513419669,0
39,-0.31570653775945917,0,-0.853129193048713,0
40,0.1434936683786095,2,0.38655940712571435,0
41,0.08164206989314819,2,0.21958055885852146,0
42,-0.14557805408308008,2,-0.39383858524973775,0
43,0.30057761891526075,2,0.8106340920837145,0
44,-0.02521582292206387,2,-0.06890039082521858,0
45,-0.27463775180631383,0,-0.7422570612670257,0
46,-0.03393012819350405,2,-0.09242613136070113,0
47,0.23661777012473895,2,0.6379636656452524,0
48,0.19875340466184777,2,0.5357424087953132,0
49,0.22551202713552093,2,0.6079818346352265,0
50,-0.09875251414948916,2,-0.2674251227191235,0
51,0.32099042909655384,2,0.8657419246609169,0
52,-0.3245606199624572,0,-0.8770322850450692,0
53,0.11275767930428054,2,0.3035824076357036,0
54,-0.08512712508969256,2,-0.23064108110810452,0
55,0.09668373197394109,2,0.2601880689597436,0
56,0.30084945404053753,2,0.8113679569675454,0
57,-0.002036923282867087,2,-0.006325032053145845,0
58,0.028889542236997356,2,0.07716619080823049,0
59,-0.4412751848314164,0,-1.1921229875498134,0
60,0.18054392954240261,2,0.4865828517677003,0
61,-0.34485872452582017,0,-0.9318304504117103,0
62,-0.04873435832917039,2,-0.13239265377995751,0
63,-0.11778114998301506,2,-0.3187961426018976,0
64,-0.5627347448301374,0,-1.5200236067131758,0
65,-0.07446731131955157,2,-0.2018631114247616,0
66,0.1691538895935818,2,0.45583351304497555,0
67,0.2908130735646091,2,0.7842730508749276,0
68,0.26513946615817163,2,0.7149628066684067,0
69,-0.03296685103260866,2,-0.0898256017894854,0
70,0.5379533118317825,3,1.4514699116970844,0
71,-0.29934464986043574,0,-0.8089575101212613,0
72,0.03928727943728291,2,0.10523664047812442,0
73,0.1655115043467667,2,0.4460002781997749,0
74,-0.22030637960707414,0,-0.5955803354142943,0
75,0.056874857437312326,2,0.1527172810786198,0
76,-0.0177578164908102,2,-0.04876624142966529,0
