Date,spread,regime,z_score,gmm_signal
2018-10-16,-0.2327708673709794,0,-0.9526391918316244,0
2018-10-17,-0.44491272019942585,1,-1.818114568146563,0
2018-10-18,-0.02701507110825596,0,-0.11321701829443817,0
2018-10-19,-0.08590584510447064,0,-0.35347378095724374,0
2018-10-22,0.3781565946807811,1,1.539762321923222,0
2018-10-23,0.040341480508350736,0,0.16157758767518748,0
2018-10-24,0.17172472694577245,0,0.6975819787740968,0
2018-10-25,-0.22848804601973693,0,-0.9351665603294675,0
2018-10-26,0.23243310385044558,0,0.9452540182444512,0
2018-10-29,-0.12920866776406031,0,-0.5301363594966823,0
2018-10-30,0.19658074194072317,0,0.7989870935339888,0
2018-10-31,-0.30838442642251573,1,-1.2611199211272301,0
2018-11-01,0.7767182209522532,1,3.165774675840694,0
2018-11-02,0.08655158589971723,0,0.3501010111294351,0
2018-11-05,-0.291305949881711,1,-1.191444839506293,0
2018-11-06,0.14873599041236457,0,0.6037948022363974,0
2018-11-07,-0.21105726243171297,0,-0.8640541712173159,0
2018-11-08,-0.04944515193840712,0,-0.204725046476638,0
2018-11-09,-0.08867580667147756,0,-0.36477439654827426,0
2018-11-12,-0.023457613825897727,0,-0.09870365547082255,0
2018-11-13,0.2263396729838816,0,0.9203946408892754,0
2018-11-14,0.2835646327247491,1,1.1538553790981827,0
2018-11-15,-0.10460623117034618,0,-0.4297657688502996,0
2018-11-16,0.018814428674319705,0,0.07375364799235791,0
2018-11-19,-0.057319624343342035,0,-0.23685054117312246,0
2018-11-20,0.16520715355472826,0,0.6709922266433102,0
2018-11-21,-0.023750167001495126,0,-0.09989718501893602,0
2018-11-23,0.23342749881940342,0,0.9493108526148969,0
2018-11-26,-0.3204461484307666,1,-1.3103281431490248,0
2018-11-27,-0.03807787959209852,0,-0.1583499715895923,0
2018-11-28,-0.22450101505186315,0,-0.918900665215926,0
2018-11-29,0.006705174946099679,0,0.02435151075450031,0
2018-11-30,-0.07030247195506295,0,-0.2898166804454149,0
2018-12-03,0.1702065665003486,0,0.6913883377490407,0
2018-12-04,0.08972159386253553,0,0.36303369649049005,0
2018-12-06,-0.1922642462906828,0,-0.787384280293417,0
2018-12-07,-0.13308199471050464,0,-0.5459383761750016,0
2018-12-10,0.20546982051378507,0,0.8352518782548762,0
2018-12-11,0.15789203043623645,0,0.6411487099144987,0
2018-12-12,0.23115051587112334,0,0.9400214424973231,0
2018-12-13,0.055132001060049174,0,0.22191849245047826,0
2018-12-14,0.04619096953661228,0,0.18544175521443654,0
2018-12-17,0.238973626292595,0,0.9719373956470856,0
2018-12-18,0.1361462510774805,0,0.5524324272816675,0
2018-12-19,-0.17331428671599336,0,-0.7100741070513644,0
