Date,spread,regime,z_score,gmm_signal
2019-11-15,0.05122633728746462,1,0.22562006620605898,0
2019-11-18,0.002271143348244766,1,0.009824895758163156,0
2019-11-19,0.2196979468507881,1,0.9682452460079329,0
2019-11-20,0.1545918196486092,1,0.6812565388599274,0
2019-11-21,-0.018511989537176643,1,-0.08178744080042537,0
2019-11-22,-0.11036769788232316,1,-0.48668867076109223,0
2019-11-25,-0.2209864529378277,1,-0.974297669544216,0
2019-11-26,0.1385544914807676,1,0.6105637749868041,0
2019-11-27,-0.07300070276582629,1,-0.321974440636675,0
2019-11-29,0.06786199735975051,1,0.2989502853707346,0
2019-12-02,-0.0531426192590827,1,-0.23443973450464226,0
2019-12-03,0.20881992011482559,1,0.9202947540430101,0
2019-12-04,-0.016271594944279877,1,-0.07191175051830846,0
2019-12-05,0.012837089865061699,1,0.05639973381049907,0
2019-12-06,-0.09948064381876398,1,-0.4386983862115495,0
2019-12-09,-0.10283324843641697,1,-0.45347671363088443,0
2019-12-10,0.0156976147671663,1,0.06900896705317613,0
2019-12-11,-0.07376112391257236,1,-0.3253263875450661,0
2019-12-12,-0.2853944254931977,0,-1.2582089013748086,0
2019-12-13,0.17334945722035577,1,0.7639404641247409,0
2019-12-16,0.033827026560180995,1,0.148923664416053,0
2019-12-17,-0.05080085449191391,1,-0.22411720309546285,0
2019-12-18,-0.038449040345944915,1,-0.16967023588950292,0
2019-12-19,-0.03462847125190749,1,-0.15282911460052642,0
2019-12-20,0.038620273016748974,1,0.1700523609416569,0
2019-12-23,-0.12682149866614095,1,-0.5592172516726086,0
2019-12-24,-0.031014318563082136,1,-0.13689787967419578,0
2019-12-26,-0.055485455454758734,1,-0.2447669887854669,0
2019-12-27,0.10991147408825344,1,0.48430495905741233,0
2019-12-30,-0.0028767308860104257,1,-0.012867004905219928,0
2019-12-31,-0.002275907378854275,1,-0.010218566594530432,0
2020-01-02,-0.07027999415454278,1,-0.3099815195333511,0
2020-01-03,0.17177472908845304,1,0.7569990407886399,0
2020-01-06,0.09272323564374309,1,0.4085389668025914,0
2020-01-07,-0.17750405194871574,1,-0.7826266459429417,0
2020-01-08,0.043204787783935605,1,0.19026096530004669,0
2020-01-09,0.15662781600000492,1,0.6902312388728864,0
2020-01-10,0.0732752824449664,1,0.3228121207277253,0
2020-01-13,-0.11557888604897382,1,-0.5096596601121837,0
2020-01-14,-0.05921769153682144,1,-0.2612187369386955,0
2020-01-15,0.3562061656186986,0,1.5699753581004956,0
2020-01-16,-0.05792016562740576,1,-0.2554992248246071,0
2020-01-17,0.05385782691583768,1,0.2372197088015242,0
2020-01-21,0.23799083447231661,1,1.0488805470788054,-1
2020-01-22,0.0741911658989158,1,0.3268493476315918,0
2020-01-23,-0.02069697995356326,1,-0.09141890870792811,0
2020-01-24,0.18139816966972494,1,0.7994192996708553,0
2020-01-27,0.3161678266370771,0,1.3934858073550382,0
2020-01-28,-0.0034641653709455156,1,-0.015456424221195367,0
2020-01-29,0.2345900085781771,1,1.033889659607282,-1
2020-01-30,0.1621329197991902,1,0.714497812388119,0
2020-01-31,0.06276835720685381,1,0.27649744928639025,0
2020-02-03,0.12860866423600403,1,0.5667224312430992,0
2020-02-04,-0.3132086513731095,0,-1.3808143928796286,0
2020-02-05,-0.013314557115456704,1,-0.05887708696281278,0
2020-02-06,0.003903515936834273,1,0.017020416654811844,0
