Date,spread,regime,z_score,gmm_signal
2016-07-06,-0.0437271739230875,1,-0.1348657399338579,0
2016-07-07,0.438809918604553,2,1.3743376442977158,0
2016-07-08,0.023506191545260013,1,0.07541617262666926,0
2016-07-11,0.1279624543598063,1,0.40211799054933134,0
2016-07-12,0.6031596338203394,2,1.8883647527670036,0
2016-07-13,-0.2625581880696384,1,-0.8192908592440051,0
2016-07-14,0.2669988623727439,1,0.8369741306345782,0
2016-07-15,-0.0002916950229796267,1,0.000984897803399468,0
2016-07-18,0.012743164806057153,1,0.041753275761493215,0
2016-07-19,-0.027940685452044617,1,-0.0854912520559837,0
2016-07-20,0.14618159862517968,1,0.4591009554009499,0
2016-07-21,-0.15267523813626271,1,-0.47561630556334744,0
2016-07-22,-0.1524243396989267,1,-0.4748315850173217,0
2016-07-25,0.01286875094185519,1,0.04214606426230283,0
2016-07-26,0.4704770347008336,2,1.4733810536468597,0
2016-07-27,0.5175063797913413,2,1.6204720190211392,0
2016-07-28,-0.24990858161438498,1,-0.7797274160038932,0
2016-07-29,-0.16843613023464526,1,-0.5249107371453612,0
2016-08-01,-0.06307776223237616,1,-0.1953874569489649,0
2016-08-02,0.007603655564035805,1,0.02567872965620337,0
2016-08-03,0.3826152193808213,2,1.1985807303575233,0
2016-08-04,-0.06234331900117494,1,-0.1930903812894572,0
2016-08-05,0.4579209096855131,2,1.4341099869052476,0
2016-08-08,0.13556283919898263,1,0.42588927507517366,0
2016-08-09,0.028766376652367222,1,0.09186814966276827,0
2016-08-10,-0.18733866604140847,1,-0.584031106235933,0
2016-08-11,0.09034629085507491,1,0.2844680893453178,0
2016-08-12,-0.11810363212802638,1,-0.3674886909324324,0
2016-08-15,0.40501627011551966,2,1.2686432024507197,0
2016-08-16,0.3415401138576251,2,1.070112496053389,0
2016-08-17,-0.2575625770932581,1,-0.8036663754299952,0
2016-08-18,-0.14583573691616114,1,-0.45422479277048994,0
2016-08-19,0.2725731645110031,2,0.854408553359932,0
2016-08-22,-0.1492459273266446,1,-0.46489064828310195,0
2016-08-23,0.25843171566870565,1,0.8101791608816523,0
2016-08-24,0.07210057108388368,1,0.22740200581963443,0
2016-08-25,0.2839407635988473,2,0.8899623362289236,0
2016-08-26,0.5085990505150297,2,1.5926130798920104,0
2016-08-29,-0.16999459535288475,1,-0.5297850584505552,0
2016-08-30,0.4422302640331762,2,1.3850352610738261,0
2016-08-31,-0.13839976816195543,1,-0.43096774293396434,0
2016-09-01,0.12408303948556888,1,0.38998456879232507,0
2016-09-02,-0.14439546560366268,1,-0.4497201394025008,0
2016-09-06,-0.24629178555401474,1,-0.7684153719374083,0
2016-09-07,0.18770715923944203,1,0.5889780520669813,0
2016-09-08,0.18649436151476953,1,0.585184854696648,0
2016-09-09,0.7147779475794823,2,2.2374669036195223,0
2016-09-12,-0.47102245012985317,0,-1.471292487024759,0
2016-09-13,0.19503367862693677,1,0.6118927834430193,0
2016-09-14,0.014775958537297754,1,0.04811112726377396,0
2016-09-15,-0.0343032193067806,1,-0.10539098157844617,0
2016-09-16,-0.1902885572364621,1,-0.5932573104876504,0
2016-09-19,0.04654372498686629,1,0.1474693349075123,0
2016-09-20,-0.04168790104136069,1,-0.1284876239669543,0
2016-09-21,-0.28203492848996814,1,-0.8802071349279885,0
2016-09-22,-0.1936187400790625,1,-0.6036729309528782,0
2016-09-23,-0.03787286152684774,1,-0.11655554530307351,0
2016-09-26,0.052536878714303625,1,0.16621377554789765,0
2016-09-27,0.13107673377318937,1,0.41185834233348195,0
2016-09-28,0.21262854940175704,1,0.6669232441675592,0
2016-09-29,0.2162763880318045,1,0.6783323782856434,0
2016-09-30,0.1584479148973886,1,0.49746560408132495,0
2016-10-03,0.27152979939030153,2,0.8511452805555481,0
2016-10-04,0.534675413395773,2,1.6741706134319092,0
2016-10-05,0.35791863238733074,2,1.121338642139382,0
2016-10-06,-0.009814097046561183,1,-0.028797768819642907,0
2016-10-07,-0.019012211416101682,1,-0.05756617968385936,0
2016-10-10,-0.14370202923960637,1,-0.44755131855206415,0
2016-10-11,0.06808692532103289,1,0.21484875786791527,0
2016-10-12,-0.20805466705862108,1,-0.648823345686688,0
2016-10-13,-0.4503668274473551,0,-1.4066890894029465,0
2016-10-14,0.24950413885463074,1,0.7822568946985249,0
2016-10-17,-0.08111857880712636,1,-0.2518126765860531,0
2016-10-18,-0.10477339898655591,1,-0.32579649093114293,0
2016-10-19,0.3031455228529483,2,0.9500279521338432,0
2016-10-20,0.11466532466395679,1,0.360529326282257,0
2016-10-21,0.18110647484084097,1,0.5683334728483533,0
2016-10-24,0.02963711820304496,1,0.09459151770104735,0
2016-10-25,-0.21436831753915783,1,-0.6685701855040551,0
2016-10-26,0.1938384274500575,1,0.6081544653964132,0
2016-10-27,0.2562029673174484,1,0.8032084334362274,0
2016-10-28,-0.05036565305678888,1,-0.15562852756175183,0
2016-10-31,-0.23654663096498,1,-0.7379360149856137,0
2016-11-01,0.23976201883645826,1,0.7517870287986844,0
2016-11-02,-0.22198751097375036,1,-0.6924002965870562,0
2016-11-03,0.34210280828758965,2,1.0718724029105848,0
2016-11-04,0.08657732373160124,1,0.2726801086369163,0
2016-11-07,-0.33057752215704106,0,-1.0320310004425928,0
2016-11-08,-0.3476169177973314,0,-1.0853241336831505,0
2016-11-09,0.9992756171434354,2,3.127273826985355,0
2016-11-10,0.9223413371644444,2,2.886650924610111,0
2016-11-11,0.24450267676579235,1,0.7666141106981457,0
2016-11-14,-0.05664416722231541,1,-0.1752654735567703,0
2016-11-15,-0.13536208277374534,1,-0.4214669498568915,0
2016-11-16,-0.04111678761404314,1,-0.12670138549817095,0
2016-11-17,0.1994634960363176,1,0.6257476674079915,0
2016-11-18,0.17303969480857542,1,0.5431034710245051,0
2016-11-21,-0.081474624403336,1,-0.2529262598256868,0
2016-11-22,-0.2868112394069856,1,-0.8951457266170659,0
2016-11-23,0.2670389673730276,1,0.8370995647267756,0
2016-11-25,-0.33859362016942157,0,-1.0571024870411565,0
2016-11-28,-0.4245386710777631,0,-1.3259078570270795,0
2016-11-29,-0.14673859183266294,1,-0.4570485999276083,0
2016-11-30,0.9316657727819736,2,2.915814423143062,0
2016-12-01,0.28004672734423564,2,0.8777831840253161,0
2016-12-02,-0.30801879774364355,1,-0.9614753814946115,0
2016-12-05,0.2009846356138911,1,0.6305052477762427,0
2016-12-06,0.05436494591739402,1,0.17193131571678888,0
2016-12-07,-0.1224465688178033,1,-0.3810718430905007,0
2016-12-08,0.3259229902177269,2,1.021267720772311,0
2016-12-09,-0.5059101202645298,0,-1.5804086371623627,0
2016-12-12,-0.3899487468172451,0,-1.2177229494568966,0
2016-12-13,-0.1812485435253396,1,-0.5649833819180153,0
2016-12-14,0.42582932197481393,2,1.333738982212842,0
2016-12-15,-0.11401575537202599,1,-0.3547032749923636,0
2016-12-16,-0.5493560904661197,0,-1.7162920879370982,0
2016-12-19,0.0361873555187851,1,0.11507831649334681,0
2016-12-20,0.16739283527046125,1,0.5254421147118521,0
2016-12-21,-0.03551954038290786,1,-0.10919519873155199,0
2016-12-22,-0.09266777008290143,1,-0.2879344148491879,0
2016-12-23,0.0032792185200170576,1,0.012153437771298934,0
2016-12-27,0.04590082260262195,1,0.1454585662659772,0
2016-12-28,0.05519129543925966,1,0.17451584137143858,0
2016-12-29,-0.3742884148418487,0,-1.1687430339613758,0
2016-12-30,0.21430417988777742,1,0.6721640168239715,0
2017-01-03,0.01796903804629535,1,0.05809793755405982,0
2017-01-04,0.08110324806200325,1,0.2555591584467011,0
2017-01-05,-0.22184687064723851,1,-0.6919604239637532,0
2017-01-06,0.146133366163256,1,0.45895010151657034,0
2017-01-09,0.10265695381068554,1,0.3229714385851021,0
2017-01-10,0.09765812821290114,1,0.30733690058546115,0
2017-01-11,0.09175607022306455,1,0.28887737482023274,0
2017-01-12,-0.24395230582023447,1,-0.7610983163447128,0
2017-01-13,0.10636912672561294,1,0.3345817873288938,0
2017-01-17,-0.7512474428113637,0,-2.3477360057724463,0
2017-01-18,0.0900961237661771,1,0.2836856561955464,0
2017-01-19,0.24416501383365613,1,0.7655580218548195,0
2017-01-20,-0.0191590433157839,1,-0.058025417332830065,0
2017-01-23,0.11000967220242698,1,0.34596811107299436,0
2017-01-24,0.2116998909300293,1,0.6640187327216406,0
2017-01-25,0.15138280677944516,1,0.475368473629221,0
2017-01-26,0.0834399294922553,1,0.2628674619471319,0
2017-01-27,0.06495275136199725,1,0.20504618306279582,0
2017-01-30,-0.1621851130967836,1,-0.5053597920150447,0
2017-01-31,-0.39657617263661593,0,-1.2384511662721982,0
2017-02-01,0.3036847346495727,2,0.9517144137155225,0
2017-02-02,-0.32153816337026453,0,-1.0037591202419942,0
2017-02-03,0.15221031095264534,1,0.4779566106201362,0
2017-02-06,0.1303687165023435,1,0.4096439176233364,0
2017-02-07,-0.22739083727904744,1,-0.70929996807831,0
2017-02-08,-0.34250887054570406,0,-1.0693479894274025,0
2017-02-09,0.15800036578301602,1,0.49606583057483067,0
2017-02-10,0.03450246186019465,1,0.10980857194729542,0
2017-02-13,0.06620457733796595,1,0.20896144683973067,0
2017-02-14,0.08020515246042845,1,0.2527502367238958,0
2017-02-15,-0.01888093685052214,1,-0.057155599809888685,0
2017-02-16,-0.05583193080630705,1,-0.17272508864788225,0
2017-02-17,-0.08150283310286302,1,-0.2530144865453529,0
2017-02-21,-0.29069617902796674,1,-0.9072964278052532,0
2017-02-22,-0.016322186990374632,1,-0.04915274571196152,0
2017-02-23,-0.192901121823025,1,-0.6014284777960753,0
2017-02-24,-0.28330581903077656,1,-0.8841820258428587,0
2017-02-27,0.19761590074724944,1,0.619969050372883,0
2017-02-28,-0.26812536205749476,1,-0.836702987665195,0
2017-03-01,0.36067552437242834,2,1.1299612139132438,0
2017-03-02,-0.4443738290011808,0,-1.3879451344267955,0
2017-03-03,0.09982675744583314,1,0.3141195969380675,0
2017-03-06,0.0732000657852222,1,0.23084083187031723,0
2017-03-07,0.11171000523504541,1,0.35128614445713563,0
2017-03-08,0.11545680179687694,1,0.3630047835808616,0
2017-03-09,-0.028101393187798467,1,-0.08599388835571646,0
2017-03-10,-0.14449372642291664,1,-0.45002746408955985,0
2017-03-13,0.02700976456558358,1,0.08637409553261018,0
2017-03-14,-0.011412723364053579,1,-0.03379769998730331,0
2017-03-15,-0.34932370287435216,0,-1.0906623467537822,0
2017-03-16,0.20490259998885846,1,0.6427592385793658,0
2017-03-17,-0.18461077738270482,1,-0.575499246490277,0
2017-03-20,0.08435983630090774,1,0.26574460132210415,0
2017-03-21,-0.5525636070490335,0,-1.7263240522293255,0
2017-03-22,-0.020279052036385706,1,-0.061528403896301966,0
2017-03-23,0.0965976174113374,1,0.3040200022256891,0
2017-03-24,-0.08202156934292838,1,-0.2546369079118209,0
2017-03-27,-0.10290653901795402,1,-0.31995762087093294,0
