,spread,regime,z_score,signal
0,-0.3941939064993253,1,-1.0198332337875358,1
1,-0.049761974614187826,1,-0.1287480500567261,0
2,-0.35479632433377306,1,-0.9179071389844318,0
3,0.0057451280722277676,1,0.014855234705455005,0
4,-0.4224087110558033,1,-1.0928281914981421,1
5,0.0041259659672808705,1,0.010666275354677608,0
6,-0.14956638736758981,1,-0.38695359153703496,0
7,-0.18044388756547236,1,-0.46683725036734897,0
8,0.22291079794975438,1,0.5766879015656626,0
9,0.23383884657938772,1,0.6049600253715456,0
10,-0.0827450943958008,1,-0.21407918991287406,0
11,0.056081717174155665,1,0.14508180371947965,0
12,0.11380143591960706,1,0.2944093817453561,0
13,0.3612690340146493,1,0.934636636254038,0
14,-0.863432225567267,0,-2.233806954144083,0
15,-0.36188403263733343,1,-0.9362438588737325,0
16,0.2222096519468767,1,0.574873955885955,0
17,0.2882830123204072,1,0.7458133695051138,0
18,0.3632590943276417,1,0.9397851521013711,0
19,-0.19254353896582277,1,-0.49814044584097755,0
20,-0.33787531048990294,1,-0.8741305220852621,0
21,0.45723420429144224,2,1.1829096140811104,0
22,-0.16494707151241178,1,-0.4267451976232697,0
23,-0.11602501225431701,1,-0.30017818066902646,0
24,0.0990861095569413,1,0.2563391330789006,0
25,0.053031325303085144,1,0.13719008768140248,0
26,-0.2582763495737723,1,-0.6681988178889576,0
27,0.28453399603010776,1,0.7361142314154278,0
28,-0.38408026732663925,1,-0.9936680812970128,0
29,-0.11906554635096556,1,-0.3080443935062712,0
30,0.10767397185612733,1,0.2785569245967819,0
31,-0.1281049285094702,1,-0.3314303190429612,0
32,-0.14989013119978692,1,-0.38779115421775434,0
33,0.03871959851040675,1,0.10016399771128937,0
34,-0.2469151243884417,1,-0.6388060163090694,0
35,0.14852313030100456,1,0.3842384148665087,0
36,-0.04070382066946439,1,-0.1053135597412707,0
37,-0.028299135655504543,1,-0.07322120708311636,0
38,-0.15398278764744544,1,-0.39837932907903595,0
39,-0.05693851204367727,1,-0.14731458115303636,0
40,0.3587352750841314,1,0.928081509295359,0
41,0.09576475419607143,1,0.2477464032011057,0
42,-0.06382320643279804,1,-0.16512608060107836,0
43,0.38640730229632697,1,0.9996722393348908,0
44,-0.2705321768397557,1,-0.699906058362596,0
45,-0.28261787258884574,1,-0.7311731489547771,0
46,0.3437431216473019,1,0.8892950770192923,0
47,0.24428580120850107,1,0.631987503440029,0
48,0.2223710269349618,1,0.5752914516161574,0
49,0.17766691280370206,1,0.4596367458049056,0
50,-0.02407642733196169,1,-0.06229657300017473,0
51,0.13314359464139544,1,0.34444978004414983,0
52,-0.3859674073639132,1,-0.9985503305055468,0
53,0.2826738772487548,1,0.7313018893164502,0
54,-0.16433733183980326,1,-0.4251677306758221,0
55,-0.029886900115278836,1,-0.07732893709994607,0
56,0.3533209710282018,1,0.9140740794439903,0
57,-0.27588456951115436,1,-0.7137533163124867,0
58,0.04457987194295582,1,0.11532520184173921,0
59,-0.5728134639075371,0,-1.481942656278861,0
60,0.058463394442165084,1,0.15124347785444173,0
61,-0.2583441268914145,1,-0.6683741656368085,0
62,0.08116881223043698,1,0.20998501575660772,0
63,0.08507169667834485,1,0.2200822285391435,0
64,-0.509743872521032,0,-1.3187743399126164,0
65,-0.20243646467279303,1,-0.5237345871070976,0
66,0.4515577038711313,2,1.168223851955932,0
67,0.36553420161606176,1,0.945671117392142,0
68,0.34801546475493295,1,0.9003481220206311,0
69,0.014553883716318744,1,0.03764450281597458,0
70,0.3462672973457724,1,0.8958254110499667,0
71,-0.08989902431903686,1,-0.23258723277973004,0
72,-0.07511035168389849,1,-0.19432722883615922,0
73,0.26090010482267456,1,0.6749706255552351,0
74,-0.13297089704506035,1,-0.34401914157992236,0
75,-0.06944014964652787,1,-0.17965776135500192,0
76,0.23455427504952886,1,0.6068109214434422,0
77,0.2601714011829306,1,0.6730853850865229,0
78,0.5771847672952173,2,1.4932355727918079,0
79,-0.3282415455822686,1,-0.8492068597356237,0
80,-0.1635436960502245,1,-0.42311450323694466,0
81,0.2943365705246195,1,0.7614746236609118,0
82,-0.10094253798495341,1,-0.26115807796869667,0
83,0.094886710074094,1,0.24547480165860716,0
84,-0.12435315470189989,1,-0.32172404693764983,0
85,-0.3557205770896217,1,-0.9202982875990547,0
86,-0.47794173954019753,0,-1.2364985492936762,0
87,-0.13769442834401557,1,-0.35623946253666633,0
88,0.16770749408274074,1,0.4338705794327951,0
89,-2.2854065942188795,0,-5.912618859345084,0
90,-2.301558594056996,0,-5.954405948203523,0
91,0.3037683514308462,1,0.7858757300732422,0
92,-0.42465132139357903,1,-1.0986300834247593,1
93,0.09267689698108,1,0.23975775999170448,0
94,0.6200442665902485,2,1.604118047000557,0
95,0.26355192020092444,1,0.6818311781776789,0
96,0.12234922065403442,1,0.3165234879749396,0
97,-0.1756042464919909,1,-0.45431654001523053,0
98,0.183522416057341,1,0.47478560893164157,0
99,-0.5561876656896881,0,-1.4389297962965182,0
100,0.10768522116226178,1,0.27858602785085246,0
101,0.4980695757490354,2,1.2885554358225741,0
102,0.05313321008014952,1,0.13745367536560146,0
103,-1.1012777640456215,0,-2.8491408292425646,0
104,-1.1166364835768392,0,-2.8888756103368713,0
105,0.19167076024302782,1,0.4958663163331435,0
106,0.11505034448383189,1,0.2976404524283913,0
107,-0.030879623434279857,1,-0.07989722696861272,0
108,0.19077158512338166,1,0.49354004645941046,0
109,-0.08497454427446585,1,-0.2198470342119659,0
110,0.44823406229633667,2,1.1596252073786955,0
111,0.27167301990958953,1,0.7028414009708587,0
112,0.43130395238492036,2,1.115825057902345,0
113,0.17862594774136858,1,0.46211787994063325,0
114,0.12175621762641631,1,0.31498932066087587,0
115,0.25296712545160804,1,0.6544470918000753,0
116,0.00041530982359448687,1,0.0010663793942144904,0
117,-0.18197999792877623,1,-0.47081134527145296,0
118,0.0825337766978062,1,0.21351633646353144,0
119,-0.03089957017958095,1,-0.07994883150221149,0
120,0.016593896442213443,1,0.042922251324127664,0
121,-0.07505132645477448,1,-0.19417452375202013,0
122,0.2673220229062604,1,0.6915848692581814,0
123,0.14199758813683372,1,0.367356083700296,0
124,-0.07326698288288616,1,-0.18955822087065652,0
125,-0.09586471541529767,1,-0.24802116458012305,0
126,0.030162354901014377,1,0.0780254202798345,0
127,0.3393796963318552,1,0.8780063918279114,0
128,0.11970329344964253,1,0.3096781687382489,0
129,0.2901028152578822,1,0.7505214098601949,0
130,-0.3681594163702801,1,-0.9524790012893867,0
131,-0.23189059488671487,1,-0.5999358234142366,0
132,0.18985329888604235,1,0.49116433391720093,0
133,-0.1000493125519189,1,-0.25884720062131406,0
134,0.7579601293081218,2,1.9609223107537004,0
135,-0.20671868818203437,1,-0.5348131938484181,0
136,-0.2128614999507881,1,-0.5507053572829312,0
137,0.13913604611982422,1,0.3599529440435737,0
138,0.06392686521568032,1,0.16537810768211192,0
139,-0.5858951639225864,0,-1.5157865249283828,0
140,-0.42213124987829753,1,-1.0921103673899573,1
141,-0.02559021285053864,1,-0.06621291095283592,0
142,-0.006765624199917792,1,-0.017511526198563613,0
143,0.30215435349735487,1,0.781700131030393,0
144,0.1356983174897726,1,0.35105914307930136,0
145,-0.2323909370050965,1,-0.6012302662553696,0
146,0.36736137631764576,1,0.9503982293522847,0
147,-0.2429434834883224,1,-0.628530922644479,0
148,0.06658286777791911,1,0.17224949303308257,0
149,0.356385839182437,1,0.9220032472983754,0
150,0.2628719273272117,1,0.6800719580859425,0
151,-0.02013090804868034,1,-0.05208905897494005,0
152,-0.28687948142233993,1,-0.7421984231493004,0
153,-0.20320516577872294,1,-0.5257233056398498,0
154,0.0948376167335736,1,0.24534779151724734,0
155,0.06987329688224472,1,0.18076221311374857,0
156,-0.14431261901918488,1,-0.3733614861001362,0
157,0.30990539744479845,1,0.8017529768342387,0
158,0.15953810339684144,1,0.4127354223047359,0
159,0.18594002497725515,1,0.4810402423995669,0
160,0.5000942121866726,2,1.2937934040973091,0
161,-0.1136658072057985,1,-0.29407464476104095,0
162,-0.5232182394179546,0,-1.3536340831317923,0
163,0.265379959529534,1,0.6865605270277862,0
164,-0.8593545259364727,0,-2.2232574742952833,0
165,0.5234690280160875,2,1.3542667520358336,0
166,-0.1317686890450749,1,-0.3409088906496836,0
167,-0.06842847538932106,1,-0.1770404432206906,0
168,0.051507649935028516,1,0.13324816354603042,0
169,0.14572408139514573,1,0.37699695210520906,0
170,0.28067788400289806,1,0.7261380242866455,0
171,-0.16959280646083383,1,-0.4387642504370484,0
172,-0.05640406598404238,1,-0.14593190747746446,0
173,0.41510554039789094,2,1.073917895454866,0
174,-0.38624305646283474,1,-0.9992634665571706,0
175,0.24412387260094331,1,0.6315685754323174,0
176,-0.12843738100101007,1,-0.3322904120311002,0
177,0.07539872161818231,1,0.19505712499681885,0
178,0.45996707552932137,2,1.189979867572968,0
179,-0.022550523381465876,1,-0.05834888326466967,0
180,-0.009996971135959685,1,-0.02587139388690882,0
181,0.32687358533286537,1,0.8456516384335335,0
182,0.16514245220114698,1,0.427234519867042,0
183,-0.26082222385655135,1,-0.6747852886630502,0
184,0.08120420025849204,1,0.21007656867189267,0
185,-0.27503772375208557,1,-0.7115624285377055,0
186,-0.013399219011925256,1,-0.03467340204294576,0
187,0.17071007716489614,1,0.4416386086128588,0
