,spread,regime,z_score,signal
0,0.020152952408606206,1,0.10162356472544821,0
1,-0.20894511969291799,0,-1.0701950024878346,0
2,-0.09408834116055487,1,-0.4827116403629743,0
3,-0.10567064109548976,1,-0.5419541909016596,0
4,-0.23054460574139235,0,-1.1806746698272008,0
5,0.15878434536511737,1,0.8107122042539853,0
6,-0.1161212754153684,1,-0.5954083610867463,0
7,0.025958756918547744,1,0.1313197968235744,0
8,0.032712381808767364,1,0.16586405540138574,0
9,-0.00701139854503352,1,-0.03731994763927717,0
10,0.039090888203711927,1,0.19848961246575256,0
11,0.15040103374342412,1,0.7678322265967238,0
12,0.042367154531169904,1,0.21524745629409173,0
13,0.04152922431816261,1,0.2109615093517019,0
14,-0.16981344687308275,1,-0.8700395827771106,0
15,-0.0288977770472644,1,-0.14926704724911782,0
16,0.014758811482311382,1,0.07403295938505838,0
17,0.20696544808166406,1,1.0571547440543196,-1
18,0.20999714335035868,1,1.0726616262092017,-1
19,0.028553369975531595,1,0.14459103794323053,0
20,-0.2672267437328437,0,-1.3683009121135776,0
21,0.016432801399193273,1,0.08259528576317271,0
22,-0.3217386478267221,0,-1.6471250015762298,0
23,-0.10060292298743513,1,-0.5160332125278662,0
24,0.09939290973006548,1,0.5069296958627094,0
25,-0.04559094576971701,1,-0.23465128848326247,0
26,-0.09267374550018159,1,-0.47547609514550887,0
27,0.06936864874262835,1,0.3533579692689343,0
28,-0.2617178609746681,0,-1.3401234113541185,0
29,-0.1793054710977678,1,-0.9185905379418275,0
30,0.14179484754923788,1,0.723812263081828,0
31,0.03279016333609863,1,0.16626190177816624,0
32,-0.09167433924521157,1,-0.4703642109859425,0
33,0.07914614554997593,1,0.4033690941754815,0
34,-0.186220924465258,1,-0.9539625364156146,0
35,-0.14751113501241742,1,-0.7559650168483003,0
36,-0.021236585258662014,1,-0.1100806555762632,0
37,-0.028260069158756923,1,-0.14600522170271912,0
38,0.01901115896674682,1,0.09578338133664926,0
39,-0.18383571476299304,1,-0.9417623769373071,0
40,0.1193567617640526,1,0.609043224239141,0
41,-0.030860802204924515,1,-0.15930776608429653,0
42,0.06316774973704714,1,0.32164085999123426,0
43,0.24904910738231195,1,1.2724093417574536,-1
44,0.004474665045121395,1,0.02143036158712003,0
45,0.06900544904366054,1,0.3515002314584295,0
46,-0.2932453554948169,0,-1.501384058890487,0
47,0.19760121845250922,1,1.0092574481651178,-1
48,-0.038700788065614944,1,-0.19940867533234746,0
49,0.12994480778448966,1,0.6632002444333511,0
50,0.14177261971628052,1,0.7236985694696146,0
51,0.24428690565617672,1,1.2480510555776054,-1
52,-0.015439271715116942,1,-0.08042785410147528,0
53,0.08257031338600604,1,0.4208834425534831,0
54,0.12831410309074565,1,0.6548593185571863,0
55,0.05357996971405732,1,0.2726001214715437,0
56,0.10439017289010794,1,0.5324903027350084,0
57,-0.027653141984231133,1,-0.1429008370803097,0
58,-0.08260652692157111,1,-0.42398306623262266,0
59,-0.18003521579734433,1,-0.9223231245168482,0
60,-0.1784494322283573,1,-0.9142119666503723,0
61,-0.07912278946363704,1,-0.40616402393752,0
62,-0.14910671078589027,1,-0.7641262610682981,0
63,-0.2131561614086669,0,-1.0917341486908523,0
64,-0.12970259118714716,1,-0.6648757199456385,0
65,-0.07590141348711552,1,-0.38968693992439074,0
66,0.20258980193988696,1,1.0347736591964019,-1
67,0.07330796779885451,1,0.3735072755023682,0
68,-0.21917051863619463,0,-1.1224971114884932,0
69,-0.02472858070440012,1,-0.12794193682758156,0
70,0.24395677018112943,1,1.2463624386643004,-1
71,-0.10475014947491848,1,-0.5372459488721427,0
72,0.11391253565971218,1,0.581196437163839,0
73,0.18987062850478434,1,0.9697160903825784,0
74,-0.1992774850566541,0,-1.020745813920294,0
75,0.12165680975846987,1,0.6208077882994856,0
76,-0.1680489529188541,1,-0.8610143353870564,0
77,0.05935518037372764,1,0.3021398684388196,0
78,0.20700537132851304,1,1.057358948312749,-1
79,-0.18209434943049058,1,-0.9328554306229635,0
80,0.05041350497315067,1,0.2564039040971072,0
81,-0.3038404959571641,0,-1.5555773665954478,0
82,0.1683540913237065,1,0.8596606999568193,0
83,-0.1453849599526137,1,-0.7450897991331563,0
84,-0.08463251905971159,1,-0.4343458562060323,0
85,-0.09060620331284716,1,-0.4649007799479999,0
86,0.047084403315245014,1,0.2393758117212552,0
87,0.14763675842549295,1,0.7536931763955257,0
88,0.06485590526169063,1,0.33027564233564566,0
89,-0.6662319004801522,2,-3.409180814774407,0
90,-0.7707273729396766,2,-3.943666913651449,0
91,-0.18492272535940074,1,-0.9473223503929705,0
92,-0.29741383223666695,0,-1.5227054886095985,0
93,0.18213479465355284,1,0.9301479104472493,0
94,0.057589148767540954,1,0.29310675608029235,0
95,-0.08372448135383467,1,-0.4297013149677944,0
96,-0.12124410792520829,1,-0.6216112452781679,0
97,0.011725107340883334,1,0.05851580200460757,0
98,-0.13096479627525873,1,-0.6713317994067732,0
99,-0.22229939782851393,0,-1.1385010817467076,0
100,0.16808697472876788,1,0.8582944196442501,0
101,0.3547913134764983,2,1.8132723848316459,0
102,0.10919707643013438,1,0.5570772351667665,0
103,-0.6564600579742907,2,-3.359198611173942,0
104,-0.5278465810003584,2,-2.701350821668649,0
105,0.26070757140400225,1,1.33204146559196,-1
106,-0.10925361665400629,1,-0.5602808282531971,0
107,-0.022863271875246838,1,-0.11840102930471051,0
108,-0.1609139965090709,1,-0.824519596166657,0
109,0.09587901123615458,1,0.4889563822477312,0
110,0.24684377204760155,1,1.2611292254804385,-1
111,0.30206435521520975,1,1.543578152503592,-1
112,0.19951829906224966,1,1.0190631642618595,-1
113,-0.0909496883548021,1,-0.46665767884300446,0
114,0.11912390643024034,1,0.6078521875746555,0
115,0.12263002404777512,1,0.6257857026207366,0
116,0.014194239256575494,1,0.07114521698468992,0
117,-0.09739010287531552,1,-0.4995998910862538,0
118,-0.10120470750772889,1,-0.5191112928795387,0
119,0.23896552880480237,1,1.2208326327406989,-1
