Date,spread,regime,z_score,gmm_signal,minhash_signal,final_signal,model_signal
2016-11-14,-0.1108207736116447,1,-0.5316122891164132,0,0.0,0,0.0
2016-11-15,0.026636144805818,1,0.1279847060657198,0,0.0,0,0.0
2016-11-16,-0.1966159683224812,1,-0.9433067551633434,0,0.0,0,0.0
2016-11-17,-0.0103578026436259,1,-0.0495334345888799,0,0.0,0,0.0
2016-11-18,0.0899009959143121,1,0.4315656838166833,0,0.0,0,0.0
2016-11-21,0.0377958915093044,1,0.1815355602341354,0,0.0,0,0.0
2016-11-22,-0.3551790230955782,0,-1.7041830768454374,0,0.0,0,1.0
2016-11-23,0.0991870413242329,1,0.4761254463955776,0,0.0,0,0.0
2016-11-25,-0.0796110139101777,1,-0.3818499929988483,0,0.0,0,0.0
2016-11-28,-0.0573066958762893,1,-0.2748211047906979,0,0.0,0,0.0
2016-11-29,-0.0217570264388943,1,-0.104233436955676,0,0.0,0,0.0
2016-11-30,0.5389309702247782,2,2.586268591548003,0,0.0,0,0.0
2016-12-01,0.5238302813809991,2,2.5138068406138885,0,0.0,0,0.0
2016-12-02,-0.1465329513121404,1,-0.7029797646414924,0,0.0,0,0.0
2016-12-05,-0.0662192223008895,1,-0.3175885094206624,0,0.0,0,0.0
2016-12-06,-0.0427683652900469,1,-0.2050578707530598,0,0.0,0,0.0
2016-12-07,-0.2006174499666251,1,-0.962508155130262,0,0.0,0,0.0
2016-12-08,0.0600995894273925,1,0.2885614727716301,0,0.0,0,0.0
2016-12-09,-0.0112200073085239,1,-0.0536707862241868,0,0.0,0,0.0
2016-12-12,-0.0589281948900377,1,-0.2826019854438711,0,0.0,0,0.0
2016-12-13,-0.0390571788046403,1,-0.1872494731655304,0,0.0,0,0.0
2016-12-14,0.1066690950681176,1,0.5120286240899105,0,0.0,0,0.0
2016-12-15,0.0834804944039762,1,0.4007564415279961,0,0.0,0,0.0
2016-12-16,-0.2083381035346153,1,-0.999556271390386,0,0.0,0,0.0
2016-12-19,0.016185106075098,1,0.077834638519616,0,0.0,0,0.0
2016-12-20,0.0752083328477438,1,0.3610618741757656,0,0.0,0,0.0
2016-12-21,-0.0465211925885348,1,-0.2230660848030963,0,0.0,0,0.0
2016-12-22,0.2553472674353025,1,1.2254716204237182,-1,0.0849694570099367,0,-1.0
2016-12-23,0.0014528352091385,1,0.0071407679798727,0,0.0,0,0.0
2016-12-27,-0.0643573338912222,1,-0.3086541028115223,0,0.0,0,0.0
2016-12-28,0.0188863495703971,1,0.0907967514002743,0,0.0,0,0.0
2016-12-29,-0.1349267017890296,1,-0.6472863343004452,0,0.0,0,0.0
2016-12-30,0.1624492978636445,1,0.779693973918569,0,0.0,0,0.0
2017-01-03,0.0177490331487417,1,0.0853392560414964,0,0.0,0,0.0
2017-01-04,-0.0978444361069584,1,-0.469344392199317,0,0.0,0,0.0
2017-01-05,-0.0398461703534646,1,-0.1910355063519291,0,0.0,0,0.0
2017-01-06,0.2029843071796835,1,0.9742041568352144,0,0.0,0,0.0
2017-01-09,-0.1962682101636153,1,-0.9416380124090404,0,0.0,0,0.0
2017-01-10,-0.0587817906954911,1,-0.2818994542950809,0,0.0,0,0.0
2017-01-11,0.1053496124609067,1,0.505696991074043,0,0.0,0,0.0
2017-01-12,-0.1308414320276399,1,-0.6276828709743046,0,0.0,0,0.0
2017-01-13,0.0034143757101962,1,0.0165533623790598,0,0.0,0,0.0
2017-01-17,-0.4221531418553897,0,-2.025563244519346,0,0.0,0,0.0
2017-01-18,0.1038356725066836,1,0.4984322403711428,0,0.0,0,0.0
2017-01-19,0.1325247675318238,1,0.6360989441714305,0,0.0,0,0.0
2017-01-20,-0.0247009625922265,1,-0.118360128162652,0,0.0,0,0.0
2017-01-23,-0.0309068890410044,1,-0.1481397164515684,0,0.0,0,0.0
2017-01-24,-0.1034021784591795,1,-0.4960136220767692,0,0.0,0,0.0
2017-01-25,0.0581563032511261,1,0.2792364730742599,0,0.0,0,0.0
2017-01-26,0.0888042381286228,1,0.4263028120150164,0,0.0,0,0.0
2017-01-27,0.0700313961501402,1,0.3362199678584939,0,0.0,0,0.0
2017-01-30,-0.1452013652926955,1,-0.6965900525239477,0,0.0,0,0.0
2017-01-31,-0.0378703773394863,1,-0.1815545202355084,0,0.0,0,0.0
2017-02-01,0.0382124932927179,1,0.1835346541152635,0,0.0,0,0.0
2017-02-02,-0.1023125706226825,1,-0.4907850598250127,0,0.0,0,0.0
2017-02-03,0.1756442035172051,1,0.8430106859546116,0,0.0,0,0.0
2017-02-06,0.0633957241792545,1,0.3043782145047792,0,0.0,0,0.0
2017-02-07,-0.1245038311568184,1,-0.5972714334185615,0,0.0,0,0.0
2017-02-08,-0.3301401334994271,1,-1.5840321486094366,1,0.1720062232616013,1,1.0
2017-02-09,-0.0106172793240512,1,-0.0507785522642852,0,0.0,0,0.0
2017-02-10,0.049347937285736,1,0.2369688899643956,0,0.0,0,0.0
2017-02-13,0.2003925816634818,1,0.9617675739225108,0,0.0,0,0.0
2017-02-14,0.0689406918901362,1,0.3309861443389962,0,0.0,0,0.0
2017-02-15,0.0112425861495841,1,0.054117598089568,0,0.0,0,0.0
2017-02-16,0.115692972759383,1,0.5553303558512239,0,0.0,0,0.0
2017-02-17,-0.1226056634163012,1,-0.5881629378083635,0,0.0,0,0.0
2017-02-21,-0.1568144344237515,1,-0.7523162072484653,0,0.0,0,0.0
2017-02-22,0.0761243409062623,1,0.3654574052986619,0,0.0,0,0.0
2017-02-23,0.1594612027048382,1,0.7653553825202,0,0.0,0,0.0
2017-02-24,-0.1444017871749471,1,-0.6927532189185377,0,0.0,0,0.0
2017-02-27,0.0065552189967823,1,0.031624926750075,0,0.0,0,0.0
2017-02-28,0.1778720860204995,1,0.8537013417739782,0,0.0,0,0.0
2017-03-01,0.2826477220663975,1,1.3564748325507894,-1,-0.1861793017783755,-1,-1.0
2017-03-02,-0.3094727697635033,1,-1.4848583043570127,1,0.0607143829735669,1,1.0
2017-03-03,0.0900473712779846,1,0.4322680766184326,0,0.0,0,0.0
2017-03-06,0.0957644598315789,1,0.4597019408033427,0,0.0,0,0.0
2017-03-07,0.0559786476989288,1,0.2687868349235724,0,0.0,0,0.0
2017-03-08,-0.1794958800730023,1,-0.861154769678598,0,0.0,0,0.0
2017-03-09,0.1280081468651342,1,0.6144256122327777,0,0.0,0,0.0
2017-03-10,-0.0536411933338352,1,-0.2572319249176825,0,0.0,0,0.0
2017-03-13,0.0305085301296562,1,0.1465666279740357,0,0.0,0,0.0
2017-03-14,-0.0169461093746315,1,-0.0811479024027997,0,0.0,0,0.0
2017-03-15,-0.105025299006472,1,-0.5038022837762918,0,0.0,0,0.0
2017-03-16,-0.107747634302877,1,-0.5168656071947141,0,0.0,0,0.0
2017-03-17,-0.1094583676361448,1,-0.5250746852038279,0,0.0,0,0.0
2017-03-20,-0.0171099861641332,1,-0.0819342770660756,0,0.0,0,0.0
2017-03-21,-0.1636754754457291,1,-0.7852394103438058,0,0.0,0,0.0
2017-03-22,-0.1495793156817353,1,-0.717597965075116,0,0.0,0,0.0
2017-03-23,0.0045648440218022,1,0.0220739680359023,0,0.0,0,0.0
2017-03-24,-0.1087202730341032,1,-0.5215328847090125,0,0.0,0,0.0
2017-03-27,-0.1470830227065767,1,-0.7056193221339999,0,0.0,0,0.0
2017-03-28,0.0507244617293697,1,0.2435742423705809,0,0.0,0,0.0
2017-03-29,-0.1937328038590171,1,-0.929471681319034,0,0.0,0,0.0
2017-03-30,0.1938714183878191,1,0.9304752988501436,0,0.0,0,0.0
2017-03-31,-0.0887714387915847,1,-0.4258069563582138,0,0.0,0,0.0
2017-04-03,0.0447065222026787,1,0.2146967229652796,0,0.0,0,0.0
2017-04-04,0.1299830885879813,1,0.6239025133669462,0,0.0,0,0.0
2017-04-05,-0.0353323178957963,1,-0.1693754578650921,0,0.0,0,0.0
2017-04-06,-0.0234759704386512,1,-0.1124819144436013,0,0.0,0,0.0
2017-04-07,-0.008414507433124,1,-0.0402083915400751,0,0.0,0,0.0
2017-04-10,-0.0916269279522643,1,-0.4395092282543377,0,0.0,0,0.0
2017-04-11,-0.0337310173045611,1,-0.1616915008076934,0,0.0,0,0.0
2017-04-12,-0.0845435776173012,1,-0.4055192577926512,0,0.0,0,0.0
2017-04-13,-0.0865168719817656,1,-0.4149882539581087,0,0.0,0,0.0
2017-04-17,0.1045576506537333,1,0.5018967048874714,0,0.0,0,0.0
2017-04-18,-0.2192107267160129,1,-1.0517293425079646,1,0.0813908639595494,1,1.0
2017-04-19,-0.0995728200766867,1,-0.4776381680679962,0,0.0,0,0.0
2017-04-20,0.0466521341132388,1,0.2240328828673846,0,0.0,0,0.0
2017-04-21,-0.0216182059228162,1,-0.1035672966381934,0,0.0,0,0.0
2017-04-24,0.175832829059916,1,0.8439158193056218,0,0.0,0,0.0
2017-04-25,0.080765762204915,1,0.3877296021237638,0,0.0,0,0.0
2017-04-26,0.1135478651113104,1,0.5450369011797483,0,0.0,0,0.0
2017-04-27,-0.0347794993328001,1,-0.1667227178849493,0,0.0,0,0.0
2017-04-28,0.0092669975245677,1,0.0446375927484089,0,0.0,0,0.0
2017-05-01,0.1065325531530587,1,0.5113734178047254,0,0.0,0,0.0
2017-05-02,-0.1378198627564635,1,-0.6611693770942751,0,0.0,0,0.0
2017-05-03,0.1031254707644449,1,0.495024285787649,0,0.0,0,0.0
2017-05-04,-0.0704741460885294,1,-0.3380060698997404,0,0.0,0,0.0
2017-05-05,-0.061011791655165,1,-0.292600275681073,0,0.0,0,0.0
2017-05-08,0.0488699570538553,1,0.234675267145445,0,0.0,0,0.0
2017-05-09,-0.2052591436104064,1,-0.9847816588232214,0,0.0,0,0.0
2017-05-10,-0.0559703050038923,1,-0.2684083362376825,0,0.0,0,0.0
2017-05-11,0.0226325300839705,1,0.1087730703706911,0,0.0,0,0.0
2017-05-12,0.0636491578550436,1,0.3055943343840331,0,0.0,0,0.0
2017-05-15,0.084335985810282,1,0.4048615791049182,0,0.0,0,0.0
2017-05-16,0.0841585521161629,1,0.4040101506513167,0,0.0,0,0.0
2017-05-17,-0.1878678709839694,1,-0.9013283754318934,0,0.0,0,0.0
2017-05-18,-0.1120507259352157,1,-0.5375143045710361,0,0.0,0,0.0
2017-05-19,-0.0525325745378046,1,-0.2519121371974063,0,0.0,0,0.0
2017-05-22,-0.0590586250020446,1,-0.2832278637987147,0,0.0,0,0.0
2017-05-23,0.3896136638097209,0,1.8697586641179007,0,0.0,0,0.0
2017-05-24,-0.102943967612215,1,-0.4938148640855579,0,0.0,0,0.0
2017-05-25,-0.1396746722128866,1,-0.6700698148327124,0,0.0,0,0.0
2017-05-26,-0.0866938128642225,1,-0.4158373176191969,0,0.0,0,0.0
2017-05-30,-0.0164583598973777,1,-0.0788074011511917,0,0.0,0,0.0
2017-05-31,-0.0559040393433722,1,-0.2680903556582689,0,0.0,0,0.0
2017-06-01,-0.1403119774533606,1,-0.6731279702640298,0,0.0,0,0.0
2017-06-02,-0.2191213150483205,1,-1.051300294133949,1,0.2877226513285314,1,1.0
2017-06-05,0.0647862931615035,1,0.311050960648406,0,0.0,0,0.0
2017-06-06,0.0031817361305891,1,0.0154370244788951,0,0.0,0,0.0
2017-06-07,0.0118279344080337,1,0.0569264341732917,0,0.0,0,0.0
2017-06-08,0.2715182813521424,1,1.303069403870324,-1,-0.3434313611596835,-1,-1.0
2017-06-09,0.4254803664793584,2,2.0418676389178074,0,0.0,0,0.0
2017-06-12,-0.0072523894182109,1,-0.0346318839367568,0,0.0,0,0.0
2017-06-13,-0.040295667568076,1,-0.1931924513461416,0,0.0,0,0.0
2017-06-14,-0.0440738796605655,1,-0.2113224761717987,0,0.0,0,0.0
2017-06-15,0.1220276446525119,1,0.5857277384950188,0,0.0,0,0.0
2017-06-16,0.3698768571485947,0,1.7750501654984845,0,0.0,0,-1.0
2017-06-19,-0.0910945102499411,1,-0.4369543832841659,0,0.0,0,0.0
2017-06-20,0.0798609297776233,1,0.3833876980780729,0,0.0,0,0.0
2017-06-21,-0.1726339489322267,1,-0.8282272952836294,0,0.0,0,0.0
2017-06-22,-0.0719130798075411,1,-0.3449108977414638,0,0.0,0,0.0
2017-06-23,-0.0615055734249486,1,-0.2949697233260132,0,0.0,0,0.0
2017-06-26,-0.0137027929712886,1,-0.0655846133468588,0,0.0,0,0.0
2017-06-27,0.2970348893112079,1,1.4255126983280433,-1,0.0170990650873019,0,-1.0
2017-06-28,0.0341428398867846,1,0.1640061270037077,0,0.0,0,0.0
2017-06-29,0.310061135359054,1,1.488020085010232,-1,-0.0597902134185226,-1,-1.0
2017-06-30,0.0419814393580462,1,0.2016202152373599,0,0.0,0,0.0
2017-07-03,0.2524706370261818,1,1.2116679007132047,-1,-0.1634670302743345,-1,-1.0
2017-07-05,0.1968848294114176,1,0.9449353702623206,0,0.0,0,0.0
2017-07-06,0.1447817483587695,1,0.6949149558828592,0,0.0,0,0.0
2017-07-07,-0.0261767253747601,1,-0.1254416829375412,0,0.0,0,0.0
2017-07-10,0.1469909216043775,1,0.705515833971908,0,0.0,0,0.0
2017-07-11,-0.028785366984036,1,-0.1379594389500815,0,0.0,0,0.0
2017-07-12,-0.0800753232367542,1,-0.3840780149869069,0,0.0,0,0.0
2017-07-13,0.0002942762937409,1,0.0015813389737836,0,0.0,0,0.0
2017-07-14,-0.1591968638853895,1,-0.7637484678594393,0,0.0,0,0.0
2017-07-17,-0.0531606104790723,1,-0.2549258132240172,0,0.0,0,0.0
2017-07-18,0.0206786263146312,1,0.0993971213826805,0,0.0,0,0.0
2017-07-19,-0.0632752461692664,1,-0.3034616263749572,0,0.0,0,0.0
2017-07-20,0.118722518334533,1,0.5698678500795421,0,0.0,0,0.0
2017-07-21,-0.0551228925679907,1,-0.2643419661863541,0,0.0,0,0.0
2017-07-24,0.1848447993194797,1,0.8871604123920604,0,0.0,0,0.0
2017-07-25,-0.0172794127804953,1,-0.0827472829761666,0,0.0,0,0.0
2017-07-26,-0.1210881427565006,1,-0.5808810048299787,0,0.0,0,0.0
2017-07-27,-0.2126678847251112,1,-1.0203330405477864,1,0.0499165504117868,1,1.0
2017-07-28,0.2409004933835266,1,1.156147727058915,-1,-0.3185893067138985,-1,-1.0
2017-07-31,0.0838378978572616,1,0.4024714679273133,0,0.0,0,0.0
2017-08-01,0.0778479201686262,1,0.3737281254304834,0,0.0,0,0.0
2017-08-02,0.0870004636251241,1,0.4176472692006453,0,0.0,0,0.0
2017-08-03,0.0346494489308323,1,0.1664371272547907,0,0.0,0,0.0
2017-08-04,0.0235860396744636,1,0.1133485553154101,0,0.0,0,0.0
2017-08-07,-0.232702893999872,1,-1.116472486042583,1,0.060413221303146,1,1.0
2017-08-08,0.0804066848769599,1,0.3860065435154083,0,0.0,0,0.0
2017-08-09,0.0981359047702077,1,0.4710814913837572,0,0.0,0,0.0
2017-08-10,0.0588434832265569,1,0.2825339560395545,0,0.0,0,0.0
2017-08-11,-0.2163516263970767,1,-1.0380097422069656,1,0.2644076399230727,1,1.0
2017-08-14,0.0489162556987677,1,0.2348974345519082,0,0.0,0,0.0
2017-08-15,0.1334638259897154,1,0.6406050843079679,0,0.0,0,0.0
2017-08-16,-0.1822967170563491,1,-0.8745947891369119,0,0.0,0,0.0
2017-08-17,-0.084649279531376,1,-0.4060264760957487,0,0.0,0,0.0
2017-08-18,0.059523539693652,1,0.2857972563333077,0,0.0,0,0.0
2017-08-21,-0.1478139514127683,1,-0.7091267365577114,0,0.0,0,0.0
2017-08-22,0.099163730979982,1,0.4760135900175823,0,0.0,0,0.0
2017-08-23,0.0412967543202141,1,0.198334704411134,0,0.0,0,0.0
2017-08-24,0.1799449275786088,1,0.8636480223700409,0,0.0,0,0.0
2017-08-25,0.0108446007583726,1,0.0522078363169941,0,0.0,0,0.0
2017-08-28,0.0035453438426523,1,0.0171818224640612,0,0.0,0,0.0
2017-08-29,0.0115542263279794,1,0.0556130260943139,0,0.0,0,0.0
2017-08-30,-0.1037467102292293,1,-0.4976668827702722,0,0.0,0,0.0
2017-08-31,-0.0506263166096465,1,-0.2427648202348905,0,0.0,0,0.0
2017-09-01,-0.1070959767621707,1,-0.5137385812095089,0,0.0,0,0.0
2017-09-05,-0.3002206859330835,1,-1.440461508881182,1,0.5349175882360169,1,1.0
2017-09-06,0.0146963486455023,1,0.0706907279880701,0,0.0,0,0.0
2017-09-07,-0.2075711016487586,1,-0.9958757571970324,0,0.0,0,0.0
2017-09-08,0.3224593455360572,1,1.5475137960037482,-1,0.0260491939139332,0,-1.0
2017-09-11,0.1012296568402778,1,0.4859270851359704,0,0.0,0,0.0
2017-09-12,0.0836204936182423,1,0.4014282379142448,0,0.0,0,0.0
2017-09-13,-0.0935320476307627,1,-0.4486510832432842,0,0.0,0,0.0
2017-09-14,0.1127300086152203,1,0.5411123574498147,0,0.0,0,0.0
2017-09-15,0.0105190336371934,1,0.0506455788669348,0,0.0,0,0.0
2017-09-18,0.2299314825802925,1,1.103512132945273,-1,-0.0666152146333308,-1,-1.0
2017-09-19,0.2346969023029334,1,1.126379345203658,-1,-0.176499957653321,-1,-1.0
2017-09-20,0.2606037139740664,1,1.2506950604820375,-1,-0.3815624612560976,-1,-1.0
2017-09-21,0.1403903567900404,1,0.6738425448558281,0,0.0,0,0.0
2017-09-22,0.0069686697087401,1,0.0336088999862205,0,0.0,0,0.0
2017-09-25,9.33411431027764e-05,1,0.000617137076103,0,0.0,0,0.0
2017-09-26,-0.0806190190518785,1,-0.3866869787995536,0,0.0,0,0.0
2017-09-27,0.0628273395957891,1,0.3016507798461392,0,0.0,0,0.0
2017-09-28,-0.0527193499585321,1,-0.2528083926038572,0,0.0,0,0.0
2017-09-29,-0.0785482698709543,1,-0.3767503386272104,0,0.0,0,0.0
2017-10-02,0.1857683568217786,1,0.8915921700686303,0,0.0,0,0.0
2017-10-03,-0.0741398872451948,1,-0.35559639478036,0,0.0,0,0.0
2017-10-04,-0.1209587472820312,1,-0.5802600912584186,0,0.0,0,0.0
2017-10-05,0.0667600504963095,1,0.3205221784106347,0,0.0,0,0.0
2017-10-06,0.0161302759594942,1,0.0775715322321037,0,0.0,0,0.0
2017-10-09,0.1354191161630867,1,0.6499876860563063,0,0.0,0,0.0
2017-10-10,-0.0444337612969894,1,-0.2130493943126921,0,0.0,0,0.0
2017-10-11,-0.0702440813931945,1,-0.3369020877685571,0,0.0,0,0.0
2017-10-12,0.1095441529419017,1,0.5258247978755277,0,0.0,0,0.0
2017-10-13,-0.119187049713568,1,-0.5717584719439168,0,0.0,0,0.0
2017-10-16,0.1143779249523544,1,0.549020003545765,0,0.0,0,0.0
2017-10-17,-0.1269268019338721,1,-0.6088982344727288,0,0.0,0,0.0
2017-10-18,0.0958721157589224,1,0.460218535580869,0,0.0,0,0.0
2017-10-19,0.1210579192020184,1,0.5810744405696676,0,0.0,0,0.0
2017-10-20,0.0845525886664422,1,0.4059009636241986,0,0.0,0,0.0
2017-10-23,-0.001226750600636,1,-0.0057174189255851,0,0.0,0,0.0
2017-10-24,0.0173534297861602,1,0.0834409246061137,0,0.0,0,0.0
2017-10-25,0.1461849668137133,1,0.7016484014388996,0,0.0,0,0.0
2017-10-26,0.103197686403898,1,0.495370817772629,0,0.0,0,0.0
2017-10-27,-0.0146036804598272,1,-0.0699075873177475,0,0.0,0,0.0
2017-10-30,0.1038754102524107,1,0.4986229248268884,0,0.0,0,0.0
2017-10-31,-0.191741348365498,1,-0.919915537658263,0,0.0,0,0.0
2017-11-01,0.0417367735134895,1,0.2004461684323588,0,0.0,0,0.0
2017-11-02,0.2389584435118916,1,1.1468286598590094,-1,-0.1953267479678994,-1,-1.0
2017-11-03,-0.0574040661905753,1,-0.2752883433077723,0,0.0,0,0.0
2017-11-06,0.1339467084732047,1,0.642922230936909,0,0.0,0,0.0
2017-11-07,-0.1652881481098408,1,-0.7929779371179176,0,0.0,0,0.0
2017-11-08,-0.1868704984377746,1,-0.8965424109120916,0,0.0,0,0.0
2017-11-09,-0.0972761292616535,1,-0.4666173305728801,0,0.0,0,0.0
2017-11-10,-0.2977343797759698,1,-1.4285307884109728,1,0.3969505354800572,1,1.0
2017-11-13,-0.0286871188237154,1,-0.1374879880251249,0,0.0,0,0.0
