,spread,regime,z_score,signal
0,-0.07562234727642919,1,-0.22660292176352878,0
1,0.37121265400555525,2,1.1160821438040196,0
2,-0.19102091299736212,1,-0.5733616365841507,0
3,0.08007307186868828,1,0.24124295750657732,0
4,-0.055947150700668524,1,-0.167481338788635,0
5,-0.09596930461521984,1,-0.2877430644787447,0
6,0.1087473774236632,1,0.32740577314037056,0
7,-0.08939489894797421,1,-0.26798777163224125,0
8,0.11561840421503902,1,0.3480523765430275,0
9,0.04218434385829178,1,0.12739191829309807,0
10,0.29475073047694783,1,0.8863233234074932,0
11,-0.08568438846209728,1,-0.2568381369780063,0
12,0.016867974841704214,1,0.0513192952992744,0
13,0.35073414253336654,2,1.054546696849609,0
14,-0.23475283007770162,1,-0.7047707513221318,0
15,0.12537760164665485,1,0.377377582952018,0
16,0.006367049338073416,1,0.019765285859748155,0
17,-0.2876931150094939,1,-0.8638498962881064,0
18,0.41093698107297927,2,1.235448935886387,0
19,-0.06433895334099515,1,-0.19269768944610344,0
20,-0.06658181007312816,1,-0.19943720230835163,0
21,0.33690060172927355,2,1.0129785820235877,0
22,0.26318837801364003,1,0.7914822765667627,0
23,-0.2360147900857039,1,-0.7085627883183985,0
24,0.08948734789208743,1,0.2695317168550682,0
25,-0.05614074990671959,1,-0.16806308095727604,0
26,-0.08481300018579387,1,-0.254219720735889,0
27,0.0369900962559183,1,0.1117838332895563,0
28,0.07972526401153746,1,0.24019783701658964,0
29,0.021072408882272742,1,0.06395311041948394,0
30,-0.12664963380603436,1,-0.37993373820174264,0
31,-0.17166874701417256,1,-0.5152107214197962,0
32,0.18069162969451577,1,0.5435895385131675,0
33,0.007890675625487186,1,0.02434359833694281,0
34,-0.16125837432357934,1,-0.48392881221718476,0
35,0.04105051855251607,1,0.12398491055946068,0
36,-0.045495087049973265,1,-0.1360741532998384,0
37,0.3411517085670339,2,1.0257526432471193,0
38,-0.22145503519433124,1,-0.6648124881071731,0
39,0.13259602182184196,1,0.3990680614024715,0
40,0.15743340396954167,1,0.4737013868622758,0
41,0.18830082610729365,1,0.5664542522332091,0
42,-0.20991120821771844,1,-0.6301246860403596,0
43,-0.08745169336007516,1,-0.26214867416961224,0
44,-0.23494381534701977,1,-0.7053446389274474,0
45,-0.17013848622773953,1,-0.5106124730765097,0
46,0.7679546325850561,2,2.3082437425912308,0
47,0.10783035631987947,1,0.3246502357779703,0
48,0.4481360140573801,2,1.3472275250712342,0
49,-0.018562438766049516,1,-0.05514480684475383,0
50,0.13650027941491105,1,0.4107998826503651,0
51,0.0037849729766803175,1,0.012006459092259454,0
52,-0.39397782295962674,1,-1.1832225722275942,1
53,0.24342736176988122,1,0.7321028158825972,0
54,-0.3024425659371849,1,-0.9081702101156135,0
55,-0.15903547611992874,1,-0.47724927231597847,0
56,0.04661841993137153,1,0.14071577991054882,0
57,-0.3509002567714491,1,-1.0537797026763729,1
58,0.5175433134850951,2,1.5557880543842841,0
59,-0.6424559047173567,0,-1.9298691163429544,0
60,0.06024867021952662,1,0.18167303135537086,0
61,0.10174456462772499,1,0.30636316875375075,0
62,0.2533288978016865,1,0.7618557325474536,0
63,0.506213084370934,2,1.5217420880266883,0
64,0.04102696186724253,1,0.12391412557301083,0
65,-0.15159030116880284,1,-0.4548774232246271,0
66,0.3432016437340889,2,1.0319124501697858,0
67,0.02975905655877048,1,0.09005543470387926,0
68,0.008072570295358905,1,0.024890169791825262,0
69,-0.23377129367269578,1,-0.7018213532925882,0
70,-0.0410546202736035,1,-0.12273108839293775,0
71,0.14703199085186952,1,0.4424464000912566,0
72,-0.17867744390341156,1,-0.5362710067942005,0
73,0.224903949768201,1,0.6764422060676661,0
74,-0.22475786006961557,1,-0.6747370768737336,0
75,-0.03264104242204169,1,-0.09744930586276197,0
76,0.10891354565278275,1,0.32790508854531986,0
77,0.23417808919067748,1,0.704309871901418,0
78,0.30469802565862597,1,0.9162137407761242,0
79,-0.2393204336154943,1,-0.7184958468004009,0
80,0.28589102890700535,1,0.8597009931307295,0
81,-0.24737039444241876,1,-0.7426850042068377,0
82,-0.3075935662420135,1,-0.9236483422274323,0
83,0.16536614830759377,1,0.49753832291497874,0
84,0.16087611500518,1,0.48404631659999586,0
85,-0.22782643334266778,1,-0.6839577679442769,0
86,-0.3369711585456114,1,-1.0119244493703474,1
87,0.028013685309090208,1,0.08481080546916592,0
88,-0.015381354409030101,1,-0.04558603359237584,0
89,-0.24838453782373687,1,-0.7457323822513805,0
90,-0.4277222322642119,1,-1.2846204356216315,1
91,0.43273603171221886,2,1.3009524431158637,0
92,-0.4897854834973093,1,-1.4711129894998327,1
93,-0.02353985575771919,1,-0.07010134212207764,0
94,0.40784472373072367,2,1.2261570770561114,0
95,0.5151929884886677,2,1.5487256124026147,0
96,-0.055770178967372575,1,-0.16694956016197787,0
97,-0.17575271728950026,1,-0.5274825575140412,0
98,-0.25639148323886934,1,-0.7697922835546994,0
99,-0.05520476332772562,1,-0.1652505546386545,0
100,-0.08160210013848307,1,-0.24457135494497,0
101,-0.010998054992887196,1,-0.0324147496797892,0
102,0.01767633285398648,1,0.05374831323119403,0
103,-0.5768897063080025,0,-1.7328506304192823,0
104,-0.6422102642983003,0,-1.9291309966316057,0
105,-0.0934822842136423,1,-0.28026986935889187,0
106,0.06902265835493548,1,0.20803780314155843,0
107,0.11249360274298717,1,0.33866272654392243,0
108,-0.1803420634641697,1,-0.5412729869830154,0
109,-0.1961372366838765,1,-0.5887355696573953,0
110,0.2267662081437883,1,0.6820380669602896,0
111,-0.12947970865437447,1,-0.3884377703890211,0
112,0.19137657355587265,1,0.5756965008323924,0
113,0.5578931899972884,2,1.677034546791953,0
114,0.17344840307404047,1,0.5218245196987704,0
115,-0.3041115990954417,1,-0.9131854526304098,0
116,-0.05054356201055747,1,-0.15124420916838127,0
117,-0.027762929803857653,1,-0.08279116820165482,0
118,0.106609622635154,1,0.3209820788904982,0
119,-0.09680164473475822,1,-0.2902441457386517,0
120,0.04431603601104844,1,0.13379739505674057,0
121,-0.0591680423612192,1,-0.17715972816732045,0
122,0.1447058998647981,1,0.43545677837287844,0
123,-0.19422963967629756,1,-0.5830034716663043,0
124,-0.2351390409693406,1,-0.7059312682800143,0
125,0.0025335262069121067,1,0.00824601310369613,0
126,-0.06527313681311475,1,-0.19550479764693005,0
127,0.02900389189548591,1,0.08778625634379672,0
128,0.2771391189811564,1,0.8334025636905208,0
129,0.4693786475490069,2,1.4110590661562012,0
130,0.19720678377300654,1,0.5932155764759875,0
131,-0.2012627201057828,1,-0.6041370266262165,0
132,-0.04582019240491028,1,-0.13705105552002617,0
133,0.1745088116697447,1,0.525010919109664,0
134,-0.1935564865193107,1,-0.5809807279507655,0
135,0.053304431448413646,1,0.16080643481983115,0
136,0.09060308328052186,1,0.2728843665778475,0
137,-0.04059082020203808,1,-0.12133742534569794,0
138,-0.07700556469846355,1,-0.23075932260426402,0
139,-0.2675901772345172,1,-0.8034430028105269,0
140,0.14274898451123547,1,0.42957648472473103,0
141,-0.1668556729635977,1,-0.5007480167779561,0
142,0.28984284103718455,1,0.8715757100036178,0
143,0.19219155050511805,1,0.5781454078683098,0
144,-0.13022756128519908,1,-0.3906849769770742,0
145,0.2529059798956638,1,0.7605849154566963,0
146,0.009947944071376669,1,0.03052544087442117,0
147,-0.08687807295295996,1,-0.26042501431367293,0
148,0.08916913979420663,1,0.26857554005705236,0
149,0.3542249638001752,2,1.0650361920056783,0
150,-0.10658691484725347,1,-0.31964769739619187,0
151,0.07928902446081615,1,0.2388869899968107,0
152,-0.29027692796594246,1,-0.871613941313429,0
153,-0.002469662752902821,1,-0.006787963816828484,0
154,0.21468731572758123,1,0.6457424580457954,0
155,0.24012130596928666,1,0.7221685185767557,0
156,-0.07293431974029319,1,-0.21852572454699626,0
157,0.1616056771173518,1,0.4862385623945432,0
158,-0.11312622449099474,1,-0.33929753094231624,0
159,0.2036181287176752,1,0.6124808915983723,0
160,0.026117565656061933,1,0.07911319553855185,0
161,-0.10618821023779296,1,-0.31844963832928874,0
162,-0.23593252568834455,1,-0.7083155937668406,0
163,-0.039970973061829174,1,-0.11947485975503143,0
164,-0.13699657301995438,1,-0.4110250374889674,0
165,0.10580029212934512,1,0.31855013873330346,0
166,0.0436265859041501,1,0.13172568098033552,0
167,-0.0885994480304465,1,-0.26559753795696467,0
168,0.08493071627272353,1,0.2558395906629398,0
169,0.5491606821344032,2,1.6507944182012924,0
170,0.3116367037054969,2,0.9370636280087397,0
171,-0.010969375548450788,1,-0.032328571422439036,0
172,0.01783916463692313,1,0.05423760301941901,0
173,0.21788817204795907,1,0.6553606436536115,0
174,-0.5966432841305742,0,-1.7922077395485996,0
175,0.20280612454810895,1,0.6100409174053767,0
176,-0.16204907955177406,1,-0.4863047856707353,0
177,0.028511977259580795,1,0.08630811243548842,0
178,-0.1852736018484486,1,-0.5560916626011901,0
179,0.05708964000311742,1,0.17218052812469284,0
180,-0.12739108932835108,1,-0.3821617222534418,0
181,0.19760988342353208,1,0.5944268421090363,0
182,0.27602602198206067,1,0.8300578420081862,0
183,-0.15642065269374894,1,-0.46939204458459005,0
184,-0.06934213154933644,1,-0.2077316340597518,0
185,0.005554006565335591,1,0.01732219079000049,0
186,-0.1868591989960062,1,-0.5608561900082286,0
187,-0.04137917940121247,1,-0.12370634926615476,0
188,-0.1942660581803419,1,-0.583112904860549,0
189,-0.013975510858595844,1,-0.04136164397590234,0
190,-0.16609261700427083,1,-0.49845512602893,0
191,0.07664279189496322,1,0.23093538160446145,0
192,-0.2673868093569983,1,-0.8028319069671455,0
193,-0.2063617213089497,1,-0.6194589077348153,0
194,0.3072848105564807,1,0.9239867161254598,0
195,0.13147257427099668,1,0.3956922375656175,0
196,-0.08353279242377326,1,-0.2503728514486642,0
197,-0.030352985750838724,1,-0.0905739726574796,0
198,0.24067109684609989,1,0.7238205735799772,0
199,0.16498764970896806,1,0.4964009804636154,0
200,-0.17470556163103082,1,-0.5243359815745611,0
201,0.2040765901088039,1,0.6138585125574327,0
202,-0.07761996993523732,1,-0.23260553593414152,0
203,0.02372114848845952,1,0.07191225216442505,0
204,0.26680219272395694,1,0.8023413521256372,0
205,0.1128504940787802,1,0.3397351417871888,0
206,0.24008250742492993,1,0.7220519336496034,0
207,0.022861671745371154,1,0.06932962863709057,0
208,0.12407346170359979,1,0.3734588003590557,0
209,0.32515554952632836,2,0.9776861225207256,0
210,-0.30672030368730907,1,-0.9210242940057016,0
211,-0.029993671463027033,1,-0.08949427673682513,0
212,0.24093612553970717,1,0.7246169527083633,0
213,0.025239240638280147,1,0.07647393522835577,0
214,0.08907191014404403,1,0.2682833767331652,0
215,0.12591673451287946,1,0.3789976119241432,0
216,-0.003560245644267601,1,-0.010065033331969005,0
217,0.19100254406943473,1,0.5745725875219283,0
218,-0.4599815446982339,1,-1.3815557627700625,1
219,0.18399139654070548,1,0.5535049382726368,0
220,-0.16435265793894643,1,-0.4932267597527716,0
221,0.21502372700999184,1,0.6467533332088539,0
222,-0.0186704539258655,1,-0.05546937931898641,0
223,0.21305394302517067,1,0.640834370882211,0
224,0.37913831776626594,2,1.1398978035792944,0
225,0.095653328044368,1,0.2880597404908631,0
226,0.15520652233126617,1,0.46700987722242954,0
227,0.13761252540647603,1,0.41414204715812986,0
228,0.03777208528692444,1,0.11413361562611722,0
229,0.07656739130939788,1,0.23070881197611282,0
230,0.15551872323156907,1,0.46794800311921647,0
231,-0.06893781830124454,1,-0.2065167217129871,0
232,0.2064756377055507,1,0.6210673600525841,0
233,0.03033693358013481,1,0.09179188517014633,0
234,-1.0314975317694273,0,-3.0988920913297973,0
235,-0.2222997803277473,1,-0.6673508449314919,0
236,-0.08456094541960363,1,-0.25346232668820295,0
237,0.194793309231717,1,0.5859633777596387,0
238,-0.10627105332529738,1,-0.3186985717746512,0
239,-0.4031378037426466,1,-1.2107472051747903,1
240,0.35667883763294245,2,1.072409785700422,0
241,0.03885157195544153,1,0.11737734233539192,0
242,0.6682422667365766,2,2.0086201587335464,0
243,0.020425589914332423,1,0.06200949775286741,0
244,-0.13032082962711933,1,-0.3909652370494215,0
245,-0.2777017690380951,1,-0.8338271116310699,0
246,-0.2868875972335682,1,-0.8614294129224757,0
247,0.2162088871948482,1,0.6503145960372949,0
248,-0.33338623356160885,1,-1.0011521839404005,1
249,-0.3825145008448966,1,-1.148776677521317,1
250,-0.5711549984195683,0,-1.7156185277077631,0
251,0.4952705957946001,2,1.4888612350285249,0
252,0.06318952769706165,1,0.1905099519272154,0
253,0.10966069833224712,1,0.33015019186430206,0
254,0.08497025150354812,1,0.25595838924371267,0
255,0.09060763753585668,1,0.2728980515635923,0
256,0.06204771306704149,1,0.18707893724175853,0
257,-0.019154963127776457,1,-0.05692527079496628,0
258,-0.013621369346143775,1,-0.0402974916187623,0
259,-0.11831268740171097,1,-0.3548822238901814,0
260,0.28736405277417926,1,0.8641272514632338,0
261,-0.07147283639510704,1,-0.21413414408546752,0
262,0.35609617107813274,2,1.0706589432661808,0
263,-0.006194623785924211,1,-0.017981020615220653,0
264,0.2049826250051543,1,0.616581037696964,0
265,-0.06984460567625428,1,-0.20924150795976196,0
266,0.056058310428994576,1,0.16908150765207994,0
267,-0.33583511936801436,1,-1.0085107892199945,1
268,0.00035922248345003627,1,0.0017124937304944675,0
269,-0.13079770425464066,1,-0.39239818755393424,0
270,0.1490888306325706,1,0.44862695454175666,0
271,-0.3910029349649815,1,-1.1742833940730484,1
272,0.013613165602616412,1,0.04153898770462254,0
273,-0.19851061944499754,1,-0.5958672974295929,0
274,0.20230171649481185,1,0.6085252322908021,0
275,-0.004974175391165514,1,-0.014313720989549052,0
276,-0.0759914865406828,1,-0.22771214054855213,0
277,-0.17011773976248534,1,-0.5105501324608905,0
278,0.28499593495552583,1,0.8570113442055483,0
279,0.06840127762533921,1,0.20617062930050592,0
280,0.16659192115888663,1,0.5012216218877251,0
281,0.07599048915622883,1,0.2289752908707126,0
282,-0.1777690144930667,1,-0.5335412864300999,0
283,0.08267415774972277,1,0.2490589055784689,0
284,-0.04337447573388589,1,-0.129701973108459,0
285,0.12527276820330813,1,0.37706257115045855,0
286,-0.24416004665964403,1,-0.7330382979039683,0
287,-0.08003871410337873,1,-0.23987356924101,0
288,-0.1676330279151675,1,-0.5030838742670141,0
289,0.005980704027895051,1,0.018604364990433372,0
290,0.023918434265574773,1,0.0725050720326573,0
291,0.11260086534592284,1,0.3389850376758669,0
292,0.04386754034610457,1,0.13244971989798124,0
293,-0.12986656971727395,1,-0.3896002410328034,0
294,-0.358063254128175,1,-1.0753036422692481,1
295,-0.014634534426632761,1,-0.04334192998778931,0
296,-0.24515235739666602,1,-0.7360200714964111,0
297,-0.13025757470152044,1,-0.39077516365839,0
298,0.18324429131659453,1,0.5512599775512446,0
299,0.08960670765994086,1,0.2698903785025815,0
300,0.12378512628358923,1,0.372592387340354,0
301,-0.48540614368708357,1,-1.457953603723505,1
302,-0.06900433291901838,1,-0.20671659008424415,0
303,-0.05453369358250255,1,-0.16323407132315743,0
304,0.06919975655687763,1,0.2085699617911816,0
305,-0.16208682866638008,1,-0.48641821718857636,0
306,-0.07859124000358347,1,-0.23552408486531215,0
307,0.11799648702376966,1,0.35519822738909973,0
308,-0.6342068638892253,0,-1.9050817476421769,0
309,-0.0055602464087438075,1,-0.01607479342211741,0
310,0.4363540740134625,2,1.3118242220734968,0
311,-0.13783195300580703,1,-0.4135352531790103,0
312,0.1113277869206461,1,0.33515959118216976,0
313,-0.06403499793814076,1,-0.19178434027059063,0
314,0.06100928923956862,1,0.18395859939696776,0
315,-0.1496180883972611,1,-0.4489511626880234,0
316,0.2173951698399315,1,0.653879231722784,0
317,0.12010659519213264,1,0.3615388468935354,0
318,-0.1357292646209673,1,-0.40721692922550023,0
319,0.0649336910694619,1,0.19575095163698042,0
320,-0.02286376391987681,1,-0.06806976802645254,0
321,-0.32275551009325365,1,-0.9692081473358658,0
322,0.16139268332925744,1,0.4855985418556139,0
323,0.013876941348393956,1,0.04233160187651671,0
324,0.08750907864101917,1,0.26358725733094823,0
325,0.10168663963509694,1,0.3061891111658231,0
326,-0.1930922476673846,1,-0.5795857464216797,0
327,-0.07267032433224832,1,-0.21773245031659066,0
328,0.03629239891898578,1,0.10968733728566701,0
