,spread,regime,z_score,signal
0,-0.10645373253572993,0,-0.3871908769614119,0
1,-0.343633040137083,0,-1.2440445702892051,1
2,-0.22267822610903498,0,-0.8070731490727026,0
3,-0.05929638808523749,0,-0.2168263322269671,0
4,-0.27477517046797584,0,-0.9952829032730152,0
5,0.11235332996467251,0,0.40328971565756055,0
6,-0.21906583544046657,0,-0.7940227260935268,0
7,-0.01040199945604326,0,-0.040186397219034165,0
8,0.04899175435595425,0,0.1743844177019275,0
9,0.0803856259488563,0,0.2878005293108272,0
10,-0.23645651699956205,0,-0.8568497487123983,0
11,0.15856433685285165,0,0.5702354426055656,0
12,-0.03862949502487273,0,-0.14216339544941214,0
13,-0.1020532186777965,0,-0.37129321459852166,0
14,-0.3106733609486898,0,-1.1249716919294204,1
15,-0.27600063628615223,0,-0.9997101230122527,0
16,0.19486916202910254,0,0.7013932735837052,0
17,0.259114299412191,0,0.9334906002930643,0
18,-0.14193344026350738,0,-0.5153678200184939,0
19,0.050512681437603346,0,0.17987904537570293,0
20,-0.1393360315608555,0,-0.5059842053075101,0
21,-0.06450065384789741,0,-0.23562769557055877,0
22,-0.3876087217494858,1,-1.4029147752293747,0
23,0.11700004231636985,0,0.42007681517585355,0
24,-0.10319439393686489,0,-0.3754159192533078,0
25,0.10470445246426398,0,0.3756567446268301,0
26,-0.10483458164416606,0,-0.3813413977824636,0
27,0.11600213766947548,0,0.4164717018507166,0
28,-0.23779914796337587,0,-0.86170024900163,0
29,-0.05568776529384373,0,-0.2037895213942545,0
30,0.15648560291451807,0,0.562725635487397,0
31,0.043554727715589145,0,0.15474216305234076,0
32,-0.24324442904429255,0,-0.881372324329692,0
33,0.011283799845211145,0,0.03815752498887059,0
34,-0.05566756467761169,0,-0.20371654296792815,0
35,-0.029984652543805557,0,-0.11093231849311379,0
36,-0.1261353862686085,0,-0.45829445620012443,0
37,-0.3647599442415302,0,-1.3203693812246697,1
38,0.0693195964759355,0,0.24782247085269424,0
39,-0.19844196851066506,0,-0.7195152290938157,0
40,0.06521552199214833,0,0.23299575002831266,0
41,-0.11261746470850116,0,-0.4094584884589515,0
42,0.02266889334328953,0,0.07928826068149412,0
43,0.2462791160333902,0,0.8871211492904076,0
44,0.09760838515510165,0,0.3500209016713476,0
45,0.021124261416846812,0,0.07370799491383692,0
46,-0.1672002343182175,0,-0.6066487417113761,0
47,0.03744816480437996,0,0.13268108598400435,0
48,-0.061149783048388806,0,-0.2235220610214898,0
49,0.059773215964156155,0,0.21333442262388685,0
50,-0.2055499966922672,0,-0.7451942828918844,0
51,0.1631866445371094,0,0.5869343757924803,0
52,-0.017537136498613992,0,-0.06596338674293731,0
53,-0.017562461690448533,0,-0.06605487863730668,0
54,0.05446751414941364,0,0.19416660296189808,0
55,0.06370572827924009,0,0.22754134368843543,0
56,0.1815147932552549,0,0.6531481702411932,0
57,0.14872770889288256,0,0.5346988223049552,0
58,-0.3019540243097024,0,-1.0934714911823882,1
59,0.07154425615344528,0,0.25585946143315247,0
60,0.048311021633531126,0,0.1719251460509717,0
61,-0.3036557086004501,0,-1.0996191373836992,1
62,-0.14253095895480636,0,-0.5175264657395299,0
63,-0.24824857762440555,0,-0.8994507276954602,0
64,-0.3177560930884259,0,-1.1505593591427203,1
65,-0.008916647247217246,0,-0.034820290289654186,0
66,0.02200673960211802,0,0.07689610900345968,0
67,0.17675754252586484,0,0.635961730585945,0
68,0.30210300524158906,0,1.0887951744307605,-1
69,0.1358871159226785,0,0.4883098281624684,0
70,0.36032136985353824,1,1.2991196805681087,0
71,-0.23574201255999794,0,-0.8542684705472363,0
72,0.10176528935539175,0,0.3650384795235231,0
73,-0.0321423865939012,0,-0.11872752798563466,0
74,0.0006826445319046692,0,-0.00014109041570694895,0
75,0.03957736753421197,0,0.14037322085593268,0
76,-0.06290723797347594,0,-0.229871188854973,0
77,-0.12164834326122223,0,-0.4420841914351148,0
78,0.12707407701207496,0,0.45647111079558667,0
79,-0.13449433820988133,0,-0.48849270121426186,0
80,-0.2954023809983145,0,-1.0698024796421208,1
81,0.23233172626971288,0,0.8367336489972708,0
82,0.1357050397452383,0,0.48765204462020056,0
83,0.0549812550199561,0,0.19602258595969663,0
84,0.10564063433129611,0,0.37903887310382717,0
85,-0.17427411418992178,0,-0.6322044284849231,0
86,0.09839473585316225,0,0.35286173760555395,0
87,-0.1620952954652316,0,-0.5882062150228945,0
88,0.13573798367590362,0,0.4877710606041361,0
89,-1.1079024243963818,1,-4.005107713709069,0
90,-0.6573910351898654,1,-2.3775527991097802,0
91,-0.25534012634747166,0,-0.9250702464309913,0
92,0.2398721823978948,0,0.8639749279610686,0
93,-0.0024440923900352074,0,-0.011437000276999062,0
94,-0.01188615683587585,0,-0.04554818760981613,0
95,-0.3153902336115283,0,-1.142012258423118,1
96,-0.0006316676561643475,0,-0.004889283940352544,0
97,-0.010993579154519872,0,-0.042323587240641836,0
98,0.2371315683000392,0,0.8540739575286868,0
99,-0.15874972561562228,0,-0.5761197311263224,0
100,0.08499441275840003,0,0.3044506158611914,0
101,0.325890306043224,1,1.1747311557451092,0
102,-0.014565001848354561,0,-0.05522600590690449,0
103,-0.08030420049697093,0,-0.29272090260823486,0
