Date,spread,regime,z_score,gmm_signal
2016-08-23,0.17407913910689207,1,0.5793305383942925,0
2016-08-24,-0.006262911391235193,1,-0.0170209226792372,0
2016-08-25,0.21050102314227842,1,0.6997696911019349,0
2016-08-26,0.37392007181980097,1,1.240160510530368,-1
2016-08-29,-0.17842475883062206,1,-0.5863222530013222,0
2016-08-30,0.24775819197759102,1,0.8229709467660019,0
2016-08-31,-0.08724088799037794,1,-0.2847972650591213,0
2016-09-01,0.08694983263897112,1,0.2912131022724959,0
2016-09-02,-0.03690582456109226,1,-0.11835029089878803,0
2016-09-06,0.13314921332975502,1,0.4439842840326106,0
2016-09-07,0.17398622428939775,1,0.5790232895468104,0
2016-09-08,0.20830439336155554,1,0.692505919976158,0
2016-09-09,0.42775322383973835,0,1.4181748936019216,0
2016-09-12,-0.3132059541332075,1,-1.0320139955645369,1
2016-09-13,0.02700088341611706,1,0.0929751241629861,0
2016-09-14,0.08069203685445997,1,0.27051994918432165,0
2016-09-15,0.040680037477831776,1,0.1382090753597326,0
2016-09-16,-0.040351127646753804,1,-0.12974314976503862,0
2016-09-19,-0.06762734758604805,1,-0.21993960460422757,0
2016-09-20,-0.039637908910946464,1,-0.12738469241142136,0
2016-09-21,-0.0533400964829609,1,-0.17269481035620554,0
2016-09-22,-0.16596188204816625,1,-0.5451102630196841,0
2016-09-23,0.06304146270107919,1,0.2121533860001872,0
2016-09-26,0.002503993391291315,1,0.011969301518122082,0
2016-09-27,0.0149032745619736,1,0.05297099481136027,0
2016-09-28,0.27556186691429324,1,0.9149115791693582,0
2016-09-29,0.2706249899787815,1,0.8985864139319627,0
2016-09-30,0.09241493647403848,1,0.3092849975845369,0
2016-10-03,0.1361869873077146,1,0.4540295338518488,0
2016-10-04,0.2978328508798436,1,0.9885568204800588,0
2016-10-05,0.1402879433715843,1,0.4675904927836783,0
2016-10-06,-0.10985241044294547,1,-0.3595685921813312,0
2016-10-07,0.17460982629499738,1,0.5810854041015718,0
2016-10-10,0.0990098911334303,1,0.3310930608508622,0
2016-10-11,0.07874081356958951,1,0.26406768331732533,0
2016-10-12,-0.24316627448896266,1,-0.8004081932926973,0
2016-10-13,-0.2762097804696688,1,-0.9096757934788816,0
2016-10-14,0.10998265621836978,1,0.3673775794772501,0
2016-10-17,-0.06631975230348197,1,-0.21561567485463634,0
2016-10-18,0.10772355565413805,1,0.3599072312225283,0
2016-10-19,0.3361631300437451,1,1.115306615769684,-1
2016-10-20,0.22364867687542056,1,0.743246087714879,0
2016-10-21,0.16892590534527385,1,0.5622899287610645,0
2016-10-24,0.13194462850882951,1,0.4400009872032703,0
2016-10-25,0.10841727339303386,1,0.3622012030722464,0
2016-10-26,0.11736567684386093,1,0.3917916034111377,0
2016-10-27,0.11262949096499952,1,0.3761300793185959,0
2016-10-28,-0.12836860621991333,1,-0.42079757551948493,0
2016-10-31,-0.23693289720913877,1,-0.7797957868241121,0
2016-11-01,0.27003383270314896,1,0.8966315869569231,0
2016-11-02,-0.2979771524713947,1,-0.981655700888746,0
2016-11-03,0.0612181304866947,1,0.2061240277497557,0
2016-11-04,-0.03881109657885764,1,-0.1246506060410332,0
2016-11-07,-0.2237293930382811,1,-0.73613470510838,0
2016-11-08,-0.2708707445728069,1,-0.8920207770862922,0
2016-11-09,0.11308520806472722,1,0.37763703544728655,0
2016-11-10,-0.4452702395275511,0,-1.468721515153077,0
2016-11-11,0.24371796704402637,1,0.8096108123129337,0
2016-11-14,-0.0906448324529879,1,-0.2960533600634957,0
2016-11-15,0.12377848023862606,1,0.412997332543541,0
2016-11-16,0.14250898733400869,1,0.47493499623388213,0
2016-11-17,0.04865312116945397,1,0.1645743079587143,0
2016-11-18,0.21122632195710775,1,0.7021680946176079,0
2016-11-21,0.01604561572353172,1,0.05674846556129328,0
2016-11-22,-0.14692608836256218,1,-0.4821630837802968,0
2016-11-23,0.026173353589690224,1,0.09023866519676906,0
2016-11-25,-0.24545562514156472,1,-0.8079785719305017,0
2016-11-28,-0.11680523838059786,1,-0.3825600635977822,0
2016-11-29,-0.17452998432657776,1,-0.5734430910996843,0
2016-11-30,0.6586299458602184,0,2.1816333888584687,0
2016-12-01,-0.3598923360345101,0,-1.1863955831209438,0
2016-12-02,-0.0556346782287619,1,-0.18028248706766273,0
2016-12-05,0.2672525654251397,1,0.887434548327854,0
