,spread,regime,z_score,signal
0,0.008668857923666534,2,0.05526001771491064,0
1,0.08803329297951126,2,0.5440685467360135,0
2,0.02385485921917363,2,0.14879116866112685,0
3,0.08120561398474724,2,0.5020166159976354,0
4,0.09581524224846855,2,0.5919978638463697,0
5,-0.023910332674641127,2,-0.1453964378101782,0
6,-0.02254642828996234,2,-0.13699609960413975,0
7,0.04504925682943952,2,0.27932825762386737,0
8,0.060588581757274426,2,0.37503554205941064,0
9,-0.14531797424512666,2,-0.8931506509691605,0
10,0.04179831764511005,2,0.25930560138608283,0
11,-0.06147828932427665,2,-0.3767788903572846,0
12,-0.07459564459231116,2,-0.4575691729152522,0
13,0.03208585653317916,2,0.19948618950521957,0
14,0.22449923208648973,3,1.3845673786048236,0
15,0.0054568909484607325,2,0.035477392773273324,0
16,-0.07972131255526473,2,-0.4891383539402157,0
17,-0.1907619668460181,0,-1.1730419040280045,0
18,-0.11558093690961806,2,-0.7099991238753491,0
19,0.009238206825702755,2,0.058766658934094995,0
20,0.08939796712866735,2,0.552473625950308,0
21,0.0011829852058406476,2,0.00915424717594174,0
22,0.03527656039549443,2,0.2191378541379084,0
23,0.04077220778447563,2,0.25298575230963155,0
24,-0.0821750800893307,2,-0.50425120011675,0
25,-0.021023477470991342,2,-0.1276161884503732,0
26,0.08868342683598071,2,0.5480727455162862,0
27,0.04982910227847767,2,0.3087675048288468,0
28,0.14094811020014184,3,0.8699728885339096,0
29,0.10423971667826876,2,0.6438845174955633,0
30,-0.06887949041821655,2,-0.4223631651923854,0
31,0.13742546692019736,3,0.8482767965914153,0
32,0.08339716275023973,2,0.5155144469540911,0
33,-0.06347545778301641,2,-0.38907952572168936,0
34,0.11229361042407157,2,0.6934887508276345,0
35,0.006488132921148415,2,0.041828850720143244,0
36,-0.0367793807242316,2,-0.22465738690653234,0
37,-0.008800739354544868,2,-0.05233588644726116,0
38,-0.05858716143860959,2,-0.35897232538885254,0
39,-0.04794949790247992,2,-0.29345455711319923,0
40,-0.11406520362080234,2,-0.7006636657602251,0
41,0.06914714321387888,2,0.42774804273047085,0
42,-0.06116192989728558,2,-0.374830420793548,0
43,-0.06816943968959899,2,-0.41798993615167357,0
44,0.030852577844838247,2,0.1918903798570212,0
45,0.021556140422672898,2,0.1346332734683993,0
46,0.09288805977050685,2,0.5739692372931535,0
47,-0.10845706323912485,2,-0.6661229190317604,0
48,0.11201057627170408,2,0.6917455328788878,0
49,0.0021402451139297257,2,0.015050046815095587,0
50,-0.030944686167511337,2,-0.18872128452577416,0
51,0.03206238550328358,2,0.19934163055271398,0
52,-0.013156723057576078,2,-0.07916455327794347,0
53,-0.11515676340688766,2,-0.7073866233797118,0
54,-0.008030600668143761,2,-0.0475925734232715,0
55,-0.0861884404495129,2,-0.5289696369419081,0
56,-0.034705399106184254,2,-0.21188365641602758,0
57,0.13488442873141532,2,0.8326264471827537,0
58,0.0333211228253017,2,0.2070942408795776,0
59,0.10232902486690465,2,0.6321164950423275,0
60,0.24863629739168353,3,1.533228468152253,0
61,-0.1551851127071801,2,-0.9539227264446564,0
62,0.11768708290085009,2,0.7267073498869591,0
63,0.020803292633023857,2,0.12999645572533597,0
64,0.15388007998822492,3,0.9496213749751007,0
65,0.06081400710820195,2,0.3764239452416851,0
66,-0.12639188988337324,2,-0.7765841882898966,0
67,-0.06518770011329428,2,-0.3996252903856961,0
68,0.08604568860727635,2,0.5318268169387255,0
69,-0.08335457466682616,2,-0.5115157514111458,0
70,-0.015938815229569747,2,-0.09629956320066829,0
71,-0.007289755546810479,2,-0.04302968056406361,0
72,-0.0036775322236475005,2,-0.020781861779130637,0
73,-0.07860953684803718,2,-0.48229088570499296,0
74,0.05629058445096444,2,0.348564015618685,0
75,0.02140821207533375,2,0.13372217723477156,0
76,-0.012299370738594738,2,-0.07388408822329759,0
77,-0.00335727078913467,2,-0.01880935960487272,0
78,-0.018172780049830584,2,-0.11005863622762578,0
79,0.10239999505355854,2,0.6325536030809373,0
80,0.06974279951718074,2,0.431416712219698,0
81,0.07844942289147012,2,0.4850411317891501,0
82,-0.028293432934087162,2,-0.17239211652778344,0
83,0.06573563010577937,2,0.4067364056800346,0
84,0.11415319841210458,2,0.7049420229182898,0
85,0.016949582800568408,2,0.10626131248200253,0
86,0.035926799817003294,2,0.22314270309721407,0
87,-0.07204375532144436,2,-0.4418519912854779,0
88,-0.0129482224887367,2,-0.07788039046266322,0
89,0.09472047700673358,2,0.5852551637054394,0
90,0.15609321298354728,3,0.9632521440117653,0
91,0.1228538637884429,2,0.7585297469551355,0
92,0.0176305491862062,2,0.11045540996461181,0
93,0.06115544090298686,2,0.3785268487761142,0
94,-0.01334303388344038,2,-0.08031204863486695,0
95,-0.07893510143373683,2,-0.48429605018610133,0
96,0.012559151041923233,2,0.07922047878614374,0
97,0.08032508248483136,2,0.4965933894991696,0
98,0.05038907661929923,2,0.3122164077742775,0
99,0.0514033145258144,2,0.3184631370405071,0
100,-0.04469246005503602,2,-0.27339433898079707,0
101,0.053455738566470956,2,0.3311040936041738,0
102,-0.15428967708172495,2,-0.9484077048785878,0
103,0.2990427014309335,3,1.8436833991844195,0
104,-0.06800536079235753,2,-0.416979368076092,0
105,-0.004278104795795424,2,-0.024480810752376396,0
106,0.014581851642391286,2,0.09167836756805448,0
107,-0.046131377874272794,2,-0.28225668774077334,0
108,0.03982928795141949,2,0.2471782737298788,0
109,-0.1432248530728795,2,-0.8802590392472458,0
110,-0.12204100283915484,2,-0.7497869119717967,0
111,-0.13809147045111442,2,-0.8486423433496204,0
112,-0.06734326860628176,2,-0.4129015174957365,0
113,0.0326640156950484,2,0.20304709344480557,0
114,-0.025423243581396443,2,-0.1547145127684474,0
115,-0.022729961510144725,2,-0.13812648758360097,0
116,0.01500584363687886,2,0.09428975014762381,0
117,-0.01091259042087031,2,-0.06534285628854858,0
118,0.11020904488847263,2,0.6806498335923865,0
119,-0.017794914419449,2,-0.10773134765278129,0
120,-0.06854840962116118,2,-0.4203240261588638,0
121,0.043313355496449546,2,0.2686367762757353,0
122,-0.0280867841417326,2,-0.17111935887325289,0
123,-0.03438561666810998,2,-0.20991410439878105,0
124,-0.0982922840565697,2,-0.6035176632071213,0
125,-0.026042605267795782,2,-0.15852918460033105,0
126,-0.12734864838269166,2,-0.7824768997336459,0
127,-0.07601741585669552,2,-0.46632591540147006,0
128,-0.09449830990353594,2,-0.5801504342514363,0
129,0.022894307717452225,2,0.14287509597346681,0
130,0.09386149786779667,2,0.5799646790057358,0
131,0.0935665066032391,2,0.5781478167550186,0
132,-0.040216420324637625,2,-0.24582624257947425,0
133,0.009424499310151824,2,0.059914041325554855,0
134,-0.07948334429488596,2,-0.48767269850869144,0
135,0.06202010108758235,2,0.3838523232488782,0
136,0.10812784683792484,2,0.6678316568237366,0
137,0.0098110237143402,2,0.06229465961268981,0
138,-0.05384435605273366,2,-0.32976120932065284,0
139,0.2651362830138185,3,1.6348524977966392,0
140,0.07123659844564267,2,0.4406170757875983,0
141,-0.04957354324670546,2,-0.3034571132356723,0
142,0.037670124327594506,2,0.23387990407431306,0
143,-0.030455638372369476,2,-0.1857092208325582,0
144,-0.18305106747697142,0,-1.1255501859131927,0
145,0.05457073467366258,2,0.3379713964034326,0
146,-0.059886705507952824,2,-0.36697626600137984,0
147,-0.10130553612025395,2,-0.6220763955635337,0
148,0.043385464717272296,2,0.2690808996684669,0
149,-0.09070897972448495,2,-0.5568118077055049,0
150,0.09393521720026117,2,0.5804187191363942,0
151,-0.06838676217661699,2,-0.41932843349154286,0
152,-0.006500099150355265,2,-0.03816615723258931,0
153,-0.05751577634370561,2,-0.35237362444822784,0
154,-0.11126058637885455,2,-0.683389923087716,0
155,-0.0680330315817706,2,-0.4171497935048163,0
156,-0.023738130702011945,2,-0.14433583940894,0
157,-0.06638984613974327,2,-0.4070293528028685,0
158,-0.010217686395832759,2,-0.06106291636268082,0
159,-0.07961460104213026,2,-0.48848111373270753,0
160,-0.272364682430324,0,-1.6756360866845654,0
161,0.0017882221925835107,2,0.012881924453437289,0
162,0.08392238860644913,2,0.5187493326808894,0
163,-0.07681040629124836,2,-0.4712099731985025,0
164,0.006615231021796619,2,0.0426116526839638,0
165,-0.0041872707490731575,2,-0.02392136045537494,0
