,spread,regime,z_score,signal
0,0.10930340495799121,0,0.39372843403806923,0
1,-0.06917773369447716,0,-0.24751623046530236,0
2,0.02376939864429506,0,0.08642299215015235,0
3,-0.06302652640701695,0,-0.22541625461845077,0
4,0.009301427960278552,0,0.034442659228915276,0
5,0.023144463061527724,0,0.08417773188829265,0
6,0.04879800165346779,0,0.1763454246311325,0
7,0.08194240230256655,0,0.2954261870851473,0
8,-0.15800889538304447,0,-0.5666676483938113,0
9,-0.10749981918730729,0,-0.3851993102599052,0
10,-0.2605173439454517,0,-0.9349586409516003,0
11,-0.06286974397180103,0,-0.22485296876746902,0
12,-0.11533516199115884,0,-0.4133500258226738,0
13,-0.22282049556754727,0,-0.7995219047595912,0
14,0.2615345560370299,0,0.940662491819475,0
15,-0.03371238617645239,0,-0.12009680092561546,0
16,-0.08013251444676288,0,-0.28687442125926443,0
17,-0.14724709767215616,0,-0.5280028045079317,0
18,-0.37524770112965233,0,-1.347160344483915,1
19,0.279964964023692,0,1.0068790168556567,-1
20,0.2087565069528517,0,0.7510422180267053,0
21,-0.26225520146017617,0,-0.941202392349635,0
22,0.041404872315354946,0,0.14978348773493577,0
23,0.13010377771951906,0,0.46845973704136573,0
24,-0.16758595197991646,0,-0.6010759701400602,0
25,0.12362759625183253,0,0.44519219827585055,0
26,0.13527841069881383,0,0.48705108968393845,0
27,-0.059582402310552035,0,-0.21304225130684046,0
28,0.10887900803624648,0,0.3922036664141335,0
29,0.14279411841554812,0,0.514053424550856,0
30,-0.015871466447057815,0,-0.055998181471021424,0
31,0.11894427249250664,0,0.4283660148735963,0
32,0.04529346881371896,0,0.16375438558895353,0
33,-0.04969694681054058,0,-0.17752591807730572,0
34,0.08941379253977061,0,0.32226929870019877,0
35,0.1361363268881587,0,0.49013339957484325,0
36,-0.1225857903501931,0,-0.4393999870938238,0
37,-0.14787044695509693,0,-0.5302423655328425,0
38,0.07861161745410922,0,0.2834593875184952,0
39,-0.02703233062636777,0,-0.0960967860645569,0
40,-0.1761283799158706,0,-0.631767091774494,0
41,-0.1512922275821343,0,-0.542536093524242,0
42,0.06440772285547869,0,0.23242782364958034,0
43,-0.22395310925238313,0,-0.8035911441639783,0
44,-0.04905117985973179,0,-0.1752058151530127,0
45,0.08526653852701763,0,0.30736909956377156,0
46,0.024218376115159757,0,0.0880360724445066,0
47,-0.21534372112179168,0,-0.7726594488315646,0
48,-0.02886038158422244,0,-0.10266458326719073,0
49,-0.20891322558815537,0,-0.7495560498831401,0
50,-0.20431402004273513,0,-0.7330320852826137,0
51,-0.16573354855813863,0,-0.5944206797284737,0
52,0.12899946778518673,0,0.4644921869758794,0
53,-0.22830744342598258,0,-0.8192353381520174,0
54,0.013552374493839503,0,0.04971540347693817,0
55,-0.05766256780411305,0,-0.20614469538985036,0
56,-0.17174227733215047,0,-0.6160087606644964,0
57,0.21916347936635883,0,0.7884322502966666,0
58,-0.18136672516198452,0,-0.6505873490031179,0
59,0.4338234956099494,1,1.5596599057098,0
60,0.1948330611812551,0,0.7010182469788556,0
61,-0.043240210275134805,0,-0.15432824080623642,0
62,0.09647342557300334,0,0.3476330545014599,0
63,-0.10813747368749937,0,-0.38749026687936583,0
64,0.22793459431344795,0,0.8199449955874637,0
65,0.19367875217496283,0,0.6968710609116803,0
66,-0.28350168150701266,0,-1.0175364636827395,1
67,-0.20722808661842074,0,-0.7435017049733784,0
68,0.2495256002648949,0,0.8975168750149285,0
69,0.11762438064868211,0,0.4236239249868771,0
70,-0.11236813232055781,0,-0.40269012102791135,0
71,0.013326789851530293,0,0.04890492597008884,0
72,0.025963880949827184,0,0.09430729903206651,0
73,-0.3741260103362929,0,-1.3431303486989552,1
74,0.1017208492524494,0,0.3664859286047869,0
75,-0.15579258669900325,0,-0.5587049239890707,0
76,-0.031692928633513286,0,-0.11284132068620317,0
77,-0.24880261620999666,0,-0.8928701227295305,0
78,-0.11988842472097505,0,-0.42970892768547475,0
79,0.49173358677185836,1,1.7677185121196621,0
80,0.040428708071023556,0,0.14627633780255378,0
81,0.10346281455138424,0,0.37274443839537613,0
82,-0.026582878790334524,0,-0.09448200147732524,0
83,0.15826888757729385,0,0.5696509696713667,0
84,0.29429744265394475,0,1.0583725557256312,-1
85,0.16246689161202,0,0.584733502812717,0
86,-0.01017980943121795,0,-0.03554927173665931,0
87,-0.1590704822063207,0,-0.5704817034333104,0
88,-0.04399539285668866,0,-0.15704145075549733,0
89,1.1715089963971606,1,4.210006575574878,0
90,1.0532696633856378,1,3.78519787029364,0
91,-0.13833154795949262,0,-0.49597113590964875,0
92,0.42599765793430067,1,1.5315433400453988,0
93,-0.1029411757064986,0,-0.36882107650640145,0
94,-0.3163623500566677,0,-1.1355978372181812,1
95,-0.32161547418567143,0,-1.1544711918209702,1
96,0.06777736736992741,0,0.24453423770810256,0
97,0.11291204578571648,0,0.40669351087676886,0
98,0.1782399120992924,0,0.6414026013344387,0
99,0.1881582513608599,0,0.6770370789057555,0
100,-0.040573014385360456,0,-0.14474557483706976,0
101,-0.1386297448021822,0,-0.4970424935656461,0
102,-0.15197656865355277,0,-0.5449947850367503,0
103,0.8560562902180877,1,3.0766522824114046,0
104,1.0221808224808868,1,3.673502295588777,0
105,-0.12711799302887272,0,-0.45568322468460437,0
106,-0.15581168598932127,0,-0.5587735436656633,0
107,-0.1108565071297177,0,-0.39725917411848727,0
108,0.03012291334994266,0,0.1092498154021783,0
109,-0.18256273257753197,0,-0.6548843485612595,0
110,-0.20181263668085547,0,-0.7240451483614744,0
111,-0.11858627177088726,0,-0.42503056986057874,0
112,-0.3009113725714312,0,-1.0800857705170503,1
113,-0.14261241377950246,0,-0.5113513737726606,0
114,-0.0878922653085989,0,-0.31475355109671277,0
115,0.021046337407820637,0,0.07663961390532162,0
116,-0.01823779770873335,0,-0.06449990500020389,0
117,0.03428847686300865,0,0.12421579666815756,0
118,0.1154064713282156,0,0.41565544983684605,0
119,-0.011402819224784477,0,-0.03994328507992335,0
120,-0.13853095632226636,0,-0.496687567627036,0
121,0.025040724732764114,0,0.09099059563604286,0
122,-0.04108917313273164,0,-0.1466000231294072,0
123,-0.048763329814407105,0,-0.17417163133316985,0
124,0.029686884171852,0,0.1076832555621335,0
125,0.014167469960325307,0,0.051925310299710335,0
126,-0.17286297098489667,0,-0.6200351739359042,0
127,-0.17865741824389195,0,-0.6408533870906954,0
128,-0.3094929908412685,0,-1.1109176946625643,1
129,-0.36988149995755915,0,-1.3278807281825156,1
130,0.009795154227049477,0,0.03621651240288283,0
131,0.1843617686854745,0,0.6633971263715513,0
132,-0.048986992686024744,0,-0.17497520432780195,0
133,-0.07601176123744524,0,-0.27206943385745674,0
134,-0.006711899857567705,0,-0.023089812278517693,0
135,0.06455062784553808,0,0.23294125079991315,0
136,0.08418595866719789,0,0.30348680659482974,0
137,0.027998433222919172,0,0.10161701141749566,0
138,-0.09070422666495703,0,-0.3248563285115597,0
139,0.3577672663605371,1,1.2864060953820025,0
140,0.03508432516224569,0,0.12707510986782028,0
141,0.09687197947802455,0,0.3490649736781381,0
142,-0.22566639823836168,0,-0.8097466260782346,0
143,-0.09344207351361583,0,-0.3346928283074755,0
144,-0.250335712282103,0,-0.8983782099360084,0
145,-0.08826331697352027,0,-0.3160866605904236,0
146,-0.2029819792287132,0,-0.7282463467371223,0
147,0.03939271333199418,0,0.14255422966344278,0
148,-0.0699591694596888,0,-0.2503237625041347,0
149,-0.19488584865246134,0,-0.6991586763292537,0
150,-0.026508674662801504,0,-0.09421540187344593,0
151,0.07007565031813878,0,0.25279147816043557,0
152,0.14217992839106644,0,0.5118467707880908,0
153,-0.02142913984258485,0,-0.07596571663378951,0
154,-0.06957117589230474,0,-0.24892978436826502,0
155,-0.08976849390019895,0,-0.3214944402620093,0
156,-0.02841195282753771,0,-0.10105347438585469,0
157,-0.18229132838360756,0,-0.6539092511779067,0
158,-0.08900560665391166,0,-0.3187535490956214,0
159,-0.18053184534634553,0,-0.6475878038897124,0
160,-0.38197119360305143,0,-1.3713164189461626,1
161,-0.012588253275788414,0,-0.04420229679436021,0
162,0.20260296706714656,0,0.7289338616518592,0
163,-0.05896157064506369,0,-0.2108117355444757,0
164,0.361587076752936,1,1.3001298594280721,0
165,-0.13655394543056526,0,-0.4895845891524483,0
166,-0.009608558115088001,0,-0.03349688759498187,0
167,0.07612045997936892,0,0.274509190028858,0
168,-0.12202187694620506,0,-0.43737396650543336,0
169,-0.14819137945588534,0,-0.5313954075593001,0
170,-0.1635176848782578,0,-0.5864595541287702,0
171,0.07293489709681691,0,0.2630641420125857,0
172,-0.02038154195522679,0,-0.07220192085746718,0
