,spread,regime,z_score,signal
0,-0.0552623982196469,2,-0.16280876789958162,0
1,0.31955978896974946,3,0.943308058400255,0
2,-0.11650793264504777,2,-0.34354704455189367,0
3,0.2178754562770028,2,0.6432331023099834,0
4,0.25853813768487055,2,0.7632304707821571,0
5,-0.10417504973927871,2,-0.30715216248488375,0
6,-0.037764069362649505,2,-0.11117042672776435,0
7,0.026673380567349435,2,0.07898733353152858,0
8,0.19601224453688182,2,0.5787137989996801,0
9,-0.08673051737063972,2,-0.2556725771258301,0
10,0.1756169347283999,2,0.5185263391112379,0
11,0.02734683508216873,2,0.08097472754407355,0
12,-0.20771322726919725,2,-0.6126978965542313,0
13,0.2133697643066182,2,0.6299366063369525,0
14,0.29555895149441,3,0.8724805271491602,0
15,0.16000479958539882,2,0.4724542388825111,0
16,-0.07678029168855566,2,-0.22630902174250747,0
17,-0.1955058715803831,2,-0.5766734508476556,0
18,0.025956745614815133,2,0.0768725121404666,0
19,-0.1684249698867824,2,-0.49675651407484,0
20,0.12977373092856107,2,0.38324102029185925,0
21,0.0961539880975261,2,0.2840276745715045,0
22,0.0705788575764304,2,0.2085543350226264,0
23,0.06612534420514685,2,0.1954118203997156,0
24,-0.038912500764323135,2,-0.11455949850808676,0
25,-0.09897127893646351,2,-0.291795605050643,0
26,0.004504748767929834,2,0.013566722139083933,0
27,0.04048490745400142,2,0.11974575928208016,0
28,0.2529257017351152,2,0.746667924452909,0
29,0.24374519641529527,2,0.7195758478489782,0
30,-0.1867697733614458,2,-0.550892839223158,0
31,-0.07150895197351728,2,-0.21075306546449693,0
32,0.13112927441572098,2,0.38724128898238663,0
33,-0.08470777842849297,2,-0.24970338518471932,0
34,0.1889160023056728,2,0.5577724748099422,0
35,-0.019268514529725056,2,-0.056589227664136044,0
36,0.025838094774783448,2,0.07652236827198919,0
37,0.1444090633246518,2,0.42643053247947993,0
38,-0.19007830023750996,2,-0.5606564481368177,0
39,0.12913909082005515,2,0.38136816930636397,0
