,spread,regime,z_score,signal
0,0.0591227987341032,1,0.2304221212928589,0
1,-0.17492452572665268,1,-0.6846470841935077,0
2,-0.02749160367473591,1,-0.10821952982852587,0
3,-0.18213622422222764,1,-0.7128431049246036,0
4,-0.1200146615833178,1,-0.46996261441470066,0
5,0.039548815456334346,1,0.1538925161480041,0
6,0.09378782047781653,1,0.3659540867971525,0
7,0.009283988714563877,1,0.03556426341286919,0
8,-0.11741556671307557,1,-0.45980077349908255,0
9,-0.013488516297839537,1,-0.0534707986911131,0
10,-0.2151845277887507,1,-0.8420540880322582,0
11,-0.01623210647962159,1,-0.06419758180477549,0
12,0.03580381125174514,1,0.13925044309746956,0
13,-0.13572782979172193,1,-0.5313973536550074,0
14,-0.17425014256578097,1,-0.6820104069119619,0
15,-0.06957563828994487,1,-0.27275806581788803,0
16,0.0108988820107489,1,0.041878110960112014,0
17,0.1944625580533798,1,0.7595682942574312,0
18,-0.11245027137318064,1,-0.44038765321603207,0
19,0.287455779987382,1,1.123149608023029,-1
20,-0.04563165389194801,1,-0.1791427987784787,0
21,-0.10875083354255309,1,-0.42592373381760207,0
22,-0.03026254761432534,1,-0.11905325960983991,0
23,-0.0010901554003584953,1,-0.004996165272718454,0
24,-0.008252797770005003,1,-0.033000388254017334,0
25,0.09141130813156198,1,0.35666249045215637,0
26,0.02880657049477775,1,0.11189290096436734,0
27,0.032015867396712916,1,0.12444048625717034,0
28,-0.13562428447052854,1,-0.5309925161503934,0
29,-0.015241580269336974,1,-0.060324860617524546,0
30,0.11210308676334398,1,0.4375624087755524,0
31,0.04818602853390935,1,0.18766195883111525,0
32,-0.03201744980768556,1,-0.12591450854521785,0
33,0.03336133414704019,1,0.12970094028315407,0
34,-0.16510665008465508,1,-0.6462615325364406,0
35,0.031964599838738506,1,0.12424004233562175,0
36,-0.10526099767775382,1,-0.41227930810396757,0
37,-0.027302654848449875,1,-0.10748078499243126,0
38,0.08005450105122058,1,0.312260083990926,0
39,-0.10087936881385698,1,-0.3951481845055241,0
40,0.027118940344755593,1,0.10529466967036015,0
41,-0.1647248948371144,1,-0.6447689605881726,0
42,0.142609486380495,1,0.5568351538250124,0
43,0.0652983993736681,1,0.2545672465732605,0
44,-0.24032583697367949,1,-0.9403506093607789,0
45,0.0363240055212892,1,0.1412842785964524,0
46,-0.15637885709740273,1,-0.6121379440147797,0
47,0.11199002863743801,1,0.4371203784738392,0
48,-0.1553376891371231,1,-0.6080672256658899,0
49,-0.16316146831651523,1,-0.6386563358558147,0
50,0.04102994611752625,1,0.15968338370216675,0
51,-0.15667890698214382,1,-0.6133110674857226,0
52,-0.05655239595959277,1,-0.2218402950655463,0
53,0.0006403853815439287,1,0.001769836355395574,0
54,0.10434718144619548,1,0.4072386691953523,0
55,-0.005500532188944918,1,-0.02223968639873755,0
56,-0.10328778980508607,1,-0.4045645360404045,0
57,-0.11020334428236891,1,-0.4316027043066091,0
58,-0.10208364063834913,1,-0.3998566000542454,0
59,0.17047642100428095,1,0.665788220407938,0
60,-0.10497224173360803,1,-0.4111503412465265,0
61,0.19344980949109625,1,0.7556086889751172,0
62,0.011018248005713854,1,0.04234480352507224,0
63,-0.1601741116377285,1,-0.6269764838905763,0
64,0.04773630902390591,1,0.18590366282983126,0
65,0.04216953517204569,1,0.16413890505069179,0
66,0.06414395853360533,1,0.2500536582862285,0
67,0.018506423596722492,1,0.0716217837443254,0
68,-0.01171345146398739,1,-0.046530718641310045,0
69,0.06712965180915687,1,0.26172700674163046,0
70,-0.04823622466489369,1,-0.1893260491673634,0
71,-0.004786822728544797,1,-0.0194492526675203,0
72,-0.022628725612570205,1,-0.08920683666924478,0
73,-0.03389487149906389,1,-0.13325477949021,0
74,-0.07435069719548598,1,-0.29142740702446424,0
75,-0.1324444271879246,1,-0.5185600327462078,0
76,-0.01296235865391622,1,-0.051413647820900014,0
77,-0.08581588120780581,1,-0.33625354143587327,0
78,0.15815548336236374,1,0.6176162934490946,0
79,0.2599213386579461,1,1.0154965109030805,-1
80,0.07267776225529171,1,0.2834187950566321,0
81,-0.20276190631690028,1,-0.7934846015555602,0
82,-0.11628158653301816,1,-0.45536718151167915,0
83,0.0699441930428148,1,0.27273119154240066,0
84,0.12741538182846893,1,0.4974298296559228,0
85,-0.07850828176101217,1,-0.307682570863162,0
86,-0.2479688255889056,1,-0.9702328715733043,0
87,0.10788712419196034,1,0.4210790008603162,0
88,0.050144786134656644,1,0.19532023377865368,0
89,0.6026154102580956,2,2.3553485794817073,0
90,-0.1111754615796281,1,-0.43540345103546846,0
91,-0.27447592268110355,1,-1.073869297803738,1
92,-0.02872939347536163,1,-0.11305899266804928,0
93,0.09263065945682554,1,0.36142986325160387,0
94,-0.10399849582978465,1,-0.40734322705451326,0
95,-0.13478895853604894,1,-0.5277265910177412,0
96,0.026148341087295662,1,0.10149985811497986,0
97,0.1032160375287563,1,0.40281616631818157,0
98,0.011680416906538704,1,0.04493372596360743,0
99,-0.09398976129770686,1,-0.36821146266757165,0
100,0.09949393339945246,1,0.3882636270990858,0
101,-0.03674683795321676,1,-0.14440528797514263,0
102,0.022545473839097926,1,0.08741350665645695,0
103,0.07908982043969864,1,0.3084884129292408,0
104,0.3389062430319171,1,1.3243086447628944,-1
105,0.01911676435694809,1,0.07400807051697865,0
106,-0.08649556955766391,1,-0.3389109607407766,0
107,-0.05345170856087683,1,-0.20971734702099246,0
108,-0.010579024494019929,1,-0.04209537981194226,0
109,-0.015829151262549634,1,-0.06262212303299856,0
110,0.20278352241168357,1,0.7921012798908993,0
111,0.14555394286071377,1,0.5683472762479062,0
112,0.044942503916274947,1,0.17498055133512033,0
