,spread,regime,z_score,signal
0,0.06137399448322933,0,0.271547650067696,0
1,-0.12853240262922613,0,-0.5699930408748922,0
2,-0.008944141825706797,0,-0.040056244877326085,0
3,0.0007649639716948431,0,0.0029681488525056584,0
4,-0.08351677126454304,0,-0.3705132650597592,0
5,0.13631858829900506,0,0.6036529725903095,0
6,-0.035577040028797,0,-0.1580757950158093,0
7,0.15654264515410754,0,0.6932727381078813,0
8,0.07898623211555858,0,0.34959354452684216,0
9,-0.20989883820088892,0,-0.9305557573060056,0
10,-0.1562312776837274,0,-0.6927363017977682,0
11,0.06698684057985005,0,0.2964201054147771,0
12,-0.08012430629828124,0,-0.35548008368664347,0
13,0.05985196925002248,0,0.2648030317406658,0
14,0.018067423173377395,0,0.07964130832994844,0
15,-0.1854693230506348,0,-0.822300156802125,0
16,-0.046479776701019604,0,-0.2063895784997546,0
17,0.020720972979156843,0,0.09140010198282296,0
18,-0.12932820477334273,0,-0.5735195144239476,0
19,0.04385990886273761,0,0.19393670099804206,0
20,-0.026562232225585458,0,-0.11812807496645818,0
21,-0.09609783858734258,0,-0.42626431004090554,0
22,-0.08594493021418281,0,-0.3812732741551256,0
23,0.05045050891511345,0,0.2231419210755855,0
24,-0.07351846689996672,0,-0.3262073328154788,0
25,4.7702687436951274e-05,0,-0.00021028307984953458,0
26,0.053990339381644326,0,0.2388281297653329,0
27,0.09266551046463889,0,0.4102111410297354,0
28,-0.06829146162268401,0,-0.3030446711069305,0
29,-0.0006233321697042826,0,-0.003183869783149471,0
30,0.1548820618522242,0,0.6859141212288137,0
31,0.20799000009260382,0,0.9212536975722064,0
32,0.02347169786264583,0,0.10358951189339867,0
33,-0.007722129441117623,0,-0.034641086872624384,0
34,-0.16532816467344824,0,-0.7330477430085826,0
35,-0.013477578924798395,0,-0.06014546697159373,0
36,-0.22158634755484058,0,-0.9823471389902056,0
37,-0.16367712585885452,0,-0.7257314210419061,0
38,0.04770451814780968,0,0.2109734896652925,0
39,-0.22389808635238873,0,-0.9925912502710671,0
40,0.030012827263329434,0,0.1325755104647713,0
41,-0.15352403408427578,0,-0.6807395724412352,0
42,-0.005802625548482557,0,-0.026135103627001763,0
43,0.045507376785557815,0,0.20123719911267315,0
44,-0.18137358679288745,0,-0.8041505379758446,0
45,0.07151097443031976,0,0.31646810160832567,0
46,-0.19232654332229826,0,-0.8526868629537037,0
47,0.17233903588709087,0,0.7632719891808301,0
48,0.027871385248982028,0,0.1230860429177657,0
49,-0.040153618055456176,0,-0.17835618942730871,0
50,0.024160497571102724,0,0.10664182077498216,0
51,0.11014634608689866,0,0.48767474789864507,0
52,-0.08901278629029907,0,-0.39486800166964153,0
53,-0.024019618084744884,0,-0.10686087547545677,0
54,0.09665386560938494,0,0.427884917138744,0
55,-0.04145822743632227,0,-0.18413736318700102,0
56,0.010523396162444854,0,0.046211124830072385,0
57,-0.07206014659867682,0,-0.3197450129956974,0
58,-0.009235827525589269,0,-0.04134880473391592,0
59,0.05411328922786973,0,0.23937296290480078,0
60,0.1218901787845117,0,0.5397157177286984,0
61,0.12802239160290035,0,0.5668896660035316,0
62,0.01731186685703416,0,0.07629317791323054,0
63,-0.1837069599568949,0,-0.8144905185900991,0
64,0.1483633072236218,0,0.6570272729833025,0
65,0.05558440774584294,0,0.24589199603321354,0
66,-0.027935310460213914,0,-0.12421265781283389,0
67,-0.024372992165634044,0,-0.10842679780727041,0
68,0.07451903392948012,0,0.32979784988331834,0
69,-0.029491861861016863,0,-0.13111027348685297,0
70,0.11863951179668458,0,0.5253108920642929,0
71,-0.06919919012816796,0,-0.3070671289351462,0
72,0.12214420670539894,0,0.5408414029889773,0
73,-0.047835366188815065,0,-0.21239666268196028,0
74,-0.0892775591528219,0,-0.3960413014692179,0
75,0.03521571543254496,0,0.15563130095626226,0
76,-0.18949625498047798,0,-0.840144879940189,0
77,-0.0635221374117893,0,-0.2819101519291018,0
78,0.2963778939016648,1,1.3129309151805792,0
79,0.2629121338290926,1,1.1646325993649496,0
80,0.18392954350434826,0,0.8146335227411041,0
81,-0.2981147054548611,0,-1.3214706659651745,1
82,0.018206767181327174,0,0.08025878964975532,0
83,0.10378438232812248,0,0.4594826940304341,0
84,0.16494853861381065,0,0.7305221488577437,0
85,-0.2569236430875117,0,-1.138938873396061,1
86,-0.1314375279325364,0,-0.5828666522550019,0
87,0.18577425436858563,0,0.822808072302804,0
88,0.04618594131002464,0,0.2042441523667586,0
89,0.09986808221957222,0,0.44212821861833773,0
90,-0.3269464440491856,0,-1.449234035639216,1
91,-0.01794565737950471,0,-0.07994506238876481,0
92,0.25941821689958466,1,1.1491498493804242,0
93,0.23683173297638177,1,1.0490613553870372,0
94,-0.11002147975986813,0,-0.4879647624265367,0
95,-0.27281109327467123,0,-1.209341640291275,1
96,-0.05600378510282973,0,-0.24859374188165595,0
97,0.11393393348702546,0,0.5044588529428827,0
98,0.2649997428945351,1,1.1738835145635047,0
99,0.011711745247860561,0,0.05147710915512668,0
100,0.1299954815609451,0,0.5756331075717565,0
101,0.2653700077714501,1,1.1755242858333967,0
102,-0.07578111773311812,0,-0.33623391840945704,0
103,-0.05524577977208592,0,-0.24523475903815237,0
104,0.13272115970210285,0,0.5877115267354813,0
105,0.1565671601320613,0,0.6933813724235195,0
106,-0.16524185536284608,0,-0.732665276709483,0
107,-0.07085765140336148,0,-0.3144163423826607,0
108,0.060848188564547545,0,0.26921762283934964,0
109,-0.1664250868605288,0,-0.7379085832396749,0
110,0.2527349927793273,1,1.1195341801380918,0
111,0.09346630613818441,0,0.41375974262855497,0
112,0.027837787792313773,0,0.12293716100894947,0
113,-0.1386217773619836,0,-0.6147025373051551,0
114,0.2049675194128166,0,0.9078600440760444,0
115,0.13429456893906944,0,0.5946838452910708,0
116,-0.03804418043681786,0,-0.16900854438701035,0
117,-0.037494238599077856,0,-0.1665715625836227,0
118,0.12860727482865272,0,0.5694814851386655,0
119,0.15080095950352262,0,0.6678293502966369,0
120,-0.004908267283390458,0,-0.02217189394160009,0
121,0.008143093997988293,0,0.03566318564220638,0
122,-0.0844325152334714,0,-0.37457124216877746,0
123,0.09750073899092324,0,0.4316377049409295,0
124,-0.17866833148395983,0,-0.7921626194198259,0
125,0.10049712899972774,0,0.4449157416826282,0
126,-0.25366465570079394,0,-1.124497177176804,1
127,-0.1319782791179343,0,-0.5852629071105889,0
128,-0.252326159685498,0,-1.1185658400619778,1
129,-0.09119417799647622,0,-0.40453450006856434,0
130,-0.0054912809744075974,0,-0.02475542852404504,0
131,-0.038676848102143585,0,-0.1718121128413156,0
132,0.042534609072343715,0,0.1880638409034255,0
133,-0.08047907552623657,0,-0.3570521883959014,0
134,0.24182776606004658,1,1.071200499708277,0
135,-0.0023787122235062463,0,-0.010962563738722677,0
136,-0.1331587308716617,0,-0.5904938956373623,0
137,0.1262166107480458,0,0.5588876287294249,0
138,-0.12311292220798886,0,-0.5459774554729052,0
139,0.11386235863566874,0,0.5041416801104731,0
140,0.009483427874834138,0,0.04160266695492216,0
141,-0.11495660093904461,0,-0.5098339851075939,0
142,0.011532035109720224,0,0.050680751601513294,0
143,0.054353097868304945,0,0.24043563763316367,0
144,0.04748609899795386,0,0.21000559914091002,0
145,0.042393338175619494,0,0.18743782087541674,0
146,-0.20236613581228097,0,-0.8971757571103289,0
147,-0.032961768670043134,0,-0.1464866263531822,0
148,-0.029249485163549305,0,-0.13003621881277874,0
149,0.07971449840955848,0,0.3528207434498988,0
150,0.12013921928822818,0,0.5319566127868973,0
151,-0.13419978158585466,0,-0.5951071501177232,0
152,-0.038240031154808285,0,-0.16987642641228867,0
153,0.0008036929630391709,0,0.003139770359895509,0
154,-0.005779573855694456,0,-0.026032953632208235,0
155,0.07689057462702101,0,0.34030696399191374,0
156,5.957755640773055e-06,0,-0.0003952692587316727,0
157,-0.039996506499210494,0,-0.17765997397796943,0
158,0.17247549233043963,0,0.7638766747067804,0
159,-0.031810962765502854,0,-0.1413870088006773,0
160,-0.19433100467442654,0,-0.8615693219802887,0
161,0.0044242125803126,0,0.019183540483591065,0
162,-0.0800107106634465,0,-0.35497670228148587,0
163,0.20411929049423555,0,0.9041012494220787,0
164,-0.03336121599928976,0,-0.14825671512618083,0
165,0.1742621626521299,0,0.771794026622585,0
166,-0.02940995241058197,0,-0.1307473044844297,0
167,-0.0005755972203835835,0,-0.0029723397723428165,0
168,-0.11968488836309199,0,-0.530786656140849,0
169,-0.10662993914372952,0,-0.4729356771673654,0
170,0.005583708293420753,0,0.02432166557253261,0
171,0.10276346020717883,0,0.454958636283455,0
172,-0.0849635935127812,0,-0.37692463304402174,0
173,-0.031423851361139954,0,-0.1396715847620316,0
174,0.15195154022683233,0,0.6729279699935073,0
175,-0.0594288606658767,0,-0.26377143204735537,0
176,-0.03366980015611534,0,-0.14962415786901354,0
177,0.04574289395237814,0,0.20228085684252547,0
178,0.1454431000294496,0,0.6440868285472788,0
179,0.0015098892570838962,0,0.0062691695074111944,0
180,-0.05731967752548213,0,-0.25442491468785305,0
181,-0.028273202898968564,0,-0.12570997565308276,0
182,0.05900817115167738,0,0.26106387157811,0
183,0.057165517770384144,0,0.2528984394323832,0
184,0.01552563061065193,0,0.06837774953470643,0
185,-0.062224210771931576,0,-0.2761585916978165,0
186,-0.12294689237098272,0,-0.545241720048108,0
187,0.019844577704361543,0,0.0875164924978127,0
188,0.1250512757744267,0,0.5537236278648396,0
189,-0.0785548366426485,0,-0.3485252227735986,0
190,-0.028717553974331622,0,-0.12767904839980374,0
191,-0.021297801120750727,0,-0.0947995665183786,0
192,0.00855282299418629,0,0.03747883602472349,0
193,-0.10041134418378272,0,-0.4453789398543679,0
194,0.006965673712753806,0,0.030445630597026378,0
195,-0.11419428321916952,0,-0.5064558925817189,0
196,-0.12854776201388113,0,-0.570061103601433,0
197,-0.01967542827775781,0,-0.08761027335070151,0
198,-0.19598319931932826,0,-0.8688907658293807,0
199,-0.07373816959779333,0,-0.3271809111832548,0
200,-0.025149664321773596,0,-0.11186849978704369,0
201,0.12453586786505688,0,0.5514396777991053,0
202,-0.0032927349679190976,0,-0.01501291350874621,0
203,-0.2598650225725285,0,-1.1519731395491892,1
204,-0.10601213520725455,0,-0.47019797501792,0
205,-0.03309191745047363,0,-0.14706336045100174,0
206,-0.2715659520807532,0,-1.203823990561812,1
207,-0.14994546775632422,0,-0.664881711800422,0
208,0.12605348798818825,0,0.5581647755653069,0
209,0.005131769951673405,0,0.02231897103374729,0
210,0.004547549385805982,0,0.019730088372928833,0
211,0.059830597495033916,0,0.2647083261292003,0
212,-0.03958421922920832,0,-0.17583298700259645,0
213,0.03681507941038484,0,0.162718633913156,0
214,0.08078614458911598,0,0.35756957698106606,0
215,-0.05980284125247479,0,-0.265428668907357,0
216,-0.06358267875430246,0,-0.2821784314814696,0
217,-0.07711703870703518,0,-0.34215384462852555,0
218,0.04443318841959831,0,0.19647710027747306,0
219,-0.06151658480105257,0,-0.27302285715955443,0
220,0.029952961473569573,0,0.13231022451946162,0
221,-0.02676058215779248,0,-0.11900703187120672,0
222,0.02924521546671327,0,0.12917395806041745,0
223,-0.09850681025374676,0,-0.4369392936719542,0
224,-0.04892150858606922,0,-0.21720973394941234,0
225,0.0777181479104788,0,0.34397422640832565,0
226,0.03208831838780682,0,0.14177272689083847,0
227,0.021454559610152024,0,0.09465087715259442,0
228,0.05459516073896653,0,0.24150830163250997,0
229,-0.13379165588921882,0,-0.5932986045080935,0
230,-0.07207820494451747,0,-0.31982503574936494,0
231,0.13116184577195644,0,0.5808016693419215,0
232,-0.1289959008809389,0,-0.572046961358498,0
233,-0.11416740731017638,0,-0.5063367961670235,0
234,0.23498111768699376,1,1.0408606412827182,0
235,0.05948392379392872,0,0.26317209548928705,0
236,-0.13266559051269777,0,-0.5883086207612958,0
237,-0.08579915626877088,0,-0.38062729956654584,0
238,-0.15143183923806647,0,-0.6714683360677552,0
239,-0.2661255389497414,0,-1.1797156451090063,1
240,-0.06930913203126188,0,-0.3075543193958152,0
241,-0.045551420377719753,0,-0.2022757117020603,0
242,-0.04883254890419874,0,-0.21681552294185483,0
243,0.022579307131713536,0,0.0996350210299086,0
244,-0.016139189356568606,0,-0.07193998003607753,0
245,0.11989917350882602,0,0.5308928872140493,0
246,-0.17480399337960084,0,-0.7750384055553908,0
247,-0.11208896657324341,0,-0.4971265089916734,0
248,-0.09026409527503643,0,-0.4004129830057625,0
249,0.024465976371086273,0,0.10799550261148311,0
250,0.06370118757732458,0,0.28186024466240056,0
251,-0.2006805250780738,0,-0.8897062350537077,0
252,0.04914704512205614,0,0.21736582381026517,0
253,-0.1396773198035529,0,-0.6193800096236439,0
254,-0.04364819548648079,0,-0.19384186632167566,0
255,0.01635250373840235,0,0.07204190931989204,0
256,-0.07682220008504564,0,-0.3408473130875227,0
257,0.06917875955027741,0,0.306133253749487,0
258,0.125397359358386,0,0.555257243492314,0
259,0.03417593178293039,0,0.1510236612757027,0
260,-0.11862076504953359,0,-0.5260711590214456,0
