,spread,regime,z_score,signal
0,0.11918241524712456,0,0.3632615787217283,0
1,-0.29350705243075237,0,-0.8936306541641685,0
2,-0.07344493124657037,0,-0.22340669030791635,0
3,-0.1819113107596225,0,-0.5537532598637487,0
4,-0.23759277318422406,0,-0.7233374220935359,0
5,0.1288025756514557,0,0.39256086023563946,0
6,-0.031559396332673045,0,-0.09583957840710841,0
7,0.058464276147451935,0,0.17833765066734852,0
8,-0.2146634614489759,0,-0.6535036219056719,0
9,0.09597864691368618,0,0.29259189006675457,0
10,-0.34064763231830686,0,-1.0372025971260186,1
11,0.11660491489362285,0,0.3554115112295634,0
12,-0.03757463756164234,0,-0.11415967274382127,0
13,-0.2628611415344742,0,-0.8002950825248389,0
14,-0.06462989200741637,0,-0.19655949594015223,0
15,-0.13124142513615672,0,-0.39943241896683196,0
16,0.04310263760335166,0,0.13155205112413224,0
17,0.08165121008276598,0,0.2489560682676796,0
18,-0.20236484204401076,0,-0.6160467919741986,0
19,0.27853227317335405,0,0.8485795100610402,0
20,-0.03826264180054423,0,-0.11625506710640127,0
21,-0.2973793753107544,0,-0.905424249427181,0
22,-0.1748754084139832,0,-0.5323246271939167,0
23,0.06926832373270338,0,0.21124259386844715,0
24,-0.10339179328374412,0,-0.31461322995047625,0
25,0.14905101316642153,0,0.4542297561826059,0
26,-0.03126466659676963,0,-0.09494194581681738,0
27,-0.09410227851851194,0,-0.2863209669533193,0
28,-0.14516653787003309,0,-0.44184291743618254,0
29,-0.028636031904704096,0,-0.08693614294003925,0
30,0.15829659587071537,0,0.4823882191424642,0
31,-0.048769586058051234,0,-0.14825514867604675,0
32,-0.12979975781166148,0,-0.39504165883243997,0
33,0.06189893071181628,0,0.1887982778039859,0
34,-0.11794427002930918,0,-0.35893443614377374,0
35,0.08492926392177194,0,0.2589397502657004,0
36,-0.12089242245393701,0,-0.3679133662452096,0
37,-0.24607185884820312,0,-0.7491614320276784,0
38,0.17718644878524822,0,0.5399193927443199,0
39,-0.05967292992742018,0,-0.18146250988883822,0
40,0.0021466590949585362,0,0.006816007902352241,0
41,-0.25098301272805856,0,-0.7641189040485439,0
42,0.11625719783038696,0,0.35435249976876154,0
43,-0.08112276641321729,0,-0.24679040165057933,0
44,-0.05547493202389078,0,-0.16867703467836864,0
45,0.09167676433099858,0,0.27949002237095094,0
46,-0.12433390048193482,0,-0.3783947750085033,0
47,-0.037950816001999677,0,-0.11530536653272437,0
48,-0.13987924222656822,0,-0.4257398633295786,0
49,-0.1690481274814087,0,-0.514576987099758,0
50,-0.21011494250321233,0,-0.6396505954006995,0
51,-0.07033030292500447,0,-0.21392073912110715,0
52,0.13279390885922526,0,0.40471691484961586,0
53,-0.07859518053467342,0,-0.23909235431108775,0
54,0.027343520418267042,0,0.08355588563310452,0
55,0.0730915964053152,0,0.22288680120295948,0
56,-0.037466711626098326,0,-0.11383097215721437,0
57,0.10308253969972675,0,0.314227595276944,0
58,-0.24274199616630995,0,-0.7390199603661943,0
59,0.22299751510317867,0,0.6794421524580982,0
60,-0.13291745083928558,0,-0.40453694392656286,0
61,-0.010424245332391113,0,-0.03147009671764631,0
62,-0.11680697586324852,0,-0.3554706787286127,0
63,-0.20943629523711177,0,-0.6375836987521597,0
64,-0.024719092502174245,0,-0.07500666303490328,0
65,0.09718049794602593,0,0.2962522626857447,0
66,-0.09878767069827193,0,-0.3005908563011166,0
67,-0.1098223891286924,0,-0.33419833352925865,0
68,0.16094304991995778,0,0.49044829287756264,0
69,0.19006155168259098,0,0.5791319680502351,0
70,0.06700900853909653,0,0.20436159510086516,0
71,-0.04704269542408268,0,-0.1429957088432554,0
72,0.11106405347144019,0,0.3385361939983652,0
73,-0.2400553740360318,0,-0.7308375502183256,0
74,-0.04456412884977651,0,-0.13544695531323397,0
75,-0.1048633749211662,0,-0.31909509749253095,0
76,-0.15382164834382464,0,-0.46820303074483904,0
77,-0.28938178487633526,0,-0.8810666874196375,0
78,-0.0328563010554101,0,-0.09978944774100085,0
79,0.28741809075531,0,0.875642267839775,0
80,0.06035963903593197,0,0.18411019171724566,0
81,-0.05213727452945051,0,-0.15851182303776085,0
82,0.15295844624110894,0,0.4661302834961101,0
83,0.027843541679429318,0,0.08507875667454148,0
84,0.26371248557469623,0,0.8034441785717692,0
85,0.09307253893768044,0,0.2837410110668077,0
86,0.049886955154609385,0,0.15221445398017783,0
87,-0.09073629828625374,0,-0.27606949522621665,0
88,0.04637702352714429,0,0.1415245620734503,0
89,0.7082213736706041,1,2.1572460384549097,0
90,0.7742142748419578,1,2.358234848212042,0
91,-0.41525551982782244,0,-1.2644293176197188,1
92,0.401150074464197,1,1.2220258277565101,0
93,-0.176702666987176,0,-0.5378897488846716,0
94,-0.36806144652086537,0,-1.1206944544269843,1
95,-0.3403375982618422,0,-1.0362583535045535,1
96,-0.032867154058330676,0,-0.0998225017831869,0
97,-0.020763609248181603,0,-0.06295979349101136,0
98,0.11858264369469183,0,0.3614349069387037,0
99,0.09025280331586819,0,0.27515318879504125,0
100,0.07014688375833679,0,0.21391834733159246,0
101,-0.0041012122463169876,0,-0.012212587630037615,0
102,0.06855488487768288,0,0.2090697355191418,0
103,0.29140325118721955,0,0.8877795225699611,0
104,1.0087131825602385,1,3.072427670698589,0
105,-0.02668438525926306,0,-0.08099218337209763,0
106,-0.27705240784613133,0,-0.8435161816779184,0
107,-0.06421180625736331,0,-0.19528616872179896,0
108,-0.15752848312002155,0,-0.47949261335766663,0
109,-0.11829041976714016,0,-0.35998867413861113,0
110,0.09888105437714784,0,0.3014314987391582,0
111,0.1679302431038817,0,0.5117285763118908,0
112,-0.2087683914858513,0,-0.6355495226875312,0
113,-0.2198093181703777,0,-0.6691759078524554,0
114,-0.023124660602220473,0,-0.07015064118827444,0
115,0.24294929109299024,0,0.7402075323331364,0
116,-0.0523288318388661,0,-0.15909523238840828,0
117,-0.026030266960917342,0,-0.07899999245623689,0
118,-0.0011168740689471018,0,-0.003123449744965916,0
119,0.1077635762106105,0,0.3284842189448334,0
120,-0.052615308841988166,0,-0.15996773035195117,0
121,-0.06830933001304958,0,-0.2077656386039997,0
122,0.02862846064254454,0,0.08746931574001884,0
123,0.10222363800331098,0,0.3116117134684939,0
124,0.1621448870669939,0,0.4941086232072974,0
125,0.003224142583940659,0,0.010097605167202976,0
126,-0.12369512869875626,0,-0.3764493236322388,0
127,-0.08549745685663382,0,-0.2601140138826759,0
128,-0.23521092151529902,0,-0.7160832246956635,0
129,-0.33254587793069956,0,-1.0125277920726432,1
130,-0.06785390066980398,0,-0.20637857726857325,0
131,-0.027517956413061595,0,-0.08353091816138694,0
132,0.059304331399014504,0,0.18089613350633424,0
133,-0.13190639922421188,0,-0.40145767241235797,0
134,0.23054992516280315,0,0.7024438675174239,0
135,-0.02260856691805055,0,-0.068578819773193,0
136,-0.10737010933267566,0,-0.3267296393417872,0
137,-0.032125311332857676,0,-0.09756313624881442,0
138,-0.03341629261050508,0,-0.1014949650638465,0
139,-0.07647114135921729,0,-0.2326233538856638,0
140,-0.07867701137310651,0,-0.23934157934175265,0
141,0.01889038222912845,0,0.0578109016546607,0
142,-0.1763710680446851,0,-0.5368798269751177,0
143,-0.006267426128434506,0,-0.018810035872473266,0
144,0.10394631696248846,0,0.31685832617157406,0
145,-0.18412690044557367,0,-0.5605010876753074,0
146,-0.10323464227277776,0,-0.31413460885509137,0
147,0.05369852841290795,0,0.16382302943132176,0
148,-0.11310249689366103,0,-0.34418827099002225,0
149,-0.11394244987732247,0,-0.3467464423606021,0
150,-0.046227520759365454,0,-0.14051300263247277,0
151,-0.03001385928025907,0,-0.09113247132306534,0
152,0.10560968378276198,0,0.32192429707847825,0
153,0.05552368167314317,0,0.16938173915445578,0
154,0.016073823102659923,0,0.04923275375706183,0
155,-0.028678271595080268,0,-0.08706478867226995,0
156,0.09850460180213938,0,0.300284970042314,0
157,-0.15462565574969253,0,-0.47065172581162684,0
158,-0.01942281682731742,0,-0.05887625923175599,0
159,-0.047704693934419284,0,-0.1450118998318599,0
160,0.04065180500198484,0,0.12408776453088699,0
161,0.04924962652688612,0,0.15027339789631758,0
162,0.10146070119867666,0,0.30928810354134123,0
163,0.17109914256952824,0,0.5213798163776449,0
164,0.19419379079951127,0,0.5917171674732027,0
165,-0.003793489858645971,0,-0.011275384456123085,0
166,0.01580521688136226,0,0.04841468327139249,0
167,-0.00229988446526852,0,-0.006726441085952267,0
168,-0.09917513724111215,0,-0.30177092927690463,0
169,-0.14229333220335222,0,-0.4330922461233064,0
170,-0.05896768392152939,0,-0.17931460378387837,0
171,0.012961554770187289,0,0.03975399018271511,0
172,-0.07731310531661792,0,-0.23518764990315447,0
173,-0.06188492116464997,0,-0.18819937821971572,0
174,0.2081445349651515,0,0.6342057293534831,0
175,-0.14905324818511234,0,-0.4536803312524075,0
176,0.02246802740126312,0,0.06870702278462297,0
177,-0.12657318070627913,0,-0.3852147550217326,0
178,0.20760496197385037,0,0.6325623990653189,0
179,-0.18342702098080957,0,-0.5583695259754945,0
180,0.03570487413975919,0,0.10902132968257096,0
181,-0.2322926741513052,0,-0.707195373822991,0
182,-0.14990284537175147,0,-0.456267875128865,0
183,0.08822372997255284,0,0.2689734175023086,0
184,-0.12209129628675253,0,-0.37156467146788646,0
185,0.0433273566830045,0,0.13223645837926815,0
186,-0.00027094062321417894,0,-0.0005470642038887514,0
187,0.007837505437489234,0,0.024148121093224905,0
188,0.1345769708312592,0,0.4101474308160494,0
189,0.03385361689634764,0,0.10338311733998234,0
190,0.02387395835189149,0,0.07298894376933292,0
191,-0.025730390731251926,0,-0.07808668563982021,0
192,0.14042895697767566,0,0.4279703134201867,0
193,0.12008943139884157,0,0.36602399852034795,0
194,-0.09195883146554018,0,-0.27979285765205353,0
195,-0.08134728958563386,0,-0.24747421224817268,0
196,-0.007111590050773164,0,-0.02138103213084672,0
197,-0.16733049413141765,0,-0.5093457413674712,0
198,-0.19240329794310315,0,-0.5857077879806342,0
199,-0.09505867966580772,0,-0.2892337943155565,0
200,0.07034970227681951,0,0.21453605396219963,0
201,-0.06462489067855948,0,-0.19654426383008725,0
202,-0.03706955616951896,0,-0.11262139050389121,0
203,0.04915091416879191,0,0.1499727582970649,0
204,-0.34283526886683113,0,-1.0438652905106816,1
205,-0.08746899028418753,0,-0.266118540884323,0
206,-0.31982627656574686,0,-0.9737888141894164,0
207,0.0697489768913748,0,0.212706477173358,0
208,0.09338084369321885,0,0.2846799879076232,0
209,-0.04696006664640154,0,-0.1427440535987815,0
210,0.017201299471680004,0,0.052666609966084,0
211,0.0125180685715984,0,0.03840330303885625,0
212,-0.2459471753793779,0,-0.7487816944869616,0
213,-0.15529569647424796,0,-0.47269241026899783,0
214,-0.019740272048278606,0,-0.059843104845142554,0
215,-0.1971696325747147,0,-0.600224196677751,0
216,-0.06983350841054542,0,-0.2124076955000102,0
217,-0.2557275647276491,0,-0.7785689712876316,0
218,0.55206432150513,1,1.681652156494389,0
219,-0.14009889609532225,0,-0.42640884391469924,0
220,0.009810755156497764,0,0.030157875253711452,0
221,-0.24386859143353784,0,-0.7424511330805171,0
222,0.03338043006691965,0,0.10194197358131447,0
223,-0.2187914020343805,0,-0.6660757296669954,0
224,-0.16961372559598487,0,-0.5162995798306695,0
225,-0.08303830088549753,0,-0.2526243775297832,0
226,-0.12119171677945476,0,-0.3688249008070359,0
227,0.030560029428913234,0,0.09335212592786361,0
228,0.07804696265770239,0,0.23797892698163786,0
229,-0.1989376906946322,0,-0.605609016723485,0
230,-0.11719841021076126,0,-0.3566628361002119,0
231,-0.14916522562482912,0,-0.45402137115107605,0
232,-0.0996248401046497,0,-0.3031405499737141,0
233,-0.06926642512538303,0,-0.2106805795148832,0
234,1.2021253556435574,1,3.6614862174598444,0
235,0.2512115368865921,0,0.7653711320310045,0
236,-0.08179799849757508,0,-0.24884689697865273,0
237,0.12071358957227574,0,0.3679249425029891,0
238,0.13918132589722282,0,0.42417051251091753,0
239,0.05029175019078798,0,0.1534473028332064,0
240,-0.30477768532066607,0,-0.9279566354370855,0
241,0.06745444366518599,0,0.20571821792283018,0
242,-0.5161209161642274,0,-1.5716262372201486,1
243,-0.08977249351311432,0,-0.2731341192879995,0
244,-0.14540593955796138,0,-0.4425720422277358,0
245,0.274572210629218,0,0.8365186937734967,0
246,0.3959544261768193,1,1.2062018959901943,0
247,-0.17787894166096313,0,-0.5414722258243967,0
248,0.3444720575916217,0,1.0494065467669589,-1
249,0.25760538283314716,0,0.784844309657061,0
250,0.5382064251965275,1,1.6394463732151896,0
251,-0.46494325997530905,0,-1.4157589239031905,1
252,0.005981705493091849,0,0.018496073443383238,0
253,-0.22143300858892867,0,-0.6741210398112892,0
254,-0.22136572259903842,0,-0.6739161127542674,0
255,-0.2238673919680031,0,-0.6815352284462496,0
256,-0.28300515567963924,0,-0.8616459453434755,0
257,0.052041994913524604,0,0.1587778701724589,0
258,-0.15582022890784314,0,-0.47428993284545745,0
259,0.11222841819154328,0,0.34208239783336647,0
260,-0.30256273545361817,0,-0.9212107562660252,0
261,-0.07952787248155896,0,-0.2419329726343804,0
262,-0.09049107974095916,0,-0.27532265454071386,0
263,0.07561198669830421,0,0.23056293357659094,0
264,-0.2033442596402406,0,-0.6190297185227722,0
265,0.13807789743206303,0,0.42080989690032705,0
266,-0.24046843624802702,0,-0.7320955776859922,0
267,0.37237801037823404,1,1.134397267528825,0
268,0.14468057401434364,0,0.44091909173687605,0
269,0.1872024799138522,0,0.5704243431146842,0
270,-0.11907373904657521,0,-0.362374361187354,0
271,0.31467676926903826,0,0.9586616419357991,0
272,-0.021935100552364264,0,-0.0665277021401118,0
273,0.03145502022934668,0,0.09607792116537903,0
274,-0.22204374025073007,0,-0.6759810918412452,0
275,-0.030669907316548617,0,-0.09313053947307688,0
276,0.16476188556360316,0,0.502078986740853,0
277,0.326386977381697,0,0.9943263990353589,0
278,-0.2132402085353423,0,-0.6491689449325861,0
279,-0.23620700418423396,0,-0.7191169065992536,0
280,-0.10108135331220555,0,-0.3075765249162624,0
281,-0.08965992941542485,0,-0.2727912926564312,0
282,0.24514512851736125,0,0.7468952024084152,0
283,-0.15737497820707785,0,-0.4790250968642742,0
284,0.04004584951203423,0,0.12224225886998659,0
285,-0.1843566031803629,0,-0.5612006732132029,0
286,-0.007207976338194588,0,-0.021674587420004852,0
287,-0.12940439396765602,0,-0.3938375337369039,0
288,0.1972783519883228,0,0.6011115458223605,0
289,-0.08670479491287578,0,-0.26379109785066934,0
290,-0.019236432439058995,0,-0.0583086045948413,0
291,-0.24758658159129826,0,-0.7537746906637285,0
