,spread,regime,z_score,signal
0,0.04936645585644689,0,0.11833540529313717,0
1,0.23201234207214194,0,0.5564080592119715,0
2,-0.08946194541362207,0,-0.2146418516480152,0
3,0.15307594108021336,0,0.36708061587443874,0
4,0.5419540788381758,1,1.2997973684295019,0
5,-0.11297541011550516,0,-0.2710384456157342,0
6,0.06268890144232742,0,0.150289035431862,0
7,0.16720361258993252,0,0.40096556494275426,0
8,0.3070440697800056,0,0.7363702185911442,0
9,-0.39461018155859534,0,-0.9465340415920804,0
10,0.1311039663867391,0,0.3143812561174895,0
11,0.025416729045825204,0,0.06089244502755562,0
12,-0.3787811276294635,0,-0.908568359432833,0
13,0.11893549207300862,0,0.2851954039353941,0
14,0.4530970967277287,0,1.0866756016114272,-1
15,0.11524449559071956,0,0.2763426196865776,0
16,-0.2161136681944068,0,-0.5184135788494085,0
17,0.08815008642503151,0,0.21135719912496295,0
18,-0.29410861636001784,0,-0.7054829656453488,0
19,0.13565603338542986,0,0.32529930147974767,0
20,0.2865252561657135,0,0.6871562378028573,0
21,-0.011806961843077037,0,-0.028387863410918677,0
22,0.07543187735009926,0,0.18085281866511219,0
23,0.2071478875009425,0,0.4967711419622381,0
24,-0.09755716994328346,0,-0.23405809237073058,0
25,-0.23840155607604652,0,-0.571870650327191,0
26,0.19838078435025758,0,0.4757434132573871,0
27,0.16422322345479012,0,0.3938171587826461,0
28,0.31397090283593915,0,0.7529840947804057,0
29,0.341231311085411,0,0.818367660959685,0
30,-0.14275392559998726,0,-0.34246164368680676,0
31,0.21543745784297666,0,0.51665351738729,0
32,0.24036510767226638,0,0.5764420072511145,0
33,-0.1824810478557036,0,-0.4377463842287711,0
34,0.1528794166106897,0,0.36660925570472463,0
35,-0.2174513363493437,0,-0.5216219502550687,0
36,-0.14231493728462213,0,-0.3414087386346544,0
37,0.28050183114821287,0,0.6727091684613588,0
38,-0.2133372099646044,0,-0.5117542970532232,0
39,-0.05789039071827752,0,-0.13891808343020834,0
40,-0.17374287285843987,0,-0.4167880391448971,0
41,0.04807846928755309,0,0.11524619421843062,0
42,-0.29481379597500934,0,-0.7071743254226174,0
43,0.07668904735760307,0,0.18386811680855883,0
44,0.13756512615840882,0,0.3298782238686621,0
45,0.3657970661332013,0,0.8772881531332489,0
46,0.43377554407723085,0,1.04033322827464,-1
47,-0.23186556616700982,0,-0.5561942039272042,0
48,0.26692174180966444,0,0.6401375847249079,0
49,0.11230602157571963,0,0.2692947461379647,0
50,-0.003715278590961213,0,-0.008980116374454864,0
51,0.21602254136674334,0,0.5180568289938704,0
52,-0.3139064610263222,0,-0.7529677162441034,0
