Date,spread,regime,z_score,gmm_signal
2016-07-06,-0.07436216976707441,1,-0.2753323700226352,0
2016-07-07,0.08736423545630954,1,0.32854792055775156,0
2016-07-08,-0.17625808595987646,1,-0.6558078736639356,0
2016-07-11,-0.0928268877161931,1,-0.3442789296471883,0
2016-07-12,-0.01195271986152946,1,-0.04229784055376829,0
2016-07-13,-0.0966509592658782,1,-0.3585578684230446,0
2016-07-14,0.1122849088161963,1,0.4216007739198281,0
2016-07-15,-0.037553466905168614,1,-0.13789006337250972,0
2016-07-18,-0.0482266782011431,1,-0.17774343134873063,0
2016-07-19,0.06455864764112225,1,0.2433927167574227,0
2016-07-20,0.18321758842350305,1,0.6864607212719034,0
2016-07-21,-0.05500207925705286,1,-0.20304252306346973,0
2016-07-22,0.0031001563273994615,1,0.013909030763783529,0
2016-07-25,0.04044410547455664,1,0.15334992683301604,0
2016-07-26,-0.07227756684589434,1,-0.2675485414261351,0
2016-07-27,0.2316780402766253,1,0.8674102187043053,0
2016-07-28,-0.03465593704912087,1,-0.12707079629600107,0
2016-07-29,-0.10376175251187272,1,-0.38510930191170134,0
2016-08-01,0.2250072379586642,1,0.8425016947275898,0
2016-08-02,0.19791055153671028,1,0.7413236907544377,0
2016-08-03,-0.04477755139553114,1,-0.16486452208994506,0
2016-08-04,0.15370565296867778,1,0.5762642686058507,0
2016-08-05,0.010887382035189741,1,0.042986237523805614,0
2016-08-08,-0.12911153244961576,1,-0.4797644230331329,0
2016-08-09,0.09603977510626421,1,0.3609420580365384,0
2016-08-10,-0.08905961182094826,1,-0.3302120637005012,0
2016-08-11,-0.027887900977913882,1,-0.10179920515605241,0
2016-08-12,-0.004223199045653714,1,-0.013436101681313019,0
2016-08-15,0.005297613554998429,1,0.02211425307925836,0
2016-08-16,0.015039807654532278,1,0.05849123799765184,0
2016-08-17,0.0017358969674856478,1,0.008814937826060541,0
2016-08-18,-0.058644487960783115,1,-0.21664313963182166,0
2016-08-19,0.08785775242707423,1,0.33039069429219575,0
2016-08-22,-0.007085909936045621,1,-0.02412535605476981,0
2016-08-23,-0.10875274648626493,1,-0.4037454849603377,0
2016-08-24,-0.03610085992778478,1,-0.13246608376701477,0
2016-08-25,0.12188910820306913,1,0.45746249179159926,0
2016-08-26,0.31629796750873507,1,1.1833778318793804,-1
2016-08-29,-0.13824585739151546,1,-0.5138716474690626,0
2016-08-30,0.061583188733549205,1,0.2322824655449917,0
2016-08-31,0.05667309440190535,1,0.2139483587077399,0
2016-09-01,0.11050028245643023,1,0.41493704647702506,0
2016-09-02,-0.020078967341526033,1,-0.07264094181030277,0
2016-09-06,0.0811831864560078,1,0.30546811697689435,0
2016-09-07,-0.058663169058141035,1,-0.21671289414398856,0
2016-09-08,0.11168548450458368,1,0.4193625461735452,0
2016-09-09,0.4049887743479508,0,1.514545955797654,0
2016-09-12,-0.04831772415131841,1,-0.17808339348893956,0
2016-09-13,0.17418304700840048,1,0.652726084757372,0
2016-09-14,-0.010097368424656618,1,-0.03537002834351142,0
2016-09-15,0.1858687214003421,1,0.6963599517049888,0
2016-09-16,0.008336057720420037,1,0.0334596888662759,0
2016-09-19,-0.1544691755086098,1,-0.5744489047524171,0
2016-09-20,0.13758292220745394,1,0.516062600711303,0
2016-09-21,-0.08324690767554732,1,-0.30850764589974616,0
2016-09-22,-0.1753961303768194,1,-0.6525893640628291,0
2016-09-23,-0.09717832419123851,1,-0.3605270291419056,0
2016-09-26,-0.1204247135121562,1,-0.4473281691206901,0
2016-09-27,0.17736589772083783,1,0.664610729138392,0
2016-09-28,-0.24811939875659111,1,-0.9241353022815942,0
2016-09-29,-0.08367518518743206,1,-0.31010681795806755,0
2016-09-30,0.07311567947698261,1,0.275344350533042,0
2016-10-03,0.10871061384865544,1,0.40825449147054443,0
2016-10-04,0.2424952150946515,1,0.9078011410360409,0
2016-10-05,0.09935326619953934,1,0.37331450866684024,0
2016-10-06,-0.1252276146019853,1,-0.4652620204404466,0
2016-10-07,0.31769903993054927,1,1.1886093834002387,-1
2016-10-10,0.020773676086170006,1,0.07990128621992226,0
2016-10-11,-0.19775570999486747,1,-0.736079190095578,0
2016-10-12,-0.1697477823288024,1,-0.6314986457238891,0
2016-10-13,-0.07796657861110401,1,-0.2887910965496773,0
2016-10-14,0.1433973043685732,1,0.5377732841593912,0
2016-10-17,-0.08972441809281591,1,-0.33269442521766085,0
2016-10-18,0.1840496873805857,1,0.6895677473589585,0
2016-10-19,-0.1329329726233494,1,-0.49403353635054287,0
2016-10-20,0.01899099933811918,1,0.07324483855364979,0
2016-10-21,0.058355947119480805,1,0.22023206721340896,0
2016-10-24,0.12532443881320024,1,0.4702898865773811,0
2016-10-25,0.1766642237345309,1,0.6619907049675804,0
2016-10-26,-0.12866301514748799,1,-0.47808967636226524,0
2016-10-27,0.22091530084142316,1,0.827222556036644,0
2016-10-28,-0.20610375985899043,1,-0.7672504930795462,0
2016-10-31,-0.20069926111187103,1,-0.7470702988228083,0
2016-11-01,0.02187939127058025,1,0.08402998496851882,0
2016-11-02,-0.03469849851273915,1,-0.12722971919410067,0
2016-11-03,0.07647087374045332,1,0.2878725192262109,0
2016-11-04,-0.20987036994560737,1,-0.7813148729219566,0
2016-11-07,0.0006880539347139392,1,0.004902331506524781,0
2016-11-08,-0.03106879435904014,1,-0.11367654093586245,0
2016-11-09,0.003331464677686191,1,0.01477272740993036,0
2016-11-10,-0.21679473769679705,1,-0.8071702006521329,0
2016-11-11,0.002126772486650993,1,0.010274452255805616,0
2016-11-14,-0.6681330883273102,0,-2.492450560110826,0
2016-11-15,0.11561459810916713,1,0.43403370801617625,0
2016-11-16,0.21119371126935343,1,0.7909225076458084,0
2016-11-17,0.2819134008207893,1,1.054987158171417,-1
2016-11-18,-0.024357311346677984,1,-0.08861611678228967,0
2016-11-21,0.008915518512009668,1,0.035623373582582774,0
2016-11-22,-0.4974101361981054,0,-1.8549775030789555,0
2016-11-23,-0.024376026378476016,1,-0.08868599800437463,0
2016-11-25,-0.07364938149120395,1,-0.2726708455142508,0
2016-11-28,-0.012210168702336488,1,-0.04325914480449588,0
2016-11-29,0.026765602148678513,1,0.10227491189203142,0
2016-11-30,-0.19823019417631338,1,-0.7378508961133527,0
2016-12-01,-0.5040301647715413,0,-1.8796964398107467,0
2016-12-02,-0.03012854271264938,1,-0.11016567679059891,0
2016-12-05,-0.0015268919008761817,1,-0.003368192610847873,0
2016-12-06,0.02094127725468173,1,0.08052710265479988,0
2016-12-07,-0.3406121368310347,0,-1.2694996938775227,0
2016-12-08,0.007845168106466752,1,0.03162672558296079,0
2016-12-09,0.028157662083424406,1,0.10747281112647329,0
2016-12-12,0.018490737691368213,1,0.07137688045374072,0
2016-12-13,0.1788289197573573,1,0.6700735981814439,0
2016-12-14,0.3246261019076846,1,1.2144747712683663,-1
2016-12-15,0.11776868020175857,1,0.4420769692153069,0
2016-12-16,-0.2520223726868024,1,-0.9387088595671109,0
2016-12-19,-0.04866928886927106,1,-0.1793961228712678,0
2016-12-20,-0.06520474074815961,1,-0.2411388758355032,0
2016-12-21,-0.051828437239570424,1,-0.19119226360170613,0
2016-12-22,0.12157932971555704,1,0.4563057906159566,0
2016-12-23,0.08084117533972549,1,0.3041910603824748,0
2016-12-27,-0.029345961694488623,1,-0.10724354881776196,0
2016-12-28,0.08277451029446892,1,0.31141006010393074,0
2016-12-29,-0.12528025277410143,1,-0.4654585693875972,0
2016-12-30,-0.08191266888191326,1,-0.3035256486229844,0
2017-01-03,-0.02751824217616347,1,-0.10041891314802626,0
2017-01-04,-0.08344268779102304,1,-0.3092386814585965,0
2017-01-05,0.1513070217569801,1,0.5673078702297508,0
2017-01-06,0.35329942555735205,1,1.321539879118566,-1
2017-01-09,0.2268299482725104,1,0.8493076262169406,0
2017-01-10,0.016843016129778787,1,0.06522435035802866,0
2017-01-11,-0.03212744498281944,1,-0.11762950239214365,0
2017-01-12,-0.05195092614920273,1,-0.19164963256529288,0
2017-01-13,0.10973397965209618,1,0.41207570073997835,0
2017-01-17,-0.29395142368717614,1,-1.0952703528303305,1
2017-01-18,0.0289595470178291,1,0.11046701919368089,0
2017-01-19,0.14830695846255054,1,0.5561057471658188,0
2017-01-20,-0.0921007268945429,1,-0.34156747255778774,0
2017-01-23,-0.02625167731724154,1,-0.09568960778822289,0
2017-01-24,-0.2972077913019717,1,-1.1074295065488786,1
2017-01-25,0.06095250026765103,1,0.2299274986270897,0
2017-01-26,-0.06685556000674717,1,-0.2473029726148423,0
2017-01-27,0.27478993742836333,1,1.0283884148343891,-1
2017-01-30,-0.003074669549790021,1,-0.009147535910347449,0
2017-01-31,0.08767369618552372,1,0.32970343523590784,0
2017-02-01,0.12809061600633842,1,0.4806186877702465,0
2017-02-02,0.1413168739900098,1,0.5300050356794733,0
2017-02-03,0.02887374534161896,1,0.11014663897444275,0
2017-02-06,0.07181885939621566,1,0.2705020733172569,0
2017-02-07,0.16673464589210674,1,0.6249140362285373,0
2017-02-08,-0.22364702418998392,1,-0.8327563796865967,0
2017-02-09,-0.019753047101997517,1,-0.07142396794211682,0
2017-02-10,-0.15499588244402793,1,-0.5764156085616786,0
2017-02-13,0.07851634284993106,1,0.29551022364744306,0
2017-02-14,0.09456406532499768,1,0.3554318134336695,0
2017-02-15,0.1095313019937803,1,0.41131891001660276,0
2017-02-16,0.024136230537414816,1,0.09245693757633099,0
2017-02-17,0.07706204765054334,1,0.29007994028473005,0
2017-02-21,-0.1622978163412268,1,-0.603680754024775,0
2017-02-22,0.1291323285005141,1,0.48450840289014374,0
2017-02-23,0.2051264134924957,1,0.7682674468382314,0
2017-02-24,-0.03294775104071587,1,-0.12069249423891798,0
2017-02-27,-0.14562909857398593,1,-0.5414403912653333,0
2017-02-28,0.06024082550411347,1,0.22727013193171192,0
2017-03-01,-0.012021013838417915,1,-0.04255284768480126,0
2017-03-02,-0.08153216194204133,1,-0.3021048500768204,0
2017-03-03,0.08764114461191026,1,0.3295818888891292,0
2017-03-06,0.04873285546975695,1,0.1842998063454929,0
2017-03-07,0.15117525503901824,1,0.5668158582801763,0
2017-03-08,0.12421721288055046,1,0.4661555467519015,0
2017-03-09,0.2914492657695486,1,1.0905937178314684,-1
2017-03-10,-0.013617632406709212,1,-0.048514561133103276,0
2017-03-13,0.0517833252426432,1,0.19569014529671622,0
2017-03-14,0.03575591860123334,1,0.13584441406627162,0
2017-03-15,-0.2975800319544896,1,-1.108819439090184,1
2017-03-16,-0.031236886811589648,1,-0.11430419180678707,0
2017-03-17,-0.05592226833728926,1,-0.20647847434424246,0
2017-03-20,0.03813804777555302,1,0.14473919445789185,0
2017-03-21,-0.049681470863060295,1,-0.18317557221774533,0
2017-03-22,0.028016325341540707,1,0.10694506506892304,0
2017-03-23,-0.12895923840235546,1,-0.47919576281103626,0
2017-03-24,0.10882021107739126,1,0.4086637233844324,0
2017-03-27,0.09679451250822686,1,0.3637602189978209,0
2017-03-28,-0.20464292187037678,1,-0.7617957791889086,0
2017-03-29,-0.07487661129109627,1,-0.2772532752488649,0
2017-03-30,-0.024240182481918435,1,-0.08817876202387129,0
2017-03-31,-0.07721926970480064,1,-0.2860006733106987,0
2017-04-03,0.06468249078540345,1,0.24385514238205475,0
2017-04-04,-0.027592456797254184,1,-0.10069602774095665,0
2017-04-05,0.031288996695078924,1,0.11916509633233366,0
2017-04-06,-0.16377684074483972,1,-0.6092033753023307,0
2017-04-07,0.05730621969759594,1,0.2163124246560761,0
2017-04-10,-0.19301979283720005,1,-0.7183954542493098,0
2017-04-11,-0.10313968537379112,1,-0.38278652670633917,0
2017-04-12,0.16663405623653682,1,0.6245384382527396,0
2017-04-13,0.0934208518978642,1,0.35116309766261644,0
2017-04-17,-0.029721825412192093,1,-0.1086470097476694,0
2017-04-18,-0.04274080445298979,1,-0.15725938591071867,0
2017-04-19,0.1077548726517212,1,0.4046857899284116,0
2017-04-20,0.01647066104256284,1,0.06383399052188152,0
2017-04-21,-0.030748672407752545,1,-0.11248121765703424,0
2017-04-24,0.13836566196176964,1,0.5189853213989489,0
2017-04-25,0.010501173614936354,1,0.041544149865175795,0
2017-04-26,0.14812407819889112,1,0.5554228791665733,0
2017-04-27,0.2218289829195479,1,0.8306342104172255,0
2017-04-28,0.18287884723038042,1,0.6851958744470953,0
2017-05-01,0.23672374141185795,1,0.8862506762258673,0
2017-05-02,-0.08285369700019451,1,-0.30703941208496877,0
2017-05-03,0.021011065376614846,1,0.08078768886701315,0
2017-05-04,0.1741544070052476,1,0.6526191440669986,0
2017-05-05,-0.11386196609415136,1,-0.42282311806043554,0
2017-05-08,-0.0123735220198406,1,-0.04386909992410296,0
2017-05-09,-0.00807842943514267,1,-0.02783138638849026,0
2017-05-10,0.010358521519425012,1,0.04101149232684553,0
2017-05-11,0.0995775567366783,1,0.3741520010636744,0
2017-05-12,0.23014674345032865,1,0.8616924141741695,0
2017-05-15,0.10620718672416346,1,0.39890678911299243,0
2017-05-16,0.19477610534241394,1,0.729619787016481,0
2017-05-17,-0.22678785141922897,1,-0.8444841099681144,0
2017-05-18,0.04107256075082802,1,0.1556965551051732,0
2017-05-19,-0.10376437607784311,1,-0.3851190982079732,0
2017-05-22,0.11606060625964268,1,0.4356990856095159,0
2017-05-23,0.21008549280995392,1,0.7867844617629215,0
2017-05-24,0.16975211878209084,1,0.6361811660649122,0
2017-05-25,0.12555838721946316,1,0.47116344109285885,0
2017-05-26,-0.016947520465603695,1,-0.06094823741390526,0
2017-05-30,0.09592909012480105,1,0.3605287644950383,0
2017-05-31,0.07425048016195455,1,0.2795816534425152,0
2017-06-01,-0.07126660011940539,1,-0.2637736298418703,0
2017-06-02,0.08085438967345884,1,0.3042404022056836,0
2017-06-05,0.11971128989623026,1,0.44933060046470924,0
2017-06-06,0.03356751541409564,1,0.12767299919601344,0
2017-06-07,0.10912470309784604,1,0.40980068509169143,0
2017-06-08,0.05243558885234148,1,0.19812567298692582,0
2017-06-09,-0.6461916494573166,0,-2.4105220558430034,0
2017-06-12,-0.24564814324981799,1,-0.9149077275298569,0
2017-06-13,0.010234195425354087,1,0.040547263385934035,0
2017-06-14,0.0793047497748586,1,0.2984541053361705,0
2017-06-15,0.08098077771711543,1,0.3047123303884921,0
2017-06-16,0.13348818677169716,1,0.5007730132046794,0
2017-06-19,0.19453573974984362,1,0.7287222709696338,0
2017-06-20,0.1528177348604257,1,0.5729488159159685,0
2017-06-21,0.3608452212941067,1,1.3497155954827404,-1
2017-06-22,0.03850769641070628,1,0.14611944850422814,0
2017-06-23,-0.06628205562858201,1,-0.245161528921358,0
2017-06-26,-0.2834621236200228,1,-1.0561037024383415,1
2017-06-27,-0.11069808014960475,1,-0.411009287406641,0
2017-06-28,0.06624890652046106,1,0.24970407959147162,0
2017-06-29,-0.11206509691086852,1,-0.4161136763768898,0
2017-06-30,-0.2419742881891082,1,-0.9011896914519063,0
2017-07-03,-0.3494411240504787,0,-1.3024667987868543,0
2017-07-05,0.515534441590487,0,1.9273193032582534,0
2017-07-06,0.1252782191472414,1,0.47011730408986957,0
2017-07-07,0.13146705764337152,1,0.4932261933540314,0
2017-07-10,0.16038497797681722,1,0.6012046159858893,0
2017-07-11,0.10111600105474658,1,0.3798964940582079,0
2017-07-12,0.10549009884177951,1,0.39622921003623274,0
2017-07-13,-0.1173788762618257,1,-0.4359551278337735,0
2017-07-14,-0.03916001138797995,1,-0.14388883981084333,0
2017-07-17,-0.14351276148639525,1,-0.533538068489686,0
2017-07-18,0.26616150196339516,1,0.9961701626037651,0
2017-07-19,0.0015318871349876972,1,0.008053172814589764,0
2017-07-20,0.23417357474669473,1,0.8767284501882572,0
2017-07-21,-0.017951220669031695,1,-0.06469601607543243,0
2017-07-24,0.2806365181937594,1,1.0502193266550803,-1
2017-07-25,-0.18496715184489468,1,-0.688327196838554,0
2017-07-26,0.062104599446002245,1,0.23422939345767826,0
2017-07-27,-0.46117540710034366,0,-1.7196783927918362,0
2017-07-28,0.1801402704268788,1,0.6749701320669873,0
2017-07-31,-0.09473479404459939,1,-0.3514029798380446,0
2017-08-01,0.08698682356748955,1,0.3271386788153514,0
2017-08-02,-0.1390682673409116,1,-0.5169424951672573,0
2017-08-03,0.06475284378662324,1,0.24411783783219557,0
2017-08-04,-0.1209266436381229,1,-0.4492023572589917,0
2017-08-07,-1.6202745100168947e-05,1,0.00227266365567571,0
2017-08-08,-0.027085768357223955,1,-0.09880407223760798,0
2017-08-09,0.0965087550523108,1,0.362693211447163,0
2017-08-10,-0.0385425496291667,1,-0.14158326091777765,0
2017-08-11,0.11450882022432134,1,0.4299047751465208,0
2017-08-14,0.11341102042103812,1,0.4258056321321808,0
2017-08-15,0.21652417259441514,1,0.8108262489641145,0
2017-08-16,0.009043195908742752,1,0.036100116161095076,0
2017-08-17,-0.09970152350502803,1,-0.36994856010772925,0
2017-08-18,0.1493763954071728,1,0.5600989843368539,0
2017-08-21,-0.0317031878501534,1,-0.11604534227802192,0
2017-08-22,0.25363487463287426,1,0.9493962091364966,0
2017-08-23,-0.097889042567093,1,-0.3631808247217864,0
2017-08-24,0.12960836915205215,1,0.4862859207084729,0
2017-08-25,-0.1609359711118557,1,-0.5985956753593449,0
2017-08-28,0.10702197807273907,1,0.4019491892433892,0
2017-08-29,0.06973000089947326,1,0.2627023545622906,0
2017-08-30,0.04628906888144543,1,0.17517479949810993,0
2017-08-31,0.12008181166725643,1,0.45071411476742673,0
2017-09-01,-0.23260285466280017,1,-0.866197112514627,0
2017-09-05,-0.12886208837385515,1,-0.4788330082728418,0
2017-09-06,-0.0213721276332482,1,-0.07746955351198231,0
2017-09-07,0.005990585424232798,1,0.02470178387349862,0
2017-09-08,0.07326103429583658,1,0.27588709993828325,0
2017-09-11,0.05518080852706503,1,0.2083762195973525,0
2017-09-12,-0.05470444677831056,1,-0.20193117462596005,0
2017-09-13,-0.11430199021620928,1,-0.42446615151761086,0
2017-09-14,-0.10194714203484193,1,-0.37833361490718287,0
2017-09-15,-0.10083138870770694,1,-0.37416743411267595,0
2017-09-18,0.11224832278986954,1,0.42146416307895235,0
2017-09-19,0.09967032546594858,1,0.3744983959959746,0
2017-09-20,0.018010230172929277,1,0.06958268352306529,0
2017-09-21,-0.026290274806904615,1,-0.09583372935724692,0
2017-09-22,0.07984576809499332,1,0.30047424731558936,0
2017-09-25,-0.48198408615595634,0,-1.797377214683912,0
2017-09-26,-0.12502144681249702,1,-0.46449219769905487,0
2017-09-27,0.1824601696899201,1,0.6836325483195934,0
2017-09-28,-0.10276620837153495,1,-0.3813919776817935,0
2017-09-29,0.06673915828524207,1,0.25153466117006157,0
2017-10-02,0.05637039272302691,1,0.21281808206832656,0
2017-10-03,-0.04567897045592427,1,-0.16823038682534816,0
2017-10-04,-0.08173026369724576,1,-0.3028445545507565,0
2017-10-05,0.1482443899258724,1,0.555872118612348,0
2017-10-06,0.1168968570488725,1,0.43882161448104223,0
2017-10-09,0.0792201735504266,1,0.29813830090760085,0
2017-10-10,-0.06195408800067382,1,-0.22900106121570585,0
2017-10-11,0.05191946245356884,1,0.19619847650199482,0
2017-10-12,0.02403454408218586,1,0.09207724419201979,0
2017-10-13,-0.04485790322173671,1,-0.16516455277504352,0
2017-10-16,0.0009122249926072964,1,0.005739377772367211,0
2017-10-17,-0.012709068245149814,1,-0.04512201685973261,0
2017-10-18,0.05429667089232894,1,0.20507488305283447,0
2017-10-19,0.05595506771108634,1,0.21126727415573154,0
2017-10-20,-0.05104726080809563,1,-0.18827538030251967,0
2017-10-23,-0.013544775295118154,1,-0.04824251542938727,0
2017-10-24,-0.12299978154954477,1,-0.45694337594195467,0
2017-10-25,0.1440659372733268,1,0.5402699341792596,0
2017-10-26,0.07074021162652319,1,0.26647444327319536,0
2017-10-27,0.19624237144339451,1,0.7350947692737401,0
2017-10-30,0.0075062002012797335,1,0.030361032223864447,0
2017-10-31,0.0002955618257775572,1,0.0034367807916144315,0
2017-11-01,-0.10492957407843492,1,-0.3894699035462182,0
2017-11-02,0.10659886187736078,1,0.40036928934602,0
2017-11-03,0.17228062470574498,1,0.6456225117116013,0
2017-11-06,-0.025813037321941665,1,-0.09405174260809973,0
2017-11-07,-0.03576217039086131,1,-0.1312014298245038,0
2017-11-08,-0.006521759495526566,1,-0.022018839611266737,0
2017-11-09,-0.06264071924469766,1,-0.23156491635482163,0
2017-11-10,-0.11030727904996862,1,-0.40955005085660806,0
2017-11-13,0.0037154364596433676,1,0.016206463545613923,0
2017-11-14,0.053162977639798964,1,0.20084171525428482,0
2017-11-15,0.14795066582616923,1,0.5547753639145965,0
2017-11-16,-0.1441641004382296,1,-0.5359701435423453,0
2017-11-17,-0.11908099742611679,1,-0.44231078399193385,0
2017-11-20,-0.02134352622765613,1,-0.07736275694344368,0
2017-11-21,0.12561411470807707,1,0.4713715254311646,0
2017-11-22,-0.15625485234922165,1,-0.5811165546510338,0
2017-11-24,0.13926000384811096,1,0.522324760233665,0
2017-11-27,0.03640154719562986,1,0.13825516685987174,0
2017-11-28,-0.23448971983428823,1,-0.8732425958200303,0
2017-11-29,-0.8873767321675582,0,-3.3110980479300167,0
2017-11-30,-0.003659723271301929,1,-0.01133210441580424,0
2017-12-01,-0.051513056774494415,1,-0.19001464485336125,0
2017-12-04,-0.9211588148181831,0,-3.437239068991433,0
2017-12-05,0.3398158932069103,1,1.2711928784380766,-1
2017-12-06,0.2125135926441377,1,0.7958508948626976,0
2017-12-07,-0.04568387837508231,1,-0.16824871281016932,0
2017-12-08,-0.08732476550029114,1,-0.3237342130441183,0
2017-12-11,0.11938660379220635,1,0.44811823481189855,0
2017-12-12,0.04179800881089488,1,0.15840535076973428,0
2017-12-13,-0.09592799326639201,1,-0.3558583406789732,0
2017-12-14,0.13102617816768317,1,0.49157996603869675,0
2017-12-15,0.06640824825075009,1,0.25029905559588855,0
2017-12-18,-0.2708697406844899,1,-1.0090842200247818,1
2017-12-19,0.06854125161558994,1,0.2582636096214929,0
2017-12-20,-0.1392283239881645,1,-0.5175401406446233,0
2017-12-21,-0.21563717797425627,1,-0.8028479163557216,0
