,spread,regime,z_score,signal
0,-0.05709007687072715,1,-0.24339091165803367,0
1,0.14245739445659908,1,0.6075621141355787,0
2,-0.09961985751530333,1,-0.424755502675453,0
3,0.13852981634746037,1,0.5908132951513982,0
4,0.039117382154111646,1,0.16687752129449387,0
5,0.020126545407920256,1,0.08589273164002793,0
6,-0.11617032924947196,1,-0.49533356566378517,0
7,0.0061578512769937185,1,0.026324437148342053,0
8,0.1125690213840511,1,0.48010571825665915,0
9,0.011484664922429805,1,0.04904017571055657,0
10,0.16600014559369128,3,0.7079581511404895,0
11,0.09009754163485034,1,0.38427802593138105,0
12,-0.09871795684765622,1,-0.4209094248625166,0
13,0.15024053915710067,1,0.640752665181035,0
14,0.1470563048112543,1,0.6271737717307183,0
15,0.09093969521209465,1,0.38786931741692154,0
16,-0.018821483647737898,1,-0.08019778783964042,0
17,-0.13625745858005817,1,-0.5809934007379728,0
18,0.14613573296737623,1,0.6232480722928964,0
19,-0.22279726311980502,1,-0.9500349527799348,0
20,-0.020700228186351477,1,-0.08820953230922578,0
21,0.06870698701418068,1,0.29305984583224925,0
22,-0.08612324559237472,1,-0.36720036214982366,0
23,-0.0075488365482606675,1,-0.032126553991386024,0
24,0.005629693956295853,1,0.024072155687928733,0
25,-0.07601375312152106,1,-0.3240893011572276,0
26,-0.07553147348305822,1,-0.3220326611261675,0
27,-0.004694668054363665,1,-0.019955197973436554,0
28,0.06289510778790286,1,0.2682755868273551,0
29,0.04029332568027294,1,0.1718922313035619,0
30,-0.0804609916548703,1,-0.3430541673176802,0
31,-0.08998795829770703,1,-0.38368109702734543,0
32,0.024217177714971838,1,0.10333688122478875,0
33,-0.01863415363837781,1,-0.07939893512942277,0
34,0.10566125290610506,1,0.45064813380975993,0
35,-0.027936650999162593,1,-0.11906863489530942,0
36,0.05834193671639101,1,0.24885898047054797,0
37,0.031441021163685495,1,0.13414234019479404,0
38,-0.10609724537212761,1,-0.4523777659862314,0
39,0.07510531780563207,1,0.32034497708847476,0
40,0.011456282637828719,1,0.04891914189940588,0
41,0.12364164163894484,1,0.5273239548331062,0
42,-0.18700863193698336,1,-0.7974174137479417,0
43,-0.05782813429511677,1,-0.24653829405439373,0
44,0.2741900529255744,3,1.1693247041316779,0
45,0.011679100445844193,1,0.0498693292742208,0
46,0.2785971438384456,3,1.1881183642182223,0
47,-0.16046278339851405,1,-0.6842149262104512,0
48,0.2670380184826976,3,1.1388254684898342,0
49,0.2012886525116944,3,0.8584429532673776,0
50,-0.11529710883187322,1,-0.49160979231001756,0
51,0.2307483094094056,3,0.984071125898178,0
52,0.017292744699064055,1,0.073808232289286,0
53,0.01334162622214155,1,0.05695902743170568,0
54,-0.1728199918490233,1,-0.7369111786429081,0
55,-0.033754650911339557,1,-0.1438789950387004,0
56,0.19109835647028467,3,0.8149873123991148,0
57,0.15139714706656626,1,0.645684920116013,0
58,0.041403084383265176,1,0.17662470182764575,0
59,-0.21065075967403096,1,-0.8982372337146842,0
60,0.1503459474775639,1,0.6412021698961055,0
61,-0.24076615880162133,1,-1.0266617626758587,1
62,0.01016984323584011,1,0.043433231733064306,0
63,0.1622962472592839,3,0.6921631953140347,0
64,-0.07724989596749404,1,-0.32936072598710364,0
65,-0.04041452687723329,1,-0.17227946319242218,0
66,0.0006174064747872521,1,0.0026976868952835738,0
67,-0.041717689286098474,1,-0.17783668718302487,0
68,0.09958796121390012,1,0.42474910383141673,0
69,-0.08169391052566212,1,-0.3483118437827323,0
70,0.13286815707571847,1,0.566669636220244,0
71,-0.039275772221725465,1,-0.1674233419231558,0
72,0.08341038990196728,1,0.355761242615678,0
73,0.003838410340002915,1,0.0164333807979246,0
74,0.01703409843189413,1,0.0727052575324802,0
75,0.1952605420081111,3,0.8327365945812879,0
76,-0.04253812590998768,1,-0.181335368589141,0
77,0.03678824755886945,1,0.15694512717234135,0
78,-0.08486689371281864,1,-0.36184275763467516,0
79,-0.2367285487229169,1,-1.0094437218227506,1
80,-0.011971966768254072,1,-0.05098861232340321,0
81,0.0969289466021456,1,0.413409964756132,0
82,0.12707994939677192,1,0.5419863224926454,0
83,0.012293705144541534,1,0.05249025814164591,0
84,-0.0551849234152601,1,-0.23526654863430224,0
85,0.05913684594342287,1,0.25224880248871046,0
86,0.288749691646499,3,1.2314130309925553,0
87,-0.2224875914928418,1,-0.9487143847656475,0
88,-0.08513736073507103,1,-0.36299614098467275,0
89,-0.6814531659117662,0,-2.90593359525736,0
90,0.04283911334237178,1,0.18274852379216733,0
91,0.19187879309749653,3,0.8183154172603221,0
92,0.007922800647626516,1,0.03385091191308061,0
93,-0.13017965255694472,1,-0.5550751197838067,0
94,0.08855866063972034,1,0.3777156003068834,0
95,0.040160868468392286,1,0.17132737891787,0
96,-0.049520547963213715,1,-0.2111113067858937,0
97,-0.15292163251363178,1,-0.6520563369746577,0
98,0.006475367781711261,1,0.02767845896897238,0
99,0.059024785321334594,1,0.2517709296056113,0
100,-0.0889334471883646,1,-0.3791842251138148,0
101,0.1325017356103526,1,0.5651070634018828,0
102,-0.0060885890585126255,1,-0.025899454186295887,0
103,-0.10898194959972826,1,-0.4646793390137832,0
104,-0.25652945806926575,0,-1.0938829963956735,0
105,0.03091268342251173,1,0.13188928934678154,0
106,-0.012217005143619453,1,-0.05203355739620087,0
107,0.01157956605093663,1,0.049444873409389564,0
108,-0.12274869347410367,1,-0.5233864340087835,0
109,0.0054653912597524,1,0.02337150097233798,0
110,-0.1578760560679925,1,-0.6731840500276122,0
111,-0.0695921640660978,1,-0.29670498703504083,0
112,-0.061988747380379586,1,-0.2642808706478765,0
113,0.16788295529950187,3,0.7159872311658885,0
114,-0.10901619482498726,1,-0.46482537483102154,0
115,0.057902685625268124,1,0.24698583197817225,0
116,0.028568596857584352,1,0.1218931338361206,0
117,0.0012641736209965115,1,0.0054557697534114834,0
118,0.0008601844391470381,1,0.0037329926397953197,0
119,-0.0379445709765342,1,-0.1617465487270267,0
120,-0.0037164846180038347,1,-0.015783818855401078,0
121,-0.01659933754712023,1,-0.07072163694933778,0
122,0.09134705972465995,1,0.38960648833801914,0
123,-0.009552860536060803,1,-0.04067254189510735,0
124,0.052723719608731984,1,0.22490057691109783,0
125,-0.1425094603682886,1,-0.6076545245476295,0
126,-0.006613762487844288,1,-0.028139011098661466,0
127,-0.046686699975209855,1,-0.19902660581729367,0
128,0.022350016384692438,1,0.0953745323507216,0
129,0.2924504662378092,3,1.2471946658852862,0
130,0.21997902816348536,3,0.9381464524313522,0
131,-0.08517450009389782,1,-0.36315451858554876,0
132,0.02097572810685902,1,0.08951399821036794,0
133,0.031987938132478244,1,0.13647462056074586,0
134,-0.10536050394251778,1,-0.4492359955364039,0
135,-0.045220533777097005,1,-0.19277426618952714,0
136,0.2178135359443439,3,0.9289118971450654,0
137,-0.1402412589917708,1,-0.597981974895066,0
138,0.1127384160502437,1,0.480828087238792,0
139,-0.051552724719212684,1,-0.21977734974781202,0
140,-0.009536622708795628,1,-0.040603297077562404,0
141,0.02153508979314432,1,0.09189934800353423,0
142,0.15425820790850955,1,0.657885667959305,0
143,0.07903679779287442,1,0.33711043529617685,0
144,-0.025220138896693695,1,-0.10748430271698269,0
145,0.15034349852624918,1,0.64119172655389,0
146,-0.06005144571505618,1,-0.2560194143486996,0
147,-0.2027983054996677,1,-0.8647511183801571,0
