Date,spread,regime,z_score,gmm_signal
2016-07-06,-0.054245165808421786,1,-0.16347605098628282,0
2016-07-07,-0.22328885293995177,1,-0.6696765312775171,0
2016-07-08,-0.21105438238079766,1,-0.633040470042447,0
2016-07-11,-0.2030677656611389,1,-0.6091245860008997,0
2016-07-12,-0.4904933717614678,0,-1.4698191338119546,0
2016-07-13,0.12845769556165768,1,0.3836267586214881,0
2016-07-14,-0.1050687988802851,1,-0.31566716742297635,0
2016-07-15,-0.07433840121038851,1,-0.22364514445362035,0
2016-07-18,-0.27456923754792906,1,-0.8232353879172197,0
2016-07-19,0.3468020395996098,1,1.0374578107972934,-1
2016-07-20,-0.1777020281061358,1,-0.5331670110617465,0
2016-07-21,0.14063819939078667,1,0.42010121675192885,0
2016-07-22,0.1452887648074567,1,0.4340273117602119,0
2016-07-25,-0.0845648720863095,1,-0.25426826062504926,0
2016-07-26,-0.34806333626675523,1,-1.0433131009707357,1
2016-07-27,0.06778380187510072,1,0.20193908576933917,0
2016-07-28,0.11504294385565166,1,0.34345635136289404,0
2016-07-29,0.010821801804192677,1,0.0313666598862739,0
2016-08-01,0.33298218711791133,1,0.9960743312808614,0
2016-08-02,0.03576141313632819,1,0.10604820197060413,0
2016-08-03,-0.3223216971777928,1,-0.9662298907578774,0
2016-08-04,-0.08598403670066741,1,-0.2585179420038123,0
2016-08-05,-0.2621384296402691,1,-0.7860113954686317,0
2016-08-08,-0.15240257938614443,1,-0.45740793770931476,0
2016-08-09,0.0886918283554228,1,0.264548067068037,0
2016-08-10,0.1766238159879219,1,0.5278599666594161,0
2016-08-11,-0.23569605207401068,1,-0.706829827370987,0
2016-08-12,-0.1373534222086975,1,-0.41234331139603186,0
2016-08-15,-0.32886267736424146,1,-0.9858168233913301,0
2016-08-16,-0.18481595414808247,1,-0.5544696272096525,0
2016-08-17,0.15069725205099338,1,0.45022299990914033,0
2016-08-18,-0.3044521244116985,1,-0.9127195439931509,0
2016-08-19,-0.20805432620869896,1,-0.6240568167573916,0
2016-08-22,0.16176146139499872,1,0.4833547197563326,0
2016-08-23,-0.19961424106882186,1,-0.5987830237870547,0
2016-08-24,0.16916818382481474,1,0.5055341132313428,0
2016-08-25,0.14388975555168812,1,0.42983798550249186,0
2016-08-26,-0.12095165313309778,1,-0.36322829548162866,0
2016-08-29,0.10066621158435946,1,0.30040529808644667,0
2016-08-30,0.06035152337184778,1,0.17968316475953813,0
2016-08-31,0.2033521653184462,1,0.6078978757827299,0
2016-09-01,-0.08644546885766445,1,-0.25989969830277404,0
2016-09-02,0.13317508050925045,1,0.39775294438275866,0
2016-09-06,-0.04706101186555077,1,-0.14196313773837263,0
2016-09-07,-0.00902167228100575,1,-0.02805452456031498,0
2016-09-08,-0.13683323245687692,1,-0.41078560577163153,0
2016-09-09,0.05520723057714094,1,0.16427860557352622,0
2016-09-12,-0.054868420839216614,1,-0.16534238507592433,0
2016-09-13,-0.012532670771943089,1,-0.03856819207770306,0
2016-09-14,-0.025204152858895334,1,-0.07651288215906726,0
2016-09-15,-0.1539708609502487,1,-0.4621041490523848,0
2016-09-16,-0.015072345844308749,1,-0.04617323644954571,0
2016-09-19,0.2377471991560268,1,0.7108936335282974,0
2016-09-20,0.10912718413135464,1,0.3257416382935046,0
2016-09-21,-0.10191693156428105,1,-0.3062289164226058,0
2016-09-22,0.0914329076588919,1,0.2727562154081332,0
2016-09-23,0.08633956026527628,1,0.2575042119722863,0
2016-09-26,0.0835711890692788,1,0.24921433819576377,0
2016-09-27,-0.20851928023446245,1,-0.6254491192748568,0
2016-09-28,-0.32950396018286926,1,-0.9877371416019672,0
2016-09-29,-0.41405302145034084,0,-1.2409188850199637,0
2016-09-30,-0.25825574910213145,1,-0.7743847279096506,0
