,spread,regime,z_score,signal
0,-0.10573811817780172,1,-0.5632224740484457,0
1,-0.07004938974830353,1,-0.37298984692211024,0
2,-0.16382253574507455,1,-0.8728314692457212,0
3,-0.035303269165285506,1,-0.1877816287583986,0
4,-0.2019797023931245,0,-1.0762216816343555,0
5,-0.013823770568412077,1,-0.07328885674743679,0
6,-0.04232516450182254,1,-0.22521063382688727,0
7,-0.0707394786210381,1,-0.3766682469376861,0
8,-0.06508135100084794,1,-0.34650857106323835,0
9,0.11419142773622551,1,0.6090741345173777,0
10,0.05870622689789062,1,0.31331981693332567,0
11,-0.02657518847843124,1,-0.1412580962063518,0
12,0.07091327062003944,1,0.3783873634360762,0
13,0.03244283146831045,1,0.17332730586091377,0
14,-0.30254231866807424,0,-1.6122534072384906,0
15,-0.03889070419788465,1,-0.2069038340295821,0
16,0.07913756412131429,1,0.4222255450652209,0
17,-0.0745585277166883,1,-0.3970250311258699,0
18,0.13371542178943938,1,0.7131434259766938,0
19,0.10472342542400914,1,0.5586065770349308,0
20,-0.07278742605227913,1,-0.38758447839802584,0
21,0.1508860944815808,1,0.8046687427781929,0
22,-0.038764896913635105,1,-0.20623323994434595,0
23,-0.07858130488531602,1,-0.4184677527583775,0
24,0.032373863985415634,1,0.17295968655827346,0
25,-0.008280702218819082,1,-0.04374248452050277,0
26,-0.0729870098929781,1,-0.38864832572514857,0
27,0.039712186762916005,1,0.21207535366371957,0
28,-0.10604580760884567,1,-0.5648625596267852,0
29,-0.07859175381307282,1,-0.41852344897018723,0
30,0.035150595921921234,1,0.18776057844632563,0
31,-0.0032704666867165513,1,-0.017036285960461247,0
32,-0.07230735753727333,1,-0.38502555576813724,0
33,0.016763226847249294,1,0.0897498708940431,0
34,-0.12322664396526632,1,-0.6564420520922026,0
35,0.03759403951293078,1,0.2007849341465012,0
36,0.016265158886399858,1,0.08709500531464826,0
37,0.019990921267093814,1,0.106954540717486,0
38,-0.03894239904726324,1,-0.2071793845307891,0
39,0.023453606294658688,1,0.12541178754839963,0
40,0.08861473462008415,1,0.4727419719888277,0
41,0.07608664008956592,1,0.40596311938454993,0
42,0.05310488169796809,1,0.2834628099814606,0
43,0.12554116031755508,1,0.6695719314728757,0
44,-0.05709484082142894,1,-0.30393785252381456,0
45,-0.013589431297709786,1,-0.07203975157988703,0
46,0.22737038898568396,1,1.2123551165351765,-1
47,0.04520580124363238,1,0.2413581205504817,0
48,0.07193132447597128,1,0.3838139243726081,0
49,-0.0344311411099999,1,-0.1831329001976345,0
50,0.05793592056004632,1,0.30921383152032145,0
51,0.04952045379409434,1,0.26435663369261164,0
52,-0.09329865875922858,1,-0.49691607565990886,0
53,0.10384616203214886,1,0.5539304754460211,0
54,-0.0024378256669497778,1,-0.012598036249315358,0
55,-0.06902315221579669,1,-0.3675196643054871,0
56,-0.005799668399257191,1,-0.030517760573923615,0
57,-0.06621054283990757,1,-0.35252753389903335,0
58,0.03939568822505651,1,0.21038831265698843,0
59,-0.25328782357215934,0,-1.3497107947050455,0
60,-0.08255581938851236,1,-0.43965321855574757,0
61,-0.1296644456752504,1,-0.6907576465698259,0
62,-0.03162252241310223,1,-0.16816204141900187,0
63,0.09336062367917877,1,0.4980391171517661,0
64,-0.11536641845702683,1,-0.6145444722669172,0
65,-0.10885286249195361,1,-0.579825082765045,0
66,0.1982439317971707,1,1.0571015473081509,-1
67,0.11674760034913986,1,0.6226993728753004,0
68,-0.02263897061297504,1,-0.12027676404803266,0
69,-0.012857069958605152,1,-0.06813602545473647,0
70,0.10186467010036637,1,0.5433684735927676,0
71,0.04396887978600239,1,0.23476492351633343,0
72,0.007504194038314593,1,0.04039618939843853,0
73,0.14663625115255371,1,0.7820156840413641,0
74,-0.12764335608563593,1,-0.679984576213745,0
75,-0.042662257214517815,1,-0.22700744853962898,0
76,0.06816756038919163,1,0.3637518274131644,0
77,0.09544897948659098,1,0.5091707385095672,0
78,0.21817308197071594,1,1.1633304537652163,-1
79,-0.17540788293279114,1,-0.9345851693262319,0
80,-0.028826437204960642,1,-0.1532579902459649,0
81,0.007203267323461687,1,0.038792151315320676,0
82,-0.026372989562820637,1,-0.14018030967230122,0
83,-0.07028202507467207,1,-0.37422986950752973,0
84,0.017267367800270828,1,0.09243710751343445,0
85,0.017998858557716546,1,0.09633619315282406,0
86,-0.1897565108739191,0,-1.0110680620774068,0
87,-0.0057344543849464635,1,-0.03017014848983686,0
88,0.08686762527559377,1,0.463429306194754,0
89,-0.4673840348565103,0,-2.4909138165743716,0
90,-0.36543201864739094,0,-1.947476133648771,0
91,0.07119810877888917,1,0.37990564423923945,0
92,-0.30995155630855975,0,-1.651747073821128,0
93,-0.008441361374512374,1,-0.04459885051067273,0
94,0.1542211207807446,1,0.8224455267193368,0
