Date,spread,regime,z_score,gmm_signal
2017-03-14,0.03317540610380598,2,0.19207547195799937,0
2017-03-15,0.028767187384235005,2,0.16666954017320315,0
2017-03-16,-0.022756761155200284,2,-0.1302789565210901,0
2017-03-17,-0.12343782430976138,1,-0.7105351518794009,0
2017-03-20,-0.030078859245795536,2,-0.17247847892349805,0
2017-03-21,-0.11947146929975772,1,-0.6876758177063802,0
2017-03-22,-0.07082437889602872,2,-0.4073075467676283,0
2017-03-23,0.05793868938595505,2,0.33479395437828485,0
2017-03-24,-0.10081134934955015,2,-0.5801317585955321,0
2017-03-27,-0.12993984386287952,1,-0.7480083073053203,0
2017-03-28,-0.010720539152568098,2,-0.0609104758266255,0
2017-03-29,0.07623795103656975,2,0.4402582751806114,0
2017-03-30,0.010925046661679608,2,0.0638397490651763,0
2017-03-31,0.031048432621228868,2,0.17981706405130554,0
2017-04-03,-0.01996117823719329,2,-0.11416714505440777,0
2017-04-04,0.030204164059456695,2,0.1749512824617479,0
2017-04-05,-0.0013094491777138617,2,-0.006671445249441232,0
2017-04-06,0.048913454339366225,2,0.2827787254339045,0
2017-04-07,-0.023406769219274315,2,-0.13402515460833914,0
2017-04-10,0.08081090666460106,2,0.4666136368655621,0
2017-04-11,0.06694838283501271,2,0.38671961227553225,0
2017-04-12,-0.061066104542930155,2,-0.3510675849319151,0
2017-04-13,-0.025090281725010932,2,-0.14372775935653515,0
2017-04-17,0.11177213089483073,2,0.6450527753944121,0
2017-04-18,-0.045629436912148755,2,-0.2621012813610313,0
2017-04-19,-0.026030677624971618,2,-0.14914755261203597,0
2017-04-20,-0.015678967766965424,2,-0.08948743789474636,0
2017-04-21,-0.01758651877182802,2,-0.1004812460037676,0
2017-04-24,-0.12177384510885969,1,-0.7009451236256434,0
2017-04-25,-0.027336701979344624,2,-0.1566745760578491,0
2017-04-26,0.028662891334902293,2,0.16606844969123438,0
2017-04-27,-0.10525272767264165,2,-0.6057287994605818,0
2017-04-28,0.004553731196184574,2,0.02711988183691462,0
2017-05-01,-0.0949263201894815,2,-0.546214510177606,0
2017-05-02,-0.025468438082615945,2,-0.14590719173874575,0
2017-05-03,-0.05604614308811756,2,-0.32213599001874627,0
2017-05-04,0.021624752062077784,2,0.12550547003157786,0
2017-05-05,-0.014999870092802625,2,-0.0855735873617871,0
2017-05-08,-0.020901321297398856,2,-0.11958548111597615,0
2017-05-09,-0.12159950590081618,1,-0.6999403526946312,0
2017-05-10,-0.048233972456790675,2,-0.27711202755755615,0
2017-05-11,-0.09906606440336868,2,-0.5700731401130006,0
2017-05-12,-0.07684842988375798,2,-0.4420260210989743,0
2017-05-15,-0.002163602347874105,2,-0.011594194903063354,0
2017-05-16,-0.1152487797864959,1,-0.66333914828342,0
2017-05-17,0.15391253474461153,2,0.8879209935338901,0
2017-05-18,-0.01208512570290872,2,-0.06877501137212545,0
2017-05-19,-0.04200350797888586,2,-0.24120392825874207,0
2017-05-22,-0.07478082513236284,2,-0.4301097736045719,0
2017-05-23,0.008368641535932936,2,0.04910639340143004,0
2017-05-24,-0.09170137635656822,2,-0.5276281585827904,0
2017-05-25,-0.01503536627399693,2,-0.08577816286391443,0
2017-05-26,-0.07272349825119342,2,-0.418252760664183,0
2017-05-30,-0.0663865773460857,2,-0.3817311199556465,0
2017-05-31,-0.04791397095190784,2,-0.2752677596295626,0
2017-06-01,0.0607602484698635,2,0.3510554745461242,0
2017-06-02,-0.00528714953434295,2,-0.02959616617406755,0
2017-06-05,0.011331805268347178,2,0.06618402508033755,0
2017-06-06,-0.13934750404894158,1,-0.8022275709458725,0
2017-06-07,0.056919089644141344,2,0.32891768481540895,0
2017-06-08,-0.024883000354238266,2,-0.14253313252399405,0
2017-06-09,0.44484385950800387,3,2.5646484567570615,0
2017-06-12,0.12709574498746226,2,0.73336751635895,0
2017-06-13,0.019647009490261325,2,0.11410712615077637,0
2017-06-14,0.10493824527399476,2,0.6056669728848315,0
2017-06-15,-0.07439897344426144,2,-0.42790904388652434,0
2017-06-16,-0.1873454671530575,1,-1.0788547199161518,0
2017-06-19,-0.06002221357270521,2,-0.3450513174852579,0
2017-06-20,0.01792302834547721,2,0.10417128808353028,0
2017-06-21,-0.12378150071595509,1,-0.712515865606929,0
2017-06-22,-0.00132224000096956,2,-0.006745162731212936,0
2017-06-23,-0.009861621955068955,2,-0.055960269605783694,0
2017-06-26,0.14379021942029258,2,0.8295829506658917,0
2017-06-27,0.19430058936550176,3,1.1206898795384448,0
2017-06-28,0.02465097842227737,2,0.14294655119464353,0
2017-06-29,0.11217223095104678,2,0.6473586761180284,0
