,spread,regime,z_score,signal
0,0.029839854223056517,0,0.07448416133658221,0
1,-0.4827329368002897,0,-1.2278620992309583,1
2,-0.1939689769781967,0,-0.49416989034457326,0
3,-0.11906836231045045,0,-0.3038622167125044,0
4,-0.49927777557018016,0,-1.2698992679629175,1
5,0.2550371004893366,0,0.6466659015718713,0
6,-0.39819362967502653,0,-1.0130644111099307,1
7,0.03897522036274494,0,0.09769532302775487,0
8,0.01349704308593527,0,0.03296030493152776,0
9,0.01658048682628696,0,0.04079472668633861,0
10,-0.23908361350858726,0,-0.6087972744179931,0
11,0.273351276829679,0,0.6931986077356153,0
12,-0.10133277080686715,0,-0.25879958038424655,0
13,-0.11062204990424161,0,-0.28240180451261004,0
14,-0.2588776459820646,0,-0.659090002835978,0
15,-0.5446852856286174,0,-1.385270785846697,1
16,0.1749728310862657,0,0.44323840075977244,0
17,0.2987533399749347,0,0.7577402348513969,0
18,-0.15942025863348147,0,-0.40638841826563155,0
19,0.06239786678224235,0,0.157207643055758,0
20,-0.3474468012109221,0,-0.8841267393424906,0
21,-0.11835861588623212,0,-0.30205889117958545,0
22,-0.6784553405706228,1,-1.7251540841423731,0
23,0.0414939899743439,0,0.10409501930961945,0
24,-0.11225956059026744,0,-0.28656239585872384,0
25,0.22990479741729447,0,0.5828096815411958,0
26,-0.11058632287678685,0,-0.28231102918972567,0
27,0.10937211427958371,0,0.2765599314380538,0
28,-0.3323676275745665,0,-0.8458135363366334,0
29,-0.15792218466556007,0,-0.4025821080900937,0
30,0.12753851064980715,0,0.322717157875129,0
31,0.03847163801094841,0,0.09641581969820699,0
32,-0.22347634585390694,0,-0.5691422887774779,0
33,0.09649764472210356,0,0.24384844620392787,0
34,-0.041870429191103786,0,-0.10771751047322026,0
35,-0.11520079545413209,0,-0.29403549293583836,0
36,-0.2993953601710588,0,-0.7620375148477451,0
37,-0.567416952066919,0,-1.4430274621682897,1
38,0.1401008059186693,0,0.3546354698769902,0
39,-0.4331494796404245,0,-1.1018803242537138,1
40,0.021227068157129825,0,0.052600772435595945,0
41,-0.17477405509212324,0,-0.4453993836418965,0
42,0.008338045190877441,0,0.019852309863177844,0
43,0.19167657005170172,0,0.4856793035156525,0
44,0.07070414527762274,0,0.1783122567362733,0
45,-0.10460060741813448,0,-0.267102508017867,0
46,-0.5474144813282189,0,-1.3922051332720389,1
47,0.1410146996647682,0,0.35695749344833844,0
48,-0.0920611146798942,0,-0.23524213274422662,0
49,0.11581411475147946,0,0.2929277827404957,0
50,-0.26260512765707644,0,-0.6685607978251029,0
51,0.281934214796977,0,0.7150061585111392,0
52,-0.020430660460093175,0,-0.05324329115596277,0
53,-0.09325105170691322,0,-0.23826552779091864,0
54,0.09494609317036229,0,0.23990626004641882,0
55,0.2224944518590617,0,0.5639814565626324,0
56,0.2118169010759316,0,0.536851908178555,0
57,0.25785423238487903,0,0.6538236775091394,0
58,-0.33374572852524725,0,-0.8493150187626132,0
59,0.050490620513351625,0,0.12695368123116257,0
60,0.09162102894535773,0,0.23145792834520615,0
61,-0.3127650834648585,0,-0.7960073420438784,0
62,-0.2190792428395326,0,-0.5579701181738301,0
63,-0.5173099399915346,0,-1.3157154375204243,1
64,-0.48390310704084066,0,-1.2308352707759527,1
65,0.10484615815778543,0,0.2650603705289608,0
66,-0.11688814259912544,0,-0.29832270888457046,0
67,0.11259058801862275,0,0.28473743775945626,0
68,0.28109129226343854,0,0.7128644587784823,0
69,0.17460974705927965,0,0.44231587593383886,0
70,0.5449250771971139,1,1.3832140154409673,0
71,-0.3787211046228801,0,-0.9635885695717177,0
72,0.218756481792461,0,0.5544840126412888,0
73,-0.13648498744556192,0,-0.3481144224746045,0
74,-0.15545807255248345,0,-0.3963212857204991,0
75,0.03355366690571629,0,0.0839202261149211,0
76,-0.2318705554555249,0,-0.590470318037988,0
77,-0.23061616852302028,0,-0.5872831685063271,0
78,-0.08992141648854868,0,-0.2298055820980667,0
79,-0.2716883161603366,0,-0.6916393864439674,0
80,-0.32873052699296834,0,-0.8365723818611969,0
81,0.21647246080727733,0,0.5486807662708114,0
82,0.20832877558698065,0,0.5279892700001686,0
83,0.0017035281611235131,0,0.0029953119973310256,0
84,0.36445345166344917,0,0.9246712469435103,0
85,-0.3804906231382765,0,-0.9680845667488807,0
86,0.33010024685965816,0,0.8373865361702256,0
87,-0.10615895604642067,0,-0.2710619642048745,0
88,0.19063123405006452,0,0.48302331112469704,0
89,-1.3629350447840594,1,-3.4642818701432945,0
90,-0.7587532375047499,1,-1.9291751863838984,0
91,-0.525526646904757,0,-1.3365924674955234,1
92,0.2895203927826864,0,0.7342811389718918,0
93,0.008446047684501773,0,0.020126722875664905,0
94,-0.04939840652444219,0,-0.1268446145673272,0
95,-0.5223206882775324,0,-1.3284467596022809,1
96,-0.1279264455969007,0,-0.326368857419812,0
97,0.006078892983305884,0,0.014112250146567343,0
98,0.416746645388966,0,1.0575379275287053,-1
99,-0.1571071173803576,0,-0.4005111830437698,0
100,0.20068017971108662,0,0.5085556980041295,0
101,0.4078558009075822,0,1.0349480470933812,-1
102,0.03216416551684663,0,0.08038977742638471,0
103,-0.3595421835302452,0,-0.9148587177260014,0
104,-0.012727486016166915,0,-0.03367104579444519,0
105,0.3755069576316967,0,0.9527560232250756,0
106,-0.2831469940475285,0,-0.7207536245751768,0
107,-0.11377509806883623,0,-0.2904130773668535,0
108,-0.08760207092950445,0,-0.22391258295982802,0
109,-0.3016053865898738,0,-0.76765275563443,0
110,0.35732268193503924,0,0.9065533689495926,0
111,0.47407250947827206,1,1.2031916298671705,0
112,-0.02027201418760609,0,-0.05284020230039937,0
113,-0.4758529071505509,0,-1.2103813022712868,1
114,-0.10660544014261347,0,-0.27219639214030716,0
115,0.7964371344910162,1,2.0222564949498794,0
116,-0.16558865964317043,0,-0.42206110735357727,0
117,-0.2948438941103283,0,-0.7504731382204605,0
118,0.11852033471076473,0,0.29980375334598164,0
119,0.05939526519446453,0,0.14957862524931242,0
120,-0.02896778932848504,0,-0.07493445005563003,0
121,-0.02362058054364015,0,-0.06134824827634077,0
