,spread,regime,z_score,signal
0,-0.06360552332866609,1,-0.4659719350123651,0
1,0.1493413779826197,3,1.0896963478253052,0
2,-0.03418584639916067,1,-0.2510485996234169,0
3,0.027698226283911442,1,0.20104104569688425,0
4,0.11860023040099255,3,0.865119103562607,0
5,-0.0906874221946072,1,-0.6638168007762287,0
6,0.08306138378472652,3,0.6054926138174481,0
7,-0.024378584999817703,1,-0.1794023563275186,0
8,0.009820460419094346,1,0.07043631206312954,0
9,-0.04598902973416036,1,-0.3372759071714889,0
10,0.035590773007594056,1,0.25869947854207115,0
11,-0.09678339873239639,1,-0.7083505192495421,0
12,-0.035141083503918646,1,-0.2580270156384469,0
13,0.042747815976397346,1,0.31098474156732636,0
14,0.06457507963446057,1,0.47044224747555957,0
15,0.12252936206608767,3,0.893823092551611,0
16,-0.05303989100463312,1,-0.38878546743096787,0
17,-0.032715671853395994,1,-0.2403083451421456,0
18,-0.0229645782071635,1,-0.16907243132976715,0
19,0.0254481434208903,1,0.1846032270566322,0
20,0.13459094007494277,3,0.981938083818468,0
21,0.06330456300173785,1,0.46116057952841627,0
22,0.1348486489202959,3,0.9838207572664209,0
23,0.022466009300213863,1,0.16281746056678437,0
24,0.028081426987979823,1,0.20384049089946465,0
25,-0.0038501350648791344,1,-0.02943324072662184,0
26,0.04959516193663355,1,0.3610075353547068,0
27,0.005980092025124603,1,0.04238077677183324,0
28,0.08986406366756589,3,0.6551891027865985,0
29,0.10510868222067196,3,0.7665575679813956,0
30,-0.118102749867274,1,-0.8640975067237884,0
31,0.010265051929636032,1,0.07368424339018632,0
32,0.09606850323927515,3,0.7005151901588759,0
33,-0.051361502612859086,1,-0.376524121662198,0
34,0.08386895806428296,3,0.6113922896756329,0
35,0.07719030487169831,1,0.5626018687782246,0
36,0.0473910418488335,1,0.34490549446544505,0
37,0.1439311342736167,3,1.0501722012484331,0
38,-0.0894950215328848,1,-0.6551058034409608,0
39,0.09809753258656731,3,0.7153381182272917,0
40,-0.04078436651166506,1,-0.29925361406353784,0
41,0.05183732858100726,1,0.3773875226285761,0
42,-0.02509814270282998,1,-0.18465903341159318,0
43,-0.05310191012796288,1,-0.38923854367908134,0
44,-0.019955101351181597,1,-0.14708691445229308,0
45,-0.007440010656997009,1,-0.055658818857140066,0
46,0.23222607578085497,3,1.6952045505899644,0
47,-0.1493143637092813,0,-1.0921117084388459,0
48,0.10264246204289218,3,0.7485407737221642,0
49,-0.016138025913141514,1,-0.11920154417645447,0
50,-0.006879524908615431,1,-0.05156423050497067,0
51,-0.09050842963517836,1,-0.6625091834976832,0
52,-0.023362086466524226,1,-0.17197639934923847,0
53,-0.015900688328413945,1,-0.11746769150890025,0
54,-0.07847585470552532,1,-0.5746060721414584,0
55,-0.09218142145875607,1,-0.6747311050253513,0
56,-0.05095959536814593,1,-0.37358801717139367,0
57,0.013018065218025676,1,0.09379618410689036,0
58,0.008995786863225885,1,0.06441171867078826,0
59,0.0572791588695587,1,0.4171424226921826,0
60,0.14182667566695956,3,1.0347982301468974,0
61,0.06922116283548946,1,0.5043838743823537,0
62,0.12943636519361096,3,0.9442817074869911,0
63,0.13550262433628707,3,0.9885983276661227,0
64,0.06639774587149244,1,0.48375760467347756,0
