Date,spread,regime,z_score,gmm_signal
2016-07-06,-0.0507904042376959,1,-0.22362744929836692,0
2016-07-07,0.01789254869124518,1,0.08040219144129562,0
2016-07-08,-0.09092766146920683,1,-0.401297677149472,0
2016-07-11,0.06059043022881888,1,0.26940719240046657,0
2016-07-12,0.006651123805092474,1,0.030641279544061602,0
2016-07-13,-0.013249076155205874,1,-0.05744827378129559,0
2016-07-14,-0.018021353746794422,1,-0.07857307665897202,0
2016-07-15,-0.04997391809112922,1,-0.22001321928606093,0
2016-07-18,-0.05059472784671214,1,-0.22276127479195662,0
2016-07-19,0.08311942621438184,1,0.3691332854646719,0
2016-07-20,-0.025951623620434183,1,-0.11367694156043757,0
2016-07-21,0.010124828491449744,1,0.04601786343848919,0
2016-07-22,-0.09140548817525268,1,-0.40341280871530955,0
2016-07-25,-0.08679565840477316,1,-0.38300709187841264,0
2016-07-26,0.061434516265029604,1,0.2731435951525151,0
2016-07-27,-0.0008430031764180695,1,-0.002531969955029059,0
2016-07-28,0.054304490686663875,1,0.2415820646327387,0
2016-07-29,-0.12835206401433547,1,-0.5669592740301959,0
2016-08-01,-0.1114105149775773,1,-0.49196638500068846,0
2016-08-02,-0.007320784954834458,1,-0.031206300089311925,0
2016-08-03,0.09872649780427029,1,0.43821902167902965,0
2016-08-04,0.007701334503101426,1,0.035290106765380296,0
2016-08-05,0.014252944383227328,1,0.06429124188229775,0
2016-08-08,0.06778663240698296,1,0.3012616580228278,0
2016-08-09,-0.097707935871284,1,-0.4313110109196809,0
2016-08-10,0.06094956242042106,1,0.27099691483572386,0
2016-08-11,-0.01322615284874984,1,-0.05734680224681448,0
2016-08-12,-0.079923741455694,1,-0.3525880963034426,0
2016-08-15,0.0860222222135899,1,0.38198270423810204,0
2016-08-16,0.12144508738255977,1,0.5387843633402314,0
2016-08-17,-0.029736410483382172,1,-0.1304305513158126,0
2016-08-18,-0.13060186655871364,1,-0.5769181740211463,0
2016-08-19,-0.06240162354243862,1,-0.2750252806848921,0
2016-08-22,-0.014763340096415577,1,-0.0641512634228056,0
2016-08-23,0.1434864268031352,1,0.636351812316858,0
2016-08-24,0.07642171505697531,1,0.3394854233660361,0
2016-08-25,0.030170432163952737,1,0.1347510559275487,0
2016-08-26,-0.08476337467888265,1,-0.374011053346074,0
2016-08-29,-0.0013286469209889962,1,-0.004681704159703122,0
2016-08-30,0.10601693962052536,1,0.47049064530189033,0
2016-08-31,-0.03935136011387372,1,-0.17299176275517295,0
2016-09-01,0.0033174182034867578,1,0.015884410871909525,0
2016-09-02,-0.08934994309937894,1,-0.39431380227642443,0
2016-09-06,-0.15030692128624765,1,-0.6641439040471356,0
2016-09-07,0.19761698854893472,1,0.8759643295252861,0
2016-09-08,0.0029712222228179264,1,0.014351951431251014,0
2016-09-09,0.2771831606930153,2,1.2281692610316857,0
2016-09-12,-0.18062841249441608,1,-0.7983639933937283,0
2016-09-13,0.08868902597762851,1,0.39378748775028843,0
