,spread,regime,z_score,signal,minhash_signal,final_signal
54,-0.0568384851570253,0,-0.2465906613490095,0,0.0,0
55,0.0741459088546485,0,0.3183657498197126,0,0.0,0
56,-0.0695470608170182,0,-0.3014047584795108,0,0.0,0
57,0.2107258822148424,0,0.9074567798566026,0,0.0,0
58,-0.1440530217254196,0,-0.6227607536199399,0,0.0,0
59,0.232670797529623,0,1.0021086709707072,-1,-0.2673820954215906,-1
60,-0.0388075233011788,0,-0.1688202706329118,0,0.0,0
61,0.0016726249354967,0,0.005777012073392,0,0.0,0
62,-0.06828064048672,0,-0.2959424872659444,0,0.0,0
63,-0.0372846565105333,0,-0.1622519052698253,0,0.0,0
64,0.0325215514871434,0,0.1388333121351576,0,0.0,0
65,0.1279263095986626,0,0.5503291254936572,0,0.0,0
66,-0.2205555008329404,0,-0.95272804757286,0,0.0,0
67,-0.2013991234907083,0,-0.8701035618398748,0,0.0,0
68,0.0333098669768473,0,0.1422334415421169,0,0.0,0
69,0.1100316123919925,0,0.4731464657645119,0,0.0,0
70,-0.0411430526067915,0,-0.1788937779742576,0,0.0,0
71,-0.0197566724464182,0,-0.0866509373331227,0,0.0,0
72,0.0996321551008725,0,0.4282919614273777,0,0.0,0
73,-0.2533581173720655,0,-1.0942109215955178,1,0.06852471278185084,1
74,0.0189906562519677,0,0.0804724205980825,0,0.0,0
75,-0.0085445041101341,0,-0.0382910816993127,0,0.0,0
76,-0.1030967109333921,0,-0.4461097064905204,0,0.0,0
77,-0.2426265439345647,0,-1.0479239477831743,1,0.1877502266727793,1
78,-0.3748135661690444,1,-1.6180674847148786,0,0.0,0
79,0.0931068931351009,0,0.4001474743689457,0,0.0,0
80,-0.0377499931341727,0,-0.1642589757369627,0,0.0,0
81,-0.0324336912176299,0,-0.1413289246104772,0,0.0,0
82,0.072936190392838,0,0.3131480427343318,0,0.0,0
83,0.0211154405283623,0,0.0896369512916598,0,0.0,0
84,0.1632438581267861,0,0.702659299009958,0,0.0,0
85,0.1728322530472762,0,0.7440155630444789,0,0.0,0
86,0.3222006219902341,1,1.3882649661651143,0,0.0,0
87,-0.1449190932267903,0,-0.6264962570050705,0,0.0,0
88,-0.0995558187187958,0,-0.4308372782521204,0,0.0,0
89,0.9019717465581208,1,3.8889095376545626,0,0.0,0
90,1.2519730356510168,1,5.398520462546316,0,0.0,0
91,-0.2910506041749561,0,-1.2567845795710444,1,-0.6190259537188258,0
92,0.3561363555017351,1,1.534635152931998,0,0.0,0
93,-0.2580129912259642,0,-1.11428812885967,1,-0.19982823934393742,0
94,-0.3175988730234653,0,-1.3712914626586543,1,0.0826493700737685,1
95,-0.204216272280977,0,-0.8822543702036304,0,0.0,0
96,-0.080979371708042,0,-0.3507141237752135,0,0.0,0
97,-0.0581293003791492,0,-0.2521581515899314,0,0.0,0
98,-0.0359875990692456,0,-0.1566574913502232,0,0.0,0
99,0.2694937979790817,1,1.160932096763984,0,0.0,0
100,-0.0477160563587696,0,-0.2072441829086432,0,0.0,0
101,-0.2294134196028214,0,-0.9909336524192666,0,0.0,0
102,0.0413524988975774,0,0.1769225852417987,0,0.0,0
103,0.4955098154400954,1,2.1357749324688338,0,0.0,0
104,0.8949609347211269,1,3.858670797194732,0,0.0,0
105,-0.0955482904334733,0,-0.4135521748257447,0,0.0,0
106,-0.1745246268752346,0,-0.754189606788933,0,0.0,0
107,0.0109092149529266,0,0.0456158859106752,0,0.0,0
108,-0.2037147374915332,0,-0.8800911713213636,0,0.0,0
109,-0.0073522908259592,0,-0.0331488772141347,0,0.0,0
110,-0.2305647425516635,0,-0.9958994904199068,0,0.0,0
111,-0.0149245329975645,0,-0.0658091555171308,0,0.0,0
112,-0.3073488882884364,0,-1.327081657100291,1,0.17877022947274634,1
113,-0.1144744839720011,0,-0.4951838414016757,0,0.0,0
114,-0.1612621068452906,0,-0.6969862599650155,0,0.0,0
115,0.0532626523949584,0,0.2282929612863622,0,0.0,0
116,-0.0539327839141547,0,-0.2340579122494916,0,0.0,0
117,0.0353331108788682,0,0.1509600125388332,0,0.0,0
118,-0.0376083621200282,0,-0.163648098769023,0,0.0,0
119,-0.0247827401715156,0,-0.1083291624811422,0,0.0,0
120,-0.0209518714144823,0,-0.0918060195452057,0,0.0,0
121,-0.0108304566151234,0,-0.0481507564572522,0,0.0,0
122,0.0152548526101804,0,0.064359308542099,0,0.0,0
123,-0.010365857126294,0,-0.0461468653691542,0,0.0,0
124,0.1700824727884107,0,0.7321553258133718,0,0.0,0
125,-0.0360384072755603,0,-0.1568766351811662,0,0.0,0
126,0.0015838683701544,0,0.0053941909670931,0,0.0,0
127,-0.1387645122946457,0,-0.5999505758809361,0,0.0,0
128,-0.1592571774441546,0,-0.6883386823076993,0,0.0,0
129,-0.1587097642345543,0,-0.6859776025420095,0,0.0,0
130,0.1594570111239968,0,0.6863260288636673,0,0.0,0
131,0.0259447003511348,0,0.1104663128248492,0,0.0,0
132,0.0008165198849446,0,0.0020844955671875,0,0.0,0
133,-0.0237353134185989,0,-0.1038114452083715,0,0.0,0
134,-0.112237383505606,0,-0.485534873213864,0,0.0,0
135,0.0027302808088381,0,0.0103388491606501,0,0.0,0
136,0.0309671574700301,0,0.1321289648571743,0,0.0,0
137,-0.1266916066997137,0,-0.5478782242946573,0,0.0,0
138,0.0357463190962901,0,0.1527422449440103,0,0.0,0
139,0.0827751893579905,0,0.3555852016553399,0,0.0,0
140,0.0727350210416295,0,0.3122803675005497,0,0.0,0
141,0.0835598684152033,0,0.3589696465537352,0,0.0,0
142,-0.0728659093133651,0,-0.3157194770370645,0,0.0,0
143,-0.0723251950501934,0,-0.3133872908869953,0,0.0,0
144,0.0001271450852667,0,-0.0008888869927338,0,0.0,0
145,0.082455511469392,0,0.3542063803534944,0,0.0,0
146,-0.1855659833881779,0,-0.8018127240087668,0,0.0,0
147,0.0255685656575299,0,0.1088439843923782,0,0.0,0
148,-0.0809774628400073,0,-0.3507058905254251,0,0.0,0
149,-0.1330056007031455,0,-0.5751114792120464,0,0.0,0
150,-0.0735913356089362,0,-0.3188483554015874,0,0.0,0
151,0.0059291689372384,0,0.024136159675292,0,0.0,0
152,0.1390116414007764,0,0.5981419150919243,0,0.0,0
153,0.0397562166146401,0,0.1700375672472112,0,0.0,0
154,-0.0407566544388515,0,-0.1772271815534495,0,0.0,0
155,-0.0993443379222638,0,-0.4299251281235398,0,0.0,0
156,0.0776985824542496,0,0.3336889930352791,0,0.0,0
157,-0.1641360262148355,0,-0.7093819288174564,0,0.0,0
158,-0.1399179012387871,0,-0.6049253248461124,0,0.0,0
159,-0.0647016957275902,0,-0.2805059323836212,0,0.0,0
160,-0.1637595002311876,0,-0.707757912689134,0,0.0,0
161,0.0647675289997316,0,0.2779153139842903,0,0.0,0
162,0.3062124564177828,1,1.3193054789594985,0,0.0,0
163,-0.0856708958454214,0,-0.3709494095095512,0,0.0,0
164,0.3181990718213479,1,1.371005647300578,0,0.0,0
165,-0.1156691322461096,0,-0.5003365483836165,0,0.0,0
166,0.0501112595148057,0,0.2147005052904588,0,0.0,0
167,0.032436348746197,0,0.1384658192356407,0,0.0,0
168,-0.0380295584906895,0,-0.1654647853427294,0,0.0,0
169,-0.0011515924154011,0,-0.0064042841104991,0,0.0,0
170,-0.1647347066903168,0,-0.7119641324106155,0,0.0,0
171,0.0138732176193146,0,0.0584000982722472,0,0.0,0
172,-0.0275332794525177,0,-0.1201926734947905,0,0.0,0
173,-0.1292017084665632,0,-0.5587046902761025,0,0.0,0
174,0.1690076230873577,0,0.727519329027384,0,0.0,0
175,-0.1191382697363312,0,-0.5152994871452511,0,0.0,0
176,0.0806144300398471,0,0.3462655049159795,0,0.0,0
177,-0.0863246256394017,0,-0.3737690495213855,0,0.0,0
178,-0.0055852219211531,0,-0.0255272295035066,0,0.0,0
179,-0.0886117200990816,0,-0.3836336497105462,0,0.0,0
180,0.0538913914120935,0,0.2310048121244916,0,0.0,0
181,-0.2202906462420313,0,-0.9515856878261848,0,0.0,0
182,-0.1124411457468452,0,-0.4864137319925055,0,0.0,0
183,0.0901696703198866,0,0.3874787677416627,0,0.0,0
184,-0.0580907543845171,0,-0.2519918966176762,0,0.0,0
185,0.0982831390017815,0,0.4224734415975775,0,0.0,0
186,0.0418607863479703,0,0.1791149094189099,0,0.0,0
187,-0.0182226614875742,0,-0.0800345054097534,0,0.0,0
188,0.048211470157413,0,0.2065064132734095,0,0.0,0
189,-0.0289927704240081,0,-0.126487688924742,0,0.0,0
190,0.1162052061430796,0,0.4997741521842924,0,0.0,0
191,0.0220700520282885,0,0.0937543416962804,0,0.0,0
192,0.0945395842824208,0,0.4063268979179139,0,0.0,0
193,0.1749029052552374,0,0.7529466135640093,0,0.0,0
194,-0.388035804990323,1,-1.67509709231393,0,0.0,0
195,0.0049777143844454,0,0.0200323856830396,0,0.0,0
196,0.0031852302770413,0,0.0123011181832962,0,0.0,0
197,-0.1490395055519245,0,-0.6442682471517421,0,0.0,0
198,0.0090526386389495,0,0.0376081785855423,0,0.0,0
199,0.0389178098803651,0,0.1664213863787222,0,0.0,0
200,0.1236856797681995,0,0.5320386182298684,0,0.0,0
201,-0.0448558177701816,0,-0.1949075214285669,0,0.0,0
202,0.0026768899704849,0,0.0101085660291907,0,0.0,0
203,0.2102562844084379,0,0.9054313302341434,0,0.0,0
204,-0.1103376246982491,0,-0.4773409129639513,0,0.0,0
205,-0.112007377836898,0,-0.484542822381227,0,0.0,0
206,-0.1244017610449824,0,-0.5380017577660418,0,0.0,0
207,0.1776000442340227,0,0.7645798006270575,0,0.0,0
208,0.0339201263074824,0,0.1448655865691583,0,0.0,0
209,-0.0687341138825195,0,-0.2978983897548206,0,0.0,0
210,-0.0072091098751977,0,-0.0325313151243891,0,0.0,0
211,-0.028135201502481,0,-0.1227888585114597,0,0.0,0
212,-0.0339826694232656,0,-0.1480099126368562,0,0.0,0
213,-0.1877258489424242,0,-0.8111285658030587,0,0.0,0
214,-0.0400292060691916,0,-0.1740895816635196,0,0.0,0
215,-0.2145169594926822,0,-0.9266828635642812,0,0.0,0
216,-0.0589019429933736,0,-0.25549068140573,0,0.0,0
217,-0.0815669973966229,0,-0.3532486463237672,0,0.0,0
218,0.2909681407702391,1,1.2535543341460798,0,0.0,0
219,-0.153759086825114,0,-0.6646245477510533,0,0.0,0
220,0.0512235837133971,0,0.2194981355122418,0,0.0,0
221,-0.2677291735198125,0,-1.15619556004956,1,0.32622340003011485,1
222,-0.0449801911779716,0,-0.195443963610401,0,0.0,0
223,-0.2129254272194168,0,-0.9198183331127902,0,0.0,0
224,-0.1571900126637546,0,-0.6794226736148999,0,0.0,0
225,-0.085038418941924,0,-0.3682214365762633,0,0.0,0
226,-0.0622253863336982,0,-0.2698252182521964,0,0.0,0
227,-0.0104047715384095,0,-0.0463147093842938,0,0.0,0
228,0.0062950885042519,0,0.0257144286508919,0,0.0,0
229,-0.0684187280592687,0,-0.2965380808097613,0,0.0,0
230,-0.1265393535354833,0,-0.5472215323131299,0,0.0,0
231,-0.1402587982650223,0,-0.6063956676451393,0,0.0,0
232,-0.0736768360126663,0,-0.3192171321677765,0,0.0,0
