Date,spread,regime,z_score,gmm_signal
2016-07-06,-0.0325038861973416,1,-0.11346106132490502,0
2016-07-07,0.02966242475991615,1,0.10245066027669626,0
2016-07-08,-0.11055680657390321,1,-0.38454905343888185,0
2016-07-11,-0.13503794683804637,1,-0.46957525267460043,0
2016-07-12,-0.0802834349978766,1,-0.2794056779511688,0
2016-07-13,-0.032463412124380864,1,-0.113320489580521,0
2016-07-14,0.12000319861415706,1,0.4162159732466281,0
2016-07-15,-0.0782154359946624,1,-0.27222324717509505,0
2016-07-18,-0.21489954357875965,1,-0.7469450141519324,0
2016-07-19,0.2512289807377949,1,0.8719802626269595,0
2016-07-20,-0.12903399882207284,1,-0.44872275664300143,0
2016-07-21,0.006598544263542949,1,0.022346789416330236,0
2016-07-22,0.10257081607793095,1,0.35567103070367917,0
2016-07-25,-0.035596645819214665,1,-0.1242026196412357,0
2016-07-26,-0.17957535838361832,1,-0.6242595029447351,0
2016-07-27,0.2672511376910179,1,0.9276273074374504,0
2016-07-28,-0.022455573054538748,1,-0.07856195670622776,0
2016-07-29,-0.033701952887704514,1,-0.11762210349914055,0
2016-08-01,0.23622964356177165,1,0.8198856045607164,0
2016-08-02,0.07900949624572362,1,0.273839488026561,0
2016-08-03,-0.03263601792120807,1,-0.11391997206834309,0
2016-08-04,-0.10299802031573344,1,-0.35829640101203836,0
2016-08-05,0.12835180153624726,1,0.4452117621573775,0
2016-08-08,-0.08160092965066484,1,-0.2839815090452801,0
2016-08-09,0.09109923253085839,1,0.3158287219836396,0
2016-08-10,0.023822238841326504,1,0.08216693140909316,0
2016-08-11,-0.145580887058384,1,-0.5061922617694614,0
2016-08-12,-0.13525507217359012,1,-0.47032935733802184,0
2016-08-15,-0.08512552786946509,1,-0.2962228992396946,0
2016-08-16,-0.02585531894479287,1,-0.0903697184483943,0
2016-08-17,0.00014394020625389803,1,-7.089393670227374e-05,0
2016-08-18,-0.2837945642154613,1,-0.986226423751346,0
2016-08-19,-0.047268492386114525,1,-0.1647404679987129,0
2016-08-22,0.07687310642504293,1,0.26641952700438537,0
2016-08-23,-0.10732213443207397,1,-0.37331461439617797,0
2016-08-24,0.19183969047816268,1,0.6657134967982663,0
2016-08-25,0.20624895576934765,1,0.7157587581002115,0
2016-08-26,0.184400047355733,1,0.6398746440510007,0
2016-08-29,0.02592071250293937,1,0.08945520465609293,0
2016-08-30,0.27333890950520356,1,0.9487709344740017,0
2016-08-31,0.1403507591428734,1,0.48688570990139785,0
2016-09-01,-0.06141424223538144,1,-0.21387050573572353,0
2016-09-02,0.08134968823791894,1,0.28196728062246673,0
2016-09-06,-0.1255966577641176,1,-0.4367844219706215,0
2016-09-07,-0.033272662498080516,1,-0.1161311218780103,0
2016-09-08,-0.07101222344681468,1,-0.24720554870916278,0
2016-09-09,0.3424701195875015,2,1.1888726608822715,0
2016-09-12,-0.17508522277009197,1,-0.6086646752058381,0
2016-09-13,-0.01888009902111032,1,-0.06614386815935983,0
2016-09-14,-0.10696055509317566,1,-0.37205880210242964,0
2016-09-15,-0.08385960095898282,1,-0.29182616965328,0
2016-09-16,-0.18838412850092245,1,-0.6548535126572871,0
2016-09-19,0.17023235414759547,1,0.5906683941611612,0
2016-09-20,0.09556642411177262,1,0.33134386209903943,0
2016-09-21,-0.18063308005484513,1,-0.6279331085277803,0
2016-09-22,-0.02378940265750268,1,-0.08319452121688577,0
2016-09-23,0.03213452645454018,1,0.11103659250657381,0
2016-09-26,-0.04038077963582548,1,-0.14081854155796455,0
2016-09-27,-0.059030244455265724,1,-0.2055905699140036,0
2016-09-28,-0.13385946274586674,1,-0.46548222342283174,0
2016-09-29,-0.3161946928548591,1,-1.0987563044363284,1
2016-09-30,-0.033979066411929715,1,-0.11858455498087134,0
2016-10-03,-0.06454102928192311,1,-0.22473024574449724,0
2016-10-04,0.19280347264773898,1,0.6690608382164376,0
2016-10-05,-0.09070958537211354,1,-0.315617060648888,0
2016-10-06,-0.045740837409570884,1,-0.1594347226372812,0
2016-10-07,0.1856332126282026,1,0.6441575881874363,0
2016-10-10,-0.08995798230374313,1,-0.31300664497592845,0
2016-10-11,-0.006240771837317416,1,-0.02224583319288183,0
2016-10-12,0.1843753125376189,1,0.6397887367954425,0
2016-10-13,-0.15783815366425513,1,-0.5487633504226554,0
2016-10-14,0.17341229054310353,1,0.6017127288042414,0
2016-10-17,-0.052399739359928504,1,-0.18256195926977953,0
2016-10-18,-0.05535016685853414,1,-0.19280917952260487,0
2016-10-19,-0.023508145158146476,1,-0.08221767716800676,0
2016-10-20,-0.12240100004607209,1,-0.4256854851199687,0
2016-10-21,0.08630682121143132,1,0.29918405121795866,0
2016-10-24,-0.030061392311579366,1,-0.10497796088423554,0
2016-10-25,0.01133360700069691,1,0.03879228106169133,0
2016-10-26,0.17403044218261177,1,0.603859650225859,0
2016-10-27,-0.016910914701190466,1,-0.05930463369107847,0
2016-10-28,-0.046564936410003796,1,-0.16229692615577476,0
2016-10-31,0.11046277019541802,1,0.3830808186429866,0
2016-11-01,-0.11946987582324464,1,-0.41550530766639654,0
2016-11-02,-0.12094234492247141,1,-0.4206193852644351,0
2016-11-03,0.3183479867943682,1,1.1050933415070432,-1
2016-11-04,-0.06730570969769141,1,-0.23433234210593615,0
2016-11-07,-0.17881142387181592,1,-0.6216062585573121,0
2016-11-08,-0.09517616285215567,1,-0.3311300679117108,0
2016-11-09,0.6855008200425543,0,2.3802631094545914,0
2016-11-10,0.6758949068244359,0,2.346900517585411,0
2016-11-11,0.049926252414540434,1,0.17282958171786428,0
2016-11-14,0.003640347292073187,1,0.012072584768963886,0
2016-11-15,-0.39773849542523404,1,-1.3819685865840636,1
2016-11-16,-0.10833293199360791,1,-0.3768252464144031,0
2016-11-17,0.14542978760120634,1,0.5045258394444903,0
2016-11-18,0.074669029599605,1,0.2587644801696184,0
2016-11-21,-0.23453736630530783,1,-0.81514973867405,0
2016-11-22,-0.20765127176088582,1,-0.7217708189530326,0
2016-11-23,-0.05437081073747707,1,-0.18940774773579863,0
2016-11-25,-0.03859528125064979,1,-0.13461727234439938,0
2016-11-28,-0.130785371290008,1,-0.45480550208655074,0
2016-11-29,0.17031036180988166,1,0.5909393249660132,0
2016-11-30,-0.003278100403366981,1,-0.011956088152615087,0
2016-12-01,0.49383383358333505,2,1.7145786191998347,0
2016-12-02,-0.18654708023574063,1,-0.6484732039741267,0
2016-12-05,-0.004043351511542559,1,-0.014613905251289694,0
2016-12-06,0.06836766233942548,1,0.23687900823732438,0
2016-12-07,-0.08779514777217134,1,-0.30549483801713806,0
2016-12-08,0.2575947030692418,1,0.8940892481314305,0
2016-12-09,-0.1089915199584828,1,-0.37911260847807776,0
2016-12-12,0.01854918235419506,1,0.06385291716717001,0
2016-12-13,-0.10440367786485874,1,-0.36317843336590605,0
2016-12-14,0.18013158493048875,1,0.6250497162623808,0
2016-12-15,-0.06601673800574581,1,-0.22985557498209877,0
2016-12-16,-0.24486591580298353,1,-0.8510221407733766,0
2016-12-19,0.13483652190940673,1,0.46773404341090874,0
2016-12-20,0.1178046990604395,1,0.40858029700536175,0
2016-12-21,-0.21331584862483813,1,-0.7414446346259853,0
2016-12-22,0.030523246642639695,1,0.10544040716418586,0
2016-12-23,-0.024494958934011768,1,-0.08564501036449873,0
2016-12-27,-0.06712643384202778,1,-0.23370969363215832,0
2016-12-28,0.08022286880022267,1,0.27805368946705095,0
2016-12-29,-0.11558776338079538,1,-0.40202222385470765,0
2016-12-30,0.32193501817582304,1,1.1175515702338752,-1
2017-01-03,-0.1308135161185403,1,-0.45490325275389804,0
2017-01-04,0.18809568207910315,1,0.6527100663761588,0
2017-01-05,0.0015925351767995255,1,0.004960265692650197,0
2017-01-06,0.19566197143191896,1,0.6789887780311826,0
2017-01-09,-0.21469953520649565,1,-0.7462503589387585,0
2017-01-10,-0.10329767728497381,1,-0.3593371488241949,0
2017-01-11,-0.02963459107832514,1,-0.10349562442845059,0
2017-01-12,-0.06715176447379798,1,-0.23379767022640274,0
2017-01-13,0.012509212168786393,1,0.04287531143388855,0
2017-01-17,-0.38832647665948883,1,-1.349279415485334,1
2017-01-18,0.04922567999932878,1,0.17039640217180857,0
2017-01-19,0.026232981576676695,1,0.09053975595526716,0
2017-01-20,-0.05746250484976656,1,-0.20014560539810897,0
2017-01-23,0.0900496061288062,1,0.31218323232829565,0
2017-01-24,-0.255801669570901,1,-0.8890034426502993,0
2017-01-25,-0.05496601270696316,1,-0.1914749619544574,0
2017-01-26,0.17136578221639298,1,0.5946049379559813,0
2017-01-27,-0.11441980165971145,1,-0.3979657401727761,0
2017-01-30,-0.007353663034765701,1,-0.026111049749829127,0
2017-01-31,0.004814393204509826,1,0.01615019964252143,0
2017-02-01,-0.13419203377388395,1,-0.4666372860621989,0
2017-02-02,0.01820822913194143,1,0.06266874207186784,0
2017-02-03,0.2385335290754111,1,0.8278873000122108,0
2017-02-06,-0.0031847017984927006,1,-0.011631702592927323,0
2017-02-07,-0.024755816255876622,1,-0.08655100193113598,0
2017-02-08,-0.34848711664631365,1,-1.2109121121099613,1
2017-02-09,0.16240735176582138,1,0.5634911383489725,0
2017-02-10,0.032720231769768876,1,0.11307082360401152,0
2017-02-13,0.13149900118726385,1,0.45614239780893084,0
2017-02-14,0.1216965627949936,1,0.4220972483287909,0
2017-02-15,0.03087462543597333,1,0.10666079163022117,0
2017-02-16,0.19547738363464578,1,0.6783476804900515,0
2017-02-17,0.00490273881533497,1,0.016457035493571314,0
2017-02-21,-0.15005308706520984,1,-0.5217247968025335,0
2017-02-22,0.1517168305631176,1,0.5263615612170561,0
2017-02-23,0.3773130578750509,2,1.3098867386919641,0
2017-02-24,-0.024987280157605235,1,-0.08735490630862444,0
2017-02-27,-0.0365151989918273,1,-0.1273928748426062,0
2017-02-28,-0.053117057930195444,1,-0.18505330040066342,0
2017-03-01,0.19926290972550076,1,0.6914953072811318,0
2017-03-02,-0.2753306523382461,1,-0.9568301517713304,0
2017-03-03,0.0437022954198524,1,0.1512129657532888,0
2017-03-06,-0.034789895965270295,1,-0.12140067197561452,0
2017-03-07,0.08628031163140801,1,0.29909197998237086,0
2017-03-08,0.0739678998440009,1,0.25632936490754865,0
2017-03-09,0.07798854154594988,1,0.2702935789399344,0
2017-03-10,-0.13774291914683198,1,-0.47896997497806976,0
2017-03-13,-0.021289789363273623,1,-0.07451303760647318,0
2017-03-14,0.15154426379458838,1,0.525762214279613,0
2017-03-15,-0.28703684078017405,1,-0.9974872739484402,0
2017-03-16,0.0036544852627175724,1,0.012121687788505787,0
2017-03-17,-0.19454474018325232,1,-0.6762501220743284,0
2017-03-20,-0.12078819376023832,1,-0.4200839981341368,0
2017-03-21,-0.22553323350197374,1,-0.7838772088236947,0
2017-03-22,-0.1297113542458187,1,-0.4510753005437921,0
2017-03-23,0.0782464774603442,1,0.2711894240766686,0
2017-03-24,-0.14156571467432535,1,-0.4922470433928175,0
2017-03-27,-0.237065176817838,1,-0.8239291549083232,0
2017-03-28,-0.05829057154269679,1,-0.20302158923112806,0
2017-03-29,-0.25206481470608677,1,-0.8760248573874213,0
2017-03-30,0.2170060103658903,1,0.7531194144032503,0
2017-03-31,-0.01903203071531287,1,-0.06667154678715671,0
2017-04-03,-0.016046633217946804,1,-0.056302871158895616,0
2017-04-04,-0.00043125618138634136,1,-0.0020686261553602807,0
2017-04-05,0.07479663744566584,1,0.25920767889427504,0
2017-04-06,-0.05655570263266482,1,-0.1969961628007961,0
2017-04-07,-0.015938832929020708,1,-0.05592846666854092,0
2017-04-10,-0.04995526108407004,1,-0.17407196678299364,0
2017-04-11,0.07349540629555784,1,0.25468833307022226,0
2017-04-12,-0.008284153013841444,1,-0.029342763039900535,0
2017-04-13,0.030707210667978324,1,0.10607933826387639,0
2017-04-17,0.27306780780394313,1,0.9478293628390287,0
2017-04-18,-0.1351920025115768,1,-0.4701103081601562,0
2017-04-19,0.08170729764825349,1,0.2832093048355386,0
2017-04-20,0.047785474537867745,1,0.16539438040381466,0
2017-04-21,-0.0013993041664825678,1,-0.005430783308272147,0
2017-04-24,-0.00587859524373513,1,-0.020987946555569223,0
2017-04-25,-0.02509828611996412,1,-0.0877404445217159,0
2017-04-26,0.24293897020194127,1,0.8431879727302303,0
2017-04-27,0.002415152368963752,1,0.007817322697389798,0
2017-04-28,0.008486936779677379,1,0.02890542339251221,0
2017-05-01,0.1593195674433336,1,0.5527668598975591,0
2017-05-02,0.010920711174179976,1,0.037358239900608416,0
2017-05-03,0.06586270452008641,1,0.22817896239280336,0
2017-05-04,0.1951240698052994,1,0.677120575391081,0
2017-05-05,-0.1911132041651372,1,-0.6643319490638927,0
2017-05-08,-0.03281317542459766,1,-0.11453526322785532,0
2017-05-09,-0.2444225557493972,1,-0.8494822933707372,0
2017-05-10,-0.1762606564274052,1,-0.6127471098986971,0
2017-05-11,-0.09139601808370562,1,-0.31800113115655254,0
2017-05-12,0.02721760394794695,1,0.0939594781172365,0
2017-05-15,0.06034291103167805,1,0.20900799830283237,0
2017-05-16,-0.0005327887164457423,1,-0.002421261917490716,0
2017-05-17,0.053612185207067675,1,0.18563130796939512,0
2017-05-18,-0.029827814996233395,1,-0.10416671634508148,0
2017-05-19,-0.2048455908621209,1,-0.7120263225563659,0
2017-05-22,-0.03166583309711718,1,-0.1105503933943691,0
2017-05-23,0.23711333373633958,1,0.8229547760141191,0
2017-05-24,-0.06208234773929953,1,-0.21619092345620947,0
2017-05-25,0.06881946610634188,1,0.23844818175975002,0
2017-05-26,-0.14286184120848502,1,-0.4967486602186308,0
2017-05-30,0.011442067017737131,1,0.039168976873997036,0
2017-05-31,-0.011712653758433538,1,-0.0412503941487532,0
2017-06-01,-0.059497696615608886,1,-0.2072140923516704,0
2017-06-02,-0.05203671837583901,1,-0.1813011399538938,0
2017-06-05,0.12307407316258293,1,0.426881521843022,0
2017-06-06,-0.32977361052543636,1,-1.145917659945368,1
2017-06-07,0.23642429829582035,1,0.8205616658887763,0
2017-06-08,0.16549954735823455,1,0.5742307377172837,0
2017-06-09,0.4546947088073929,2,1.5786433243073366,0
2017-06-12,0.050014495663152865,1,0.17313606205157314,0
2017-06-13,-0.03684233088618599,1,-0.1285290466600129,0
2017-06-14,0.2945103883056222,1,1.0223022469527667,-1
2017-06-15,0.23232571571104574,1,0.8063267529853316,0
2017-06-16,0.11985178069172327,1,0.4156900790153218,0
2017-06-19,-0.049568995507780766,1,-0.1727304159608869,0
2017-06-20,0.20176016376701533,1,0.7001685968985693,0
2017-06-21,-0.16041616667368674,1,-0.5577171264889305,0
2017-06-22,-0.15677949683256373,1,-0.5450864969051138,0
2017-06-23,-0.18854854769458362,1,-0.6554245620025207,0
2017-06-26,0.0935389432424878,1,0.3243021560968516,0
2017-06-27,0.439662981827321,2,1.5264361722190616,0
2017-06-28,0.050439318742259265,1,0.17461152811950534,0
2017-06-29,0.3135003764088819,1,1.0882569571717433,-1
2017-06-30,-0.05962645425775026,1,-0.2076612844683656,0
2017-07-03,0.2600128472786431,1,0.9024877789641793,0
2017-07-05,0.15160800590862403,1,0.5259835989712256,0
2017-07-06,-0.01553169767753837,1,-0.05451443273732227,0
2017-07-07,-0.015636648541654974,1,-0.05487894080296206,0
2017-07-10,-0.14696058669858686,1,-0.5109841389135648,0
2017-07-11,-0.17459585139023395,1,-0.6069650244544795,0
2017-07-12,-0.059752014728386094,1,-0.20809737239062834,0
2017-07-13,0.030113574699455727,1,0.10401756297120263,0
2017-07-14,-0.2413216311466143,1,-0.8387123770087394,0
2017-07-17,0.010094921193325805,1,0.03449016338614119,0
2017-07-18,0.011211599950310944,1,0.03836853463230325,0
2017-07-19,-0.18383536796152375,1,-0.6390550728899627,0
2017-07-20,0.008852805408269743,1,0.030176132949875315,0
2017-07-21,0.11339412474783657,1,0.3932617960613272,0
2017-07-24,0.24772787221661943,1,0.8598204552219363,0
2017-07-25,-0.02568762795305321,1,-0.0897873057208885,0
2017-07-26,-0.051523256406094786,1,-0.17951781943579762,0
