Date,spread,regime,z_score,signal
2016-09-29,0.36962887354789886,1,1.5010985316253673,0
2016-09-30,0.0946192098245095,0,0.3788785010050042,0
2016-10-03,0.11284475497939374,0,0.45325069420312813,0
2016-10-04,-0.2087595399931011,0,-0.8591060312488374,0
2016-10-05,0.06400197912803218,0,0.25394009300683734,0
2016-10-06,0.15280762640917958,0,0.6163254538040129,0
2016-10-07,-0.17830954415811767,0,-0.7348500513109995,0
2016-10-10,-0.09238523187410648,0,-0.38422242951446495,0
2016-10-11,0.17296658602377868,0,0.6985872476976434,0
2016-10-12,-0.03516860201959901,0,-0.15074100476023233,0
2016-10-13,0.13017462629609206,0,0.5239679499401239,0
2016-10-14,-0.06114426212929959,0,-0.25673875658110085,0
2016-10-17,0.027659106826246865,0,0.10563730715141519,0
2016-10-18,-0.15745036569736956,0,-0.6497309046817332,0
2016-10-19,-0.15857158951582534,0,-0.6543062341841369,0
2016-10-20,-0.11280035883359812,0,-0.46752955440387595,0
2016-10-21,-0.02396434995890466,0,-0.10502029836615627,0
2016-10-24,0.021747887063930715,0,0.08151564854183835,0
2016-10-25,0.09483201914436268,0,0.3797469027848127,0
2016-10-26,0.12111086849860687,0,0.48698186583196645,0
2016-10-27,0.061166589311910075,0,0.242369840517566,0
2016-10-28,0.20661253794247986,0,0.8358848272853704,0
2016-10-31,-0.0690962738067899,0,-0.2891881864207101,0
2016-11-01,0.09772918899841221,0,0.3915692584006286,0
2016-11-02,0.3936165478794822,1,1.5989839959339123,0
2016-11-03,-0.3001293043543175,0,-1.2319546736236504,1
2016-11-04,-0.23933098567506314,0,-0.9838576063201332,0
2016-11-07,0.0746645593994999,0,0.297450422777554,0
2016-11-08,0.17636533502589075,0,0.7124563756314801,0
2016-11-09,-0.47823138448442404,1,-1.9587281226403068,0
2016-11-10,-0.5338411962687211,1,-2.1856526744485523,0
2016-11-11,0.1533364749117407,0,0.6184835029965483,0
2016-11-14,-0.030510345810517092,0,-0.13173226028625112,0
2016-11-15,0.27224528495632994,0,1.1037095370296235,-1
2016-11-16,0.129627910986903,0,0.5217369924431688,0
2016-11-17,-0.14954820455725426,0,-0.6174848977721477,0
2016-11-18,-0.05370196124099449,0,-0.22636928149545357,0
2016-11-21,0.1734960481081062,0,0.7007478007067331,0
2016-11-22,0.419530383909862,1,1.7047294649104288,0
2016-11-23,0.0027961314794130443,0,0.0041800398784318515,0
2016-11-25,0.13044896230594874,0,0.5250874210205703,0
2016-11-28,0.17837418446077252,0,0.7206538005648535,0
2016-11-29,-0.13813839971245334,0,-0.570925401029576,0
2016-11-30,-0.26124702310313463,0,-1.0732894315898995,1
2016-12-01,-0.21778654285145416,0,-0.8959421310678617,0
2016-12-02,0.13398098941158512,0,0.5395004111423501,0
