Date,spread,regime,z_score,gmm_signal
2023-02-07,-0.006305994990704833,1,-0.03473386837877665,0
2023-02-08,0.07896566574943675,1,0.40822656354391385,0
2023-02-09,-0.24293909867190833,0,-1.263971119113934,0
2023-02-10,0.12763322359454274,1,0.6610397755368914,0
2023-02-13,-0.04479562696513595,1,-0.23467584037690636,0
2023-02-14,-0.26458107376879925,0,-1.3763946201149655,0
2023-02-15,0.002404224918263864,1,0.010513084002931893,0
2023-02-16,0.05534320302658058,1,0.2855150296067287,0
2023-02-17,0.08822129820688439,1,0.4563067688018216,0
2023-02-21,-0.026007264618451265,1,-0.13707599269046802,0
2023-02-22,-0.08168597906930022,1,-0.4263100381866395,0
2023-02-23,-0.10002674886327138,1,-0.5215847782258893,0
2023-02-24,-0.0956834541154451,1,-0.4990226784524648,0
2023-02-27,-0.07960476817960216,1,-0.4154987784243574,0
2023-02-28,0.06638310491371023,1,0.34286397374433236,0
2023-03-01,-0.22907721663943204,1,-1.1919628434562213,1
2023-03-02,0.04404053781601619,1,0.226801109646773,0
2023-03-03,0.07116239586299467,1,0.36769094163499816,0
2023-03-06,0.03732882190182957,1,0.19193577977650636,0
2023-03-07,-0.17402871849960888,1,-0.9060025806788764,0
2023-03-08,-0.09556766350016963,1,-0.4984211813019481,0
2023-03-09,-0.028104070535661663,1,-0.14796826389386372,0
2023-03-10,-0.20557081558266277,1,-1.0698542146963634,1
2023-03-13,0.09220986101249828,1,0.4770261436537975,0
2023-03-14,0.11978596166330213,1,0.6202756282891236,0
2023-03-15,0.22311761622382065,1,1.1570522541707218,-1
2023-03-16,0.02734094098611428,1,0.14005176572053363,0
2023-03-17,-0.12054416850423455,1,-0.6281665544832594,0
2023-03-20,-0.04617915685441554,1,-0.24186285880734185,0
2023-03-21,0.04547096399968187,1,0.23423174011239728,0
2023-03-22,-0.14711826547247386,1,-0.766210933692417,0
2023-03-23,-0.11684170091583003,1,-0.6089333575699574,0
2023-03-24,0.28917492952007806,0,1.5001999749420163,0
2023-03-27,-0.002665301794678082,1,-0.015821570710216754,0
2023-03-28,-0.17445928831668733,1,-0.9082392603739883,0
2023-03-29,-0.09392224956355477,1,-0.4898737546219911,0
2023-03-30,-0.07457406903169161,1,-0.38936582114301116,0
2023-03-31,0.10079518512347019,1,0.5216243002205097,0
2023-04-03,-0.08832447186084551,1,-0.4607949961285256,0
2023-04-04,0.23750697575643537,1,1.2318006155645722,-1
2023-04-05,0.13753713666931694,1,0.712487602109613,0
2023-04-06,0.1754345740981213,1,0.9093533029358645,0
2023-04-10,-0.23828863166686765,1,-1.2398133525674064,1
2023-04-11,0.010576076831850079,1,0.05296337782659132,0
2023-04-12,0.16657527043801193,1,0.863331905653884,0
2023-04-13,0.07153060192528493,1,0.36960366052628,0
2023-04-14,-0.12691262622847913,1,-0.6612487620974568,0
2023-04-17,0.12527395097460664,1,0.6487840693658222,0
2023-04-18,-0.08015633468738743,1,-0.41836399925390366,0
2023-04-19,0.07001758634576377,1,0.3617440031818212,0
2023-04-20,-0.029011398021312945,1,-0.15268155517318113,0
2023-04-21,0.05796022225206451,1,0.29910965127128175,0
2023-04-24,-0.04334169204312956,1,-0.22712308914104054,0
2023-04-25,-0.13845110090013368,1,-0.7211876407345312,0
