Date,spread,regime,z_score,gmm_signal
2016-07-06,0.06918247192015936,0,0.1883192399550965,0
2016-07-07,0.09572050372853949,0,0.2607518605323159,0
2016-07-08,0.042781791533129,0,0.11626150488032148,0
2016-07-11,0.18887866247758847,0,0.515016744042308,0
2016-07-12,0.1735904655867534,0,0.47328930273469755,0
2016-07-13,0.09672955446769095,0,0.26350595284254674,0
2016-07-14,-0.11429499475771435,0,-0.3124621979566341,0
2016-07-15,0.1768887370711928,0,0.4822915696969981,0
2016-07-18,0.12329442731929159,0,0.3360118330764553,0
2016-07-19,-0.22591507036240388,0,-0.6171168401491262,0
2016-07-20,-0.017193408394057752,0,-0.04743416523327771,0
2016-07-21,0.03067594858822348,0,0.08321994644346492,0
2016-07-22,-0.2671828163041218,0,-0.7297525851605416,0
2016-07-25,0.007320931030745784,0,0.01947501096634002,0
2016-07-26,0.5879980318874458,1,1.6043688880982345,0
2016-07-27,-0.03302213360044399,0,-0.09063691875221797,0
2016-07-28,-0.1279179465247858,0,-0.34964453700916526,0
2016-07-29,-0.10839083185040907,0,-0.2963474387770972,0
2016-08-01,-0.25130635734350587,0,-0.6864195476426294,0
2016-08-02,-0.060833848712412264,0,-0.16654591693462237,0
2016-08-03,0.08475565220286593,0,0.2308245118887039,0
2016-08-04,-0.0844049216747319,0,-0.230880551726134,0
2016-08-05,-0.16397777168359284,0,-0.4480658386591225,0
2016-08-08,0.21663726142009865,0,0.590780767519103,0
2016-08-09,-0.10796689074864835,0,-0.29519033846187237,0
2016-08-10,0.017550654548208672,0,0.0473959090759077,0
2016-08-11,0.15325453054568855,0,0.4177846188324311,0
2016-08-12,-0.023578736605636474,0,-0.06486221185519213,0
2016-08-15,0.17748625185934003,0,0.48392242017798515,0
2016-08-16,0.2227530859534821,0,0.6074732336801967,0
2016-08-17,0.038629456910609976,0,0.10492816711080397,0
2016-08-18,0.141212771503968,0,0.3849179703164768,0
2016-08-19,0.10146395904160982,0,0.2764279861205922,0
2016-08-22,-0.11884265349819234,0,-0.32487452915143283,0
2016-08-23,0.19142905507228852,0,0.5219777583507061,0
2016-08-24,-0.040645209125647286,0,-0.11144325967212666,0
2016-08-25,-0.04086340456762376,0,-0.11203879998101159,0
2016-08-26,-0.16171263338792463,0,-0.44188339438783125,0
2016-08-29,-0.03972434389170304,0,-0.1089298599379394,0
2016-08-30,-0.08562684861957309,0,-0.23421566607854102,0
