,spread,regime,z_score,signal
0,-0.12977221762301422,1,-0.3697999645878455,0
1,0.16313462027217518,1,0.4681170021561666,0
2,0.015708652202241602,1,0.04637635290351512,0
3,-0.0008304239168663574,1,-0.000936890426878549,0
4,0.06806622112289001,1,0.19615535994663064,0
5,-0.10087869362740949,1,-0.28714442073329877,0
6,-0.07043242692166266,1,-0.2000469544191551,0
7,-0.04388326984623363,1,-0.1240979280116047,0
8,0.04839575117830811,1,0.13988415566600154,0
9,0.060381303671890985,1,0.17417115921409806,0
10,0.07420627988837664,1,0.21372019200510076,0
11,-0.006844948995726907,1,-0.01814260896421076,0
12,-0.021689274993697272,1,-0.06060769002192713,0
13,0.19249911084114588,1,0.5521198374752228,0
14,0.05468861846201556,1,0.15788612620509004,0
15,0.1156132705543749,1,0.33217294056560376,0
16,-0.11545219777951664,1,-0.32883476323849653,0
17,0.23238242355925962,1,0.6662138089803298,0
18,0.1927852120319598,1,0.5529382855651046,0
19,-0.19871576904192778,1,-0.5670263997800731,0
20,-0.12980807033713954,1,-0.3699025282483093,0
21,0.18335649826860284,1,0.5259656163926745,0
22,-0.06919653421610705,1,-0.1965114430104704,0
23,-0.011349994346616668,1,-0.03103016721511276,0
24,0.16668570673925218,1,0.4782755755186758,0
25,-0.001813616855526612,1,-0.0037495050138453574,0
26,-0.05595422653598836,1,-0.15862924687004962,0
27,0.0650869448848132,1,0.18763256093503805,0
28,-0.0727151403767538,1,-0.2065771001405061,0
29,0.05398919983330358,1,0.15588530321281732,0
30,-0.16266225880573285,1,-0.4638883229954109,0
31,-0.09568729446111729,1,-0.2722934139291029,0
32,0.13460102944447172,1,0.38649111711889306,0
33,-0.00034570752851937996,1,0.0004497350570923817,0
34,0.17717365251871264,1,0.508278383845212,0
35,0.07138024500919687,1,0.20563576969904857,0
36,0.211134489220882,1,0.605429961056779,0
37,0.21619610332649133,1,0.6199096924576504,0
38,-0.15037842518983885,1,-0.42874802829494674,0
39,0.07373236884146453,1,0.21236447730144756,0
40,0.0038072603527493643,1,0.012330107243224826,0
41,0.14133062757700435,1,0.40574244117516395,0
42,-0.03582346810197745,1,-0.1010412978604103,0
43,0.05647974555916882,1,0.16300999355856133,0
44,-0.02474755391624367,1,-0.06935649157484339,0
45,-0.12468386502417467,1,-0.3552437425276787,0
46,0.03620738822540015,1,0.10501697336167384,0
47,-0.23507065809237482,1,-0.6710266292672591,0
48,0.08173412912308009,1,0.23525506856235626,0
49,0.2783098194449862,1,0.7975980556833374,0
50,-0.019531159435077106,1,-0.054433980812007156,0
51,-0.009093636948145745,1,-0.024575418118768025,0
52,0.06979400215697346,1,0.20109801356878704,0
53,-0.004927063653210745,1,-0.012656125001214361,0
54,-0.1240112554811792,1,-0.35331961213823554,0
55,0.010416626037051624,1,0.031237483001636465,0
56,0.1714078690465342,1,0.4917842390426271,0
57,0.12783362377939517,1,0.3671316372639493,0
58,-0.09680266044174202,1,-0.2754841352042032,0
59,0.007759583476803,1,0.023636496085141418,0
60,0.17261732034287158,1,0.49524410965860177,0
61,-0.0610245859215206,1,-0.17313399584469616,0
62,0.09827876133173763,1,0.28258420616731106,0
63,-0.00023437175523211007,1,0.0007682326862817355,0
64,-0.17957472037293865,1,-0.5122697080064315,0
65,0.022972107799479557,1,0.06715488004836537,0
66,-0.06767940704141251,1,-0.19217140571560926,0
67,-0.023033978348678236,1,-0.06445447545197343,0
68,0.03046685620318157,1,0.08859506524194789,0
69,-0.017047099138398913,1,-0.047327843297571184,0
70,-0.09863772502387214,1,-0.28073369427727624,0
71,0.04447270645983818,1,0.1286615233965641,0
72,0.04100609420233628,1,0.11874460493690352,0
73,-0.03089214901638443,1,-0.08693430070070068,0
74,0.12473882143032572,1,0.35827835334733266,0
75,0.06790848365514027,1,0.19570412124743017,0
76,0.23923137459399596,1,0.6858065652220194,0
77,0.138540739821856,1,0.3977614247463612,0
78,-0.19331013091636784,1,-0.5515625207732411,0
79,-0.022699993513187085,1,-0.06349904688531981,0
80,-0.05584768584530081,1,-0.1583244665070604,0
81,0.28769233819694284,1,0.8244385750428463,0
82,-0.029153737041125116,1,-0.08196123520408029,0
83,-0.039801873969014134,1,-0.11242230146052704,0
84,-0.42335607468422576,0,-1.209653676305438,0
85,0.14992604524659514,1,0.4303313048335077,0
86,0.03523046145635507,1,0.1022222843713738,0
87,-0.29473151472763326,0,-0.8416981109724874,0
88,-0.15980057680616466,1,-0.4557019251697577,0
89,-0.6888331625665984,0,-1.969102509309567,0
90,-0.822432634360291,0,-2.3512897773447037,0
91,0.18021634030278366,1,0.5169825839147582,0
92,-0.3565693330469967,0,-1.0185972148942921,0
93,0.02156766715166092,1,0.0631372044759935,0
94,0.2716523672851526,1,0.7785531192110546,0
95,0.07818835155565756,1,0.22511168233964615,0
96,0.1323757607708381,1,0.3801253033652764,0
97,-0.062071168755055306,1,-0.17612794955237832,0
98,0.07938161876204688,1,0.2285252552192613,0
99,-0.18728466746225958,1,-0.5343255108865005,0
100,-0.043988499227666816,1,-0.12439895711948232,0
101,0.004533935152587931,1,0.014408901813080254,0
102,0.004368105245641574,1,0.013934513117949639,0
103,-0.2273519844919133,1,-0.6489458625051663,0
104,-0.5829441075807184,0,-1.6661862769582165,0
105,0.061557310455346834,1,0.17753535529755143,0
106,0.2197320512594635,1,0.6300249590996021,0
107,-0.027673079439699988,1,-0.07772552621521553,0
108,0.2477268829965752,1,0.7101096189943068,0
109,0.41772103810563715,3,1.1964109557495992,0
110,-0.27070872523677286,0,-0.7729762503032105,0
111,-0.002505456885875723,1,-0.005728647951811345,0
112,0.04901850307820156,1,0.14166565857232669,0
113,0.1241153541006973,1,0.3564948038151324,0
114,-0.18664968992949277,1,-0.5325090341800163,0
115,-0.23772261208882814,1,-0.6786130593575254,0
116,0.11300184380513675,1,0.3247024465466871,0
117,0.07158014102681942,1,0.20620761112806438,0
118,-0.1224690302223316,1,-0.34890777689322844,0
119,-0.10966245395043211,1,-0.31227207517579136,0
120,0.02219265299787193,1,0.06492509802016012,0
121,0.07166137972422104,1,0.20644001021918207,0
122,0.04978397294220849,1,0.1438554339670962,0
123,0.004727399615951811,1,0.014962344530496864,0
124,0.11620181036186461,1,0.3338565731289253,0
125,-0.05561591686687711,1,-0.15766144627584397,0
126,0.1642906648371646,1,0.4714240924319609,0
127,0.16507743811406816,1,0.4736748103818579,0
128,0.08385800636832048,1,0.2413308324190719,0
129,0.09179470833897702,1,0.26403531173062494,0
130,-0.19214113473109604,1,-0.5482183798691329,0
131,0.062349937455696114,1,0.17980281896164563,0
132,-0.011209956400513449,1,-0.03062956143932729,0
133,-0.012804573337942327,1,-0.035191273268694506,0
134,-0.049769200997638596,1,-0.14093577861382972,0
135,-0.09247594799308995,1,-0.26310673289772174,0
136,0.04744574162518014,1,0.13716646860599627,0
137,0.07734609593108915,1,0.2227022463454821,0
138,0.23911041744825035,1,0.6854605437859973,0
139,0.05307110052787534,1,0.1532589016214366,0
140,-0.15184304642159085,1,-0.4329378621300232,0
141,0.10691364069879315,1,0.30728595768474276,0
142,-0.03825862912017934,1,-0.10800754948009807,0
143,0.06351758830602239,1,0.1831431112735361,0
144,-0.08832280669742476,1,-0.2512258646259871,0
145,0.013715215980945883,1,0.04067374096058927,0
146,-0.0065411760118630966,1,-0.01727360727395653,0
147,0.06740878953471041,1,0.1942746490483543,0
148,0.03838917274920706,1,0.11125839224903857,0
149,0.030261842715426437,1,0.08800858429450459,0
150,0.0764778650791251,1,0.22021850316236252,0
151,0.06386261723503772,1,0.18413013361728528,0
152,0.011066079808763452,1,0.03309537180458739,0
153,-0.12884984143201383,1,-0.3671613281336276,0
154,-0.10644673097811942,1,-0.3030728743028726,0
155,-0.04012758851984166,1,-0.11335407126970933,0
156,-0.037534235054225686,1,-0.10593527939301856,0
157,0.12196139951396724,1,0.35033299787442224,0
158,0.06695543903744633,1,0.19297775179505308,0
159,-0.04103036011519512,1,-0.11593662496588457,0
160,0.1168520300479548,1,0.33571665297889075,0
161,-0.03887383661579211,1,-0.10976747015093774,0
162,-0.056265454160344064,1,-0.15951957400901656,0
163,-0.17063524795694385,1,-0.48669660884313215,0
164,-0.2344906416710022,1,-0.669367379507333,0
165,0.004715013926012035,1,0.014926912855975553,0
166,-0.046682418200810774,1,-0.1321054361858353,0
167,0.0551448043210373,1,0.15919113456204684,0
168,0.15358121562854346,1,0.4407876304740536,0
169,0.002600775587771123,1,0.008878722967057221,0
170,-0.0426960519654003,1,-0.12070166040405884,0
171,-0.07134773099548725,1,-0.20266535970698923,0
172,-0.015036874993781452,1,-0.041577206235502435,0
173,0.11477423845143636,1,0.32977272608188907,0
174,-0.09213161127977332,1,-0.2621216907715829,0
175,0.11018621031672783,1,0.31664777944152833,0
176,-0.09774326144252092,1,-0.27817490727068206,0
177,0.1799304261544789,1,0.5161646708963449,0
178,-0.01669901479307634,1,-0.04633208034133684,0
179,0.0635289889980431,1,0.18317572516997302,0
180,0.11737878810730407,1,0.33722354683794037,0
181,0.03681011547024768,1,0.10674119184836323,0
182,-0.11035085686746063,1,-0.3142413855827429,0
183,-0.15875428066888436,1,-0.4527087916124606,0
184,0.06648067322893446,1,0.19161959187963185,0
185,-0.09097346502297082,1,-0.25880858819767466,0
186,0.1399754188916009,1,0.40186560320463927,0
187,0.05917953717297425,1,0.17073327245548572,0
188,-0.02732814608837457,1,-0.07673877729003385,0
189,0.08013684625296214,1,0.2306857303141303,0
190,-0.009323803821063403,1,-0.0252338552156484,0
191,-0.044446573007057066,1,-0.12570936623976714,0
192,0.019947136924710424,1,0.058501362643003485,0
193,-0.003645617464179289,1,-0.008990298994983912,0
194,0.07422816753748795,1,0.21378280588152748,0
195,0.11993051523585446,1,0.3445232584830418,0
196,0.1059061020116796,1,0.30440369735019396,0
197,0.29807894295283766,1,0.8541514776652922,0
198,0.1231259878248549,1,0.35366452919672514,0
199,-0.11657167320340178,1,-0.33203724037514143,0
200,0.11457703529703916,1,0.32920858811176773,0
201,-0.2523931927024674,1,-0.7205811079578547,0
202,-0.041165658904018965,1,-0.11632367346072367,0
203,-0.029119360433660445,1,-0.08186289423375424,0
204,0.1290945346069186,1,0.3707387178754002,0
205,0.17383273384416525,1,0.4987210363212293,0
206,0.11848153407792697,1,0.3403781661204173,0
207,-0.12819213939474267,1,-0.36527984356313487,0
208,-0.16066807774207897,1,-0.45818358028608186,0
209,0.0016182197519541142,1,0.006067930936660797,0
210,0.04140862679713117,1,0.11989612769844049,0
211,0.07134999472641176,1,0.2055492328828493,0
212,0.06516328965605828,1,0.18785095999874077,0
213,-0.0017689594958170476,1,-0.0036217539525880437,0
214,-0.07291018984777092,1,-0.20713507708052606,0
215,0.22685617316272727,1,0.6504048951188268,0
216,0.06452354858306075,1,0.18602085625913653,0
217,0.20110166566090704,1,0.5767291183394772,0
218,-0.006427835689039263,1,-0.016949375241024897,0
219,-0.027772478833075348,1,-0.07800987750858847,0
220,-0.12391980428634136,1,-0.35305799821233924,0
221,0.11729039058961666,1,0.336970668549333,0
222,-0.0094109922689392,1,-0.025483274724951044,0
223,0.046884078890610414,1,0.1355597231361202,0
224,-0.07534994425448077,1,-0.21411446898124423,0
225,-0.030474302931514666,1,-0.08573897072303313,0
226,0.11946981931842636,1,0.34320534822701415,0
227,-0.13413225661419356,1,-0.3822727039497101,0
228,-0.20714884819089152,1,-0.591150862532767,0
229,0.17587597296504776,1,0.5045661191428028,0
230,0.17253824767979017,1,0.49501790692985137,0
231,0.1588346695493713,1,0.4558161569704021,0
232,0.10030376972574873,1,0.2883771364496287,0
233,-0.025502965974064457,1,-0.0715174946592355,0
234,-0.5556326428373647,0,-1.588056521232692,0
235,-0.06129121120234588,1,-0.17389672930688435,0
236,0.11863010381265388,1,0.34080317873660243,0
237,-0.028513770235158192,1,-0.08013048571142235,0
238,-0.06016371455917523,1,-0.17067130591271398,0
239,-0.00312419514580356,1,-0.007498669060545987,0
240,0.06869728137341957,1,0.1979606305055435,0
241,0.13069568113792102,1,0.37531910887689096,0
242,0.18334559609293305,1,0.5259344285991979,0
243,0.0549961307024746,1,0.15876582476594883,0
244,0.17264347084693224,1,0.49531891826054086,0
245,-0.11482665000367077,1,-0.32704526218533986,0
246,-0.040912188577571784,1,-0.11559857230356928,0
247,0.004939601551990136,1,0.015569389432077705,0
248,-0.01395198340839765,1,-0.03847366289386088,0
249,-0.031660684617973944,1,-0.08913284623397055,0
250,-0.22647947465929513,1,-0.6464498784658201,0
251,0.26246733000344175,1,0.7522775339982718,0
252,0.008466107222121266,1,0.025657644645085718,0
253,0.02400510821689056,1,0.07010997861356871,0
254,0.11003265058995404,1,0.31620849198276857,0
255,0.1453317911670945,1,0.4171885476674084,0
256,0.13381118912248274,1,0.3842316252901296,0
257,0.007946453718844008,1,0.02417107475019037,0
258,0.049242279585790694,1,0.14230581478655188,0
259,0.016199965876145396,1,0.047781851205690756,0
260,0.19692111523186878,1,0.5647698409119096,0
261,-0.046322858263867894,1,-0.1310768450682949,0
262,-0.18265287514245937,1,-0.5210753682845584,0
263,0.008184564805823965,1,0.024852237816181195,0
264,0.18792314603836166,1,0.5390294003415962,0
265,-0.11310653988461859,1,-0.3221245527072715,0
266,0.41249096258163087,3,1.1814493077033845,0
267,-0.21216591807593238,1,-0.6055031665288945,0
268,-0.03949749012611581,1,-0.1115515522892205,0
269,0.016635578272910064,1,0.04902800517326645,0
270,0.03750004037983421,1,0.10871485621098471,0
271,-0.1296329060805516,1,-0.3694014368309262,0
272,0.0024534492898899488,1,0.008457267443760795,0
273,0.050642528641676815,1,0.1463114994951284,0
274,0.060194044602527925,1,0.1736354682328853,0
275,0.04779570659587751,1,0.13816761145681056,0
276,0.004487881669618887,1,0.014277156869757264,0
277,-0.06308061205428495,1,-0.17901565840024491,0
278,0.07266584777673037,1,0.20931348640634795,0
279,0.2256407439911151,1,0.6469279236282061,0
280,-0.019361485271820078,1,-0.053948594874168344,0
281,0.08778615018853306,1,0.2525680516605856,0
282,0.09087189086239011,1,0.261395412893177,0
283,0.02544086536527357,1,0.0742172411254279,0
284,0.049488659609849966,1,0.14301063275498707,0
285,-0.005333881580210753,1,-0.013819906788824627,0
286,0.15891442455227206,1,0.4560443116648895,0
287,0.08441209869604135,1,0.24291592126805991,0
288,-0.13733203452135184,1,-0.3914262908631708,0
289,0.15039002945622884,1,0.4316586218888115,0
290,-0.06688363913390093,1,-0.18989495687581492,0
291,0.15812858662628737,1,0.4537962694681788,0
292,-0.0564575395423324,1,-0.16006907159599038,0
293,-0.005146735961325255,1,-0.013284540354763842,0
294,0.32987000995445714,1,0.9450960067277534,0
295,-0.03821995532608294,1,-0.10789691557180627,0
296,0.205753925169201,1,0.590037811314035,0
297,-0.5278929348184893,0,-1.5087016923438636,0
298,-0.179140742951846,1,-0.5110282312046934,0
299,0.04096293300263382,1,0.118621133932281,0
300,-0.2886148129323989,0,-0.8242000960692831,0
301,0.23536156353421883,1,0.6747362181847776,0
302,0.038791698137820296,1,0.11240989439589165,0
303,0.048705457290725396,1,0.14077013022420434,0
304,0.08601158768434924,1,0.24749157054635695,0
305,-0.1527507204628316,1,-0.4355344402259599,0
306,-0.024150416826093396,1,-0.06764826481269418,0
307,0.022986214326615018,1,0.06719523451230884,0
308,-0.2346802016151212,1,-0.6699096525881999,0
309,-0.08497713074570669,1,-0.24165490798558553,0
310,0.04298950524690409,1,0.12441853791236215,0
311,0.06983204326691257,1,0.20120683756101887,0
312,0.1012576896475173,1,0.2911060098795178,0
313,-0.15732304805640773,1,-0.44861447241537633,0
314,-0.015137780118721078,1,-0.04186586496681068,0
315,0.2046117045973332,1,0.5867702672586976,0
316,0.010122894262759058,1,0.030397206143915466,0
