Date,spread,regime,z_score,gmm_signal
2017-11-10,0.23073993477387986,0,0.7499677787557245,0
2017-11-13,-0.19163510135804857,0,-0.6216866183856845,0
2017-11-14,-0.21462888977989467,0,-0.6963584817718367,0
2017-11-15,0.08784151503883808,0,0.28590804745828563,0
2017-11-16,0.08472715675965004,0,0.27579423186197816,0
2017-11-17,0.127510320714134,0,0.4147316925111913,0
2017-11-20,0.2548169983410478,0,0.8281575562923016,0
2017-11-21,-0.05411517603148236,0,-0.175093439024998,0
2017-11-22,0.045035211029806524,0,0.14689543994939785,0
2017-11-24,-0.004767740267279795,0,-0.014838638283224233,0
2017-11-27,-0.17487636276889115,0,-0.5672629533725346,0
2017-11-28,0.03531932317438646,0,0.1153432904164479,0
2017-11-29,-0.5262755639630412,1,-1.7084247603865812,0
2017-11-30,-0.03435755971970822,0,-0.11093097919010146,0
2017-12-01,-0.11132952825478529,0,-0.3608958920425532,0
2017-12-04,0.007020230044802164,0,0.023442557168131064,0
2017-12-05,0.1531667254484825,0,0.4980503485827984,0
2017-12-06,-0.0468543442804253,0,-0.15151403459464105,0
2017-12-07,0.24516793496219788,0,0.7968224178970446,0
2017-12-08,-0.09103284278362075,0,-0.29498281600265397,0
2017-12-11,-0.08498440013146374,0,-0.2753406206786447,0
2017-12-12,-0.015594218680455407,0,-0.04999740821665949,0
2017-12-13,-0.026239807618714694,0,-0.08456874323458027,0
2017-12-14,0.054216393561225595,0,0.17671114474461525,0
2017-12-15,-0.16044997933992045,0,-0.5204135646245337,0
2017-12-18,0.3472706238434532,1,1.128398837390243,0
2017-12-19,0.3380599373891416,0,1.0984873192014617,-1
2017-12-20,0.3397353258491358,0,1.103928109379585,-1
2017-12-21,0.17502730005748324,0,0.5690421230045895,0
2017-12-22,-0.10739593831666211,0,-0.3481216381837324,0
2017-12-26,-0.057566777812921285,0,-0.18630244608197055,0
2017-12-27,-0.049890810246811024,0,-0.16137489647868072,0
2017-12-28,-0.08026309816004065,0,-0.2600082879048107,0
2017-12-29,-0.016675540797695593,0,-0.05350897994784362,0
2018-01-02,0.3660971357726108,1,1.189537554552491,0
2018-01-03,0.21810610744470235,0,0.7089396797291077,0
2018-01-04,0.28502145953752966,0,0.9262459338461795,0
2018-01-05,-0.08481912753017179,0,-0.27480390124473786,0
2018-01-08,0.03587541095016815,0,0.11714917423437621,0
2018-01-09,0.07218803566008627,0,0.2350736894028044,0
2018-01-10,0.16562018734055828,0,0.5384927144961172,0
2018-01-11,0.3522112107146059,1,1.1444432934460196,0
2018-01-12,0.16915174060179095,0,0.5499613623685635,0
2018-01-16,-0.26480265851035206,0,-0.8592967821281858,0
2018-01-17,-0.0895347829924727,0,-0.29011789709426666,0
2018-01-18,0.18075943826590418,0,0.5876571260374557,0
2018-01-19,-0.04736115342375666,0,-0.15315988704919944,0
2018-01-22,-0.20497723147283414,0,-0.6650149163996377,0
2018-01-23,-0.1097002343294586,0,-0.3556047929345745,0
