Date,spread,regime,z_score,gmm_signal
2016-07-06,-0.06599230912209836,1,-0.342089204423117,0
2016-07-07,-0.14211446782544868,1,-0.7374376057917166,0
2016-07-08,-0.165084857338488,1,-0.8567367287735566,0
2016-07-11,-0.12067465959444959,1,-0.6260877169530836,0
2016-07-12,0.005345550893639361,1,0.02841144078569449,0
2016-07-13,-0.023584232080277906,1,-0.12183841609566765,0
2016-07-14,0.09459104960888376,1,0.4919172825460962,0
2016-07-15,0.004686239641944506,1,0.02498723876880635,0
2016-07-18,-0.08269164166478676,1,-0.42881893643719243,0
2016-07-19,0.07107733458184792,1,0.3697963416200437,0
2016-07-20,-0.019375341217503395,1,-0.09997910072053005,0
2016-07-21,-0.010014062979983418,1,-0.051360322049355894,0
2016-07-22,0.009600047996420669,1,0.050507616943372205,0
2016-07-25,-0.14493626609430943,1,-0.7520929105489853,0
2016-07-26,-0.1144615770725845,1,-0.5938194223535712,0
2016-07-27,0.12435760892805889,1,0.6465130249887173,0
2016-07-28,-0.018149765093153247,1,-0.09361394279843832,0
2016-07-29,-0.004312599632635236,1,-0.021749175200251086,0
2016-08-01,0.017836769094295157,1,0.09328589036640866,0
2016-08-02,0.29288871156873597,2,1.521796952097665,0
2016-08-03,0.014509221826364466,1,0.0760039252295352,0
2016-08-04,0.012744870612989581,1,0.06684058247176065,0
2016-08-05,-0.027815707020108715,1,-0.14381502423959527,0
2016-08-08,0.015293116671030227,1,0.08007516518066989,0
2016-08-09,0.03133653175154072,1,0.16339832117904995,0
2016-08-10,-0.11112765930154651,1,-0.5765043713418055,0
2016-08-11,0.016325231813272556,1,0.08543556323643169,0
2016-08-12,-0.03076835847703903,1,-0.1591499287296947,0
2016-08-15,-0.04635170764418045,1,-0.2400836842371683,0
2016-08-16,0.015310663356212784,1,0.08016629572733865,0
2016-08-17,0.12243027780347732,1,0.6365032289977671,0
2016-08-18,0.05259110801492764,1,0.2737861883997304,0
2016-08-19,-0.0378848368299747,1,-0.19611010416522834,0
2016-08-22,-0.022338416743743643,1,-0.11536814370601157,0
2016-08-23,-0.144769524329012,1,-0.7512269197327157,0
2016-08-24,0.02183769264655483,1,0.11406510573979275,0
2016-08-25,0.13955793397092994,1,0.7254575046033984,0
2016-08-26,0.13464012780170648,1,0.6999163633593632,0
2016-08-29,-0.013466590107426568,1,-0.06929138317224937,0
2016-08-30,0.04203233865886938,1,0.21894811422470487,0
2016-08-31,0.04603198714249315,1,0.23972070739562618,0
2016-09-01,0.017747242263068147,1,0.09282092339479234,0
2016-09-02,0.09832825890237243,1,0.511326870305141,0
2016-09-06,0.16114739735423098,1,0.8375846431447062,0
2016-09-07,0.03910412989112518,1,0.20374015540009216,0
2016-09-08,0.27764695318176247,2,1.4426372840722337,0
2016-09-09,0.2075494367993711,1,1.0785784933896736,-1
2016-09-12,-0.052136374059776336,1,-0.27012695493274574,0
2016-09-13,-0.015659827337226262,1,-0.08068219036155261,0
2016-09-14,-0.07275736672201462,1,-0.37722423938338645,0
2016-09-15,0.12252692102482571,1,0.6370051556865791,0
2016-09-16,0.03231850852346069,1,0.1684983203589546,0
2016-09-19,-0.01372337221736969,1,-0.07062500794584109,0
2016-09-20,0.07457305475471271,1,0.38795173034673297,0
2016-09-21,0.06289389125408062,1,0.32729477187434836,0
2016-09-22,-0.14394486570030296,1,-0.7469439688011024,0
2016-09-23,-0.12475219662726283,1,-0.6472648324593079,0
2016-09-26,-0.048672009800468596,1,-0.25213441642614204,0
2016-09-27,-0.07668657910564208,1,-0.3976310152941759,0
2016-09-28,-0.02013629179603836,1,-0.10393117722320377,0
2016-09-29,-0.20299968766061866,1,-1.0536513698103502,1
2016-09-30,-0.0160502710725825,1,-0.08271000078136771,0
2016-10-03,-0.02189010648190251,1,-0.11303979742215574,0
2016-10-04,0.055917353962564365,1,0.29106139499340633,0
2016-10-05,0.11192767367702648,1,0.5819568548233199,0
2016-10-06,-0.11245426249276233,1,-0.5833942239134007,0
2016-10-07,0.27407684210812444,2,1.424095538413502,0
2016-10-10,0.05538431485001606,1,0.2882930005521221,0
2016-10-11,-0.14945162012495827,1,-0.7755438744737868,0
2016-10-12,-0.0323638302717119,1,-0.16743617854442636,0
2016-10-13,-0.028716891541528455,1,-0.14849542040741626,0
2016-10-14,0.09476273150791079,1,0.4928089304641323,0
2016-10-17,-0.020470653183779913,1,-0.10566771809874768,0
2016-10-18,0.13994475773951698,1,0.7274665143467799,0
2016-10-19,-0.03942038659053579,1,-0.20408514262184324,0
2016-10-20,0.028671898650283106,1,0.14955927017523646,0
2016-10-21,-0.011734048178217528,1,-0.060293245262286015,0
2016-10-24,0.008440310046840371,1,0.04448439647533668,0
2016-10-25,0.25663317286103743,2,1.333500015791586,0
2016-10-26,0.01391907185074523,1,0.07293891954127016,0
2016-10-27,0.15586914139320923,1,0.8101714681671502,0
2016-10-28,-0.17975675428336285,1,-0.9329367617338123,0
2016-10-31,-0.08166770905597498,1,-0.42350103522552984,0
2016-11-01,-0.04581209799247654,1,-0.2372811650128308,0
2016-11-02,-0.1000012785229733,1,-0.5187183478138938,0
2016-11-03,0.22753352688230138,2,1.1823679576097001,0
2016-11-04,-0.11968824329960003,1,-0.6209646606460172,0
2016-11-07,0.01425028607618306,1,0.07465911529987548,0
2016-11-08,0.034610315125706365,1,0.18040105790446712,0
2016-11-09,0.12666913900741145,1,0.658518198477672,0
2016-11-10,-0.0514481932405155,1,-0.26655281579400203,0
2016-11-11,-0.17572274187580816,1,-0.9119856959259841,0
2016-11-14,-0.4240850533328587,0,-2.201881364510506,0
2016-11-15,0.1511876622606339,1,0.7858577161318621,0
2016-11-16,-0.021651212214983562,1,-0.11179907503420311,0
2016-11-17,0.06818666058634065,1,0.35478332356500947,0
2016-11-18,0.028860924795197113,1,0.15054099725026399,0
2016-11-21,0.07524888680589173,1,0.391461734865503,0
2016-11-22,-0.45397272485616913,0,-2.3571061158659945,0
2016-11-23,-0.041186430360013696,1,-0.21325727584695287,0
2016-11-25,-0.02824596759474246,1,-0.14604962758310108,0
2016-11-28,0.06410334382050331,1,0.333576190410175,0
2016-11-29,0.014187095666831406,1,0.07433092929274503,0
2016-11-30,0.090436205393995,1,0.4703386640955457,0
2016-12-01,-0.07431483940803618,1,-0.38531313684875457,0
2016-12-02,-0.011000094166957651,1,-0.05648137825835024,0
2016-12-05,-0.040123057061285494,1,-0.20773453528268998,0
2016-12-06,-0.05686642870156977,1,-0.29469298896111146,0
2016-12-07,-0.2997414944204744,2,-1.556090072278934,0
2016-12-08,0.0020114793160827538,1,0.011095590963670514,0
2016-12-09,0.11753348836037533,1,0.6110712403213372,0
2016-12-12,0.09002462105808065,1,0.46820105775326876,0
2016-12-13,0.14740200108121665,1,0.7661964884302374,0
2016-12-14,0.09401869359058901,1,0.4889446916382589,0
2016-12-15,0.1075629649025987,1,0.5592882828095631,0
2016-12-16,-0.04082536183446883,1,-0.21138202865493652,0
2016-12-19,-0.03393230807419062,1,-0.17558223223437253,0
2016-12-20,-0.05109929386666112,1,-0.2647407703654248,0
2016-12-21,-0.01873119694301198,1,-0.09663366998776093,0
2016-12-22,0.24495603412559913,2,1.2728535731492323,0
2016-12-23,0.04723011009238636,1,0.24594328438177335,0
2016-12-27,-0.06092063667075634,1,-0.31574894253279073,0
2016-12-28,0.05404992202195735,1,0.28136269168599276,0
2016-12-29,-0.040438147562562116,1,-0.2093709907916778,0
