Date,spread,regime,z_score,gmm_signal
2016-07-06,0.09065764899805576,0,0.25801939567340526,0
2016-07-07,-0.310884891101074,0,-0.889156993906369,0
2016-07-08,-0.04888695598106341,0,-0.14064889009716797,0
2016-07-11,-0.1793649055150379,0,-0.5134144332677737,0
2016-07-12,-0.4353933290415255,0,-1.2448680980735216,1
2016-07-13,0.21111362320054028,0,0.6021529202429484,0
2016-07-14,-0.07782282925795608,0,-0.22331647153680523,0
2016-07-15,0.2184199054393954,0,0.6230264109519315,0
2016-07-18,-0.21018528350063473,0,-0.6014659008265345,0
2016-07-19,-0.07991269549818131,0,-0.22928705987739392,0
2016-07-20,-0.24715693345409642,0,-0.7070910829054964,0
2016-07-21,0.03368206856379574,0,0.09524451099829562,0
2016-07-22,-0.03164442553911023,0,-0.09138829664986846,0
2016-07-25,-0.21366634157042436,0,-0.6114110180423417,0
2016-07-26,0.09497397804854152,0,0.2703508183295257,0
2016-07-27,-0.23319149137939602,0,-0.6671928808017163,0
2016-07-28,0.022749720691541114,0,0.0640116275318836,0
2016-07-29,-0.1971724668191587,0,-0.5642892767626587,0
2016-08-01,-0.19751842577317402,0,-0.5652776550891795,0
2016-08-02,0.3400379769186741,0,0.9704799587449271,0
2016-08-03,-0.1598402599714897,0,-0.4576340111562262,0
2016-08-04,-0.12922717421432744,0,-0.3701747616726532,0
2016-08-05,-0.34500821265379444,0,-0.9866447191412984,0
2016-08-08,0.04016820064748966,0,0.1137748953114312,0
2016-08-09,-0.1001196165481398,0,-0.287016691036504,0
2016-08-10,0.21959333597945474,0,0.6263788124435283,0
2016-08-11,0.1168232982678292,0,0.33277265856031896,0
2016-08-12,-0.06672880434580061,0,-0.19162168910729555,0
2016-08-15,-0.1502381476612455,0,-0.43020150916107996,0
2016-08-16,-0.06016076256346159,0,-0.17285729503683744,0
2016-08-17,0.2751330386530895,0,0.7850515039490044,0
2016-08-18,0.25948644978770774,0,0.7403503937767258,0
2016-08-19,-0.033945860691715846,0,-0.0979633212252629,0
2016-08-22,0.014784303947156865,0,0.04125503984863304,0
2016-08-23,-0.20229569844150622,0,-0.5789259584802536,0
2016-08-24,0.06480686225981186,0,0.18416567100738543,0
2016-08-25,-0.2204046809311314,0,-0.630661939296341,0
2016-08-26,-0.38435539066032115,0,-1.099056603557173,1
2016-08-29,0.16359584724606663,0,0.4663982611055719,0
2016-08-30,-0.38119656631067667,0,-1.090032083485533,1
2016-08-31,-0.028705743526937444,0,-0.08299270643415893,0
2016-09-01,-0.185328130694378,0,-0.5304509124657132,0
2016-09-02,0.16783724187038107,0,0.4785156018254441,0
2016-09-06,-0.057410855054650795,0,-0.16500101916913712,0
2016-09-07,-0.29357045037026086,0,-0.8396909582523046,0
2016-09-08,0.15532335012040768,0,0.4427643682107377,0
2016-09-09,-0.36746062081560726,0,-1.0507895355935757,1
2016-09-12,0.13831664594011894,0,0.39417751239372145,0
2016-09-13,0.012952648567882474,0,0.03602214022999828,0
2016-09-14,-0.15450011966784452,0,-0.4423776378915834,0
2016-09-15,-0.0067410338600225606,0,-0.020241207358522154,0
2016-09-16,0.04866629555098617,0,0.13805330383893788,0
2016-09-19,0.05955282751398788,0,0.16915529474948496,0
2016-09-20,-0.11453730902458867,0,-0.3282069380203501,0
2016-09-21,0.2247101630814463,0,0.6409971969352873,0
2016-09-22,-0.054881324428162515,0,-0.1577743432341044,0
2016-09-23,-0.2727579988960264,0,-0.7802313728877693,0
2016-09-26,0.1211554627471152,0,0.3451493218278925,0
2016-09-27,-0.16026918350391248,0,-0.4588594129510375,0
2016-09-28,0.11292611019961796,0,0.32163868969988335,0
2016-09-29,0.07095026758362272,0,0.20171691112594087,0
2016-09-30,0.12042343834832803,0,0.3430579839918623,0
2016-10-03,-0.049491705071566305,0,-0.14237661209163835,0
2016-10-04,-0.4503927987964984,1,-1.2877204383383236,0
2016-10-05,0.19101302471871745,0,0.5447270445459984,0
2016-10-06,0.14277728905585066,0,0.4069212293195687,0
2016-10-07,-0.17437621410662313,0,-0.4991621226726869,0
2016-10-10,-0.19671985976603235,0,-0.5629962129568272,0
2016-10-11,0.041092477891498724,0,0.11641548485268205,0
2016-10-12,0.13551936044141272,0,0.3861858812249854,0
2016-10-13,0.1205912191738478,0,0.34353732100460566,0
2016-10-14,-0.009302518886331698,0,-0.027559174574943463,0
2016-10-17,0.12187549635231121,0,0.34720640288182253,0
2016-10-18,-0.25904278803925807,0,-0.7410480622748797,0
2016-10-19,-0.23284475138560645,0,-0.6662022711041728,0
2016-10-20,-0.18094590144856654,0,-0.5179312179813385,0
2016-10-21,-0.20341608021865243,0,-0.5821268037051214,0
2016-10-24,-0.1787710035016718,0,-0.5117177005447868,0
2016-10-25,0.18213439908902518,0,0.5193614887775203,0
2016-10-26,0.3671866174929066,1,1.0480415527624833,0
2016-10-27,0.1576129767182111,0,0.4493056566463428,0
2016-10-28,0.04278994744328951,0,0.12126502580384557,0
2016-10-31,0.14237755661887197,0,0.4057792242564491,0
2016-11-01,-0.05678028891777265,0,-0.1631995398436426,0
2016-11-02,0.5193002846869471,1,1.482618689955268,0
2016-11-03,0.013649453867745864,0,0.038012859788478924,0
2016-11-04,-0.21248701384558932,0,-0.6080417687439397,0
2016-11-07,0.121641828729254,0,0.3465388323172834,0
2016-11-08,0.2693503352436636,0,0.7685307616694984,0
2016-11-09,0.31547723022616614,0,0.9003117800280745,0
2016-11-10,0.34751806001851804,1,0.9918499852485131,0
2016-11-11,-0.29495929656807596,0,-0.8436587858366441,0
2016-11-14,0.00518370380255867,0,0.013826857995322381,0
2016-11-15,0.226912886313902,0,0.6472902090889391,0
2016-11-16,-0.2578081056478907,0,-0.7375206689191052,0
2016-11-17,-0.37419389392148883,0,-1.0700259829442174,1
2016-11-18,-0.1012729344345897,0,-0.29031163221182443,0
2016-11-21,0.22942168140440145,0,0.6544576451802785,0
2016-11-22,0.11592100600683136,0,0.33019487843754114,0
2016-11-23,0.022674584682872645,0,0.06379696968982669,0
2016-11-25,0.24111357098618846,0,0.6878604813392782,0
2016-11-28,0.22645102573089504,0,0.6459707086545086,0
2016-11-29,-0.03733796135042315,0,-0.1076542939072267,0
2016-11-30,0.00044367463750449865,0,0.0002849564505264779,0
2016-12-01,0.6135742873356554,1,1.7519523201182896,0
2016-12-02,0.08592940069913368,0,0.2445111511639815,0
2016-12-05,-0.37812951250168014,0,-1.0812697448441952,1
2016-12-06,-0.1522012199136924,0,-0.4358098567560579,0
2016-12-07,-0.03998785224400969,0,-0.11522482993893697,0
2016-12-08,-0.48087458960787227,1,-1.374804588182784,0
2016-12-09,0.2858978395217754,0,0.8158057184141407,0
2016-12-12,0.21502761812006066,0,0.6133349049948018,0
2016-12-13,-0.10933099758605806,0,-0.3133329036089352,0
2016-12-14,-0.29754261385386194,0,-0.8510391261520572,0
2016-12-15,0.15603305250458313,0,0.444791933754736,0
2016-12-16,0.23588478855173287,0,0.6729222490075903,0
2016-12-19,-0.07534870273692722,0,-0.21624808090238634,0
2016-12-20,-0.14006994265993492,0,-0.401151723554228,0
2016-12-21,0.1723122732247488,0,0.49130042485090114,0
2016-12-22,0.21780903518671843,0,0.6212812012643236,0
