,spread,regime,z_score,signal
0,-0.07811947144651374,1,-0.2928911838683906,0
1,-0.23443575295893376,1,-0.8780293481061372,0
2,-0.19032066870387532,1,-0.7128935147403248,0
3,-0.07632364113119955,1,-0.2861688588244575,0
4,-0.42969441121155205,0,-1.608940368609044,0
5,0.13274483147671157,1,0.49643638919036776,0
6,-0.1960052568591344,1,-0.7341726127679454,0
7,-0.08781726234117665,1,-0.329192889016192,0
8,0.005010698664745156,1,0.018289677530290666,0
9,0.24589204297357398,1,0.9199799317012207,0
10,-0.13049279036617528,1,-0.4889400368169164,0
11,0.18314125297202047,1,0.6850851292486689,0
12,0.05804708234315892,1,0.21682057836246058,0
13,0.049415955880229026,1,0.1845117142764034,0
14,-0.4940322621739469,0,-1.8497760105453338,0
15,-0.3135534572501099,0,-1.174190360892034,0
16,0.20649137555565344,1,0.7724915576201612,0
17,0.21501578571800997,1,0.8044009509690209,0
18,0.17594112354739563,1,0.6581329111365435,0
19,-0.08614798877779895,1,-0.32294430339839875,0
20,-0.31379829006408855,0,-1.175106842668152,0
21,0.07212536227387101,1,0.2695197520798667,0
22,-0.2992546176958422,0,-1.1206655671433452,0
23,-0.06458082884888784,1,-0.24221203260405902,0
24,0.009378969383412511,1,0.03464140931717704,0
25,0.12605064555703693,1,0.4713780675478243,0
26,-0.22789586511924168,1,-0.8535486099014343,0
27,0.05233007665512612,1,0.19542013190310392,0
28,-0.32091550073176417,0,-1.2017486713009942,0
29,-0.1761577399219943,1,-0.6598774752882773,0
30,0.14509569349523674,1,0.542669325761977,0
31,-0.18786396936052743,1,-0.7036973610835066,0
32,-0.18829516829046222,1,-0.7053114664591087,0
33,0.11145382775831074,1,0.4167378529276929,0
34,-0.17472587087915548,1,-0.6545175651429673,0
35,0.014264734294567427,1,0.052930275220011584,0
36,-0.09731376141419704,1,-0.3647410992250633,0
37,-0.2477940372342429,1,-0.9280333647229174,0
38,0.06876646454038357,1,0.25694640249261336,0
39,-0.10160716890717807,1,-0.3808125957733477,0
40,0.19960291890557597,1,0.7467060230638176,0
41,-0.07830141905019701,1,-0.2935722676670621,0
42,-0.005302883342245712,1,-0.020317116233586025,0
43,0.1586052584476534,1,0.5932396307834639,0
44,-0.0633521824485976,1,-0.237612845032507,0
45,-0.18248016108979948,1,-0.6835441712963541,0
46,-0.06523529054678079,1,-0.24466187668148848,0
47,0.19538329182792902,1,0.7309107084741083,0
48,-0.00263652120827762,1,-0.010336132620313689,0
49,0.07642311811879293,1,0.28560752579805004,0
50,-0.1477158845139922,1,-0.5534111820785617,0
51,0.1094578297755727,1,0.40926624098720044,0
52,-0.08524504356861658,1,-0.319564311902975,0
53,0.13298473639887912,1,0.4973344244071124,0
54,-0.07614390074623789,1,-0.2854960372995449,0
55,0.15517087135959895,1,0.5803837021716619,0
56,0.24772919573148822,1,0.9268569388932376,0
57,-0.07065246469104752,1,-0.26493996482089044,0
58,-0.07439915617668336,1,-0.2789649413406649,0
59,-0.29612575728722407,0,-1.108953315432,0
60,-0.14654296831778169,1,-0.5490206091758867,0
61,-0.24269983621554353,1,-0.9089642607018946,0
62,-0.12718975735536875,1,-0.47657580544152733,0
63,-0.1045621382199259,1,-0.39187392158221906,0
64,-0.43384258360927047,0,-1.624468207157006,0
65,-0.05682066512668297,1,-0.21316344015635205,0
66,0.13165110257579066,1,0.4923422378002083,0
67,0.15503196810575537,1,0.5798637461301397,0
68,0.18152216816401912,1,0.6790244150151112,0
69,0.12508800731674197,1,0.46777462734760117,0
70,0.3509228506636954,1,1.3131413695602856,-1
71,-0.15699883092501493,1,-0.5881600013896943,0
72,0.08115913922189039,1,0.30333585625246584,0
73,0.055731324913705305,1,0.20815201205586797,0
74,-0.15468448249284272,1,-0.5794967093774661,0
75,-0.03144451337092567,1,-0.11817298420309609,0
76,-0.0509119289988933,1,-0.19104528984386915,0
77,-0.032132425324024105,1,-0.12074804249835908,0
78,0.10511989474386646,1,0.39302806466624235,0
79,-0.2727487446244234,0,-1.0214462295256164,0
80,-0.1311515122630974,1,-0.4914058280817732,0
81,0.144604020425124,1,0.5408288477588712,0
82,0.15284942267597992,1,0.5716938318141903,0
83,-0.040583235816702534,1,-0.15238193047319584,0
84,0.09227660966273687,1,0.34495184264737927,0
85,-0.20268342632063066,1,-0.7591709800612336,0
86,0.00616882490846226,1,0.022624887257950033,0
87,-0.060997004184531245,1,-0.2287967148600468,0
88,0.1544086911041628,1,0.5775306356121895,0
89,-1.1881120016656124,2,-4.447922158030921,0
90,-0.7074093777596581,2,-2.648509786042982,0
91,-0.1748366213399537,1,-0.6549321369373636,0
92,0.05270801764306119,1,0.1968348770194209,0
93,-0.14222978202871617,1,-0.5328750747326388,0
94,0.10037323917894224,1,0.37525992626980814,0
95,-0.03005934110486974,1,-0.11298787393133845,0
96,-0.08282469577014107,1,-0.31050423285097745,0
97,-0.19536372307105432,1,-0.7317711616879833,0
98,0.14912894242695257,1,0.5577669717204407,0
99,-0.21064066678645343,1,-0.7889572891617345,0
100,0.14630951491048277,1,0.5472130190212943,0
101,0.28965086793367045,1,1.0837821809526353,-1
102,0.15102811800900118,1,0.5648761487229449,0
103,-0.7025122879650127,2,-2.630178527745244,0
104,-0.1487112452937892,1,-0.5571371124410901,0
105,0.15474860097127613,1,0.5788030189731843,0
106,-0.11506846342609206,1,-0.43120221025784483,0
107,0.025239486055278065,1,0.09401202330213293,0
108,-0.05200620445393522,1,-0.1951414871480686,0
109,-0.13443846037890894,1,-0.5037098489286218,0
110,0.3278077621302723,1,1.2266147432883736,-1
111,0.31557866929578604,1,1.1808376248575227,-1
112,0.09680213295230156,1,0.36189221740712973,0
113,-0.09739350456965928,1,-0.3650396014869278,0
114,0.011997831267341968,1,0.044444585418400594,0
115,0.42007199819116076,1,1.571987120312176,-1
116,-0.05706237722354447,1,-0.21406824016351164,0
117,-0.14777866665301587,1,-0.553646194229694,0
118,0.003899903769580562,1,0.0141316430663655,0
119,0.008124794636482413,1,0.029946661579119384,0
120,0.01773261650105036,1,0.0659115859859854,0
121,-0.09702471934917402,1,-0.3636591291213821,0
122,0.17218551419153172,1,0.6440745523857967,0
123,0.21754039100302253,1,0.8138512966886366,0
124,0.09059142038858098,1,0.33864367980770493,0
125,-0.08053225497643751,1,-0.3019229476216148,0
126,0.03097407481817771,1,0.1154782884212587,0
127,0.11316282922188399,1,0.42313515184882555,0
128,-0.06516992094708737,1,-0.24441717889830505,0
129,0.0845668868984845,1,0.3160920656528878,0
130,-0.11075748683689522,1,-0.41506494737602456,0
131,-0.2441145279051562,1,-0.9142598709237677,0
132,0.18913449230855212,1,0.7075196001130296,0
133,-0.12072309107419232,1,-0.45236915722871746,0
134,0.6162921660153184,2,2.306497356073686,0
135,-0.15425398585405736,1,-0.5778852328857523,0
136,-0.26372746902607996,0,-0.987676921609486,0
137,-0.023486019133412223,1,-0.08838198186361619,0
138,0.05533434672321018,1,0.2066660050489121,0
139,-0.44492459912950555,0,-1.665951475277412,0
140,-0.234630423398899,1,-0.8787580572512786,0
141,-0.0894060105617896,1,-0.33514004441325523,0
142,-0.012796665669973542,1,-0.04836856418269509,0
143,0.1758965457022546,1,0.6579660430520475,0
144,0.2571800304417797,1,0.9622342138603045,0
145,-0.17189589743577044,1,-0.6439241359142127,0
146,0.16013971233086874,1,0.5989835463861438,0
147,-0.1805795370084371,1,-0.6764295721316723,0
148,-0.053464998600484315,1,-0.20060218593551182,0
149,0.15110731911846817,1,0.56517262194602,0
150,0.22402546912522994,1,0.8381268658785633,0
151,-0.09970478647094017,1,-0.3736914145652985,0
152,-0.09600517185944508,1,-0.3598426607361244,0
153,-0.07006046053390817,1,-0.2627239178270774,0
154,0.029349201461649696,1,0.10939590593519577,0
155,0.0012580809022421924,1,0.004242517200018363,0
156,0.040806465324709634,1,0.15228383980333665,0
157,0.06990016491601037,1,0.26119017895768487,0
158,0.10591975182768229,1,0.39602216675943575,0
159,0.11227189639231983,1,0.4198001262500437,0
160,0.3509008542809254,1,1.3130590305812018,-1
161,0.06362750129929977,1,0.2377097402084346,0
162,-0.1328672200792133,1,-0.49782823086782363,0
163,0.2289640696090319,1,0.8566135109870316,0
164,-0.40666565559915424,0,-1.5227369120443002,0
165,0.36649171628238225,1,1.37142024722575,-1
166,-0.05098908599085086,1,-0.19133411132935574,0
167,-0.10334339585374472,1,-0.3873118077452842,0
168,-0.01992131717314874,1,-0.07503824606781848,0
