,spread,regime,z_score,signal
0,0.07841883722525933,0,0.29662784609107645,0
1,-0.13715649238952332,0,-0.5221644561083044,0
2,-0.020911565262471177,0,-0.08064616330810881,0
3,0.0031342150622077625,0,0.010683859776658613,0
4,0.14094408514557102,0,0.5341095272358584,0
5,0.07297396036498376,0,0.2759472641915442,0
6,-0.0862656951241838,0,-0.3288724262266443,0
7,0.09362063687624081,0,0.3543669044334339,0
8,0.10540369708471932,0,0.39912100042528087,0
9,-0.1418889307065243,0,-0.5401390734799579,0
10,-0.13958333073983903,0,-0.531382006945274,0
11,0.13950106653957262,0,0.5286286935586779,0
12,-0.198418718382458,0,-0.7548489620220741,0
13,-0.07864597187861115,0,-0.29993140245776895,0
14,0.12874048157785511,0,0.4877581349954102,0
15,-0.16914587618904758,0,-0.6436656559624641,0
16,-0.039759394439679074,0,-0.15223347096081372,0
17,0.3078194758080453,1,1.1679310574875224,0
18,-0.2623658681995884,0,-0.9977312719386096,0
19,0.07999011934450617,0,0.3025958467251092,0
20,0.029999883376165694,0,0.1127243040529973,0
21,-0.1505727266336727,0,-0.5731216289130164,0
22,-0.20841114525241894,0,-0.7928019235971968,0
23,0.1632865468847271,0,0.6189700524030699,0
24,-0.0934420786671143,0,-0.3561295693008622,0
25,-0.017435480708003062,0,-0.06744339432671102,0
26,0.05407929030778341,0,0.2041820467936259,0
27,0.07259985466269478,0,0.27452634617745386,0
28,-0.008618713795103164,0,-0.033955792143897975,0
29,0.08282434146974205,0,0.313360711438586,0
30,0.0043501299334448365,0,0.015302114279517075,0
31,0.07352483546234903,0,0.2780395828719888,0
32,-0.025480609386039924,0,-0.09800018133731686,0
33,-0.04185308042133794,0,-0.16018565161185738,0
34,0.07313884239847158,0,0.27657351460726687,0
35,-0.1609712309951207,0,-0.6126169428747513,0
36,-0.1399853008443298,0,-0.5329087587672913,0
37,-0.1189317900025072,0,-0.452943891533367,0
38,0.04145096259008385,0,0.1562174789398726,0
39,-0.1531555513203648,0,-0.5829316427730115,0
40,-0.06984193076558146,0,-0.26649213505886493,0
41,-0.13167344958952473,0,-0.5013389133836756,0
42,-0.0727242328294056,0,-0.27743961567591774,0
43,0.10611681003964629,0,0.40182952648499387,0
44,0.12535994001151263,0,0.4749182547700968,0
45,0.16275863395906792,0,0.6169649480131859,0
46,-0.2244747805366567,0,-0.8538143823955914,0
47,-0.017017974204006858,0,-0.06585763257836473,0
48,-0.10159464524290518,0,-0.38709442398694216,0
49,0.07841174295632321,0,0.2966009008334488,0
50,-0.1312232103301748,0,-0.4996288269820339,0
51,0.13678750068428341,0,0.5183221021792647,0
52,-0.053397473141982454,0,-0.20403324729973665,0
53,-0.08788744035166668,0,-0.33503209445382215,0
54,0.03748084482865244,0,0.14113828658658314,0
55,0.05861971433123059,0,0.2214273607438023,0
56,0.14342325823069496,0,0.5435258544266677,0
57,0.09945201041846724,0,0.37651546742603675,0
58,-0.16315213959359598,0,-0.6209004100758588,0
59,0.3484657496423403,1,1.322312619552529,0
60,0.19298914052754546,0,0.7317856286267244,0
61,-0.0057812498813124,0,-0.023178614558077,0
62,0.04081125389513918,0,0.1537877549264306,0
63,-0.20388848716160918,0,-0.7756240877249196,0
64,0.0017593986350768961,0,0.00546206974398867,0
65,0.06306423281863306,0,0.2383084089183353,0
66,-0.09531168351871966,0,-0.3632306511518539,0
67,0.054320111057930484,0,0.20509672555943204,0
68,0.15738806875137912,0,0.5965666145936188,0
69,-0.08699001990976435,0,-0.33162353675392653,0
70,0.11775339880644309,0,0.44602729866578444,0
71,-0.2684735931891354,0,-1.0209294654161665,1
72,0.11899796758854156,0,0.4507543856666989,0
73,-0.06222726187644753,0,-0.23757030860793868,0
74,0.11018151073238255,0,0.4172679611328921,0
75,0.20886607125914874,0,0.7920889513159182,0
76,-0.16855426479210134,0,-0.6414186137866335,0
77,-0.15371061983631812,0,-0.5850398887808824,0
78,-0.037126927609938964,0,-0.14223490767512592,0
79,-0.025426253463242204,0,-0.09779372816271083,0
80,0.038271218047211786,0,0.14414026045983366,0
81,-0.09820309654947737,0,-0.374212736793536,0
82,-0.04452824995345178,0,-0.1703464071300664,0
83,0.20145846361938802,0,0.7639535792212186,0
84,0.06385754780184955,0,0.2413215561213933,0
85,-0.23382326025503974,0,-0.8893215215675784,0
86,0.25903016440824705,1,0.9826208335618625,0
87,-0.07470628671053792,0,-0.28496779834559305,0
88,-0.029549493550368677,0,-0.11345450553223572,0
89,-0.26226931613835724,0,-0.9973645505487416,0
90,-0.28634843295671375,0,-1.0888211913891412,1
91,-0.3384074159056234,0,-1.2865501920826097,1
92,0.3042541858459567,1,1.1543894709744305,0
93,0.1359789485306135,0,0.515251081573453,0
94,-0.11176405365698097,0,-0.42571959200707676,0
95,-0.3849660115299858,0,-1.4633877725541906,1
96,0.00039156591045000355,0,0.00026680501855737293,0
97,0.06863814462366316,0,0.2594790878047005,0
98,0.22608108737183302,0,0.8574745531864655,0
99,-0.007089732627055326,0,-0.028148457822097458,0
100,0.003125718092713725,0,0.010651586820257837,0
101,0.09716679831206149,0,0.36783583750288457,0
102,-0.09913813244771227,0,-0.3777641644876181,0
103,0.3722252179564793,1,1.4125551802144105,0
104,0.13400764456379266,0,0.50776372893337,0
105,0.17665611315103935,0,0.6697499721747909,0
106,-0.08226039641331995,0,-0.3136596105564808,0
107,-0.08534288662051104,0,-0.3253674402871049,0
108,-0.06459254596060138,0,-0.24655406572003763,0
109,0.039645183529969194,0,0.1493588184589317,0
110,0.1333253644671407,0,0.5051723113899955,0
111,0.15228970088415983,0,0.5772021336443406,0
112,-0.05346263386105239,0,-0.2042807389550925,0
113,-0.23361118275000592,0,-0.8885160146067326,0
114,-0.028177204473639278,0,-0.10824231481251768,0
115,0.23323015789905266,0,0.884627956713798,0
116,-0.1441597996968833,0,-0.5487642257732736,0
117,-0.09503879924414746,0,-0.3621941895873036,0
118,0.07945143137727137,0,0.30054981686794763,0
119,0.08970571304792535,0,0.33949734816254873,0
120,0.03414908779757331,0,0.12848369844460503,0
121,0.030918342810729527,0,0.11621277147757264,0
122,0.013416599940217377,0,0.04973813190236973,0
123,0.11467493793366923,0,0.434334773042591,0
124,0.048692470211068345,0,0.18372197450054487,0
125,0.14201030570265305,0,0.5381592169018582,0
126,-0.10911594604951025,0,-0.4156616223485488,0
127,-0.008350477476467555,0,-0.032936984318060025,0
128,-0.30299014682541114,0,-1.1520292924062798,1
129,0.034551090098298654,0,0.130010572553477,0
130,-0.08366909044133072,0,-0.31901007356331257,0
131,-0.08411538958190856,0,-0.32070519471393927,0
132,0.09359884863369436,0,0.35428414892839827,0
133,-0.16411911012164554,0,-0.624573131004712,0
134,0.4094698423424299,1,1.5540166906758215,0
135,-0.16499681362167168,0,-0.6279068003569476,0
136,-0.15383399100100148,0,-0.5855084737536462,0
137,0.03370851317870144,0,0.1268103200152582,0
138,0.06914568024016395,0,0.2614067956580316,0
139,0.06154999867072053,0,0.2325570863237985,0
140,-0.11436481539297666,0,-0.4355977338755976,0
141,-0.07545756766863991,0,-0.28782129306774934,0
142,-0.035012518570772866,0,-0.13420401727563713,0
143,-0.020918246788555528,0,-0.08067154089716126,0
144,0.1567048451091019,0,0.5939716133011386,0
145,0.1175530819869898,0,0.4452664608182325,0
146,-0.20660532814265772,0,-0.7859431185971324,0
147,-0.12617944488596822,0,-0.48047173545771504,0
148,-0.040912681735340545,0,-0.15661385512443465,0
149,-0.1167788162709157,0,-0.4447665257772081,0
150,0.22502415579484578,0,0.8534601446697997,0
151,-0.14147563671518865,0,-0.5385693115816201,0
152,0.020657901675816714,0,0.07724184547482099,0
153,-0.06871720827396322,0,-0.26222024495022805,0
154,-0.023551233220278484,0,-0.09067207772084399,0
155,-0.07570713382376607,0,-0.28876918839079924,0
156,-0.16929999534913628,0,-0.6442510271277433,0
157,-0.09450654290255789,0,-0.36017258815420317,0
158,0.12355562191687847,0,0.46806514328815935,0
159,-0.1447444510086533,0,-0.5509848323445518,0
160,-0.030007632786689428,0,-0.11519459740965625,0
161,-0.08359068026796168,0,-0.3187122581941634,0
162,0.11521696756135763,0,0.43639349510280223,0
163,0.1271124694705763,0,0.48157466407733596,0
164,-0.1424464490006696,0,-0.5422566241681429,0
165,0.19603616059579868,0,0.7433587366488293,0
166,-0.0017322935157249447,0,-0.007799979581578029,0
167,0.05220106765408289,0,0.1970482330431631,0
168,-0.12591031146617654,0,-0.4794495202868799,0
169,-0.1695766644139134,0,-0.6453018639786066,0
170,-0.07972322324557754,0,-0.30402298904321906,0
171,-0.04094961469600994,0,-0.15675413288231896,0
172,-0.10216160536010166,0,-0.3892478363483848,0
173,-0.07580173691525233,0,-0.2891285072572559,0
174,0.3122763566814135,1,1.1848590601372435,0
175,-0.11074180753345063,0,-0.42183692482806573,0
176,0.011299407913564402,0,0.04169667123616515,0
177,0.11085013821599701,0,0.41980752369601443,0
178,0.23862827602195658,0,0.9051309408599654,0
179,-0.03634827662251405,0,-0.13927745685854723,0
180,0.05415403607159719,0,0.20446594410294275,0
181,-0.010543826650236482,0,-0.04126770297091565,0
182,0.00922731294699769,0,0.033826496986251516,0
183,0.050217239321708684,0,0.18951331070146651,0
184,0.17203804176304552,0,0.6522097401350053,0
185,-0.10284078368737094,0,-0.39182747283639324,0
186,0.03975831155381581,0,0.14978849821521067,0
187,0.1654573072801726,0,0.6272149749778662,0
188,0.08279678906132905,0,0.3132560626369076,0
189,-0.021530445781365093,0,-0.0829967783147378,0
190,0.11098872437218552,0,0.4203338978320592,0
191,-0.043753171698853496,0,-0.16740252616928467,0
192,0.13111963868409776,0,0.49679458423937256,0
193,0.0014258449241151966,0,0.004195175190732012,0
194,0.11282443173029849,0,0.4273062311533142,0
195,-0.009459580128685141,0,-0.03714954758124709,0
196,-0.21692559994624183,0,-0.8251412918040564,0
197,0.08498365288421286,0,0.32156214880797007,0
198,-0.1529256358265894,0,-0.5820583840527486,0
199,-0.17130055425521273,0,-0.6518494950754388,0
200,-0.03388854715266667,0,-0.1299349798738065,0
201,-0.2592440338350615,0,-0.9858740063090787,0
202,0.027195595319599197,0,0.10207313409783904,0
203,-0.14608999530805844,0,-0.5560954417848336,0
204,-0.21325355576120902,0,-0.8111942343303951,0
205,0.06938296776925329,0,0.26230805464055734,0
206,-0.18636267472520882,0,-0.7090580277849572,0
