,spread,regime,z_score,signal
0,-0.06164454050551871,0,-0.472660849195512,0
1,-0.0059374997437661725,0,-0.046927864155190124,0
2,-0.01955194161759999,0,-0.15097426294693378,0
3,-0.012034589699352172,0,-0.09352399045011216,0
4,0.017260394568307857,0,0.13035868090411845,0
5,-0.041686967673544406,0,-0.32013799140713595,0
6,0.05877104477949119,0,0.44759780873632843,0
7,-0.02428880339619051,0,-0.18717504254582676,0
8,0.04064303966544183,0,0.3090571570611226,0
9,-0.040466752856598565,0,-0.31081267652224526,0
10,-0.05484590579968285,0,-0.4207032688262191,0
11,-0.04404837201926942,0,-0.3381846818657492,0
12,-0.028775810906073895,0,-0.22146634710911908,0
13,0.014951231235855197,0,0.11271123481781156,0
14,-0.13902374085821811,0,-1.06402017282352,1
15,-0.15718842256817858,0,-1.2028411200672005,1
16,0.03117115165723147,0,0.23666962578030706,0
17,0.1339769494929282,1,1.0223480354310535,0
18,-0.13685013274860186,0,-1.047408687880846,1
19,0.008942446614946031,0,0.06678996924449448,0
20,0.029759158015996434,0,0.22587866902653042,0
21,0.05551006150226953,0,0.42267621667553934,0
22,0.08060048754438975,0,0.6144261611848736,0
23,0.04895275763346439,0,0.3725629722506162,0
24,-0.0417728487272665,0,-0.320794324912911,0
25,0.03465524087651864,0,0.26329627266714606,0
26,0.027141715793896848,0,0.20587524620694833,0
27,0.08353979605514462,0,0.6368894004653427,0
28,-0.018773954761626577,0,-0.14502861115881904,0
29,0.04018641758202807,0,0.30556748896982194,0
30,0.004204080159217111,0,0.030577690368653872,0
31,0.05568235439101865,0,0.42399294010628286,0
32,0.048136377021340854,0,0.3663239017457792,0
33,-0.02977102633532845,0,-0.22907213678419422,0
34,-0.014199596242676749,0,-0.1100697391690826,0
35,0.04243653457701613,0,0.3227636819800228,0
36,-0.10362047805457747,0,-0.7934558680703346,0
37,0.006782503368128898,0,0.0502829160352259,0
38,-0.027112064412747328,0,-0.20875140567140046,0
39,-0.04594551824014809,0,-0.3526833468931541,0
40,0.005081394646131998,0,0.03728243918004349,0
41,-0.05656482611993997,0,-0.4338398682395553,0
42,-0.0019134052711206467,0,-0.016174305386010536,0
43,0.05552246489782767,0,0.4227710078283881,0
44,-0.1411395129377716,0,-1.0801896542889888,1
45,-0.04012390927785153,0,-0.30819254416220626,0
46,0.02416194771052349,0,0.18310280050680972,0
47,0.04559040351976895,0,0.34686666826440654,0
48,-0.028584940224949063,0,-0.2200076455927437,0
49,-0.05026028328428057,0,-0.38565831337615863,0
50,-0.004867196722513789,0,-0.038748228441201474,0
51,-0.08496101639832507,0,-0.6508536367987727,0
52,-0.1615735779180273,0,-1.2363540342595194,1
53,0.021436462936453543,0,0.16227367814309934,0
54,-0.01021870952129067,0,-0.07964638937652475,0
55,-0.02562648478331475,0,-0.19739807866811684,0
56,0.003968847131497644,0,0.02877995604815052,0
57,-0.1150819524249842,0,-0.8810485247606286,0
58,0.010107170718865799,0,0.075691204397711,0
59,0.09350531398375278,0,0.7130494268678244,0
60,0.10713241087912084,0,0.8171925398274695,0
61,0.12356319667534343,0,0.9427624388551467,0
62,0.08819410934860512,0,0.6724593152309148,0
63,-6.207721665918431e-05,0,-0.002025799054726206,0
64,-0.0008341224918685386,0,-0.007926043173003345,0
65,0.016832814445667935,0,0.12709096178879284,0
66,0.03147327575584091,0,0.23897856541513196,0
67,0.08557091208850905,0,0.6524119103675594,0
68,0.142752434054066,1,1.0894134043018684,0
69,-0.03823739390172029,0,-0.2937751238249865,0
70,-0.013190387598948639,0,-0.10235700838052031,0
71,-0.013956356235441336,0,-0.10821081266813191,0
72,-0.03902620770573145,0,-0.2998035189942602,0
73,-0.014787809864119816,0,-0.11456507651736031,0
74,0.08368564000078763,0,0.638003991681814,0
75,-0.06568127724845854,0,-0.50351102468309,0
76,0.1045832586419774,0,0.797711013320206,0
77,0.01570691173312394,0,0.1184864134925306,0
78,0.11595944883770304,0,0.8846518980662862,0
79,0.06317955856586333,0,0.4812892363942886,0
80,-0.017886554336748406,0,-0.13824678202836518,0
81,0.04398722028832806,0,0.3346145727778243,0
82,-0.22074615471190384,1,-1.688571876142819,0
83,0.1836688833004445,1,1.4021114373819428,0
84,0.018994109595095565,0,0.14360834671782216,0
85,-0.19383980166204312,1,-1.482943972670863,0
86,-0.2026091070409735,1,-1.5499621180372465,0
87,0.03541274776941261,0,0.2690854093057196,0
88,0.02058415505095776,0,0.1557600386586869,0
89,-0.13400553946369465,0,-1.0256692959862277,1
90,-0.5023687860807542,1,-3.8408320189915726,0
91,-0.02416730395974831,0,-0.18624650071251564,0
92,0.009788097554972897,0,0.07325273398799484,0
93,0.1403739097539839,1,1.0712358770733865,0
94,0.09794250797923922,0,0.7469600388671325,0
95,-0.01929988139585692,0,-0.14904792923497903,0
96,0.08364904105065074,0,0.6377242895099151,0
97,0.06641947160745693,0,0.5060498022331357,0
98,0.1635301428525873,1,1.2482040323469747,0
99,0.002495419938958965,0,0.017519502282497317,0
100,-0.022700221873604376,0,-0.17503453850284703,0
101,-0.023688070740414457,0,-0.18258403029212375,0
102,-0.08742201320578151,0,-0.6696614482115893,0
103,0.10699735446454778,0,0.8161603907536936,0
104,-0.03884081762548608,0,-0.29838670217576724,0
105,0.01976749725809808,0,0.1495188498402476,0
106,0.053192755341602393,0,0.404966540204796,0
107,-0.052737101602864045,0,-0.4045870383946498,0
108,0.12031311860255489,0,0.9179241882386759,0
109,-0.029097080485977228,0,-0.22392160330985417,0
110,0.1368761464310476,1,1.0445047278312853,0
111,0.002516613317430416,0,0.0176814696057721,0
112,0.08587010135656796,0,0.6546984209852659,0
113,-0.042467679846946216,0,-0.3261044710386994,0
114,0.04664983466812539,0,0.35496321726551866,0
115,0.03766035138262391,0,0.2862623941599723,0
116,-0.06448316030952018,0,-0.4943545896280832,0
117,-0.02991157323922458,0,-0.23014624612684945,0
118,0.08974516751686837,0,0.6843130524769842,0
119,-0.04216638540878276,0,-0.3238018719635849,0
120,-0.009605251419564309,0,-0.07495812474652762,0
121,0.011241947944032382,0,0.08436357487045093,0
122,0.03290512633651099,0,0.2499212759505464,0
123,-0.014757901194665211,0,-0.11433650384591021,0
124,-0.07970541895616179,0,-0.6106884950747364,0
125,0.11040863260495559,0,0.8422305895231773,0
126,-0.021999746447762702,0,-0.16968125658528166,0
127,0.04651565100493876,0,0.3539377380677202,0
128,-0.06779753177992628,0,-0.5196841932173886,0
129,-0.0061728504307553556,0,-0.04872649766960915,0
130,-0.1628610493703178,1,-1.246193348232093,0
131,-0.011787877752579196,0,-0.09163853015445628,0
132,0.04728469718027234,0,0.3598150619998757,0
133,-0.054404099094328584,0,-0.41732682511444974,0
134,0.2834652559302913,1,2.164790751072422,0
135,-0.056172267684811567,0,-0.43083979729511696,0
136,-0.07853794310876089,0,-0.6017662301207933,0
137,0.11456280439572158,0,0.8739782453431464,0
138,-0.008367465825513898,0,-0.06549852774426151,0
139,0.00578580505883175,0,0.042665793664348646,0
140,-0.03405283320472552,0,-0.2617952251936246,0
141,0.0033859864454650612,0,0.024325527732911925,0
142,-0.1190962967620962,0,-0.9117275695321433,0
143,0.007878247459255416,0,0.05865698143838898,0
144,-0.07304596639402929,0,-0.5597945940661291,0
145,-0.04087940125272321,0,-0.3139662820818295,0
146,-0.0222216015398293,0,-0.17137675197150862,0
147,0.0037359134358732615,0,0.026999794039926802,0
148,-0.019863626266172926,0,-0.15335626769918237,0
149,0.025733325147117972,0,0.19511182481609762,0
150,0.046342850509449834,0,0.35261713532603844,0
151,0.10789294887179746,0,0.8230048412068149,0
152,-0.04188656485718334,0,-0.321663383954187,0
153,-0.09776050176390227,0,-0.7486718485930778,0
154,0.0927910565520124,0,0.7075908179676934,0
155,0.06426640859398114,0,0.48959533020998164,0
156,-0.21300889029314707,1,-1.6294409542341974,0
157,0.060463846756415605,0,0.4605348024962447,0
158,0.05151642986278998,0,0.39215546569365545,0
159,-0.09033085440150057,0,-0.6918918454527222,0
160,-0.1407056102239726,0,-1.076873615687104,1
161,-0.11618455583500747,0,-0.8894750115142948,0
162,-0.09650964963744951,0,-0.7391123925107438,0
163,0.041590151150325216,0,0.3162953193133565,0
164,-0.05059254558128323,0,-0.3881975798240799,0
165,0.09109811292140352,0,0.6946527416400244,0
166,-0.0333913704800019,0,-0.2567400921899911,0
167,-0.021504536551346598,0,-0.1658966867258917,0
168,-0.09001716720719546,0,-0.6894945365349573,0
169,-0.023200079912030158,0,-0.17885463111386068,0
170,0.07843332126385918,0,0.597863906987331,0
171,-0.05045461998109302,0,-0.3871435034150746,0
172,-0.051279220671878165,0,-0.39344539467969375,0
173,0.021436152116003082,0,0.16227130274285592,0
174,-0.018290474886180852,0,-0.14133368628458745,0
175,0.07014193351305516,0,0.5344981778262132,0
176,-0.07748078437533773,0,-0.593687047721453,0
177,0.053564801217403965,0,0.40780984688759675,0
178,-0.024510737328802268,0,-0.18887114045949324,0
179,-0.05500386953505004,0,-0.42191048377905804,0
180,-0.012965251504703047,0,-0.10063643841067725,0
181,-0.01757564110020638,0,-0.13587067268075712,0
182,0.008781150367502877,0,0.06555728605111755,0
183,0.03316931601185158,0,0.2519403072536201,0
184,0.1437630741877454,1,1.097137075044908,0
185,-0.10285571412383723,0,-0.7876112705718304,0
186,-0.03395205776430461,0,-0.26102506349624355,0
187,0.016244251484616612,0,0.12259295466319109,0
188,0.05034070734275324,0,0.3831701767393365,0
189,-0.02397042870499788,0,-0.1847419101124883,0
190,0.009567038412208961,0,0.07156332152895141,0
191,-0.025726133125687174,0,-0.19815962668201995,0
192,0.06436759753403223,0,0.4903686520183552,0
193,-0.09053795716059164,0,-0.6934745982723346,0
194,0.12021096213360571,0,0.917143472230929,0
195,-0.09011865665692331,0,-0.6902701549449807,0
196,-0.04144755404355033,0,-0.3183083074396706,0
197,0.07754249412727612,0,0.591055889709328,0
198,-0.10270366901151697,0,-0.7864492878378033,0
199,-0.02412638367588804,0,-0.1859337733739547,0
200,-0.05111553159648602,0,-0.3921944246455247,0
201,-0.06376859124361778,0,-0.488893599109036,0
202,-0.009549703880207483,0,-0.07453361072785687,0
203,-0.109508032051925,0,-0.8384506461738195,0
204,-0.11722924002867591,0,-0.8974588590515752,0
205,0.03432093631810995,0,0.26074139853242745,0
206,-0.11271411159245454,0,-0.8629526443844924,0
207,-0.14582309330415255,0,-1.1159832384174895,1
208,-0.007667086331836492,0,-0.06014597897435751,0
209,-0.0825546697588227,0,-0.632463481373743,0
210,0.05464030658551494,0,0.41602924078344244,0
211,0.030492625840999765,0,0.23148409057288716,0
212,-0.024590963353595174,0,-0.18948425622629686,0
213,0.09136794424456635,0,0.6967148884188991,0
214,-0.013598243923235442,0,-0.10547399122562974,0
215,-0.03458405289232269,0,-0.2658549946629841,0
216,-0.012465357695057466,0,-0.09681607242330081,0
217,-0.0416981138184678,0,-0.3202231742042302,0
218,0.04292157848193345,0,0.3264705597228062,0
219,-0.0034074637533804963,0,-0.027592430793131655,0
