Date,spread,regime,z_score,gmm_signal,minhash_signal,final_signal,model_signal
2016-08-10,-0.2567314294257962,1,-0.6999547556331803,0,0.0,0,0.0
2016-08-11,0.0626197369928748,1,0.1729690034537878,0,0.0,0,0.0
2016-08-12,0.1158772323449547,1,0.3185445889875697,0,0.0,0,0.0
2016-08-15,0.3347488500219395,1,0.9168146294657088,0,0.0,0,0.0
2016-08-16,0.3314697138703522,1,0.9078513434126092,0,0.0,0,0.0
2016-08-17,-0.3263704600168489,1,-0.8903081056598361,0,0.0,0,0.0
2016-08-18,-0.0203869641445628,1,-0.0539239257278364,0,0.0,0,0.0
2016-08-19,0.1620561568073436,1,0.4447714031381533,0,0.0,0,0.0
2016-08-22,-0.1518582467758678,1,-0.4132913504143247,0,0.0,0,0.0
2016-08-23,0.2788307833119524,1,0.7639665608622432,0,0.0,0,0.0
2016-08-24,-0.0264221576907366,1,-0.0704206991582385,0,0.0,0,0.0
2016-08-25,0.1093603104942506,1,0.3007310454098562,0,0.0,0,0.0
2016-08-26,0.4581329341920349,1,1.2540762708528608,-1,0.026744187469967,0,0.0
2016-08-29,-0.2381244794244014,1,-0.6490939777549908,0,0.0,0,0.0
2016-08-30,0.331580989188079,1,0.9081555065999022,0,0.0,0,0.0
2016-08-31,-0.1342960401173817,1,-0.3652863043513663,0,0.0,0,0.0
2016-09-01,0.1383715226947733,1,0.3800311359457692,0,0.0,0,0.0
2016-09-02,-0.2071470662868581,1,-0.5644194164372358,0,0.0,0,0.0
2016-09-06,0.0501248646421481,1,0.1388151562515858,0,0.0,0,0.0
2016-09-07,0.2077923964134687,1,0.5697881696375751,0,0.0,0,0.0
2016-09-08,0.1460414847180883,1,0.4009964330402811,0,0.0,0,0.0
2016-09-09,0.7042094204656733,2,1.926708889765188,0,0.0,0,0.0
2016-09-12,-0.4041861797263604,1,-1.1030118553490789,1,0.4217242665047694,1,1.0
2016-09-13,0.1233202847723957,1,0.338889644798405,0,0.0,0,0.0
2016-09-14,0.03708940722402,1,0.1031836581159801,0,0.0,0,0.0
2016-09-15,-0.0788637165352943,1,-0.2137659801300864,0,0.0,0,0.0
2016-09-16,-0.0544690193995575,1,-0.1470848060347395,0,0.0,0,0.0
2016-09-19,-0.1701240815805496,1,-0.4632197141005275,0,0.0,0,0.0
2016-09-20,-0.0379322338574819,1,-0.1018826758515705,0,0.0,0,0.0
2016-09-21,-0.2495014106072618,1,-0.6801920120799896,0,0.0,0,0.0
2016-09-22,-0.1698682330130196,1,-0.4625203701907185,0,0.0,0,0.0
2016-09-23,0.1364826732313809,1,0.374868099929886,0,0.0,0,0.0
2016-09-26,0.017538086778409,1,0.0497415106208243,0,0.0,0,0.0
2016-09-27,0.0846151021560896,1,0.2330917738074501,0,0.0,0,0.0
2016-09-28,0.309928347295532,1,0.8489695459943077,0,0.0,0,0.0
2016-09-29,0.3475892201197579,1,0.951912870250466,0,0.0,0,0.0
2016-09-30,0.0352390359422969,1,0.0981257994801024,0,0.0,0,0.0
2016-10-03,0.2618880743322564,1,0.7176548677579713,0,0.0,0,0.0
2016-10-04,0.4728213146388281,1,1.2942259168313093,-1,-0.3740570967249104,-1,0.0
2016-10-05,0.1421369921642748,1,0.3903237796235919,0,0.0,0,0.0
2016-10-06,-0.0762056319879161,1,-0.2065002945805731,0,0.0,0,0.0
2016-10-07,0.1261006150065914,1,0.3464894802608983,0,0.0,0,0.0
2016-10-10,0.1039856943607758,1,0.2860399134766429,0,0.0,0,0.0
2016-10-11,0.2206362917155604,1,0.6048960463181402,0,0.0,0,0.0
2016-10-12,-0.3155776037563317,1,-0.8608065987016167,0,0.0,0,0.0
2016-10-13,-0.2851169742714705,1,-0.7775446288385693,0,0.0,0,0.0
2016-10-14,-0.006354849823803,1,-0.0155681366503127,0,0.0,0,0.0
2016-10-17,-0.1524351958243694,1,-0.4148683997104574,0,0.0,0,0.0
2016-10-18,0.0987642179139177,1,0.2717673780132842,0,0.0,0,0.0
2016-10-19,0.3720071311120423,1,1.0186574977759273,-1,-0.6505930292304275,-1,0.0
2016-10-20,0.2339066937433955,1,0.6411697488777433,0,0.0,0,0.0
2016-10-21,0.2069354750213403,1,0.5674458358009793,0,0.0,0,0.0
2016-10-24,0.0443997101447077,1,0.1231658525671665,0,0.0,0,0.0
