,spread,regime,z_score,signal
0,-0.038160428928904255,1,-0.17214453739318003,0
1,0.12429724186927929,1,0.5537505169016339,0
2,-0.15020398682018476,1,-0.6727787280674475,0
3,0.0698048044964232,1,0.31026684148586897,0
4,0.1341609213309547,1,0.5978235120590873,0
5,-0.10960638102667433,1,-0.49138008362714314,0
6,0.011324351277487765,1,0.04896387218945631,0
7,-0.04941473121071067,1,-0.22243112789865868,0
8,0.10899323425452846,1,0.48536899090869806,0
9,-0.012595090317725127,1,-0.05791322551944935,0
10,0.151732107796691,1,0.6763352701736974,0
11,-0.009826621389213197,1,-0.045543123859724324,0
12,-0.11560536146944014,1,-0.5181847904336605,0
13,0.018276918412272573,1,0.08002940497099231,0
14,0.0235425570036345,1,0.1035573860899748,0
15,0.09834162134099339,1,0.4377753433067756,0
16,0.062493141877953726,1,0.2775967945293752,0
17,-0.05373691672515276,1,-0.24174356216700277,0
18,-0.04299668826280959,1,-0.19375396164825354,0
19,0.05391446733821581,1,0.23926547172876403,0
20,0.10164237637226833,1,0.4525238112668862,0
21,0.07587140696763475,1,0.33737369774318765,0
22,0.030344711508274114,1,0.13395084359313564,0
23,0.02968597916637889,1,0.1310074888919606,0
24,-0.059110267180112926,1,-0.26575282255516774,0
25,-0.05321911783813402,1,-0.23942992779467945,0
26,0.011995744901643152,1,0.05196380016370938,0
27,0.04276520878175309,1,0.18944823868936905,0
28,0.14725419186865257,1,0.6563269996516545,0
29,0.1132099697421178,1,0.50421025227033,0
30,-0.12031154328756888,1,-0.539213000979875,0
31,-0.03844370279452444,1,-0.17341026462572243,0
32,0.01929710878470227,1,0.08458783020353099,0
33,-0.06701313210911823,1,-0.3010644858243732,0
34,0.0925386320693325,1,0.4118463662893874,0
35,-0.11377151638372413,1,-0.5099907847488332,0
36,-0.0420726374038405,1,-0.18962510798965462,0
37,0.10357769379104147,1,0.46117121668563804,0
38,-0.12324489779890258,1,-0.5523198461156501,0
39,0.03875202685979688,1,0.17151649748674963,0
40,-0.05367763209571655,1,-0.24147866596916853,0
41,0.10466591428139436,1,0.46603361479862565,0
42,-0.1662303329260108,1,-0.7443878144188576,0
43,0.028392280152805177,1,0.12522696950444676,0
44,0.1569314088591359,1,0.6995668412560322,0
45,0.07034223517699845,1,0.3126681948423411,0
46,0.42418249241553574,2,1.8937009123367174,0
47,-0.12256915030424886,1,-0.5493004641319541,0
48,0.18422110155405136,1,0.8215029299807878,0
49,0.023075868762170274,1,0.10147212483569235,0
50,-0.04893158537091197,1,-0.22027233063233156,0
51,0.07474817171609427,1,0.3323548463100921,0
52,-0.20134473215232856,1,-0.9012863382477656,0
53,0.024856691033870226,1,0.10942921343147138,0
54,-0.14682346930083934,1,-0.6576738645285739,0
55,-0.0891008095223384,1,-0.3997568757641104,0
56,0.038793225393222996,1,0.17170058120228787,0
57,0.010107543650321793,1,0.04352691969439528,0
58,0.1274544928980757,1,0.5678577787853624,0
59,-0.056199571823725425,1,-0.2527472232911889,0
60,0.16914885021212422,1,0.7541569397764544,0
61,-0.08716783987620308,1,-0.3911199606874767,0
62,0.12441029755329776,1,0.5542556734847962,0
63,0.2463346986137227,1,1.0990395503727406,-1
64,0.002265334384870782,1,0.008486278691929893,0
65,-0.0786208669106038,1,-0.35293028719014274,0
66,0.10155435236108717,1,0.4521305014646364,0
67,0.08696906791299648,1,0.38696038180002235,0
68,0.12093457906562355,1,0.5387254319891022,0
69,-0.1880600373187199,1,-0.8419275266253093,0
70,0.028303793802520183,1,0.12483159387380467,0
71,-0.059772451319389165,1,-0.2687116006133009,0
72,-0.09628290365721098,1,-0.4318479834746248,0
73,0.09419520124393008,1,0.4192482659044044,0
74,0.047791682183388,1,0.21190757942018548,0
75,0.1278528520611004,1,0.5696377313407075,0
76,0.04504109527599989,1,0.19961737839322713,0
77,0.016571023392428913,1,0.0724071071012354,0
78,0.005783483557386893,1,0.024206109414933164,0
79,-0.28457294005149947,2,-1.2731674823944183,0
80,0.015499586186476344,1,0.06761970023415922,0
81,0.01953533641056887,1,0.08565228135910483,0
82,-0.2152001314219595,1,-0.9631951773668448,0
83,0.2231636651898687,1,0.9955064978388893,0
84,0.1296437355554984,1,0.5776397755963874,0
85,-0.13436804572053085,1,-0.6020204113449152,0
86,0.10130032674473119,1,0.45099546156365156,0
87,-0.16619367964404497,1,-0.7442240398431669,0
88,-0.030402299650651277,1,-0.1374795834639834,0
89,-0.3346352075759904,2,-1.4968562268179175,0
90,-0.05782845536469822,1,-0.2600254176701003,0
91,0.0047553157877664315,1,0.019612039493298122,0
92,-0.11650146547284079,1,-0.5221887716615483,0
93,0.002441447277222536,1,0.009273188149190946,0
94,0.15862220190255932,1,0.7071216603176806,0
95,0.09058592121759812,1,0.40312124335257843,0
96,-0.010010906054539942,1,-0.04636654651798242,0
97,-0.02804344858457769,1,-0.12693974059741922,0
98,-0.15487700106381577,1,-0.6936587389123333,0
99,0.07572682630641175,1,0.3367276809290058,0
100,-0.17218146376011984,1,-0.7709787191063167,0
101,-0.07435050134359222,1,-0.3338493953498589,0
102,-0.1033557418172574,1,-0.4634509125021086,0
103,0.2446333288722182,1,1.0914374723987237,-1
104,-0.26772945795957365,2,-1.1979072605313277,0
105,-0.03641339038533631,1,-0.16433840160280672,0
106,0.015744760555499504,1,0.06871519089975453,0
107,0.005591335961674049,1,0.023347553529345814,0
108,-0.2772922340127534,2,-1.2406357559494072,0
109,-0.13346746927598002,1,-0.5979964463089646,0
110,-0.0358837956215714,1,-0.16197206077132364,0
111,-0.0899838557460203,1,-0.403702512084852,0
112,0.02374998546753962,1,0.10448422010974692,0
113,0.17206734434429705,1,0.7671973856115081,0
114,-0.0413321309029678,1,-0.18631636914084762,0
115,0.05752960567540766,1,0.2554186704461033,0
116,-0.12475947132672348,1,-0.5590872793049196,0
117,-0.09749494143469753,1,-0.4372636232777396,0
118,0.11452930074380763,1,0.5101053007737286,0
119,-0.052745378212493865,1,-0.23731315947228449,0
120,0.01949809675888746,1,0.08548588676015247,0
121,-0.01039123377204873,1,-0.04806593078093808,0
122,0.12954811723774362,1,0.577212532834521,0
123,-0.08891177038474105,1,-0.3989122091234041,0
124,-0.04269661910793823,1,-0.19241318952960035,0
125,0.00598716390312104,1,0.025116196054111598,0
126,-0.05985188153353105,1,-0.26906651152224037,0
127,0.06630836184179104,1,0.29464400005183244,0
128,0.0399817161435044,1,0.17701100793354477,0
129,0.3322762958493321,2,1.4830446889729627,0
130,0.1101783951121077,1,0.49066453897875073,0
131,-0.09528312318037288,1,-0.42738075394984076,0
132,0.021473915482305844,1,0.09431426052955244,0
133,0.029576554042488823,1,0.13051855441532345,0
134,0.054869985926735476,1,0.24353492982381966,0
135,-0.057772182971473185,1,-0.25977398077743347,0
136,0.06724536772500007,1,0.2988307394844785,0
137,-0.09479622758119732,1,-0.42520520196966677,0
138,0.004524857076578688,1,0.018582301483092634,0
139,-0.11081901799709626,1,-0.4967984007503637,0
140,-0.0070778508788854055,1,-0.033261038877002255,0
141,-0.06975821236561469,1,-0.31333008197654577,0
142,0.12188403490015252,1,0.5429678004237212,0
143,-0.004327870808906009,1,-0.02097354932726491,0
144,-0.004086755317001423,1,-0.019896194578625008,0
145,0.16652760404713718,1,0.7424446603998957,0
146,0.06769757022703626,1,0.30085127540719026,0
147,-0.2229869227134918,1,-0.9979881992018742,0
148,0.08568062019830165,1,0.3812033263207751,0
149,-0.047608572865003834,1,-0.21436083239349532,0
150,0.028140883859224308,1,0.12410367797083184,0
151,-0.06010473674264899,1,-0.27019632179743147,0
152,-0.0987253728740281,1,-0.4427614498320084,0
153,-0.07817395114025932,1,-0.3509333734969603,0
154,0.04722710539266782,1,0.20938493153203172,0
155,-0.05315100953064292,1,-0.23912560554679005,0
156,-0.17399356736093746,1,-0.7790755792621995,0
157,-0.005265068948952525,1,-0.02516114780391173,0
