Date,spread,regime,z_score,gmm_signal
2016-07-06,-0.016523679968905858,1,-0.09786404330628999,0
2016-07-07,0.09767924283124925,1,0.5844392079728647,0
2016-07-08,-0.05130994692604818,1,-0.3056939522330219,0
2016-07-11,-0.04371411109266826,1,-0.26031277145214976,0
2016-07-12,-0.05345037629555041,1,-0.31848190793622555,0
2016-07-13,-0.043381854257017356,1,-0.2583277091291737,0
2016-07-14,0.05645494832400335,1,0.33814542245212253,0
2016-07-15,-0.04037276427170633,1,-0.24034995663362663,0
2016-07-18,-0.07917098148789545,1,-0.4721491882239126,0
2016-07-19,0.10194197220681293,1,0.6099068058325082,0
2016-07-20,0.11879897336842353,1,0.7106186476783614,0
2016-07-21,-0.012309486364041639,1,-0.07268642151152825,0
2016-07-22,0.028867956000206085,1,0.1733274467469124,0
2016-07-25,0.039244711931865156,1,0.2353231832508788,0
2016-07-26,-0.0011166390496402945,1,-0.005814962126455319,0
2016-07-27,0.20726005025801533,1,1.2391277163914591,-1
2016-07-28,-0.004718118596742232,1,-0.027331935108863892,0
2016-07-29,-0.09589921265491871,1,-0.57209169611736,0
2016-08-01,0.2268466283145268,1,1.3561473649408793,-1
2016-08-02,-0.01703364502159066,1,-0.10091082008707754,0
2016-08-03,-0.0718673985072989,1,-0.42851406670983033,0
2016-08-04,0.06643877173067023,1,0.3977935908487066,0
2016-08-05,0.039316665678246876,1,0.2357530695786033,0
2016-08-08,-0.11297380617593232,1,-0.6741035394923681,0
2016-08-09,0.08633316810836694,1,0.516652294268163,0
2016-08-10,-0.005359633974284354,1,-0.031164656873862093,0
2016-08-11,-0.04328577067099118,1,-0.25775365952052276,0
2016-08-12,-0.07198403616447058,1,-0.4292109162366072,0
2016-08-15,-0.003052578246664689,1,-0.017381195074100214,0
2016-08-16,-0.021397464010749156,1,-0.1269823759745466,0
2016-08-17,-0.003587733484107139,1,-0.020578470148092942,0
2016-08-18,-0.14756988225040718,1,-0.8807971565061975,0
2016-08-19,0.05732293215188272,1,0.3433311757874918,0
2016-08-22,0.0315041723962273,1,0.18907747287565035,0
2016-08-23,-0.04175939506637652,1,-0.24863435668512848,0
2016-08-24,0.007059715239490338,1,0.043034515437673324,0
2016-08-25,0.10671391000534082,1,0.6384166600026595,0
2016-08-26,0.1775933723124398,1,1.061884697381001,-1
2016-08-29,-0.061941768737155845,1,-0.36921357511897435,0
2016-08-30,0.08752525599733053,1,0.5237744013255601,0
2016-08-31,0.04910789995095666,1,0.29425061775428535,0
2016-09-01,0.06254108582326263,1,0.3745069384418951,0
2016-09-02,-0.01581578588295779,1,-0.09363474317490143,0
2016-09-06,-0.056025950595187626,1,-0.3338696289810596,0
2016-09-07,-0.012893343542917251,1,-0.07617466543437963,0
2016-09-08,-0.03724680178458445,1,-0.22167395153634695,0
2016-09-09,0.22075789181394145,1,1.3197703212657257,-1
2016-09-12,-0.05060037165803155,1,-0.3014546079104407,0
2016-09-13,0.11380027227936484,1,0.6807540004205527,0
2016-09-14,0.005489647170432967,1,0.033654172781101895,0
2016-09-15,0.06281041681473881,1,0.37611605147200555,0
2016-09-16,-0.035245904617663165,1,-0.20971962839827235,0
2016-09-19,-0.005295251843146331,1,-0.030780007021453115,0
2016-09-20,0.0867417502856457,1,0.5190933609338545,0
2016-09-21,-0.10912815911526863,1,-0.651127792213513,0
2016-09-22,-0.043130537405238256,1,-0.25682622124369997,0
2016-09-23,-0.027937355357379845,1,-0.16605483593800094,0
2016-09-26,-0.05513415584154421,1,-0.32854161770984747,0
2016-09-27,0.11618727914595392,1,0.6950151288222259,0
2016-09-28,-0.23264495256567075,0,-1.389076591529801,0
2016-09-29,-0.12195502907995565,1,-0.7277616897185338,0
2016-09-30,0.014279395140375295,1,0.0861683595529299,0
2016-10-03,0.03179248098936577,1,0.19079996723609965,0
2016-10-04,0.16207770617987194,1,0.9691866368721805,0
2016-10-05,-0.0017684381267715626,1,-0.009709123664559253,0
2016-10-06,-0.05148489001161849,1,-0.3067391464640164,0
2016-10-07,0.12402182474716167,1,0.7418224766985413,0
2016-10-10,-0.051887776499934674,1,-0.30914618434128344,0
2016-10-11,-0.136803745396318,1,-0.8164750708787061,0
2016-10-12,-0.02406747557871794,1,-0.14293431073339655,0
2016-10-13,-0.06704900206105852,1,-0.3997266462076882,0
2016-10-14,0.12510051621741924,1,0.7482670989484618,0
2016-10-17,-0.024601242478442295,1,-0.14612329120935533,0
2016-10-18,0.049107482311845876,1,0.2942481225771379,0
2016-10-19,-0.09957319871015755,1,-0.5940418578923817,0
2016-10-20,-0.013485783747380131,1,-0.07971418848494871,0
2016-10-21,0.03848408513985194,1,0.2307788325418447,0
2016-10-24,0.05885883413001897,1,0.35250739376539997,0
2016-10-25,-0.043865639033305925,1,-0.2612180723325627,0
2016-10-26,-0.09114958553124564,1,-0.5437151366617258,0
2016-10-27,0.07385171022204795,1,0.4420820548405629,0
2016-10-28,-0.06183468087841182,1,-0.36857378068637975,0
2016-10-31,-0.021311123563329315,1,-0.12646653656740162,0
2016-11-01,-0.05627981082507438,1,-0.33538631223202425,0
2016-11-02,-0.044721789877314955,1,-0.2663331297245261,0
2016-11-03,0.11477043859950407,1,0.6865502411671304,0
2016-11-04,-0.002005605596016577,1,-0.01112607632562812,0
2016-11-07,-0.024812504595203233,1,-0.14738547282085704,0
2016-11-08,-0.035434580197953924,1,-0.2108468671651351,0
2016-11-09,0.08754524117934387,1,0.5238938024260815,0
2016-11-10,0.1733158766593899,1,1.0363288786694642,-1
2016-11-11,0.030107204582884555,1,0.18073131449716454,0
2016-11-14,-0.31575715154112466,0,-1.8856288880165175,0
2016-11-15,-0.07061973353475193,1,-0.42105991539388204,0
2016-11-16,0.07695282060259248,1,0.46060958148647635,0
