Date,spread,regime,z_score,gmm_signal
2016-07-06,-0.005942015323148475,1,-0.01832459014324245,0
2016-07-07,0.40796841932979877,2,1.32244879843166,0
2016-07-08,0.1525173893140852,1,0.49497040104287215,0
2016-07-11,0.07619957651795206,1,0.24775534216885955,0
2016-07-12,0.2975866345870883,2,0.9648908651784892,0
2016-07-13,-0.13570270906428877,1,-0.43865631045132336,0
2016-07-14,0.1504606697684851,1,0.4883081026236147,0
2016-07-15,0.05472443384563207,1,0.17819125921685963,0
2016-07-18,-0.05781461973503599,1,-0.18635468015497933,0
2016-07-19,-0.06861517896530468,1,-0.22134075729945457,0
2016-07-20,0.12231666023135626,1,0.3971416669022728,0
2016-07-21,-0.17526863044674557,1,-0.5668215608116456,0
2016-07-22,-0.08912730770751953,1,-0.28778536477508837,0
2016-07-25,0.10121549494205179,1,0.3287890028493797,0
2016-07-26,0.5140015792340632,2,1.66592030145223,0
2016-07-27,0.3129435260008592,2,1.014636195605065,0
2016-07-28,-0.2559665893343848,1,-0.8282251562044003,0
2016-07-29,-0.30330083922873935,0,-0.9815542276971695,0
2016-08-01,-0.0025232350804490003,1,-0.007250190497723723,0
2016-08-02,-0.07517408634250244,1,-0.24258692007582408,0
2016-08-03,0.1764374985118043,1,0.5724544245877208,0
2016-08-04,0.02496574658341074,1,0.08179442400886576,0
2016-08-05,0.28166356078314314,2,0.9133115092761802,0
2016-08-08,0.04335356523975363,1,0.14135778811935815,0
2016-08-09,0.08403347168370205,1,0.27313155230458624,0
2016-08-10,-0.03075261341869695,1,-0.09869315999829016,0
2016-08-11,0.11773248510745268,1,0.38229222243284183,0
2016-08-12,-0.11527763570467967,1,-0.3724937000710946,0
2016-08-15,0.29174012317985476,2,0.9459523551663148,0
2016-08-16,0.2116984298140196,1,0.6866745900832307,0
2016-08-17,-0.2127637901041746,1,-0.688279026147595,0
2016-08-18,-0.03468255218421551,1,-0.11142334719435405,0
2016-08-19,0.32961376015219684,2,1.0686358159581173,0
2016-08-22,-0.10208119655598695,1,-0.32974668778726396,0
2016-08-23,0.24846354796029496,2,0.8057672437382893,0
2016-08-24,0.14260580198956438,1,0.4628639562406374,0
2016-08-25,0.1757883341807601,1,0.5703515970506332,0
