,spread,regime,z_score,signal
0,0.14453425105241846,2,0.6850322496368678,0
1,-0.028271795268925815,2,-0.1371903929676596,0
2,-0.08464901781268497,2,-0.40543696124128176,0
3,-0.0029179468374860573,2,-0.016555098652045262,0
4,0.01330831424222112,2,0.06065052897824172,0
5,0.03772417961532187,2,0.1768228376208223,0
6,-0.021511368611011217,2,-0.10502383404142797,0
7,0.0626784689826281,2,0.29555700337883084,0
8,-0.037600575849779314,2,-0.1815773503962421,0
9,-0.07015530266429659,2,-0.3364749021921175,0
10,0.04884253371720859,2,0.22972470468898304,0
11,0.05015868210649713,2,0.2359870261166034,0
12,-0.11277477941888886,2,-0.5392612024956316,0
13,-0.12169351048603282,2,-0.5816971171109666,0
14,0.18606866072536715,3,0.8826557287181829,0
15,0.09701380575190585,2,0.45892681557078385,0
16,0.027801220842842582,2,0.129608740903444,0
17,-0.17882175555225108,0,-0.8535171004138498,0
18,-0.11828226791903068,2,-0.5654661984729126,0
19,0.14882337998000272,2,0.7054402098696474,0
20,0.07406160812961252,2,0.34971873527311886,0
21,-0.16842267957084767,0,-0.8040376064025417,0
22,-0.061518808384854407,2,-0.2953818889530041,0
23,0.03092820018545344,2,0.14448711624495367,0
24,-0.11335756678903003,2,-0.5420341434994606,0
25,0.02138100837593636,2,0.09906094368802822,0
26,0.03342130487093212,2,0.15634947387896903,0
27,-0.07786701793597484,2,-0.3731677555075735,0
28,0.12083772728712994,2,0.5722826161280665,0
29,0.050552498123124234,2,0.23786082887283913,0
30,-0.02156097686206683,2,-0.10525987339390576,0
31,0.01577721542845499,2,0.07239772475575389,0
32,0.0077110701770669865,2,0.03401847006292182,0
33,-0.012813321341839348,2,-0.06363794759010281,0
34,0.017110126831464012,2,0.07873980571570938,0
35,-0.11661729946659244,2,-0.5575441680234036,0
36,-0.12842133239002218,2,-0.613708540453088,0
37,-0.08990109983161411,2,-0.4304267162221308,0
38,0.0255118493170729,2,0.11871575917107155,0
39,-0.05612074315351672,2,-0.2696975361543262,0
40,-0.09690120742775668,2,-0.4637336929671075,0
41,-0.04664422808636988,2,-0.22460764823048743,0
42,-0.08312815919083999,2,-0.39820061493453335,0
43,-0.11912242313250107,2,-0.569463712764357,0
44,0.1330848527893742,2,0.6305552524688055,0
45,0.11195177453319233,2,0.5300026629034257,0
