,spread,regime,z_score,signal,minhash_signal,final_signal
38,0.0947976695687782,0,0.382846470730558,0,0.0,0
39,-0.0259755549670839,0,-0.103894153328329,0,0.0,0
40,-0.067112548670743,0,-0.2696845929243168,0,0.0,0
41,-0.1491485328475046,0,-0.6003062707584225,0,0.0,0
42,-0.0017429765489096,0,-0.0062319406388294,0,0.0,0
43,-0.2399514523608518,0,-0.9662604785735132,0,0.0,0
44,0.0168244399198861,0,0.068598518793835,0,0.0,0
45,-0.0267480786316937,0,-0.1070075805971419,0,0.0,0
46,-0.0952334886467227,0,-0.3830176924224306,0,0.0,0
47,-0.1413424055162848,0,-0.5688459921802613,0,0.0,0
48,0.0041796209623363,0,0.0176373302177875,0,0.0,0
49,-0.0576342883298579,0,-0.2314852787050872,0,0.0,0
50,-0.2238986366399607,0,-0.9015643708731786,0,0.0,0
51,-0.0496714725973535,0,-0.1993935140461561,0,0.0,0
52,0.1900654098926455,0,0.7667948132222332,0,0.0,0
53,-0.1418920362953604,0,-0.5710611158505728,0,0.0,0
54,-0.0598923107868313,0,-0.2405855678136207,0,0.0,0
55,0.0626713345501666,0,0.253370815710346,0,0.0,0
56,0.0151599044663292,0,0.0618901028469556,0,0.0,0
57,0.1998878059680296,0,0.8063810643458538,0,0.0,0
58,-0.1349732443315232,0,-0.5431769790217863,0,0.0,0
59,0.1622899617274485,0,0.6548541158913541,0,0.0,0
60,0.0531074686395717,0,0.214826493658597,0,0.0,0
61,-0.1368287181424214,0,-0.550654915328549,0,0.0,0
62,0.0212144023682033,0,0.0862909590669234,0,0.0,0
63,-0.1033116712468029,0,-0.4155744089888339,0,0.0,0
64,0.059894649540399,0,0.2421802111730969,0,0.0,0
65,0.1522702027120569,0,0.6144724520348657,0,0.0,0
66,-0.2545369944648127,0,-1.025043175592678,1,0.1201306354389714,1
67,-0.2350124975956211,0,-0.9463554877622996,0,0.0,0
68,0.1254304776133346,0,0.5063029087082992,0,0.0,0
69,0.1295094246032205,0,0.5227418935163157,0,0.0,0
70,0.0109208769320407,0,0.0448059609324562,0,0.0,0
71,-0.0321234869490204,0,-0.1286715678675162,0,0.0,0
72,0.1397963194748824,0,0.5642001691291699,0,0.0,0
73,-0.3100818177533891,0,-1.2489000946624698,1,0.09598437924344017,1
74,-0.0144996770171136,0,-0.0576440344260759,0,0.0,0
75,-0.0362694301817205,0,-0.1453805611410866,0,0.0,0
76,-0.1344063590258413,0,-0.5408923161048375,0,0.0,0
77,-0.2162208566413491,0,-0.8706213581129175,0,0.0,0
78,-0.2285380281649214,0,-0.9202620609844692,0,0.0,0
79,0.3328732777764115,1,1.3423395252343158,0,0.0,0
80,0.0392421241397392,0,0.158946339257023,0,0.0,0
81,0.0463172226703515,0,0.1874604232959549,0,0.0,0
82,0.1531393051186661,0,0.6179751112491888,0,0.0,0
83,0.0306224341025,0,0.1242072377380922,0,0.0,0
84,0.195359427783789,0,0.7881307805446008,0,0.0,0
85,0.1075287105794759,0,0.4341551516925892,0,0.0,0
86,0.2089800923828605,0,0.8430248252513415,0,0.0,0
87,-0.1170612860318536,0,-0.4709881491350004,0,0.0,0
88,-0.0488981186950591,0,-0.1962767407508519,0,0.0,0
89,0.7097274290695159,1,2.861138294452575,0,0.0,0
90,0.9703072998180576,1,3.911328097637529,0,0.0,0
91,-0.1551399184916221,0,-0.6244527717614595,0,0.0,0
92,0.4159260003109384,1,1.677058865150933,0,0.0,0
93,-0.2240478891716316,0,-0.9021658888891716,0,0.0,0
94,-0.2946213369806305,0,-1.1865912171070112,1,0.09359535210504173,1
95,-0.281662333254247,0,-1.1343638001012797,1,0.11601094933826998,1
96,-0.0436392134092749,0,-0.1750822843594926,0,0.0,0
97,-0.0729506487526703,0,-0.2932133219792552,0,0.0,0
98,0.1680161161321154,0,0.6779316811306386,0,0.0,0
99,0.13569933876434,0,0.5476885047642387,0,0.0,0
100,0.0499552132649145,0,0.2021222642720744,0,0.0,0
101,-0.0038696713287226,0,-0.0148029525356059,0,0.0,0
102,-0.002463067438265,0,-0.0091340531742109,0,0.0,0
103,0.3021947043118845,1,1.218698643319084,0,0.0,0
104,0.8345837372005092,1,3.364334574678766,0,0.0,0
105,-0.0535733977498359,0,-0.2151190648960996,0,0.0,0
106,-0.2106035986626929,0,-0.8479826675874442,0,0.0,0
107,-0.0284414244612709,0,-0.1138321082108033,0,0.0,0
108,0.0042580214448969,0,0.0179533000857338,0,0.0,0
109,-0.0508809324005015,0,-0.2042678826955052,0,0.0,0
110,-0.1393975724947082,0,-0.5610079201055072,0,0.0,0
111,0.0150393300475654,0,0.0614041634505361,0,0.0,0
112,-0.3034723961379989,0,-1.2222627831713946,1,0.10799277781579004,1
113,-0.1191219471224867,0,-0.4792930318528648,0,0.0,0
114,-0.1009840426237056,0,-0.4061935928937292,0,0.0,0
115,0.0201504189357695,0,0.082002889737969,0,0.0,0
116,0.0274443793958204,0,0.1113990318036453,0,0.0,0
117,0.0571176993515263,0,0.2309885379101958,0,0.0,0
118,-0.0058663993514978,0,-0.0228501720051241,0,0.0,0
119,0.0175126111733186,0,0.0713719887135329,0,0.0,0
120,-0.0700831101713402,0,-0.2816565590961453,0,0.0,0
121,-0.0148161279994395,0,-0.0589193961564037,0,0.0,0
122,-0.0189530669669919,0,-0.0755921004126528,0,0.0,0
123,0.0428107927849044,0,0.1733287986977025,0,0.0,0
124,0.1205387062575833,0,0.4865880766202917,0,0.0,0
125,-0.0303590614051703,0,-0.1215605745689638,0,0.0,0
126,-0.0788072676612168,0,-0.3168166856666637,0,0.0,0
127,-0.1969944639041651,0,-0.7931350904798183,0,0.0,0
128,-0.2708854462439088,0,-1.0909307566515989,1,0.177662465835707,1
129,-0.2532897539486621,0,-1.0200165429966228,1,0.24308412605537486,1
130,0.1052438763578967,0,0.4249468057271939,0,0.0,0
131,0.0349545216362053,0,0.1416664303508331,0,0.0,0
132,0.0082071501370469,0,0.0338690907876304,0,0.0,0
133,-0.0685322028570181,0,-0.2754060876283868,0,0.0,0
134,-0.0310605587818021,0,-0.1243877514717059,0,0.0,0
135,0.0199454527969128,0,0.0811768345695202,0,0.0,0
136,-0.0182499685450434,0,-0.0727584709721106,0,0.0,0
137,-0.0168392954713196,0,-0.0670731719756969,0,0.0,0
138,0.0213894837141933,0,0.0869965724504836,0,0.0,0
139,0.1860593527657163,0,0.7506495893659465,0,0.0,0
140,0.0614342071178173,0,0.2483849408959889,0,0.0,0
141,0.0718718243373787,0,0.2904506581827584,0,0.0,0
142,-0.1202805131112182,0,-0.4839622880935239,0,0.0,0
143,-0.017769559006905,0,-0.070822322961689,0,0.0,0
144,-0.1032867615471682,0,-0.4154740178401179,0,0.0,0
145,-0.0580887230270566,0,-0.2333167428310021,0,0.0,0
146,-0.2999102864205508,0,-1.207906757541541,1,0.09534156426691036,1
147,0.0615682131619251,0,0.2489250124705234,0,0.0,0
148,-0.0765992324203701,0,-0.307917855191581,0,0.0,0
149,-0.0970658686889799,0,-0.390402556151199,0,0.0,0
150,0.0487753442943854,0,0.197367152688111,0,0.0,0
151,-0.0258704907988077,0,-0.1034707233915239,0,0.0,0
152,0.1211548472211567,0,0.4890712498424234,0,0.0,0
153,0.0225545828184587,0,0.0916921584736275,0,0.0,0
154,-0.082920462310384,0,-0.3333936954973222,0,0.0,0
155,-0.0407191049300563,0,-0.1633136541108859,0,0.0,0
156,0.1301744116445423,0,0.5254219263524674,0,0.0,0
157,-0.1635666659198873,0,-0.6584142753793623,0,0.0,0
158,-0.0160393289614655,0,-0.0638491444668761,0,0.0,0
159,-0.0217610933364235,0,-0.0869090169948136,0,0.0,0
160,-0.2017604340704789,0,-0.8123429182240282,0,0.0,0
161,0.0900984389585158,0,0.3639076169521152,0,0.0,0
162,0.2089347586978304,0,0.8428421212933471,0,0.0,0
163,-0.0315593017106047,0,-0.1263977867700368,0,0.0,0
164,0.2436751429202953,0,0.9828529255214564,0,0.0,0
165,-0.0411301420670128,0,-0.164970217254931,0,0.0,0
166,0.0070452316083592,0,0.0291863231300433,0,0.0,0
167,0.0042175262913379,0,0.0177900963922794,0,0.0,0
168,-0.0622995161846066,0,-0.2502870944728115,0,0.0,0
169,-0.0020592613960112,0,-0.0075066328104611,0,0.0,0
170,-0.2108531829502308,0,-0.8489885429570748,0,0.0,0
171,0.0770549330809221,0,0.3113396391145234,0,0.0,0
172,-0.0545423507633262,0,-0.2190241423359252,0,0.0,0
173,-0.0723564594112635,0,-0.2908186182528545,0,0.0,0
174,0.155092487278332,0,0.625846832046162,0,0.0,0
175,-0.0546190649003436,0,-0.219333315888834,0,0.0,0
176,0.0105431526424295,0,0.04328365532909,0,0.0,0
177,-0.0408527653221683,0,-0.1638523326376748,0,0.0,0
178,0.0610790091740791,0,0.2469534210416174,0,0.0,0
179,-0.0580717433160051,0,-0.2332483111468657,0,0.0,0
180,0.053962682319264,0,0.2182731784826286,0,0.0,0
181,-0.2168653751352539,0,-0.8732188985457935,0,0.0,0
182,-0.1194672229145988,0,-0.4806845634209828,0,0.0,0
183,0.1105063083194612,0,0.4461554753382201,0,0.0,0
184,-0.106751710382358,0,-0.4294384653809849,0,0.0,0
185,0.082166568800687,0,0.3319405692442085,0,0.0,0
186,0.0107164988946135,0,0.0439822759322127,0,0.0,0
187,-0.0659824081743319,0,-0.2651298971909591,0,0.0,0
188,0.0844160584836465,0,0.3410064695404499,0,0.0,0
189,-0.0149282898629757,0,-0.0593714312466568,0,0.0,0
190,0.0690443922055078,0,0.2790555324366347,0,0.0,0
191,-0.0038580824536128,0,-0.0147562470151998,0,0.0,0
192,0.1141804750798185,0,0.4609631136099107,0,0.0,0
193,0.1270962200585613,0,0.5130161890767496,0,0.0,0
194,-0.3427549631869201,0,-1.3805795067126243,1,5.383502729309868e-05,1
195,-0.0247722565727461,0,-0.0990446164078742,0,0.0,0
196,0.0158019463168072,0,0.0644776619038125,0,0.0,0
197,-0.1014937915757527,0,-0.4082479847010716,0,0.0,0
198,-0.0484014283267068,0,-0.1942749776880129,0,0.0,0
199,-0.0062083312838538,0,-0.0242282271392836,0,0.0,0
200,0.141452651403438,0,0.5708755232041485,0,0.0,0
201,-0.0110958530353679,0,-0.0439259324591158,0,0.0,0
202,-0.0348010420660657,0,-0.1394626588037002,0,0.0,0
203,0.0565334187613403,0,0.2286337684636937,0,0.0,0
204,-0.1157575340528874,0,-0.4657337638662558,0,0.0,0
205,-0.1631080783133671,0,-0.6565660741854209,0,0.0,0
206,-0.2485170980367642,0,-1.000781770339826,1,0.057903199877228945,1
207,0.1053789716986108,0,0.4254912673882893,0,0.0,0
208,0.115383052766829,0,0.46580974593346,0,0.0,0
209,-0.0061126269026805,0,-0.0238425190454863,0,0.0,0
210,0.0035959981480949,0,0.0152852117419368,0,0.0,0
211,0.0317777801745537,0,0.1288635170605705,0,0.0,0
212,-0.043913119418575,0,-0.1761861812075942,0,0.0,0
213,-0.2153473776833116,0,-0.8671010605074562,0,0.0,0
214,-0.0358565278875075,0,-0.1437164810344824,0,0.0,0
215,-0.1871481572270127,0,-0.7534524747748017,0,0.0,0
216,-0.0962309114128536,0,-0.3870375087476369,0,0.0,0
217,-0.0742352448201544,0,-0.2983905050341399,0,0.0,0
218,0.2863022946670162,1,1.1546490046837776,0,0.0,0
219,-0.1251311832657834,0,-0.5035114739930509,0,0.0,0
220,0.0036295594709579,0,0.0154204706894177,0,0.0,0
221,-0.2151453451301497,0,-0.866286828285172,0,0.0,0
222,-0.0683051526409862,0,-0.2744910291436207,0,0.0,0
223,-0.2406431232944746,0,-0.9690480529151674,0,0.0,0
224,-0.1436075465268969,0,-0.5779749705057454,0,0.0,0
225,-0.0462740389949097,0,-0.1857011666056761,0,0.0,0
226,0.0042516802208511,0,0.0179277436649195,0,0.0,0
227,-0.0392335640412175,0,-0.1573266226138203,0,0.0,0
228,-0.014056826756042,0,-0.055859257930565,0,0.0,0
229,-0.0792496568850353,0,-0.3185996040884071,0,0.0,0
230,-0.1199137104838295,0,-0.4824839990071159,0,0.0,0
231,-0.1314336699933502,0,-0.5289117755473726,0,0.0,0
232,-0.0734747087944783,0,-0.2953253903849325,0,0.0,0
233,0.0820609278467394,0,0.3315148147440014,0,0.0,0
234,0.823924857692603,1,3.3213771254313444,0,0.0,0
235,0.1685500676735186,0,0.6800836142886594,0,0.0,0
236,-0.0531579876537052,0,-0.2134448778384297,0,0.0,0
237,-0.0136536397443946,0,-0.0542343323858851,0,0.0,0
238,0.111603826768617,0,0.4505786975955639,0,0.0,0
239,0.086014746470615,0,0.3474495068232826,0,0.0,0
240,-0.1889669602496061,0,-0.7607826203568169,0,0.0,0
241,0.0285819833194566,0,0.1159838066645508,0,0.0,0
242,-0.4288344707719105,1,-1.7274974051260985,0,0.0,0
243,-0.059160556081071,0,-0.2376364477291931,0,0.0,0
244,-0.0405326652543758,0,-0.162562264351783,0,0.0,0
245,0.200669743212712,0,0.8095324302542678,0,0.0,0
246,0.2796919197624688,1,1.128007851243785,0,0.0,0
247,-0.1069334066495537,0,-0.430170738240502,0,0.0,0
248,0.2700806830114902,1,1.0892726150842178,0,0.0,0
249,0.3023390933050145,1,1.2192805602869667,0,0.0,0
250,0.3854097291635391,1,1.5540720945375115,0,0.0,0
251,-0.2611682501588415,0,-1.051768482855193,1,-0.1179394829927637,0
