,spread,regime,z_score,signal
0,0.11595369837501712,0,0.36276071360028406,0
1,-0.16136864891998282,0,-0.5059274320784307,0
2,-0.04556240164100345,0,-0.14317442934340346,0
3,-0.14453066288383132,0,-0.4531839045214929,0
4,-0.22861295789918268,0,-0.716564384507114,0
5,0.14443106067215705,0,0.45196357550094646,0
6,-0.027028464866238333,0,-0.08511848352425623,0
7,0.03630854494922408,0,0.11327919392977634,0
8,-0.22111514741657942,0,-0.6930781449439727,0
9,0.14600655131318235,0,0.4568986629788791,0
10,-0.26439884210124515,0,-0.82866055595591,0
11,0.18239507289539,0,0.5708825436346007,0
12,-0.043100480010521025,0,-0.1354626738471357,0
13,-0.13102156053285,0,-0.4108678157333986,0
14,-0.05198769009430948,0,-0.16330108688253034,0
15,0.0136019705822841,0,0.0421528235743767,0
16,0.017921579024623456,0,0.05568362152281001,0
17,0.1368639420798061,0,0.4282602343088722,0
18,0.021767877080241953,0,0.06773181582901448,0
19,0.07799335525243345,0,0.24385323860546415,0
20,-0.1099075627563554,0,-0.34473005310723354,0
21,-0.25993878135163817,0,-0.8146898033642729,0
22,-0.188995927021176,0,-0.5924674791318562,0
23,-0.008268575352605959,0,-0.026354760392345848,0
24,0.013570311367362857,0,0.042053653835724784,0
25,0.1629318184008274,0,0.5099155908424075,0
26,-0.08311977451019603,0,-0.2608196350490859,0
27,-0.15183874964575833,0,-0.47607585102201927,0
28,-0.16681585780672045,0,-0.5229903403982972,0
29,-0.03613514354101216,0,-0.11364436284283144,0
30,0.08990053503751906,0,0.2811514442086575,0
31,-0.21497960531037047,0,-0.6738590926499045,0
32,-0.07067882653680521,0,-0.22184944699570833,0
33,0.1123046314027148,0,0.35133032851756013,0
34,-0.09155670043883615,0,-0.28724757211101626,0
35,0.08124163163599546,0,0.2540281820090941,0
36,-0.033532187398013114,0,-0.10549082899602764,0
37,-0.11992071653594055,0,-0.3760953868930855,0
38,0.1407103130263061,0,0.4403086569394267,0
39,0.029207264669561347,0,0.09103505075756013,0
40,0.06139102869523291,0,0.19184789388080897,0
41,-0.23067876562834644,0,-0.7230353476410987,0
42,0.04968349594594201,0,0.15517506526222002,0
43,-0.17004781727568868,0,-0.5331141724853675,0
44,-0.016735446634320972,0,-0.05287649866967792,0
45,-0.029160091944679167,0,-0.09179562004827227,0
46,-0.09347264071651362,0,-0.29324908848097675,0
47,-0.08710342089484158,0,-0.2732980610564798,0
48,-0.05853692273840061,0,-0.18381598882500574,0
49,-0.06035354175234686,0,-0.1895063899701792,0
50,-0.2409837895725348,0,-0.755314939345727,0
51,-0.06872679243693486,0,-0.2157348698653114,0
52,0.19870866119699462,0,0.6219834408731926,0
53,-0.02315735504416569,0,-0.07299256851648443,0
54,-0.09512028632628722,0,-0.2984101951261883,0
55,0.1281802895927544,0,0.4010594477502937,0
56,0.07581018577196014,0,0.2370146499875864,0
57,0.09436799351506253,0,0.29514536953998205,0
58,-0.20376108441007307,0,-0.6387180511392085,0
59,0.050715014006334186,0,0.158406205918054,0
60,-0.1711367663651595,0,-0.5365252108473956,0
61,-0.012849003173084073,0,-0.040702552370154736,0
62,-0.08621486195178926,0,-0.27051472740848764,0
63,-0.10967182836708872,0,-0.34399163562489865,0
64,-0.1162245560055685,0,-0.36451748533348177,0
65,0.08993468613961486,0,0.2812584195672676,0
66,-0.10220014785357984,0,-0.32058724591850574,0
67,-0.1841730623561386,0,-0.5773602748131428,0
68,0.1030036711262543,0,0.3221958789703147,0
69,0.2201039310617569,0,0.6890022638652881,0
70,0.047438520270568274,0,0.14814287411153812,0
71,-0.02636418249565373,0,-0.08303767674348728,0
72,0.16075490019160754,0,0.5030965837883173,0
73,-0.260670834538996,0,-0.8169828963373668,0
74,-0.08108254512409635,0,-0.2544381910904763,0
75,-0.053040019648384215,0,-0.16659741773321246,0
76,-0.12000779360698277,0,-0.37636814824864384,0
77,-0.23992306018664278,0,-0.7519922967520623,0
78,-0.1858325933437467,0,-0.5825586113712427,0
79,0.2482839803311132,0,0.7772738185514017,0
80,-0.014259691648670525,0,-0.04512141139085949,0
81,-0.03377433318159706,0,-0.10624932961372832,0
82,0.1788117499041108,0,0.5596580958574043,0
83,-0.0015802842168136655,0,-0.0054042698127662716,0
84,0.10907685169614922,0,0.34121958917287554,0
85,0.10671154460736314,0,0.33381047032991185,0
86,0.174055555962827,0,0.5447597317852615,0
87,-0.12758000210934206,0,-0.4000874331413608,0
